agent_id,punish_issued,punished_received,final_r,final_b,final_x,y,L,cap,service,is_enforcer,cadre_fallback,exited,exit_time,exit_intent,disengaged,exit_cost_eff_last,degree,degree_at_end,betweenness
0,0,54,0.41218607296515647,0.19453895957067455,0.966077109219891,0.2801266236223022,0.19856147379967867,0.0,0.0,False,False,True,86,47,False,2.92,2,2,
1,0,1,0.2618197678023915,0.1991468872719376,1.0,0.45894766796456116,0.30436461367028206,0.0,0.0,False,False,False,-1,0,False,0.0,8,8,
2,1,74,0.45938170467865747,0.6981892350309508,0.9178524070775935,0.7938407239122873,0.03237066672447221,0.020504742280531712,0.0003286639344636494,False,False,True,181,73,False,2.11,3,3,
3,0,61,0.3578015173067652,0.5729266551722522,0.9818299091274699,0.504001560767181,0.2835427245967108,0.0,0.0,False,False,False,-1,0,False,0.0,27,27,
4,0,27,0.4058295064353335,0.17587876043563733,0.9932358781950273,0.582734690240909,0.15324340169814635,0.0,0.0,False,False,True,133,12,False,1.45,1,1,
5,1,53,0.5544151673911039,0.149957446415235,0.9524229176363521,0.6061247922429654,0.2580170779720817,0.03649219856714339,0.0033554698839370852,False,False,True,230,21,False,1.45,1,1,
6,0,138,0.03178380536034513,0.387515698703995,0.6501871846025955,0.32423752307510356,0.1831643049904987,0.0,0.0,False,False,True,164,123,False,2.08,3,3,
7,0,40,0.2788180176458587,0.6016578277410113,0.9732119355597609,0.47879450962240977,0.293982239355981,0.0,0.0,False,False,True,135,21,False,2.6799999999999997,5,5,
8,0,107,0.5570706311540957,0.6485899913495584,0.840656592601527,0.46299490749317945,0.1851390863898695,0.0,0.0,False,False,True,182,74,False,2.32,3,3,
9,0,43,0.2728910933216414,0.4741581874818866,0.9515166716249183,0.4938827647602386,0.1158557481936508,0.0,0.0,False,False,False,-1,0,False,0.0,30,30,
10,1,114,0.3557899214135407,0.5798899257597234,0.9300126734369233,0.4974252475224891,0.24792964577312226,0.017378647717156852,0.00016873786421960516,False,False,False,-1,95,True,1.8399999999999999,28,28,
11,2,5,0.4562141904637626,0.2954626948996615,0.9884648891808058,0.4855736360477185,0.244615220405815,0.09801357218554589,0.03037619503882026,False,False,False,-1,0,False,0.0,22,22,
12,1,60,0.5417108606483921,0.6475405421725025,0.7865194075227447,0.23186492895021635,0.2213211106491711,0.027838535819293252,0.0011270973603683678,False,False,True,198,51,False,1.72,1,1,
13,0,191,0.03202018382665988,0.2242544108535122,0.6700020883897262,0.35491063888447466,0.0681798084141262,0.0,0.0,False,False,True,276,184,False,1.78,2,2,
14,1,39,0.6742896977592333,0.407444639777638,0.8626481111531229,0.523195357533177,0.03476158393144968,0.018456060738487552,0.0002150302894227997,False,False,True,88,17,False,2.5,2,2,
15,0,81,0.45435164922311483,0.2723731280356876,0.8621595106769991,0.502284832822795,0.22973302099729384,0.0,0.0,False,False,True,118,51,False,2.44,2,2,
16,0,38,0.2746098586674238,0.691583345349315,0.925814300751265,0.23140930493433745,0.3922628380929839,0.0,0.0,False,False,True,121,27,False,2.02,3,3,
17,0,27,0.37391461544976523,0.16759144665423203,0.43641544016056405,0.8268995891204198,0.37037629525716165,0.0,0.0,False,False,True,42,13,False,2.83,1,1,
18,0,79,0.287887506300825,0.21776479886789216,0.6049510253934803,0.5421956902382499,0.14424387570633054,0.0,0.0,False,False,True,120,84,False,2.65,4,4,
19,0,218,0.2441224497612381,0.7995107026327021,0.5609215701382883,0.8700065061668578,0.08113240843902353,0.0,0.0,False,False,True,164,119,False,1.63,2,2,
20,0,37,0.3819064119215966,0.22396402075707894,0.8413408408258215,0.1099841699986,0.25708717090278377,0.0,0.0,False,False,True,85,32,False,1.99,3,3,
21,1,43,0.30447867010007656,0.4022515067933925,0.8731681753355165,0.5318374482848641,0.3647179717914033,0.026878681110473018,0.0009784619969907598,False,False,True,217,14,False,1.3900000000000001,1,1,
22,518,262,1.0,1.0,1.0,0.49064789374131845,0.5628407346715281,2.0,50.81701050285812,True,False,False,-1,0,False,0.0,28,28,
23,0,91,0.11500243925612871,0.46370720291057604,0.9457895845733663,0.2347900537794939,0.08729011542947673,0.0,0.0,False,False,True,289,75,False,1.5699999999999998,2,2,
24,0,2,0.12951817818467193,0.18190928374292928,0.9992153687187676,0.48554272389143843,0.21122765584298409,0.0,0.0,False,False,False,-1,0,False,0.0,2,2,
25,0,47,0.4827400698364912,0.18523965253817,0.9716039732216953,0.5007346920358104,0.3228308158729842,0.0,0.0,False,False,True,99,34,False,1.54,0,0,
26,0,14,0.08394094174283165,0.04229929125167567,1.0,0.47718264234791175,0.04593185260261105,0.0,0.0,False,False,False,-1,0,False,0.0,6,6,
27,0,34,0.14021558147473556,0.18574641254737115,0.9395236553027332,0.7152736290571035,0.36134959919719906,0.0,0.0,False,False,True,116,29,False,1.99,3,3,
28,3,64,0.4406414422952739,0.5701619422060988,0.9775159399272428,0.4678648304635414,0.02641647201746391,0.06673370900344475,0.0015651998764851037,False,False,True,158,29,False,1.75,3,3,
29,0,98,0.326118551736167,0.5828350138839279,0.4734651297478664,0.6202816033120463,0.38427611461343664,0.0,0.0,False,False,True,109,79,False,1.66,1,1,
30,0,30,0.4300835066329396,0.4497251818837131,0.7381003762247597,0.4954631909557321,0.21421076371496833,0.0,0.0,False,False,True,92,20,False,1.66,1,1,
31,2,93,0.1953724133077158,0.515505588022491,0.8767061650455952,0.36091973231696606,0.09925629404018044,0.11769515738913833,0.17279435458152087,False,False,False,-1,47,True,1.3900000000000001,13,13,
32,0,51,0.2535212858536978,0.4351680510942342,1.0,0.6040488341725557,0.1590845029462166,0.0,0.0,False,False,True,206,27,False,1.72,2,2,
33,1,58,0.42077359544494536,0.3745842800131589,1.0,0.5801838258598377,0.1727873812626016,0.07778839964226868,0.07089505042036941,False,False,False,-1,0,False,0.0,9,9,
34,0,65,0.16991209472355417,0.188792260903852,1.0,0.15764747256531111,0.26479063505167943,0.0,0.0,False,False,True,71,37,False,2.23,4,4,
35,0,39,0.09139806757010527,0.15055910392147462,0.9423441323995801,0.5421640284532969,0.4110494380811688,0.0,0.0,False,False,True,201,21,False,1.33,0,0,
36,1,21,0.544252249144901,0.15801511558073225,1.0,0.5054955247580223,0.32612409860119396,0.12649577040762494,0.5031373679776306,False,False,False,-1,0,False,0.0,5,5,
