agent_id,punish_issued,punished_received,final_r,final_b,final_x,y,L,cap,service,is_enforcer,cadre_fallback,exited,exit_time,exit_intent,disengaged,exit_cost_eff_last,degree,degree_at_end,betweenness
0,0,16,0.3851238323254835,0.07513274323799084,0.8387822211881902,0.3249263673129937,0.3365919586215579,0.0,0.0,False,False,True,33,14,False,2.26,2,2,
1,0,0,0.1413045585701677,0.2608243878880782,0.24956622096353762,0.514308694543085,0.2153574124228127,0.0,0.0,False,False,True,11,12,False,1.63,2,2,
2,0,15,0.14385468411689487,0.7884016327570446,0.3304625028722754,0.4497200901971712,0.06687606806397095,0.0,0.0,False,False,True,42,12,False,1.93,1,1,
3,0,3,0.4371505370653339,0.36989527796773697,0.31415897727974373,0.2088942562404776,0.13368300047865267,0.0,0.0,False,False,True,13,12,False,1.66,1,1,
4,1,0,0.7757329453011145,0.43181099421843516,0.5272047510365514,0.5977125687197943,0.5598744120241617,0.01611989434246016,0.00012462457295897575,False,False,True,14,13,False,1.69,0,0,
5,0,16,0.4809290143650258,0.5845871679615773,0.740569613661634,0.7067203103581208,0.43937368950826233,0.0,0.0,False,False,True,59,13,False,1.78,2,2,
6,0,7,0.12408993256444913,0.1969971045329695,0.5602440457047102,0.17035248458909336,0.06124967500971055,0.0,0.0,False,False,True,27,12,False,1.69,2,2,
7,0,14,0.21169349987166244,0.19485730019548675,0.4883447016557574,0.3323641691705738,0.18841620976766119,0.0,0.0,False,False,True,37,14,False,2.11,4,4,
8,0,15,0.527150428673688,0.15647558784529914,0.16574917527423474,0.43960467338788345,0.08479373802181657,0.0,0.0,False,False,True,48,12,False,1.63,1,1,
9,224,1,1.0,1.0,1.0,0.5078913484960174,0.46994649731000604,0.5167277640144892,0.2788963730460977,True,False,False,-1,0,False,0.0,5,5,
10,0,0,0.3680235410587713,0.4105865393009141,0.82011510890173,0.4850744376246381,0.24977476443327884,0.0,0.0,False,False,True,17,12,False,1.3900000000000001,1,1,
11,0,17,0.4709288877384883,0.17966710086230803,0.7871412674102242,0.8506841290521572,0.170503968425414,0.0,0.0,False,False,True,55,12,False,1.6,2,2,
12,0,2,0.39608092452951243,0.19672135249049488,0.41114509914445047,0.626269860595362,0.3815941943011559,0.0,0.0,False,False,True,11,12,False,2.2,2,2,
13,0,16,0.27945686105376394,0.4392050440797099,0.2848432472366199,0.6384869789407809,0.301435716783911,0.0,0.0,False,False,True,38,13,False,1.66,1,1,
14,0,15,0.29764020735052765,0.200673021892384,0.955556938940695,0.6249717394982662,0.294457623314149,0.0,0.0,False,False,True,58,12,False,1.72,0,0,
15,0,24,0.19041102613133415,0.3019659997024898,1.0,0.3445394845801215,0.1343688170578617,0.0,0.0,False,False,True,143,12,False,1.45,1,1,
16,0,14,0.09132052374187173,0.07319612806651166,0.6176258725737515,0.8011646619264489,0.16218464398520188,0.0,0.0,False,False,True,53,13,False,1.5699999999999998,2,2,
17,1,13,0.2984350069212419,0.047296938233595986,0.3141648481792421,0.38312300341216965,0.1246421847790896,0.016779443184543448,0.00014648564835455732,False,False,True,49,13,False,1.3900000000000001,1,1,
18,0,1,0.320802941973464,0.41309809178380225,0.4580925832093607,0.09016566976135354,0.38039521281990024,0.0,0.0,False,False,True,17,12,False,1.5699999999999998,1,1,
19,0,16,0.6125415114511333,0.5655086265326613,0.9212172947267452,0.25642664230015805,0.36950525674206086,0.0,0.0,False,False,True,78,12,False,1.63,0,0,
20,0,21,0.3198027736423606,0.3764066241690827,0.9130172481521189,0.4119742270102354,0.3717985813661005,0.0,0.0,False,False,True,132,14,False,1.3,1,1,
21,0,1,0.3455422649469258,0.11590625924351235,0.3272662576360194,0.329136377712732,0.281292359888107,0.0,0.0,False,False,True,13,12,False,1.3599999999999999,1,1,
22,1,0,0.43686977516243203,0.337053988128911,0.43141648256632903,0.17683927533889146,0.038528018584548275,0.01603929487074786,0.00012213208149979623,False,False,True,13,12,False,1.3900000000000001,0,0,
23,0,0,0.575447866143558,0.18171386729343916,0.2752339808978576,0.1880830223548607,0.13283961775318232,0.0,0.0,False,False,True,13,12,False,1.45,0,0,
