agent_id,punish_issued,punished_received,final_r,final_b,final_x,y,L,cap,service,is_enforcer,cadre_fallback,exited,exit_time,exit_intent,disengaged,exit_cost_eff_last,degree,degree_at_end,betweenness
0,0,52,0.49080352425695895,0.16549608910758692,0.5846028109773379,0.565144227108947,0.1168373031525927,0.0,0.0,False,False,True,65,37,False,3.2199999999999998,6,6,
1,3,32,0.6880446420838049,0.2482665354245772,1.0,0.5205775863731019,0.26382765969900956,0.15945092084007903,0.10718653292522916,False,False,True,371,13,False,1.3900000000000001,1,1,
2,0,69,0.23586933090108644,0.24920195195451594,0.8551996736765896,0.37912450459391894,0.05860962352520095,0.0,0.0,False,False,True,131,66,False,1.63,2,2,
3,0,30,0.4782682879209641,0.19163175223599885,0.7579744156929148,0.7464910766245825,0.07304709382003172,0.0,0.0,False,False,True,79,32,False,1.78,1,1,
4,0,60,0.2792762220911809,0.1264319008378008,1.0,0.6676096636280399,0.5047171516113214,0.0,0.0,False,False,True,332,33,False,1.3599999999999999,1,1,
5,0,179,0.13393241064098882,0.08557353280566621,0.7547807360191202,0.5064325577400184,0.16957569444579465,0.0,0.0,False,False,True,295,180,False,1.54,2,2,
6,0,26,0.07396095697642954,0.3663776362052543,0.6090075303015042,0.2194829834347102,0.06583610742803528,0.0,0.0,False,False,True,84,22,False,2.23,3,3,
7,0,29,0.7022844578154965,0.27848874350008435,0.7007711086427775,0.10325678880739703,0.1085282789338867,0.0,0.0,False,False,True,91,23,False,2.77,3,3,
8,0,69,0.5040334520660354,0.13021166910248924,0.9888203128020019,0.46586783625967054,0.12465492244093121,0.0,0.0,False,False,True,132,86,False,1.93,2,2,
9,0,116,0.3339354013593229,0.39508690510844463,0.6250118103282449,0.16316246514011987,0.10480071211125126,0.0,0.0,False,False,True,97,64,False,2.92,4,4,
10,0,125,0.369236496951732,0.739740847529877,0.5093097288723726,0.4327954825009321,0.3220220879387939,0.0,0.0,False,False,True,147,105,False,1.93,3,3,
11,0,37,0.18978602132694025,0.28237135907342786,0.9752325359653528,0.8443764947636486,0.2098521846171769,0.0,0.0,False,False,True,96,26,False,2.3499999999999996,4,4,
12,0,127,0.14288065055954496,0.26095586902878093,0.9017180977682835,0.5585777948228564,0.2807934292089678,0.0,0.0,False,False,True,198,117,False,1.78,3,3,
13,0,206,0.3559426949489138,0.6016981888269349,0.3393638258856272,0.699812649017237,0.08541321503436616,0.0,0.0,False,False,True,173,142,False,2.5,5,5,
14,0,246,0.10051772887184778,0.4219539264492487,0.5556089714698512,0.49205401995262177,0.1792970804500654,0.0,0.0,False,False,True,180,158,False,1.69,2,2,
15,0,15,0.5403732788331769,0.12281886515299234,0.9849049253763049,0.42083164304114457,0.41998492896681355,0.0,0.0,False,False,True,74,12,False,2.02,3,3,
16,685,357,1.0,1.0,0.9858527812925498,0.51974690951239,0.5151804595288728,1.99,66.15408198684331,True,False,False,-1,1,False,0.0,14,14,
17,0,41,0.09724987589421889,0.1899692299660481,0.6327747669318378,0.7532090124917575,0.2908345382845035,0.0,0.0,False,False,True,51,33,False,2.4699999999999998,2,2,
18,0,11,0.16966657044785982,0.4520028544988692,1.0,0.6115755426415608,0.1922388907112778,0.0,0.0,False,False,False,-1,0,False,0.0,17,17,
19,3,64,0.5328793920912545,0.5562304705868494,0.996636599266591,0.5813613241940065,0.37272678583282914,0.12718462493200325,0.04810298386898393,False,False,False,-1,18,True,1.5699999999999998,19,19,
20,0,47,0.1020472483661139,0.25140447169309166,0.9355662746154411,0.5171238238752692,0.4130649351854799,0.0,0.0,False,False,True,73,29,False,1.99,2,2,
21,0,245,0.16562568733423572,0.34794872560521084,0.45512025554500063,0.7515276662476104,0.3051680942118471,0.0,0.0,False,False,True,256,227,False,1.63,2,2,
22,799,387,1.0,1.0,1.0,0.42924791622692215,0.6989290491680096,2.0,103.41631066054023,True,False,False,-1,0,False,0.0,6,6,
23,0,32,0.2274644548980173,0.17873490624557495,0.9635425079060885,0.85139323049438,0.24443638934345738,0.0,0.0,False,False,True,132,14,False,1.5699999999999998,2,2,
24,4,2,0.6448805624510994,0.5263782050509053,0.945358278188935,0.5273373697271763,0.4451256302307688,0.3177290101006587,0.7565203735505618,False,False,False,-1,0,False,0.0,8,8,
25,0,34,0.19659884848683865,0.2652227035131761,0.38109053646562235,0.7210556393139573,0.3259909782344102,0.0,0.0,False,False,True,96,39,False,1.63,2,2,
26,0,28,0.2306154396328436,0.28941058941160497,0.3582777533549551,0.460058530952969,0.2944303513519616,0.0,0.0,False,False,True,62,29,False,1.75,3,3,
27,0,40,0.41439822007212984,0.09099414625707342,0.7765479283294501,0.48709518960356607,0.3141163705602066,0.0,0.0,False,False,True,77,43,False,1.69,1,1,
28,3,45,0.8471683080098138,0.33164008956646995,0.992593588574492,0.5062143461407093,0.043473466111074444,0.20232669340353765,0.9833751189412089,False,False,False,-1,0,False,1.5699999999999998,19,19,
29,0,3,0.16630107948512463,0.43547252505747963,1.0,0.5285045931414426,0.33070141508582823,0.0,0.0,False,False,False,-1,0,False,0.0,12,12,
30,679,194,1.0,1.0,0.999675145597782,0.5960311442673684,0.5138214391254372,2.0,69.23248664236631,True,False,False,-1,0,False,0.0,18,18,
31,473,2,1.0,1.0,1.0,0.5168935738181534,0.34462773876097325,2.0,67.31899812555827,True,False,False,-1,0,False,0.0,9,9,
32,0,78,0.10378143863487384,0.31002194186204884,0.8439693800589188,0.26906265176438376,0.2904576838203493,0.0,0.0,False,False,True,135,81,False,1.33,1,1,
33,0,58,0.4756776591245689,0.2998278503533549,0.9872144043822929,0.4063356268335365,0.14181418996510212,0.0,0.0,False,False,True,169,41,False,1.63,2,2,
34,0,70,0.21719572109456228,0.4047115554610003,0.7122403895950291,0.6044125415654719,0.2899413040637924,0.0,0.0,False,False,True,75,46,False,1.87,2,2,
35,0,76,0.550245833973321,0.5615306732993168,0.4592134688379627,0.4702934194038102,0.02326616268607853,0.0,0.0,False,False,True,104,89,False,1.6,1,1,
36,0,127,0.08953198673407968,0.33974512973770854,1.0,0.6367941771805493,0.24588808977674084,0.0,0.0,False,False,True,153,120,False,1.5699999999999998,1,1,
37,0,25,0.07485453109922034,0.1530823083470474,0.5084761906770081,0.558000466517093,0.5462216869716238,0.0,0.0,False,False,True,56,25,False,1.72,1,1,
38,0,5,0.03578583663017983,0.19796138687672518,0.950600723218854,0.431002954466526,0.30725579888927357,0.0,0.0,False,False,False,-1,0,False,0.0,9,9,
39,4,46,0.556452176496754,0.16130025271842832,0.9964325665215358,0.4856826145428676,0.3856109656689047,0.23621963000977733,0.20587702835583066,False,False,False,-1,2,False,0.0,5,5,
40,1,1,0.2788046787042612,0.291038053901959,1.0,0.5427023429455147,0.03636359668061542,0.029123171179589933,0.0013518445404743713,False,False,False,-1,0,False,0.0,7,7,
41,0,37,0.23803994747177346,0.1294889173650019,0.9954759115014419,0.5076027605671075,0.38971666187981585,0.0,0.0,False,False,False,-1,0,False,0.0,12,12,
42,0,87,0.5902710543586303,0.07725339748553203,0.7370815135747886,0.34359972368973635,0.2205578184092298,0.0,0.0,False,False,True,123,75,False,1.66,1,1,
43,0,43,0.23511953777630024,0.4493910730710741,0.5924849301834245,0.16029731670457742,0.19723208389581703,0.0,0.0,False,False,True,89,52,False,1.3900000000000001,1,1,
