agent_id,punish_issued,punished_received,final_r,final_b,final_x,y,L,cap,service,is_enforcer,cadre_fallback,exited,exit_time,exit_intent,disengaged,exit_cost_eff_last,degree,degree_at_end,betweenness
0,0,68,0.49080352425695895,0.16549608910758692,0.8570813163312784,0.807923684722208,0.1168373031525927,0.0,0.0,False,False,True,79,39,False,3.1,3,3,
1,1,39,0.6680446420838049,0.23326653542457715,1.0,0.4752166022442281,0.26382765969900956,0.08470761695221092,0.09994765958206091,False,False,False,-1,0,False,0.0,15,15,
2,0,30,0.23586933090108644,0.24920195195451594,0.8785933552682432,0.8426788471838876,0.05860962352520095,0.0,0.0,False,False,True,71,21,False,1.96,2,2,
3,0,40,0.4782682879209641,0.19163175223599885,0.8702114877865121,0.4155620579025933,0.07304709382003172,0.0,0.0,False,False,True,166,21,False,1.5699999999999998,1,1,
4,0,69,0.2792762220911809,0.1264319008378008,0.9836882972276685,0.45086111850160654,0.5047171516113214,0.0,0.0,False,False,True,315,29,False,1.48,2,2,
5,0,56,0.13393241064098882,0.08557353280566621,0.9370263465860361,0.6946948718438033,0.16957569444579465,0.0,0.0,False,False,True,200,33,False,1.66,1,1,
6,0,98,0.07396095697642954,0.3663776362052543,0.8701715827866527,0.49815827948935953,0.06583610742803528,0.0,0.0,False,False,True,129,65,False,2.2,2,2,
7,0,55,0.7022844578154965,0.27848874350008435,0.9764491220368144,0.24992754654346896,0.1085282789338867,0.0,0.0,False,False,True,148,34,False,2.74,3,3,
8,2,59,0.5840334520660355,0.19021166910248924,0.9626052039459915,0.8182775928437075,0.12465492244093121,0.05500659085135254,0.002676239350809971,False,False,True,204,37,False,1.9,3,3,
9,0,84,0.3339354013593229,0.39508690510844463,0.8399747470933356,0.41255416806205353,0.10480071211125126,0.0,0.0,False,False,True,93,53,False,3.1,5,5,
10,1,74,0.409236496951732,0.769740847529877,1.0,0.4106419606599572,0.3220220879387939,0.020402218569129053,0.0003220906557743764,False,False,True,320,48,False,1.93,3,3,
11,0,164,0.18978602132694025,0.28237135907342786,0.6645674655519811,0.642842184076856,0.2098521846171769,0.0,0.0,False,False,True,156,101,False,2.29,4,4,
12,0,39,0.14288065055954496,0.26095586902878093,0.8517756882547165,0.475055416152127,0.2807934292089678,0.0,0.0,False,False,True,69,29,False,2.08,2,2,
13,0,253,0.3559426949489138,0.6016981888269349,0.9249801815309828,0.13476051865831104,0.08541321503436616,0.0,0.0,False,False,True,202,147,False,2.5300000000000002,4,4,
14,0,57,0.10051772887184778,0.4219539264492487,0.8013045443710647,0.4544233842711121,0.1792970804500654,0.0,0.0,False,False,True,132,56,False,1.93,1,1,
15,0,61,0.5403732788331769,0.12281886515299234,0.9821247211426468,0.4723731073171386,0.41998492896681355,0.0,0.0,False,False,True,274,19,False,1.75,3,3,
