t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,active_punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,pi_reward,lam_punish
0,0.34304084305248767,0.5043328207700074,0.34304084305248767,0.5043328207700074,0.246879425001856,0.5,0.0,0.35362681131127494,0.32957528027698574,0.008571428571428572,0.0,0.35362681131127494,0.32957528027698574,0.008571428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,11.794285714285714,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.25
1,0.3514848356895903,0.5049627765708313,0.3514848356895903,0.5049627765708313,0.246879425001856,0.49923127630237607,0.6571428571428571,0.35191252559698916,0.32828956599127146,0.008571428571428572,0.6571428571428571,0.35191252559698916,0.32828956599127146,0.008571428571428572,0.06285714285714286,0.06571428571428571,0.06571428571428571,0.0,0.04,0.0,0.0,0.2831713297176109,0.0493,11.794285714285714,0.0,0.0,0.15,0.08,28,0.009857142857142856,0.0,0.06571428571428571,0.0,0.0,1.0,0.09,0.25
2,0.35987616929190924,0.5045456516279266,0.35987616929190924,0.5045456516279266,0.246879425001856,0.4981561717302701,0.82,0.35156966845413207,0.3280324231341286,0.008571428571428572,0.82,0.35156966845413207,0.3280324231341286,0.008571428571428572,0.025714285714285714,0.025714285714285714,0.025714285714285714,0.0,0.03428571428571429,0.0,0.0,0.2831713297176109,0.0493,11.794285714285714,0.0,0.0,0.15,0.08,20,0.013664999999999998,0.0,0.09011428571428572,0.0,0.0,0.8888888888888888,0.09,0.25
3,0.3675625950666254,0.5047248490474425,0.3675625950666254,0.5047248490474425,0.246879425001856,0.49747873223403677,0.8685714285714285,0.35162681131127493,0.32807528027698574,0.008571428571428572,0.8685714285714285,0.35162681131127493,0.32807528027698574,0.008571428571428572,0.045714285714285714,0.045714285714285714,0.045714285714285714,0.0,0.045714285714285714,0.0,0.0,0.2831713297176109,0.0493,11.794285714285714,0.0,0.0,0.15,0.08,19,0.020453817857142856,0.0,0.1340262857142857,0.0,0.0,0.8125,0.09,0.25
4,0.378238539555608,0.5044258240961192,0.378238539555608,0.5044258240961192,0.246879425001856,0.4968519342671538,0.9,0.35202681131127495,0.32837528027698576,0.008571428571428572,0.9,0.35202681131127495,0.32837528027698576,0.008571428571428572,0.04857142857142857,0.05142857142857143,0.05142857142857143,0.0,0.08571428571428572,0.0,0.0,0.2831713297176109,0.0493,11.794285714285714,0.0,0.0,0.15,0.08,17,0.028065834482142858,0.0,0.1827743314285714,0.0,0.0,1.0,0.09,0.25
5,0.3875171525641159,0.504875974508069,0.3875171525641159,0.504875974508069,0.246879425001856,0.4961605477998499,0.92,0.3523696684541321,0.3286324231341286,0.011428571428571429,0.92,0.3523696684541321,0.3286324231341286,0.011428571428571429,0.05142857142857143,0.05142857142857143,0.05142857142857143,0.0,0.09714285714285714,0.0,0.0,0.2831713297176109,0.0493,11.794285714285714,0.0,0.0,0.15,0.08,14,0.035639791024017854,0.0,0.23054741622857144,0.0,0.0,1.0,0.09,0.25
6,0.3980021648342383,0.5049745756306743,0.3980021648342383,0.5049745756306743,0.246879425001856,0.4959908634152047,0.9057142857142857,0.3531436720060753,0.32940385170555714,0.011428571428571429,0.9057142857142857,0.3531436720060753,0.32940385170555714,0.011428571428571429,0.04,0.04,0.04,0.0,0.15428571428571428,0.0,0.0,0.2831713297176109,0.0493,11.794285714285714,0.0,0.0,0.15,0.08,11,0.04146159206889776,0.0,0.265936467904,0.0,0.0,0.9285714285714286,0.09,0.25
7,0.40699455243197025,0.5051146139979213,0.40699455243197025,0.5051146139979213,0.246879425001856,0.49612193320605147,0.8885714285714286,0.3533722434346468,0.32980334556575325,0.011428571428571429,0.8885714285714286,0.3533722434346468,0.32980334556575325,0.011428571428571429,0.02857142857142857,0.02857142857142857,0.02857142857142857,0.0,0.1742857142857143,0.0,0.0,0.2831713297176109,0.0493,11.794285714285714,0.0,0.0,0.15,0.08,11,0.04533287723857737,0.0,0.28918916711734854,0.0,0.0,0.9,0.09,0.25
8,0.4196182983343106,0.5047323480342275,0.4196182983343106,0.5047323480342275,0.246879425001856,0.4958779607258229,0.9114285714285715,0.3538865291489325,0.33001763128003897,0.014285714285714285,0.9114285714285715,0.3538865291489325,0.33001763128003897,0.014285714285714285,0.03142857142857143,0.03428571428571429,0.03428571428571429,0.0,0.20857142857142857,0.0,0.0,0.2831713297176109,0.0493,11.794285714285714,0.0,0.0,0.15,0.08,10,0.049228090947470056,0.0,0.3176910980607158,0.0,0.0,1.0,0.09,0.25
9,0.42973472825758946,0.5047488760264173,0.42973472825758946,0.5047488760264173,0.246879425001856,0.49488135055434934,0.9114285714285715,0.3546364831626694,0.33051063599014585,0.014285714285714285,0.9114285714285715,0.3546364831626694,0.33051063599014585,0.014285714285714285,0.04285714285714286,0.04285714285714286,0.04285714285714286,0.0,0.26571428571428574,0.0,0.0,0.2831713297176109,0.0493,11.794285714285714,0.0,0.0,0.15,0.08,9,0.05289623620701841,0.0,0.3541944189566444,0.0,0.0,0.9333333333333333,0.09,0.25
10,0.43691547586246754,0.5044386116546817,0.43691547586246754,0.5044386116546817,0.246879425001856,0.49393655531496317,0.9057142857142857,0.35543648316266935,0.3311106359901458,0.017142857142857144,0.9057142857142857,0.35543648316266935,0.3311106359901458,0.017142857142857144,0.04857142857142857,0.05142857142857143,0.05142857142857143,0.0,0.32571428571428573,0.0,0.0,0.2831713297176109,0.0493,11.794285714285714,0.0,0.0,0.15,0.08,9,0.05783175502598332,0.0,0.39853910200608295,0.0,0.0,1.0,0.09,0.25
