t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,alpha_punish_revalue,delta_outside_degrade,pi_reward,lam_punish
0,0.3579605308037155,0.5077727076179395,0.3579605308037155,0.5077727076179395,0.26107685272754566,0.5,0.0,0.33369796589576517,0.3279135358137105,0.005714285714285714,0.0,0.33369796589576517,0.3279135358137105,0.005714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,11.794285714285714,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.5,0.25
1,0.3663722005023792,0.5082385825338471,0.3663722005023792,0.5082385825338471,0.26107685272754566,0.5073806164839121,0.5742857142857143,0.3342693944671937,0.32834210724228197,0.005714285714285714,0.5742857142857143,0.3342693944671937,0.32834210724228197,0.005714285714285714,0.02,0.02,0.0,0.03428571428571429,0.0,0.0,0.036010037538080866,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,28,0.0029999999999999996,0.0,0.02,0.0,0.0,0.7142857142857143,0.4,0.0,0.5,0.25
2,0.3767630284437517,0.5082323766805291,0.3767630284437517,0.5082323766805291,0.26107685272754566,0.5141656085635229,0.8428571428571429,0.33558368018147944,0.3293278215279962,0.005714285714285714,0.8428571428571429,0.33558368018147944,0.3293278215279962,0.005714285714285714,0.03428571428571429,0.037142857142857144,0.0,0.025714285714285714,0.0,0.0,0.036010037538080866,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,26,0.00855642857142857,0.0,0.056742857142857143,0.0,0.0,1.0,0.4,0.0,0.5,0.25
3,0.3867845063885855,0.5080379241629608,0.3867845063885855,0.5080379241629608,0.26107685272754566,0.5202594090227269,0.8657142857142858,0.33666939446719374,0.33014210724228193,0.005714285714285714,0.8657142857142858,0.33666939446719374,0.33014210724228193,0.005714285714285714,0.02857142857142857,0.03428571428571429,0.0,0.05714285714285714,0.0,0.0,0.036010037538080866,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,23,0.013656503571428572,0.0,0.08989371428571429,0.0,0.0,0.8333333333333334,0.4,0.0,0.5,0.25
4,0.3966192818715527,0.5084803046446839,0.3966192818715527,0.5084803046446839,0.26107685272754566,0.5256733455937375,0.8885714285714286,0.3396408230386223,0.3323706786708534,0.011428571428571429,0.8885714285714286,0.3396408230386223,0.3323706786708534,0.011428571428571429,0.08285714285714285,0.08285714285714285,0.0,0.054285714285714284,0.0,0.0,0.036010037538080866,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,20,0.026016792482142854,0.0,0.17095298285714286,0.0,0.0,0.8275862068965517,0.4,0.0,0.5,0.25
5,0.40552137151333795,0.5080537927616756,0.40552137151333795,0.5080537927616756,0.26107685272754566,0.5302349882019706,0.9171428571428571,0.340430734678395,0.3330563929565677,0.011428571428571429,0.9171428571428571,0.340430734678395,0.3330563929565677,0.011428571428571429,0.03142857142857143,0.03142857142857143,0.0,0.03428571428571429,0.0,0.0,0.036010037538080866,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,15,0.030600994234017857,0.0,0.1989624946285714,0.0,0.0,0.9090909090909091,0.4,0.0,0.5,0.25
6,0.41558215678489524,0.5091994769471715,0.41558215678489524,0.5091994769471715,0.26107685272754566,0.5341889517636043,0.8942857142857142,0.34260216324982357,0.33494210724228196,0.014285714285714285,0.8942857142857142,0.34260216324982357,0.33494210724228196,0.014285714285714285,0.06857142857142857,0.07714285714285714,0.0,0.03428571428571429,0.0,0.0,0.036010037538080866,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,15,0.04201941783427633,0.0,0.27212610187885716,0.0,0.0,0.8518518518518519,0.4,0.0,0.5,0.25
7,0.4244966364806258,0.5087922226744492,0.4244966364806258,0.5087922226744492,0.26107685272754566,0.5382821445849119,0.8771428571428571,0.34502651044554483,0.3366644341502655,0.017142857142857144,0.8771428571428571,0.34502651044554483,0.3366644341502655,0.017142857142857144,0.07714285714285714,0.08285714285714285,0.0,0.045714285714285714,0.0,0.0,0.036010037538080866,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,12,0.05403514100814468,0.0,0.34954072269842285,0.0,0.0,0.9655172413793104,0.4,0.0,0.5,0.25
8,0.4342528264145555,0.5098476026738065,0.4342528264145555,0.5098476026738065,0.26107685272754566,0.5407201903303389,0.8914285714285715,0.3466265104455448,0.33804083557461806,0.017142857142857144,0.8914285714285715,0.3466265104455448,0.33804083557461806,0.017142857142857144,0.06285714285714286,0.06571428571428571,0.0,0.08285714285714285,0.0,0.0,0.036010037538080866,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,10,0.06279411429794442,0.014482809702145556,0.4082641939587401,0.08681255332469172,0.0,0.9565217391304348,0.4,0.0,0.5,0.25
9,0.4425281663362727,0.5117161773910974,0.4425281663362727,0.5117161773910974,0.26107685272754566,0.5430545671179267,0.8828571428571429,0.3479979390169734,0.33894083557461807,0.017142857142857144,0.8828571428571429,0.3479979390169734,0.33894083557461807,0.017142857142857144,0.054285714285714284,0.05714285714285714,0.0,0.08285714285714285,0.0,0.0,0.036010037538080866,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,9,0.06853728658359756,0.14417637058482624,0.4572417672224224,0.8524992736482793,0.0,0.95,0.4,0.0,0.5,0.25
10,0.45020057265992364,0.5122272755712244,0.45020057265992364,0.5122272755712244,0.26107685272754566,0.5456017092352703,0.9142857142857143,0.34936796397344716,0.33988369271747526,0.017142857142857144,0.9142857142857143,0.34936796397344716,0.33988369271747526,0.017142857142857144,0.06,0.06,0.0,0.12571428571428572,0.0,0.0,0.036010037538080866,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,8,0.07431140618224875,0.14417637058482624,0.5080969318779739,0.8524992736482793,0.0,0.9523809523809523,0.4,0.0,0.5,0.25
11,0.4618461975916371,0.51311366944094,0.4618461975916371,0.51311366944094,0.26107685272754566,0.5481558896771092,0.9228571428571428,0.35106742045667494,0.3415122641460467,0.02,0.9228571428571428,0.35106742045667494,0.3415122641460467,0.02,0.07714285714285714,0.08285714285714285,0.0,0.14,0.0,0.0,0.036010037538080866,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,6,0.0817968491513375,0.14482809702142263,0.5807921360975573,0.8681255332467198,0.0,0.9310344827586207,0.4,0.0,0.5,0.25
12,0.4703371456136027,0.5133914625819332,0.4703371456136027,0.5133914625819332,0.26107685272754566,0.5488175866637056,0.8971428571428571,0.35240470829003934,0.34314659948023146,0.022857142857142857,0.8971428571428571,0.35240470829003934,0.34314659948023146,0.022857142857142857,0.08,0.08857142857142856,0.0,0.17714285714285713,0.0,0.0,0.036010037538080866,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,6,0.08845962648491346,0.14424914852302798,0.6577477219470347,0.8542709584100077,0.0,1.0,0.4,0.0,0.5,0.25
13,0.4801376324941088,0.5146305423328614,0.4801376324941088,0.5146305423328614,0.26107685272754566,0.548703519365571,0.9,0.3538731907595271,0.3444769767842737,0.02857142857142857,0.9,0.3538731907595271,0.3444769767842737,0.02857142857142857,0.08285714285714285,0.08571428571428572,0.0,0.2257142857142857,0.0,0.0,0.036010037538080866,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,4,0.09401177235402908,0.14352790278041283,0.7303070532223798,0.8371855392418075,0.0,1.0,0.4,0.0,0.5,0.25
14,0.4890881459198163,0.5161058336910896,0.4890881459198163,0.5161058336910896,0.26107685272754566,0.5482670709770676,0.9,0.3561589050452414,0.34623411964141654,0.037142857142857144,0.9,0.3561589050452414,0.34623411964141654,0.037142857142857144,0.09428571428571429,0.09714285714285714,0.0,0.29714285714285715,0.0,0.0,0.036010037538080866,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,4,0.1022814534792892,0.14410395653631553,0.8128437693007893,0.8507630225817854,0.0,0.9705882352941176,0.4,0.0,0.5,0.25
15,0.4968914928434435,0.5162381400764563,0.4968914928434435,0.5162381400764563,0.26107685272754566,0.5480021841843166,0.8971428571428571,0.3570731907595271,0.34723024019965737,0.037142857142857144,0.8971428571428571,0.3570731907595271,0.34723024019965737,0.037142857142857144,0.06571428571428571,0.06857142857142857,0.0,0.3485714285714286,0.0,0.0,0.036010037538080866,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,4,0.1050551897833213,0.14338343675363394,0.865158322486202,0.8337477621301497,0.0,0.9583333333333334,0.4,0.0,0.5,0.25
16,0.5032482033275565,0.5166246729893446,0.5032482033275565,0.5166246729893446,0.26107685272754566,0.5476625633043205,0.9057142857142857,0.3585964587362441,0.3488588116282288,0.04285714285714286,0.9057142857142857,0.3585964587362441,0.3488588116282288,0.04285714285714286,0.09428571428571429,0.10571428571428572,0.0,0.4114285714285714,0.0,0.0,0.036010037538080866,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,2,0.11235690564604474,0.14266651956986576,0.9535694417507639,0.8170728068875467,0.0,0.972972972972973,0.4,0.0,0.5,0.25
17,0.5138576123320169,0.5162631047635515,0.5138576123320169,0.5162631047635515,0.26107685272754566,0.5468719453479121,0.8771428571428571,0.3594536015933869,0.3499730973425145,0.045714285714285714,0.8771428571428571,0.3594536015933869,0.3499730973425145,0.045714285714285714,0.08285714285714285,0.09142857142857143,0.0,0.4685714285714286,0.0,0.0,0.036010037538080866,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,2,0.11548069254638593,0.14202452023180137,1.02592662434432,0.8023654963635712,0.0,1.0,0.4,0.0,0.5,0.25
18,0.5227036213588326,0.5165613380739504,0.5227036213588326,0.5165613380739504,0.26107685272754566,0.5451007393919061,0.8514285714285714,0.3616073765808661,0.35220166877108594,0.04857142857142857,0.8514285714285714,0.3616073765808661,0.35220166877108594,0.04857142857142857,0.12571428571428572,0.13428571428571429,0.0,0.5485714285714286,0.002857142857142857,0.0,0.036010037538080866,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,1,0.12292285429861756,0.1428826773150215,1.1396938061431476,0.8221780795234651,0.0,0.9574468085106383,0.4,0.0,0.5,0.25
19,0.5293317838946093,0.5174576405779084,0.5293317838946093,0.5174576405779084,0.26107685272754566,0.5437011689780926,0.8657142857142858,0.362785634128527,0.35460166877108595,0.05142857142857143,0.8657142857142858,0.362785634128527,0.35460166877108595,0.05142857142857143,0.11142857142857143,0.12285714285714286,0.0,0.66,0.002857142857142857,0.0,0.036010037538080866,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,0,0.12763385853788306,0.14410395653631553,1.2397570728774276,0.8507630225817854,0.0,0.9767441860465116,0.4,0.0,0.5,0.25
20,0.536941895860937,0.5188564286578214,0.536941895860937,0.5188564286578214,0.26107685272754566,0.5421080748883204,0.8285714285714286,0.36381405666990085,0.3568227526527936,0.05142857142857143,0.8285714285714286,0.36381405666990085,0.3568227526527936,0.05142857142857143,0.10857142857142857,0.11428571428571428,0.0,0.7771428571428571,0.002857142857142857,0.0,0.036010037538080866,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,0,0.13112022594438377,0.14717055758437503,1.3292476457055933,0.9261713440000008,0.0,0.9,0.4,0.0,0.5,0.25
21,0.5464526575084421,0.5182418487119834,0.5464526575084421,0.5182418487119834,0.26107685272754566,0.5407582214703619,0.8571428571428571,0.3651854852413294,0.35929408246632144,0.054285714285714284,0.8571428571428571,0.3651854852413294,0.35929408246632144,0.054285714285714284,0.13142857142857142,0.14,0.0,0.9314285714285714,0.008571428571428572,0.0,0.036010037538080866,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,0,0.13577776838609043,0.147835483125,1.4426626927914812,0.9431128000000003,0.0,0.9591836734693877,0.4,0.0,0.5,0.25
22,0.5538004924529519,0.5192698033104303,0.5538004924529519,0.5192698033104303,0.26107685272754566,0.5391969878304231,0.82,0.3668333057917791,0.36126006455715737,0.05714285714285714,0.82,0.3668333057917791,0.36126006455715737,0.05714285714285714,0.1457142857142857,0.16857142857142857,0.0,1.06,0.014285714285714285,0.0,0.036010037538080866,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,0,0.14158029118978205,0.147096305709375,1.58238086750708,0.9242505440000003,0.0,1.0,0.4,0.0,0.5,0.25
23,0.5611268882602701,0.5197032321788707,0.5611268882602701,0.5197032321788707,0.26107685272754566,0.5374971466080999,0.7914285714285715,0.36788204217979154,0.36272966902780307,0.06,0.7914285714285715,0.36788204217979154,0.36272966902780307,0.06,0.13142857142857142,0.1457142857142857,0.0,1.2085714285714286,0.022857142857142857,0.0,0.036010037538080866,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,0,0.14581110310289633,0.14636082418082813,1.6964475358712243,0.9057655331200002,0.0,1.0,0.4,0.0,0.5,0.25
24,0.5688981680836535,0.5199637341606733,0.5688981680836535,0.5199637341606733,0.26107685272754566,0.536095286332358,0.8114285714285714,0.3688534707512201,0.36422966902780296,0.06285714285714286,0.8114285714285714,0.3688534707512201,0.36422966902780296,0.06285714285714286,0.09428571428571429,0.11428571428571428,0.0,1.3542857142857143,0.025714285714285714,0.0,0.036010037538080866,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,0,0.1483529901860086,0.14636082418082813,1.7768042994395143,0.9057655331200002,0.0,0.95,0.4,0.0,0.5,0.25
25,0.5784782488124269,0.51921558303446,0.5784782488124269,0.51921558303446,0.26107685272754566,0.5348189645377082,0.7685714285714286,0.3697677564655058,0.36537485135660913,0.06571428571428571,0.7685714285714286,0.3697677564655058,0.36537485135660913,0.06571428571428571,0.11142857142857143,0.12571428571428572,0.0,1.5714285714285714,0.02857142857142857,0.0,0.036010037538080866,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,0,0.15078151237793566,0.14628731296828124,1.8669824991650092,0.9039207967999998,0.0,0.9772727272727273,0.4,0.0,0.5,0.25
26,0.5874121893997244,0.5185782517392589,0.5874121893997244,0.5185782517392589,0.26107685272754566,0.5338534350797752,0.7628571428571429,0.3705677564655058,0.3665240498670682,0.06571428571428571,0.7628571428571429,0.3705677564655058,0.3665240498670682,0.06571428571428571,0.1457142857142857,0.16285714285714287,0.0,1.7657142857142858,0.037142857142857144,0.0,0.036010037538080866,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,0,0.1528629955061552,0.14555587640343984,1.9924999920388522,0.8858423808639998,0.0,0.9824561403508771,0.4,0.0,0.5,0.25
27,0.5956470142486753,0.5193855289761021,0.5956470142486753,0.5193855289761021,0.26107685272754566,0.532896324942827,0.76,0.3716118142097035,0.3674905652723632,0.06571428571428571,0.76,0.3716118142097035,0.3674905652723632,0.06571428571428571,0.13428571428571429,0.16285714285714287,0.0,1.98,0.04285714285714286,0.0,0.036010037538080866,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,0,0.15572625481076727,0.14490087495962437,2.115507135055218,0.8698972180084482,0.0,0.9824561403508771,0.4,0.0,0.5,0.25
28,0.6031031718741173,0.5203713582972932,0.6032770419447169,0.5196337488522378,0.26107685272754566,0.5319394643904581,0.7097701149425287,0.37183998597948764,0.3681822784407244,0.06609195402298851,0.7057142857142857,0.3721198663594506,0.36830485098664884,0.06571428571428571,0.12571428571428572,0.14857142857142858,0.005714285714285714,2.2085714285714286,0.04310344827586207,0.005714285714285714,0.03605354386981457,0.08436634914903715,11.683908045977011,0.0,0.0,0.15,0.08045977011494253,0,0.15664604267929147,0.1450475298286554,2.2217684209255424,0.8735497959220491,0.0,0.9615384615384616,0.4,0.0,0.5,0.25
29,0.6096541503367203,0.520365339503803,0.6097905862446764,0.5196165821999589,0.26107685272754566,0.5311295389537252,0.6752873563218391,0.3724146986231658,0.36908745085451744,0.06609195402298851,0.6714285714285714,0.37269129493087916,0.36920485098664885,0.06571428571428571,0.10571428571428572,0.11714285714285715,0.005714285714285714,2.4,0.05172413793103448,0.0,0.036131689298775554,0.08436634914903715,11.683908045977011,0.0,0.0,0.15,0.08045977011494253,0,0.1576903853230379,0.14432229217951215,2.2944759096498886,0.856078800003608,0.0,1.0,0.4,0.0,0.5,0.25
30,0.6162135709709297,0.5204749504831198,0.6163125244752617,0.519688034210887,0.26107685272754566,0.5304619687204206,0.6206896551724138,0.3731703277434015,0.3701760656796956,0.06609195402298851,0.6171428571428571,0.3734426061704277,0.3702872451556831,0.06571428571428571,0.15428571428571428,0.1742857142857143,0.005714285714285714,2.6714285714285713,0.07183908045977011,0.0,0.036131689298775554,0.08436634914903715,11.683908045977011,0.0,0.0,0.15,0.08045977011494253,0,0.15949979410713694,0.14562902005992398,2.422872105742605,0.8876502224576002,0.0,0.9836065573770492,0.4,0.0,0.5,0.25
31,0.6223739971940051,0.5206800092735561,0.6224377482627768,0.5198958327635915,0.26107685272754566,0.5299204144876254,0.6235632183908046,0.3732720563273994,0.3706768890075316,0.06609195402298851,0.62,0.3735437534482315,0.37078520663593145,0.06571428571428571,0.16285714285714287,0.17714285714285713,0.005714285714285714,2.92,0.08333333333333333,0.0,0.036131689298775554,0.08436634914903715,11.683908045977011,0.0,0.0,0.15,0.08045977011494253,0,0.15984443870802983,0.14562902005992398,2.5515575207706096,0.8876502224576002,0.0,0.9838709677419355,0.4,0.0,0.5,0.25
32,0.630131453668364,0.5212954008047235,0.6300511364130719,0.5204406328648536,0.26107685272754566,0.5295341302326038,0.6282420749279539,0.37326881089874026,0.3718655534019528,0.06628242074927954,0.6228571428571429,0.37365803916251716,0.3711645889276849,0.06571428571428571,0.13714285714285715,0.16857142857142857,0.008571428571428572,3.1685714285714286,0.0893371757925072,0.002857142857142857,0.03618327276861565,0.08436634914903715,11.585014409221902,0.0,0.0,0.15,0.08069164265129683,0,0.16010207365734683,0.14490087495962437,2.6690977989266265,0.8698972180084482,0.0,1.0,0.4,0.0,0.5,0.25
33,0.6361113115512261,0.5209726893032642,0.6366577478799074,0.5202211718734204,0.26107685272754566,0.5292687386980864,0.5635838150289018,0.37334801221327313,0.37149737623514106,0.06647398843930635,0.5571428571428572,0.37377232487680284,0.3712503032133992,0.06571428571428571,0.13142857142857142,0.15428571428571428,0.011428571428571429,3.38,0.11849710982658959,0.002857142857142857,0.036232313650588516,0.08436634914903715,11.583815028901734,0.0,0.0,0.15,0.08092485549132948,0,0.16075827757477437,0.14417637058482624,2.7700015572338077,0.8524992736482793,0.0,1.0,0.4,0.0,0.5,0.25
34,0.6434147622295554,0.5215920976742441,0.644451942615172,0.5205908550758236,0.26107685272754566,0.5291294368138492,0.5623188405797102,0.37433087801599063,0.37212053385442,0.06666666666666667,0.5542857142857143,0.37382946773394565,0.37144887831012485,0.06571428571428571,0.15142857142857144,0.16,0.014285714285714285,3.6542857142857144,0.13043478260869565,0.002857142857142857,0.036260872927627086,0.08436634914903716,11.571014492753623,0.0,0.0,0.15,0.08115942028985507,0,0.16103962904404337,0.14417637058482624,2.874601526089132,0.8524992736482793,0.0,0.9821428571428571,0.4,0.0,0.5,0.25
35,0.651205264295735,0.5222322883782167,0.6516776977556802,0.5216676786547287,0.26107685272754566,0.5290397791908639,0.5672514619883041,0.3757569689821764,0.37276323249990845,0.06725146198830409,0.5542857142857143,0.3741723248768028,0.37170602116726775,0.06571428571428571,0.16285714285714287,0.18571428571428572,0.022857142857142857,3.922857142857143,0.13450292397660818,0.008571428571428572,0.03626769172379827,0.08436634914903715,11.508771929824562,0.0,0.0,0.15,0.08187134502923976,0,0.16226214589882312,0.14345548873190211,3.0028237812816347,0.8354492881753136,0.0,1.0,0.4,0.0,0.5,0.25
36,0.6575128847560483,0.5234535639903728,0.656812052532458,0.5224475310176837,0.26107685272754566,0.5290996910438519,0.5470588235294118,0.37719284697810646,0.37200166830828546,0.06764705882352941,0.5314285714285715,0.37451518201965994,0.37196316402441054,0.06571428571428571,0.1457142857142857,0.17142857142857143,0.02857142857142857,4.177142857142857,0.15,0.005714285714285714,0.036349205399055666,0.08436634914903715,11.48235294117647,0.0,0.0,0.15,0.07941176470588235,0,0.16336483516932904,0.1427382112882426,3.1141958770845735,0.8187403024118074,0.0,1.0,0.4,0.0,0.5,0.25
37,0.6642017091401559,0.5235792365339986,0.6633097676484481,0.5225810060155771,0.26107685272754566,0.5291346727106576,0.5147058823529411,0.37748696462516523,0.37222225654357954,0.07058823529411765,0.5,0.37480089630537433,0.3721774497386962,0.06857142857142857,0.15428571428571428,0.18857142857142858,0.02857142857142857,4.422857142857143,0.1588235294117647,0.0,0.03636911303084041,0.08436634914903715,11.48235294117647,0.0,0.0,0.15,0.07941176470588235,0,0.16367274054453723,0.14202452023180137,3.2404833881143102,0.8023654963635712,0.0,1.0,0.4,0.0,0.5,0.25
38,0.6711019945244123,0.5238622448587033,0.6700129020217258,0.5228370424900568,0.26107685272754566,0.5292915701060711,0.5235294117647059,0.377545788154577,0.37226637419063846,0.07058823529411765,0.5085714285714286,0.37485803916251714,0.3722203068815534,0.06857142857142857,0.15714285714285714,0.17142857142857143,0.02857142857142857,4.674285714285714,0.17352941176470588,0.0,0.03636911303084041,0.08436634914903715,11.48235294117647,0.0,0.0,0.15,0.07941176470588235,0,0.1639112339846717,0.14202452023180137,3.3471022917805957,0.8023654963635712,0.0,0.9833333333333333,0.4,0.0,0.5,0.25
39,0.6792163341418751,0.5230070100589546,0.6771811301642793,0.522452179619673,0.26107685272754566,0.5294478510830768,0.4540059347181009,0.3781851219127262,0.37239939220447016,0.0712166172106825,0.43714285714285717,0.37491518201966,0.37226316402441056,0.06857142857142857,0.13714285714285715,0.16,0.037142857142857144,4.905714285714286,0.17210682492581603,0.008571428571428572,0.03641974812044977,0.08436634914903716,11.13353115727003,0.0,0.0,0.15,0.08011869436201781,0,0.16409153495760548,0.14195318697201642,3.440160245944983,0.8007313507497957,0.0,0.9821428571428571,0.4,0.0,0.5,0.25
40,0.6837750072278107,0.5232584704252785,0.681570481107023,0.5227115008643193,0.26107685272754566,0.52948234689891,0.5311572700296736,0.3784225106367618,0.3725774337474969,0.0712166172106825,0.5114285714285715,0.37514375344823137,0.37243459259583916,0.06857142857142857,0.13714285714285715,0.16857142857142857,0.037142857142857144,5.088571428571429,0.17804154302670624,0.0,0.036607493873734756,0.08436634914903716,11.13353115727003,0.0,0.0,0.15,0.08011869436201781,0,0.16529850728281745,0.1427382112882426,3.5399284695975126,0.8187403024118074,0.0,0.9661016949152542,0.4,0.0,0.5,0.25
41,0.6915939120831983,0.5226504212441478,0.6890989694963533,0.522118391849117,0.26107685272754566,0.5294400646767392,0.5044510385756676,0.37871924654180633,0.37279998567628025,0.0712166172106825,0.4857142857142857,0.37542946773394575,0.37264887831012483,0.06857142857142857,0.1457142857142857,0.17714285714285713,0.037142857142857144,5.354285714285714,0.18397626112759644,0.0,0.036607493873734756,0.08436634914903716,11.13353115727003,0.0,0.0,0.15,0.08011869436201781,0,0.16681458617497477,0.1428826773150215,3.6462727573484193,0.8221780795234651,0.0,0.9838709677419355,0.4,0.0,0.5,0.25
42,0.6977747046777971,0.5226874824848292,0.6934685827762722,0.5217285928815796,0.26107685272754566,0.5294246724007508,0.5059880239520959,0.3781078542013927,0.3733733576414223,0.0748502994011976,0.4828571428571429,0.37611518201966,0.3731631640244106,0.07142857142857142,0.16,0.19428571428571428,0.045714285714285714,5.628571428571429,0.19760479041916168,0.008571428571428572,0.03677163613915346,0.08436634914903715,10.940119760479043,0.0,0.0,0.15,0.07784431137724551,0,0.16842841872197722,0.1421682639284464,3.7676330164871654,0.8057345179329959,0.0,1.0,0.4,0.0,0.5,0.25
43,0.7022336432955487,0.5217615490908266,0.6977236842000694,0.5206907777778813,0.26107685272754566,0.5293767769187596,0.5,0.3786467763570813,0.37377754925818873,0.07784431137724551,0.47714285714285715,0.3766294677339457,0.37354887831012484,0.07428571428571429,0.14285714285714285,0.18571428571428572,0.045714285714285714,5.8742857142857146,0.20359281437125748,0.0,0.03677984050171403,0.08436634914903715,10.940119760479043,0.0,0.0,0.15,0.08083832335329341,0,0.16952884805693877,0.14145742260880415,3.8779946418717075,0.7896198275743359,0.0,1.0,0.4,0.0,0.5,0.25
