t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,active_punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,pi_reward,lam_punish
13,0.46298031471207196,0.5022591081714297,0.46298031471207196,0.5022591081714297,0.24298626550798028,0.4945639678876835,0.8914285714285715,0.3550030195509619,0.3669476438592439,0.03142857142857143,0.8914285714285715,0.3550030195509619,0.3669476438592439,0.03142857142857143,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.0,0.38857142857142857,0.0,0.0,0.1884174457731673,0.0646,11.794285714285714,0.0,0.0,0.15,0.08,5,0.08125718909175132,0.014124342103718846,0.6037317856537116,0.07847167237349782,0.0,0.96,0.25,0.25
14,0.4723747191926058,0.5014477019387752,0.4723747191926058,0.5014477019387752,0.24298626550798028,0.4973036667516645,0.8657142857142858,0.3570601624081048,0.36891014332368965,0.037142857142857144,0.8657142857142858,0.3570601624081048,0.36891014332368965,0.037142857142857144,0.09714285714285714,0.1,0.1,0.0,0.4714285714285714,0.0,0.0,0.1884174457731673,0.0646,11.794285714285714,0.0,0.0,0.15,0.08,5,0.09005076028914971,0.01405372039320025,0.6916571499406373,0.07690223892602786,0.0,1.0,0.25,0.25
15,0.48108373322110487,0.502348882095787,0.48108373322110487,0.502348882095787,0.24298626550798028,0.49999433716768016,0.8514285714285714,0.35833859217931574,0.37019585760940393,0.037142857142857144,0.8514285714285714,0.35833859217931574,0.37019585760940393,0.037142857142857144,0.07142857142857142,0.08285714285714285,0.08285714285714285,0.0,0.5371428571428571,0.002857142857142857,0.0,0.1884174457731673,0.0646,11.794285714285714,0.0,0.0,0.15,0.08,2,0.09497179220198967,0.01398345179123425,0.7606811497989673,0.07536419414750731,0.0,1.0,0.25,0.25
16,0.49151951793611764,0.5042209035619442,0.49151951793611764,0.5042209035619442,0.24298626550798028,0.5023886787150225,0.86,0.3588528778936014,0.3709103595143492,0.037142857142857144,0.86,0.3588528778936014,0.3709103595143492,0.037142857142857144,0.05142857142857143,0.06,0.06,0.0,0.6314285714285715,0.008571428571428572,0.0,0.1884174457731673,0.0646,11.794285714285714,0.0,0.0,0.15,0.08,2,0.0980683618124083,0.13913534532274913,0.8054675268029879,0.7385691026454037,0.0,0.9523809523809523,0.25,0.25
17,0.5007264725075735,0.5034226610805156,0.5005922923049354,0.5036812695946304,0.24298626550798028,0.5048228988655733,0.8424068767908309,0.3597065415063253,0.3713422452127468,0.04011461318051576,0.84,0.3600019772202732,0.37215321665720646,0.04,0.07736389684813753,0.07736389684813753,0.08,0.002857142857142857,0.7171428571428572,0.011461318051575931,0.002857142857142857,0.18884671938709516,0.0646,11.702005730659026,0.0,0.0,0.15,0.08022922636103152,2,0.10205340260530839,0.13843966859613538,0.8693581762669282,0.7237977205924956,0.0,1.0,0.25,0.25
18,0.5081233405240208,0.5042673245443131,0.5079680264127644,0.5045158292580185,0.24298626550798028,0.5065622145166896,0.8022922636103151,0.36154035239457744,0.3728895231497094,0.04011461318051576,0.8,0.3618305486488446,0.3736960738000635,0.04,0.08022922636103152,0.08882521489971347,0.08857142857142856,0.002857142857142857,0.8885714285714286,0.011461318051575931,0.0,0.18888267705468614,0.0646,11.702005730659026,0.0,0.0,0.15,0.08022922636103152,2,0.1090002784494247,0.1377474702531547,0.9405424413130182,0.7093217661806457,0.0,1.0,0.25,0.25
19,0.5171485448071306,0.5042341891861951,0.5175277973466755,0.5048802320396257,0.24298626550798028,0.5083679602281201,0.8160919540229885,0.36326372985420663,0.37433108944851456,0.04597701149425287,0.8114285714285714,0.363928201983914,0.3755293708095856,0.045714285714285714,0.09770114942528736,0.11206896551724138,0.11142857142857143,0.005714285714285714,0.9742857142857143,0.014367816091954023,0.002857142857142857,0.18898258568875262,0.0646,11.67816091954023,0.0,0.0,0.15,0.08045977011494253,2,0.11602253870333568,0.13719682647131362,1.0331601639153292,0.6980015698305797,0.0,0.9743589743589743,0.25,0.25
20,0.5272271018010318,0.504703286731467,0.5274732296911363,0.5049264422702211,0.24298626550798028,0.5093690165083842,0.8155619596541787,0.3640753607206379,0.37626410047728076,0.04899135446685879,0.8085714285714286,0.3654936533229889,0.3771383854497863,0.04857142857142857,0.08357348703170028,0.09798270893371758,0.09714285714285714,0.008571428571428572,1.1485714285714286,0.01729106628242075,0.002857142857142857,0.18916673150718172,0.0646,11.631123919308358,0.0,0.0,0.15,0.08069164265129683,2,0.12122791655898844,0.13795617501907034,1.1096398177798799,0.7137537837100723,0.0,1.0,0.25,0.25
21,0.5363496026492115,0.505387425622983,0.5354822365384732,0.5051808154153632,0.24298626550798028,0.510006848100594,0.7587209302325582,0.36539638204755,0.3775794111192218,0.04941860465116279,0.7457142857142857,0.366236510465846,0.3776955283069292,0.04857142857142857,0.06395348837209303,0.06686046511627906,0.06857142857142857,0.017142857142857144,1.3,0.020348837209302327,0.008571428571428572,0.1893604841949968,0.0646,11.569767441860465,0.0,0.0,0.15,0.08139534883720931,1,0.12401780635006604,0.1392052625817053,1.156018449995711,0.7400763865283538,0.0,0.9583333333333334,0.25,0.25
22,0.5423811881461535,0.5055663999242429,0.541410423426896,0.505285899247031,0.24298626550798028,0.5107257357544408,0.7325581395348837,0.36684987041964295,0.3787282770806224,0.04941860465116279,0.72,0.36766508189441743,0.3788246994232772,0.04857142857142857,0.10465116279069768,0.11046511627906977,0.10857142857142857,0.017142857142857144,1.58,0.023255813953488372,0.0,0.18957286755387,0.0646,11.569767441860465,0.0,0.0,0.15,0.08139534883720931,1,0.12851128946117285,0.14060782564248914,1.2414695095672252,0.7705918227075738,0.0,0.9473684210526315,0.25,0.25
23,0.5528885741672591,0.5047948958837619,0.5509346777543163,0.5047410283199062,0.24298626550798028,0.5115330149860858,0.7280701754385965,0.3685149142240575,0.37988782629908224,0.049707602339181284,0.7114285714285714,0.368380662523921,0.3797246994232772,0.04857142857142857,0.09064327485380116,0.09649122807017543,0.09714285714285714,0.022857142857142857,1.7457142857142858,0.04093567251461988,0.005714285714285714,0.1893963722474635,0.0646,11.567251461988304,0.0,0.0,0.15,0.08187134502923976,1,0.13037989696636237,0.13990478651427668,1.3137829765187377,0.7551799862534223,0.0,1.0,0.25,0.25
24,0.5612654693760362,0.5054436157888136,0.5594844087519382,0.5056632885157034,0.24298626550798028,0.5123540308212127,0.7,0.3697182349541173,0.3810442025620311,0.052941176470588235,0.68,0.36946637680963534,0.3806246994232772,0.05142857142857143,0.09117647058823529,0.10294117647058823,0.1,0.02857142857142857,1.9857142857142858,0.03823529411764706,0.005714285714285714,0.1899660131517722,0.0646,11.352941176470589,0.0,0.0,0.15,0.07941176470588235,0,0.13304214033867343,0.1398345179123107,1.387507316988363,0.7536419414749017,0.0,0.9714285714285714,0.25,0.25
25,0.5689872202381063,0.5051120021549719,0.567436874993051,0.5051831602210671,0.24298626550798028,0.5130131178153339,0.640117994100295,0.37155492658601486,0.382373463813111,0.058997050147492625,0.62,0.37078066252392106,0.38187989954938206,0.05714285714285714,0.10619469026548672,0.12389380530973451,0.12,0.03142857142857143,2.1485714285714286,0.058997050147492625,0.002857142857142857,0.19058667122967624,0.0646,11.333333333333334,0.0,0.0,0.15,0.07964601769911504,0,0.13688881874784561,0.14145742260880415,1.4797571706485957,0.7896198275743359,0.0,0.9523809523809523,0.25,0.25
26,0.5760325453222296,0.5049492520711052,0.5740722910143898,0.5055339965764085,0.24298626550798028,0.5135678675607344,0.6607142857142857,0.37210792015981914,0.3830397935332691,0.05952380952380952,0.6342857142857142,0.3715551589251716,0.3827370424065248,0.05714285714285714,0.09523809523809523,0.10714285714285714,0.11142857142857143,0.04,2.4514285714285715,0.06845238095238096,0.008571428571428572,0.19050348368178321,0.0646,11.303571428571429,0.0,0.0,0.15,0.07738095238095238,0,0.13871851751124925,0.1428826773150215,1.5615905986641951,0.8221780795234651,0.0,0.9743589743589743,0.25,0.25
27,0.5828446163698433,0.5049075200278486,0.5807623433341248,0.5061232693899491,0.24298626550798028,0.5139934164570283,0.6336336336336337,0.3717504083902087,0.382675347955327,0.06006006006006006,0.6028571428571429,0.37247628747704115,0.38405391165955954,0.06,0.0990990990990991,0.1021021021021021,0.10857142857142857,0.04857142857142857,2.7057142857142855,0.08108108108108109,0.008571428571428572,0.19104004427601612,0.0646,11.165165165165165,0.0,0.0,0.15,0.07807807807807808,1,0.13947993276299658,0.1421682639284464,1.6389302152623395,0.8057345179329959,0.0,1.0,0.25,0.25
28,0.5914565752158512,0.5059391629140634,0.5887667131107456,0.5065386237433972,0.24298626550798028,0.5139802831732774,0.5876923076923077,0.3746300661567705,0.3863655435406624,0.06153846153846154,0.5457142857142857,0.3736762874770413,0.3851422027666953,0.06,0.1076923076923077,0.13538461538461538,0.13428571428571429,0.07142857142857142,2.98,0.07692307692307693,0.022857142857142857,0.19289283359037504,0.06460000000000002,10.68923076923077,0.0,0.0,0.15,0.08307692307692308,2,0.1422678188134673,0.14490087495962437,1.7404373252428071,0.8698972180084482,0.0,0.9574468085106383,0.25,0.25
29,0.6023894348831207,0.5071159035754238,0.5968251896112798,0.5068496712385031,0.24298626550798028,0.5140039758052771,0.5794392523364486,0.3745517219125902,0.3903411832928497,0.06853582554517133,0.5314285714285715,0.3753778111756254,0.38671655828213203,0.06571428571428571,0.12461059190031153,0.1526479750778816,0.14285714285714285,0.08285714285714285,3.2657142857142856,0.0778816199376947,0.011428571428571429,0.19414237293947348,0.0646,10.517133956386292,0.0,0.0,0.15,0.08099688473520249,0,0.14683907602334578,0.14497401861610854,1.848485721595094,0.8717050596020486,0.0,0.96,0.25,0.25
30,0.6127765781519874,0.5069560062145807,0.6022461618990849,0.5064641872982104,0.24298626550798028,0.5141366452007257,0.5980707395498392,0.3776330817558002,0.3932964706645597,0.07717041800643087,0.5314285714285715,0.3768762024352262,0.387916558282132,0.07142857142857142,0.12540192926045016,0.1607717041800643,0.16285714285714287,0.11142857142857143,3.5085714285714285,0.08038585209003216,0.02857142857142857,0.19623329953238225,0.0646,10.057877813504824,0.0,0.0,0.15,0.08360128617363344,0,0.15046572491204183,0.14636082418082813,1.974373150020335,0.9057655331200002,0.0,0.9649122807017544,0.25,0.25
31,0.6197905329326756,0.5069315333858383,0.6091800142931955,0.5065022140297384,0.24298626550798028,0.5143666255459406,0.5551948051948052,0.37970475079949106,0.39505358033804433,0.07792207792207792,0.48857142857142855,0.37807620243522627,0.3891791125490673,0.07142857142857142,0.12987012987012986,0.18506493506493507,0.1657142857142857,0.12,3.7685714285714287,0.1038961038961039,0.008571428571428572,0.1973212904726563,0.0646,9.96103896103896,0.0,0.0,0.15,0.08116883116883117,0,0.15372786624870582,0.14643470479645315,2.100599972734214,0.9076479171200007,0.0,0.9827586206896551,0.25,0.25
32,0.6284392314656377,0.5069720224498325,0.6164112080739347,0.5063934724698117,0.24298626550798028,0.5145242490199263,0.5496688741721855,0.37812665320922717,0.39915467752231626,0.07947019867549669,0.4742857142857143,0.3788857758419837,0.39015064974559877,0.07142857142857142,0.1357615894039735,0.17549668874172186,0.1657142857142857,0.13714285714285715,4.0,0.09271523178807947,0.017142857142857144,0.19780841054104184,0.0646,9.847682119205299,0.0,0.0,0.15,0.08278145695364239,0,0.15438765548889083,0.147096305709375,2.224302258993815,0.9242505440000003,0.0,0.9655172413793104,0.25,0.25
33,0.6381674910425778,0.5078631364611337,0.6236932501623842,0.5066571506915178,0.24298626550798028,0.5146834782603732,0.5016949152542373,0.3774091886020656,0.39779184526582195,0.07796610169491526,0.4228571428571429,0.37923920205538425,0.3909649354598845,0.07142857142857142,0.11186440677966102,0.1694915254237288,0.15428571428571428,0.15714285714285714,4.274285714285714,0.1016949152542373,0.02,0.20124782512399875,0.0646,9.105084745762712,0.0,0.0,0.15,0.07796610169491526,0,0.15458700292573213,0.14702242509375,2.3341019280996536,0.9223681599999999,0.0,0.9814814814814815,0.25,0.25
34,0.6450309741644931,0.5091265683185401,0.6270269643475974,0.5081003645226657,0.24298626550798028,0.5147059154704344,0.4068965517241379,0.3767003334663299,0.3987171143633129,0.08275862068965517,0.33714285714285713,0.3795820591982413,0.39153642873085054,0.07428571428571429,0.1103448275862069,0.16551724137931034,0.14285714285714285,0.17142857142857143,4.522857142857143,0.10689655172413794,0.014285714285714285,0.20266797508959353,0.0646,8.910344827586206,0.0,0.0,0.15,0.08275862068965517,0,0.15562511637619525,0.14702242509375,2.430277032394803,0.9223681599999999,0.0,0.96,0.25,0.25
35,0.6487568465789355,0.5096058270826711,0.629695257690527,0.5092129998920777,0.24298626550798028,0.5148004633441392,0.3957597173144876,0.37890918876637225,0.40010796238254076,0.08480565371024736,0.32,0.3796963449125271,0.3920410031704843,0.07428571428571429,0.12014134275618374,0.15901060070671377,0.14,0.19142857142857142,4.72,0.10247349823321555,0.02,0.20391298839649577,0.06460000000000002,8.657243816254416,0.0,0.0,0.15,0.0812720848056537,0,0.15624670508002855,0.147096305709375,2.5216714917469067,0.9242505440000003,0.0,0.9591836734693877,0.25,0.25
36,0.662853141498059,0.5098823051314486,0.6344731971274579,0.5103154308827076,0.24298626550798028,0.5149189536382414,0.46153846153846156,0.37982942388595087,0.40196018391358485,0.08791208791208792,0.36,0.3800392020553842,0.39233626922135767,0.07428571428571429,0.08791208791208792,0.12454212454212454,0.12285714285714286,0.22,4.8742857142857146,0.0989010989010989,0.02857142857142857,0.2054772150726489,0.06460000000000002,8.256410256410257,0.0,0.0,0.15,0.08424908424908426,0,0.1560080429831998,0.14636082418082813,2.5940952047691113,0.9057655331200002,0.0,1.0,0.25,0.25
37,0.6692749313324604,0.5087126890454609,0.639194677359401,0.5099471683889613,0.24298626550798028,0.515207248780192,0.4185185185185185,0.3814177341418519,0.4029145422976081,0.08888888888888889,0.32285714285714284,0.3803110096154377,0.39259341207850057,0.07428571428571429,0.1,0.14814814814814814,0.12285714285714286,0.22857142857142856,5.0285714285714285,0.10740740740740741,0.008571428571428572,0.20756132477397712,0.06460000000000002,7.977777777777778,0.0,0.0,0.15,0.08148148148148149,0,0.15582728919685526,0.14562902005992398,2.665070443530872,0.8876502224576002,0.0,1.0,0.25,0.25
38,0.6761640286517512,0.5082394654036267,0.6432743788373434,0.5094877209244045,0.24298626550798028,0.5154522987112593,0.4307116104868914,0.381856680599783,0.4035126368672715,0.0898876404494382,0.32857142857142857,0.3803110096154377,0.39280769779278624,0.07428571428571429,0.10486891385767791,0.16853932584269662,0.13142857142857142,0.23714285714285716,5.12,0.11235955056179775,0.008571428571428572,0.208254806567664,0.06460000000000002,7.857677902621723,0.0,0.0,0.15,0.08239700374531835,0,0.15567629560801383,0.14490087495962437,2.743197606088826,0.8698972180084482,0.0,1.0,0.25,0.25
39,0.6841029260879531,0.5095017214098845,0.6477093547541549,0.5103529055637515,0.24298626550798028,0.5156161315605909,0.45384615384615384,0.38234701350060474,0.40479057316453765,0.09230769230769231,0.33714285714285713,0.38036815247258055,0.3930648406499291,0.07428571428571429,0.08461538461538462,0.14615384615384616,0.13142857142857142,0.2571428571428571,5.191428571428571,0.09615384615384616,0.02,0.21044337595198404,0.0646,7.476923076923077,0.0,0.0,0.15,0.08076923076923077,0,0.15589777127283092,0.14482809702142263,2.8197622253956207,0.8681255332467198,0.0,0.9782608695652174,0.25,0.25
40,0.6896847416251017,0.5100236402475592,0.6520200591433736,0.5109974542558665,0.24298626550798028,0.5156937320855243,0.42023346303501946,0.3806584082933247,0.40422452202039905,0.08949416342412451,0.30857142857142855,0.38036815247258055,0.3930648406499291,0.07428571428571429,0.07782101167315175,0.13618677042801555,0.10285714285714286,0.26571428571428574,5.348571428571429,0.11284046692607004,0.008571428571428572,0.21080292271070286,0.06460000000000002,7.4319066147859925,0.0,0.0,0.15,0.07782101167315175,0,0.15557528241646676,0.14410395653631553,2.866224123744851,0.8507630225817854,0.0,1.0,0.25,0.25
41,0.6982574351189069,0.5102653827606107,0.6559203943338251,0.5111167163985808,0.24298626550798028,0.5158754408438477,0.4541832669322709,0.38014079102593173,0.40316682117585073,0.09163346613545817,0.32571428571428573,0.38048243818686633,0.39317957138504556,0.07428571428571429,0.08764940239043825,0.1394422310756972,0.11142857142857143,0.28285714285714286,5.46,0.08764940239043825,0.017142857142857144,0.21116193316230492,0.0646,7.338645418326693,0.0,0.0,0.15,0.08366533864541832,0,0.15631097743295583,0.14417637058482624,2.920328212698525,0.8524992736482793,0.0,0.9487179487179487,0.25,0.25
42,0.7036384700088394,0.5094528128784781,0.6597854984465171,0.5104458061470842,0.24298626550798028,0.5160800673421201,0.43951612903225806,0.38015289750839387,0.4058940429685769,0.09274193548387097,0.31142857142857144,0.38048243818686633,0.39317957138504556,0.07428571428571429,0.06451612903225806,0.10483870967741936,0.08285714285714285,0.2914285714285714,5.571428571428571,0.07661290322580645,0.008571428571428572,0.21393623718054589,0.0646,6.758064516129032,0.0,0.0,0.15,0.08064516129032258,0,0.15595785111721963,0.14345548873190211,2.944778791301698,0.8354492881753136,0.0,1.0,0.25,0.25
43,0.7096804429478941,0.5100456149100774,0.6640666678433329,0.5107891095653295,0.24298626550798028,0.5162103623988883,0.4475806451612903,0.38015289750839387,0.4058940429685769,0.09274193548387097,0.3171428571428571,0.38048243818686633,0.39317957138504556,0.07428571428571429,0.07258064516129033,0.13306451612903225,0.09428571428571429,0.2914285714285714,5.651428571428571,0.07661290322580645,0.0,0.2146200812824818,0.0646,6.758064516129032,0.0,0.0,0.15,0.08064516129032258,0,0.15580577686163355,0.1427382112882426,2.9801689297613785,0.8187403024118074,0.0,1.0,0.25,0.25
44,0.7135844861270981,0.5099087189735536,0.6663502190106967,0.5106861729883359,0.24298626550798028,0.5163897776772955,0.37142857142857144,0.38211351252428183,0.4088087400843014,0.09387755102040816,0.26,0.3805395810440091,0.39322242852790273,0.07428571428571429,0.08163265306122448,0.1469387755102041,0.10571428571428572,0.3,5.714285714285714,0.07346938775510205,0.008571428571428572,0.2147903132462012,0.0646,6.718367346938775,0.0,0.0,0.15,0.08163265306122448,0,0.15599803369161108,0.14266651956986576,3.026279836880436,0.8170728068875467,0.0,0.972972972972973,0.25,0.25
45,0.7193382243141787,0.5099408587390035,0.6703778357416531,0.5111683492092904,0.24298626550798028,0.5165327072590706,0.39591836734693875,0.3821951451773431,0.40886996457409724,0.09387755102040816,0.27714285714285714,0.3805967239011519,0.3932652856707599,0.07428571428571429,0.07346938775510205,0.12244897959183673,0.08571428571428572,0.3,5.817142857142857,0.08571428571428572,0.0,0.2148490759256959,0.0646,6.718367346938775,0.0,0.0,0.15,0.08163265306122448,0,0.15604661495172448,0.14202452023180137,3.0514685258571133,0.8023654963635712,0.0,0.9666666666666667,0.25,0.25
46,0.7242706166434989,0.5084670730307264,0.6726636330676904,0.5110510165036791,0.24298626550798028,0.5166399431627886,0.4125,0.3823708312282316,0.4134128959450168,0.09583333333333334,0.28285714285714286,0.3805967239011519,0.3932652856707599,0.07428571428571429,0.04583333333333333,0.10416666666666667,0.08571428571428572,0.3142857142857143,5.86,0.075,0.014285714285714285,0.21595159437739875,0.0646,6.425,0.0,0.0,0.15,0.08333333333333333,0,0.15580881044839442,0.14131439763064235,3.0761534410542564,0.7863181864362998,0.0,1.0,0.25,0.25
47,0.7285986623115303,0.5095145157391384,0.6754862494585046,0.5114593675400567,0.24298626550798028,0.516719497199656,0.4340425531914894,0.3855986693793629,0.41475984135216365,0.09787234042553192,0.2914285714285714,0.3805967239011519,0.3932652856707599,0.07428571428571429,0.05106382978723404,0.10212765957446808,0.07428571428571429,0.32857142857142857,5.9,0.06808510638297872,0.014285714285714285,0.2172244617795754,0.0646,6.238297872340426,0.0,0.0,0.15,0.08085106382978724,0,0.155458194967581,0.14060782564248914,3.0889160865188856,0.7705918227075738,0.0,1.0,0.25,0.25
48,0.7378649396806832,0.5108207941701584,0.6800634743660807,0.5123082131140092,0.24298626550798028,0.5168290105758463,0.4188034188034188,0.38467394671224125,0.41514078000048205,0.09829059829059829,0.28,0.3805967239011519,0.3932652856707599,0.07428571428571429,0.04700854700854701,0.09401709401709402,0.06285714285714286,0.3314285714285714,5.902857142857143,0.07692307692307693,0.002857142857142857,0.21767311224352298,0.0646,6.230769230769231,0.0,0.0,0.15,0.0811965811965812,0,0.15505218970702883,0.13990478651427668,3.0899949076456505,0.7551799862534223,0.0,1.0,0.25,0.25
