agent_id,punish_issued,punished_received,final_r,final_b,final_x,y,L,cap,service,is_enforcer,cadre_fallback,exited,exit_time,exit_intent,disengaged,exit_cost_eff_last,degree,degree_at_end,betweenness
0,522,35,1.0,1.0,0.9989332161960546,0.4393086332472911,0.7122356911081807,2.0,58.189340108791626,True,False,False,-1,0,False,0.0,39,39,
1,0,35,0.23669116659139686,0.23213347015469804,0.9849399486197996,0.607872991552001,0.22183436490818695,0.0,0.0,False,False,True,144,19,False,1.99,3,3,
2,2,21,0.4183966117053126,0.6102773064233636,0.9937540476381262,0.4346989572883645,0.039277364933107836,0.11209044955030684,0.04606087268043836,False,False,False,-1,0,False,0.0,5,5,
3,0,36,0.1620813949117586,0.6558372069408155,0.9451694540944559,0.49600007326562373,0.11899088305323259,0.0,0.0,False,False,True,158,20,False,1.72,2,2,
4,0,27,0.22356512643987828,0.4867761536280637,0.984483978693392,0.646026616307354,0.11845840219475069,0.0,0.0,False,False,True,118,13,False,2.59,4,4,
5,0,8,0.11403300998272614,0.38523926440165235,0.941577071082468,0.4950976604370702,0.07841637630439091,0.0,0.0,False,False,False,-1,0,False,0.0,5,5,
6,0,29,0.6553162699461416,0.1885017725836977,0.9700249606795579,0.4322868291840415,0.2570274784638237,0.0,0.0,False,False,True,94,17,False,2.23,3,3,
7,0,36,0.25947211174945284,0.3482764749059939,0.9812048752319734,0.6424578509423544,0.2230665571301356,0.0,0.0,False,False,True,57,14,False,3.4899999999999998,6,6,
8,0,76,0.12803218488972765,0.36784984107866353,0.6357706546071812,0.46282018522827534,0.1400798836448442,0.0,0.0,False,False,True,239,42,False,1.9,3,3,
9,0,65,0.5046662564269311,0.41716427863651695,0.7489329284808741,0.43075432384662377,0.4162892539642223,0.0,0.0,False,False,True,101,51,False,2.1399999999999997,2,2,
10,0,104,0.5167395476241242,0.3603644057697559,0.9862129692105492,0.36628120950968224,0.4309257177098898,0.0,0.0,False,False,True,160,84,False,2.38,5,5,
11,1,29,0.3415016704934337,0.2719649350914524,1.0,0.47366612251683016,0.2919035500457374,0.056724271069303445,0.01985448764436766,False,False,False,-1,0,False,0.0,22,22,
12,490,258,1.0,1.0,0.9879574131286765,0.39244869057121107,0.5482325792056085,2.0,54.510710317747034,True,False,False,-1,0,False,0.0,29,29,
13,476,319,1.0,1.0,0.858023181376586,0.4580628098325622,0.7888423204223873,2.0,57.45554221389738,True,False,False,-1,0,False,0.0,36,36,
14,1,16,0.5871171279962236,0.12102337350895624,0.996634362974641,0.5368919242699198,0.3478398871330985,0.04459403799278236,0.007528532292527055,False,False,False,-1,0,False,0.0,20,20,
