t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,pi_reward,lam_punish
0,0.3482423968208851,0.4929612412124489,0.3482423968208851,0.4929612412124489,0.26558979316785597,0.5,0.0,0.3408763525577528,0.32285789664924824,0.002857142857142857,0.0,0.3408763525577528,0.32285789664924824,0.002857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,11.794285714285714,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25
1,0.35814144409622556,0.4930614418621425,0.35814144409622556,0.4930614418621425,0.26558979316785597,0.5054126756307309,0.6,0.34230492398632417,0.32392932522067686,0.002857142857142857,0.6,0.34230492398632417,0.32392932522067686,0.002857142857142857,0.03428571428571429,0.037142857142857144,0.0,0.02857142857142857,0.0,0.0,0.1887373111039968,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.12,42,0.005571428571428571,0.0,0.037142857142857144,0.0,0.0,1.0,0.25,0.25
2,0.36840038459247826,0.4936448647403844,0.36840038459247826,0.4936448647403844,0.26558979316785597,0.5095046982691641,0.84,0.34384778112918135,0.3250864680778197,0.005714285714285714,0.84,0.34384778112918135,0.3250864680778197,0.005714285714285714,0.04285714285714286,0.04285714285714286,0.0,0.05142857142857143,0.0,0.0,0.1887373111039968,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.12,37,0.011972142857142857,0.0,0.07925714285714286,0.0,0.0,0.8,0.25,0.25
3,0.37906208689265114,0.4935914896897631,0.37906208689265114,0.4935914896897631,0.26558979316785597,0.5105212461788232,0.8942857142857142,0.3446477811291814,0.3256864680778197,0.005714285714285714,0.8942857142857142,0.3446477811291814,0.3256864680778197,0.005714285714285714,0.02,0.022857142857142857,0.0,0.03428571428571429,0.0,0.0,0.1887373111039968,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.12,34,0.015340853571428573,0.0,0.10052914285714286,0.0,0.0,0.875,0.25,0.25
4,0.38808137579224616,0.49372759031552943,0.38808137579224616,0.49372759031552943,0.26558979316785597,0.511095207658742,0.9,0.3455620668434671,0.326372182363534,0.008571428571428572,0.9,0.3455620668434671,0.326372182363534,0.008571428571428572,0.025714285714285714,0.025714285714285714,0.0,0.03142857142857143,0.0,0.0,0.1887373111039968,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.12,34,0.019121292160714284,0.0,0.12423284571428571,0.0,0.0,0.8888888888888888,0.25,0.25
5,0.3973827412845029,0.49453331211875495,0.3973827412845029,0.49453331211875495,0.26558979316785597,0.5050841023464174,0.92,0.3471620668434671,0.32757218236353397,0.008571428571428572,0.92,0.3471620668434671,0.32757218236353397,0.008571428571428572,0.04,0.04,0.0,0.03142857142857143,0.0,0.0,0.1887373111039968,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.12,33,0.025025685699910715,0.0,0.1617481888,0.0,0.0,1.0,0.25,0.25
6,0.40780701529493024,0.4946195772614419,0.40780701529493024,0.4946195772614419,0.26558979316785597,0.49914919929168705,0.92,0.34830492398632423,0.32842932522067686,0.008571428571428572,0.92,0.34830492398632423,0.32842932522067686,0.008571428571428572,0.03428571428571429,0.03428571428571429,0.0,0.045714285714285714,0.0,0.0,0.1887373111039968,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.12,30,0.0300434144142683,0.0,0.19279893930971428,0.0,0.0,1.0,0.25,0.25
7,0.4128891424513194,0.49511390760752094,0.4128891424513194,0.49511390760752094,0.26558979316785597,0.49356266264480053,0.94,0.3491620668434671,0.329072182363534,0.011428571428571429,0.94,0.3491620668434671,0.329072182363534,0.011428571428571429,0.025714285714285714,0.025714285714285714,0.0,0.06,0.0,0.0,0.1887373111039968,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.12,27,0.03375034019933981,0.0,0.2146572462378057,0.0,0.0,1.0,0.25,0.25
8,0.42211578266553895,0.49493540249462636,0.42211578266553895,0.49493540249462636,0.26558979316785597,0.490538954677879,0.8857142857142857,0.3504763525577528,0.3300578966492483,0.011428571428571429,0.8857142857142857,0.3504763525577528,0.3300578966492483,0.011428571428571429,0.037142857142857144,0.037142857142857144,0.0,0.04285714285714286,0.0,0.0,0.1887373111039968,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.12,25,0.03915301706977169,0.0,0.24750695845590673,0.0,0.0,0.7692307692307693,0.25,0.25
9,0.4330528954427708,0.4948280178088916,0.4330528954427708,0.4948280178088916,0.26558979316785597,0.4874015050350143,0.8742857142857143,0.3525906382720385,0.3316436109349626,0.011428571428571429,0.8742857142857143,0.3525906382720385,0.3316436109349626,0.011428571428571429,0.05142857142857143,0.05714285714285714,0.0,0.06285714285714286,0.0,0.0,0.1887373111039968,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.12,23,0.047528680555851396,0.0,0.29969967642964573,0.0,0.0,1.0,0.25,0.25
10,0.4408515845769125,0.4950364917657456,0.4408515845769125,0.4950364917657456,0.26558979316785597,0.48482549800645847,0.8457142857142858,0.3533906382720385,0.3322436109349626,0.011428571428571429,0.8457142857142858,0.3533906382720385,0.3322436109349626,0.011428571428571429,0.022857142857142857,0.022857142857142857,0.0,0.05714285714285714,0.0,0.0,0.1887373111039968,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.12,19,0.050719608581643566,0.0,0.31656282575819567,0.0,0.0,1.0,0.25,0.25
11,0.4522335578997513,0.49473427586418195,0.4522335578997513,0.49473427586418195,0.26558979316785597,0.4823259365764167,0.8571428571428571,0.3553603546432592,0.3340007537921054,0.014285714285714285,0.8571428571428571,0.3553603546432592,0.3340007537921054,0.014285714285714285,0.06,0.06,0.0,0.08285714285714285,0.0,0.0,0.1887373111039968,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.12,19,0.05890135572960295,0.014338343675366653,0.37023156924303174,0.08337477621303392,0.0,0.9523809523809523,0.25,0.25
12,0.4602070413372753,0.49428569157596924,0.4602070413372753,0.49428569157596924,0.26558979316785597,0.48133457906764504,0.9,0.3569903237369341,0.33562932522067684,0.025714285714285714,0.9,0.3569903237369341,0.33562932522067684,0.025714285714285714,0.05714285714285714,0.05714285714285714,0.0,0.10285714285714286,0.0,0.0,0.1887373111039968,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.12,18,0.06634970609381208,0.1427382112882426,0.4199697950010282,0.8187403024118074,0.0,0.95,0.25,0.25
13,0.4672771226982785,0.49407017938368525,0.4672771226982785,0.49407017938368525,0.26558979316785597,0.4815979286773229,0.8828571428571429,0.35902662309919997,0.3377017169418327,0.03142857142857143,0.8828571428571429,0.35902662309919997,0.3377017169418327,0.03142857142857143,0.07142857142857142,0.07428571428571429,0.0,0.1457142857142857,0.0,0.0,0.1887373111039968,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.12,16,0.0764277491670692,0.14202452023180137,0.485856113386722,0.8023654963635712,0.0,1.0,0.25,0.25
14,0.4786509593273665,0.4938340723751279,0.4786509593273665,0.4938340723751279,0.26558979316785597,0.4805952432984191,0.8942857142857142,0.3600864768542583,0.33919114476178386,0.037142857142857144,0.8942857142857142,0.3600864768542583,0.33919114476178386,0.037142857142857144,0.06,0.06,0.0,0.12857142857142856,0.0,0.0,0.1887373111039968,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.12,16,0.08255989613551956,0.14202452023180137,0.5361389911189876,0.8023654963635712,0.0,1.0,0.25,0.25
15,0.48765105386708957,0.49378205655414914,0.48765105386708957,0.49378205655414914,0.26558979316785597,0.4802530520068933,0.8971428571428571,0.3619142843262441,0.34103400190464106,0.04,0.8971428571428571,0.3619142843262441,0.34103400190464106,0.04,0.06857142857142857,0.07142857142857142,0.0,0.18857142857142858,0.0,0.0,0.1887373111039968,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.12,16,0.08967087299413717,0.14131439763064235,0.5968447827251792,0.7863181864362998,0.0,1.0,0.25,0.25
16,0.49694822743785394,0.4937134047710308,0.49694822743785394,0.4937134047710308,0.26558979316785597,0.4794897736330697,0.9085714285714286,0.36351428432624416,0.3424054304760696,0.045714285714285714,0.9085714285714286,0.36351428432624416,0.3424054304760696,0.045714285714285714,0.05714285714285714,0.05714285714285714,0.0,0.19142857142857142,0.0,0.0,0.1887373111039968,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.12,15,0.09567839657431448,0.14131439763064235,0.6420507442135327,0.7863181864362998,0.0,1.0,0.25,0.25
17,0.5049717421768282,0.49348377565983476,0.5049717421768282,0.49348377565983476,0.26558979316785597,0.47894904397962773,0.9057142857142857,0.3645999986119584,0.34347685904749814,0.045714285714285714,0.9057142857142857,0.3645999986119584,0.34347685904749814,0.045714285714285714,0.04285714285714286,0.045714285714285714,0.0,0.2714285714285714,0.0,0.0,0.1887373111039968,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.12,11,0.09959986173430005,0.1427382112882426,0.6749240150435478,0.8187403024118074,0.0,1.0,0.25,0.25
18,0.5126395742174716,0.4935546590363057,0.5126395742174716,0.4935546590363057,0.26558979316785597,0.478332984775654,0.8657142857142858,0.3657147572861063,0.34485726699038943,0.045714285714285714,0.8657142857142858,0.3657147572861063,0.34485726699038943,0.045714285714285714,0.04857142857142857,0.05142857142857143,0.0,0.26571428571428574,0.0,0.0,0.1887373111039968,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.12,9,0.10559366367283611,0.14295545525322323,0.7128541061712482,0.8239497642851935,0.0,1.0,0.25,0.25
19,0.5232672175412,0.49324493022228677,0.5232672175412,0.49324493022228677,0.26558979316785597,0.4777441359737206,0.8685714285714285,0.3672540485634907,0.3465715527046751,0.045714285714285714,0.8685714285714285,0.3672540485634907,0.3465715527046751,0.045714285714285714,0.06,0.07428571428571429,0.0,0.3314285714285714,0.002857142857142857,0.0,0.1887373111039968,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.12,9,0.11175069606875764,0.149325,0.7728827383335374,0.9820000000000004,0.0,0.9615384615384616,0.25,0.25
20,0.5319912356838977,0.49255721850466233,0.5319912356838977,0.49255721850466233,0.26558979316785597,0.4772775753021289,0.9028571428571428,0.36886919682388963,0.34867155270467515,0.05142857142857143,0.9028571428571428,0.36886919682388963,0.34867155270467515,0.05142857142857143,0.07714285714285714,0.08571428571428572,0.0,0.3742857142857143,0.008571428571428572,0.0,0.1887373111039968,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.12,9,0.11978853864817751,0.148578375,0.8431393692811525,0.9623600000000003,0.0,1.0,0.25,0.25
21,0.5391396792043599,0.491520404308854,0.5391396792043599,0.491520404308854,0.26558979316785597,0.47667074538777915,0.9028571428571428,0.36974403783927334,0.35046141446072004,0.054285714285714284,0.9028571428571428,0.36974403783927334,0.35046141446072004,0.054285714285714284,0.06857142857142857,0.08285714285714285,0.0,0.4542857142857143,0.011428571428571429,0.0,0.1887373111039968,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.12,9,0.12400145259341051,0.147835483125,0.9091337247526724,0.9431128000000003,0.0,1.0,0.25,0.25
22,0.5462850893459008,0.49079646347755623,0.5462850893459008,0.49079646347755623,0.26558979316785597,0.47636134862365354,0.8857142857142857,0.37151546641070193,0.35249724283040956,0.054285714285714284,0.8857142857142857,0.37151546641070193,0.35249724283040956,0.054285714285714284,0.08857142857142856,0.09428571428571429,0.0,0.5828571428571429,0.008571428571428572,0.0,0.1887373111039968,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.12,9,0.130530240667227,0.14798510812500004,0.985236764543333,0.9470728000000013,0.0,0.9696969696969697,0.25,0.25
23,0.5554414821661462,0.49068238248711243,0.5554414821661462,0.49068238248711243,0.26558979316785597,0.4760521525702808,0.8457142857142858,0.3739987491850736,0.3546829571161238,0.06285714285714286,0.8457142857142858,0.3739987491850736,0.3546829571161238,0.06285714285714286,0.09428571428571429,0.10285714285714286,0.0,0.6457142857142857,0.011428571428571429,0.0,0.1887373111039968,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.12,8,0.1391536335775409,0.16029024830689514,1.0683891721096095,0.9811366556930573,0.0,1.0,0.25,0.25
24,0.564949098875316,0.4902031187760481,0.5653200864491466,0.4900535864309035,0.26558979316785597,0.4756603403865697,0.830945558739255,0.3760219424975078,0.35641204774452634,0.06303724928366762,0.8285714285714286,0.3761130348993593,0.35678295711612384,0.06285714285714286,0.08,0.09714285714285714,0.002857142857142857,0.74,0.017191977077363897,0.002857142857142857,0.18887407815670768,0.08499999999999998,11.753581661891117,0.0,0.0,0.15,0.12034383954154727,7,0.14424582455372814,0.313412718923741,1.1441642458102743,2.0621632624240034,0.0,1.0,0.25,0.25
25,0.5751507482734113,0.4900111255161054,0.574011710978265,0.4897311078976836,0.26558979316785597,0.4752180772471119,0.8213256484149856,0.37784068154916606,0.35753313130240705,0.06340057636887608,0.8142857142857143,0.3781425298188054,0.35873111738778,0.06285714285714286,0.1,0.10857142857142857,0.008571428571428572,0.86,0.020172910662824207,0.005714285714285714,0.19007187157874506,0.08499999999999998,11.406340057636887,0.0,0.0,0.15,0.12103746397694524,6,0.14957001437257136,0.3119597854975681,1.2298523894654974,2.0215671112880087,0.0,0.9473684210526315,0.25,0.25
26,0.5825079974921025,0.4907442590306909,0.5807928217333456,0.49053738880899006,0.26558979316785597,0.4746270830307353,0.8057971014492754,0.3797670600641508,0.36111133970835485,0.06376811594202898,0.7942857142857143,0.3802803095159027,0.3617634749906679,0.06285714285714286,0.13428571428571429,0.14857142857142858,0.014285714285714285,0.9571428571428572,0.020289855072463767,0.005714285714285714,0.19069387569408922,0.08499999999999996,11.327536231884057,0.0,0.0,0.15,0.12173913043478261,6,0.15759188571144067,0.44940217516572345,1.3538267702476159,2.732560221935704,0.0,1.0,0.25,0.25
27,0.5921093065830298,0.4910974120937095,0.5894251586278751,0.4903665045415942,0.26558979316785597,0.4741223475092778,0.8221574344023324,0.381593165832185,0.3627284037049115,0.06705539358600583,0.8057142857142857,0.38109417249817534,0.3631276549081413,0.06571428571428571,0.09714285714285714,0.10857142857142857,0.02,1.0571428571428572,0.023323615160349854,0.005714285714285714,0.19183681299377017,0.08499999999999998,11.03206997084548,0.0,0.0,0.15,0.119533527696793,4,0.16026979697026422,0.4471551642898948,1.4353216634140922,2.6779090174969897,0.0,1.0,0.25,0.25
28,0.6008571630232394,0.4906152552625506,0.5983878730757161,0.48979596626658284,0.26558979316785597,0.4734681643047741,0.7859237536656891,0.38395249145819027,0.36458757890294874,0.06744868035190615,0.7657142857142857,0.38200845821246104,0.36427108101820616,0.06571428571428571,0.11142857142857143,0.12285714285714286,0.025714285714285714,1.1942857142857144,0.020527859237536656,0.005714285714285714,0.1927954968122581,0.08499999999999998,10.93841642228739,0.0,0.0,0.15,0.12023460410557185,4,0.1646397336996986,0.4449193884684453,1.5294723730029534,2.62435083714705,0.0,0.9534883720930233,0.25,0.25
29,0.6100666905604992,0.49058911270654465,0.6076289007663738,0.489352459530274,0.26558979316785597,0.47279366868317446,0.7764705882352941,0.386194970640174,0.36638961472067566,0.07352941176470588,0.7542857142857143,0.38372274392674677,0.3662498955081846,0.07142857142857142,0.11428571428571428,0.13428571428571429,0.02857142857142857,1.32,0.020588235294117647,0.002857142857142857,0.1928174932826899,0.08499999999999998,10.941176470588236,0.0,0.0,0.15,0.12058823529411765,4,0.17031142877863997,0.44269479152610314,1.6331686398286083,2.5718638204041087,0.0,1.0,0.25,0.25
30,0.6169454301452538,0.49099892543430645,0.6150060925182794,0.48946710839994867,0.26558979316785597,0.47202640888855507,0.7396449704142012,0.3883270683607615,0.3680801527573988,0.07692307692307693,0.7142857142857143,0.38520845821246114,0.36780888665675626,0.07428571428571429,0.11142857142857143,0.14,0.03428571428571429,1.4314285714285715,0.03550295857988166,0.005714285714285714,0.192791469749665,0.08499999999999996,10.91715976331361,0.0,0.0,0.15,0.12130177514792899,3,0.17477344306331818,0.5568111256383755,1.7405052670320362,2.9769188029968907,0.0,1.0,0.25,0.25
31,0.62503107496135,0.48972865274402455,0.6210642107363816,0.48866721640356703,0.26558979316785597,0.4712656676311902,0.7724550898203593,0.39081773004721454,0.37259338940214526,0.08083832335329341,0.7371428571428571,0.3867499088495564,0.36965174379961335,0.07714285714285714,0.13428571428571429,0.1657142857142857,0.045714285714285714,1.5742857142857143,0.03293413173652695,0.011428571428571429,0.1940909944624603,0.08499999999999998,10.383233532934131,0.0,0.0,0.15,0.12275449101796407,3,0.18092771870514443,0.5540270700101837,1.871409447405681,2.9173804269369525,0.0,0.9655172413793104,0.25,0.25
32,0.631486172602653,0.4893467772718485,0.6272242181997966,0.488439452259057,0.26558979316785597,0.4705574330832912,0.7514970059880239,0.391715933640029,0.3739406947913668,0.08383233532934131,0.7171428571428572,0.3876070517066993,0.37093745808532763,0.08,0.11142857142857143,0.12571428571428572,0.045714285714285714,1.7057142857142857,0.04491017964071856,0.0,0.1953152226576557,0.08499999999999998,10.383233532934131,0.0,0.0,0.15,0.11976047904191617,2,0.18439408082590444,0.5512569346601328,1.959695544171853,2.8590328183982137,0.0,0.9772727272727273,0.25,0.25
33,0.6398792880484439,0.4892633976810471,0.6341040203161432,0.48929759592738314,0.26558979316785597,0.4701310830462743,0.7371601208459214,0.39638508609943807,0.37706147335862833,0.08761329305135952,0.6971428571428572,0.39011220453067735,0.3734942215594039,0.08285714285714285,0.1657142857142857,0.2,0.054285714285714284,1.8714285714285714,0.04833836858006042,0.008571428571428572,0.19550178418597441,0.08499999999999998,10.29607250755287,0.0,0.0,0.15,0.12084592145015106,2,0.19332023667459208,0.5766458537908749,2.120501633288416,3.178353997143051,0.0,0.9857142857142858,0.25,0.25
34,0.6460207068036118,0.4883191279153522,0.6393398828116197,0.48845370654965176,0.26558979316785597,0.46962020767611895,0.7439024390243902,0.39822970192453433,0.3778217106813256,0.08841463414634146,0.6971428571428572,0.3906203219942933,0.3741155587839612,0.08285714285714285,0.10285714285714286,0.11142857142857143,0.06285714285714286,2.0628571428571427,0.051829268292682924,0.008571428571428572,0.19682478603255968,0.08499999999999998,10.060975609756097,0.0,0.0,0.15,0.11890243902439024,2,0.19402131891620392,0.5737626245219205,2.189520172051219,3.11478691720019,0.0,0.9743589743589743,0.25,0.25
35,0.6547962422082456,0.4884324015001176,0.6456650882740317,0.48813341086962647,0.26558979316785597,0.46910984889469426,0.6749226006191951,0.39664434563186357,0.37954192805707454,0.09287925696594428,0.6228571428571429,0.391534607708579,0.3750155587839611,0.08571428571428572,0.11714285714285715,0.13142857142857142,0.07714285714285714,2.257142857142857,0.06191950464396285,0.014285714285714285,0.19742791172691715,0.08499999999999998,9.907120743034056,0.0,0.0,0.15,0.11764705882352941,2,0.19585037993251692,0.5708938113993108,2.277158340038766,3.052491178856186,0.0,0.9782608695652174,0.25,0.25
