t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,active_punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,pi_reward,lam_punish
10,0.4389190124626984,0.49666645462940134,0.4389190124626984,0.49666645462940134,0.23280729257740893,0.4893355816883635,0.9142857142857143,0.3429099648020687,0.33771836832223634,0.014285714285714285,0.9142857142857143,0.3429099648020687,0.33771836832223634,0.014285714285714285,0.03428571428571429,0.03428571428571429,0.03428571428571429,0.0,0.17142857142857143,0.0,0.0,0.18908971139019895,0.06715000000000002,11.794285714285714,0.0,0.0,0.15,0.08,11,0.040382775146027575,0.0,0.2547297270184873,0.0,0.0,0.8333333333333334,0.09,0.25
11,0.44714591544081017,0.496621692412772,0.44714591544081017,0.496621692412772,0.23280729257740893,0.48934568041364496,0.9085714285714286,0.34393853623064014,0.33853265403652205,0.014285714285714285,0.9085714285714286,0.34393853623064014,0.33853265403652205,0.014285714285714285,0.03142857142857143,0.037142857142857144,0.037142857142857144,0.0,0.19714285714285715,0.0,0.0,0.18908971139019895,0.06715000000000002,11.794285714285714,0.0,0.0,0.15,0.08,10,0.04575228984172601,0.0,0.28677798962097467,0.0,0.0,0.9230769230769231,0.09,0.25
12,0.4563998087270381,0.49620045410932034,0.4563998087270381,0.49620045410932034,0.23280729257740893,0.4895935078858013,0.8685714285714285,0.3453418271714678,0.33981836832223633,0.014285714285714285,0.8685714285714285,0.3453418271714678,0.33981836832223633,0.014285714285714285,0.04285714285714286,0.045714285714285714,0.045714285714285714,0.0,0.19428571428571428,0.0,0.0,0.18908971139019895,0.06715000000000002,11.794285714285714,0.0,0.0,0.15,0.08,9,0.051071485528584204,0.0,0.3267567155428409,0.0,0.0,1.0,0.09,0.25
13,0.465334367003523,0.49575561424974124,0.465334367003523,0.49575561424974124,0.23280729257740893,0.48978664109845627,0.8914285714285715,0.34671325574289635,0.34110234431030256,0.017142857142857144,0.8914285714285715,0.34671325574289635,0.34110234431030256,0.017142857142857144,0.06,0.06285714285714286,0.06285714285714286,0.0,0.2714285714285714,0.0,0.0,0.18908971139019895,0.06715000000000002,11.794285714285714,0.0,0.0,0.15,0.08,8,0.057730413815227005,0.0,0.3830787240891269,0.0,0.0,0.9545454545454546,0.09,0.25
14,0.4734175517509526,0.4952557656422837,0.4734175517509526,0.4952557656422837,0.23280729257740893,0.4902005681181984,0.9142857142857143,0.34838966335075167,0.342730915738874,0.022857142857142857,0.9142857142857143,0.34838966335075167,0.342730915738874,0.022857142857142857,0.06571428571428571,0.06857142857142857,0.06857142857142857,0.0,0.27714285714285714,0.0,0.0,0.18908971139019895,0.06715000000000002,11.794285714285714,0.0,0.0,0.15,0.08,6,0.06524161888900801,0.0,0.44398857817877296,0.0,0.0,1.0,0.09,0.25
15,0.48384104718348464,0.4954667837516042,0.48384104718348464,0.4954667837516042,0.23280729257740893,0.4893591809482618,0.9314285714285714,0.34981823477932306,0.3439837282539075,0.02857142857142857,0.9314285714285714,0.34981823477932306,0.3439837282539075,0.02857142857142857,0.06857142857142857,0.07428571428571429,0.07428571428571429,0.0,0.36857142857142855,0.0,0.0,0.18908971139019895,0.06715000000000002,11.794285714285714,0.0,0.0,0.15,0.08,5,0.07317241079456295,0.0,0.5093945209009118,0.0,0.0,0.9230769230769231,0.09,0.25
16,0.493984546679866,0.49572298338912635,0.493984546679866,0.49572298338912635,0.23280729257740893,0.4880521902900863,0.9,0.35129180869807497,0.3457641941820816,0.02857142857142857,0.9,0.35129180869807497,0.3457641941820816,0.02857142857142857,0.08285714285714285,0.09142857142857143,0.09142857142857143,0.0,0.46,0.0,0.0,0.18908971139019895,0.06715000000000002,11.794285714285714,0.0,0.0,0.15,0.08,5,0.08172470629374158,0.0,0.5906352019114649,0.0,0.0,0.96875,0.09,0.25
17,0.5035117457284832,0.49468292799062785,0.5034362602146001,0.4948564588208678,0.23280729257740893,0.4867191755673721,0.9025787965616046,0.3528761098443847,0.3480874104517267,0.034383954154727794,0.9,0.3527203801266464,0.34752133703922444,0.03428571428571429,0.08595988538681948,0.09455587392550144,0.09714285714285714,0.002857142857142857,0.5628571428571428,0.0,0.002857142857142857,0.189030410422403,0.06715000000000002,11.793696275071634,0.0,0.0,0.15,0.08022922636103152,4,0.09005366831334251,0.013913534532278076,0.6759653550160928,0.07385691026455715,0.0,0.9705882352941176,0.09,0.25
18,0.5122883126074307,0.49392130246575333,0.512187751188179,0.49408770682320907,0.23280729257740893,0.4859084934683495,0.8882521489971347,0.3532772559761899,0.3487750895348212,0.034383954154727794,0.8857142857142857,0.35312038012664637,0.34820705132493873,0.03428571428571429,0.03151862464183381,0.034383954154727794,0.03428571428571429,0.002857142857142857,0.6742857142857143,0.0,0.0,0.18907110107885589,0.06715000000000002,11.793696275071634,0.0,0.0,0.15,0.08022922636103152,4,0.09173206189200848,0.13843966859613538,0.6967317622014852,0.7237977205924956,0.0,0.9166666666666666,0.09,0.25
19,0.5219476165385751,0.49451410007558394,0.5218194571080917,0.4946495534320031,0.23280729257740893,0.4851477788989965,0.8424068767908309,0.3540020152404066,0.349478809039158,0.03724928366762178,0.84,0.35384306865010823,0.34890876020212025,0.037142857142857144,0.05730659025787966,0.05730659025787966,0.05714285714285714,0.002857142857142857,0.7971428571428572,0.0057306590257879654,0.0,0.18907110107885589,0.06715000000000002,11.793696275071634,0.0,0.0,0.15,0.08022922636103152,4,0.09487325872540558,0.1395601544658377,0.7399399841003127,0.7480869685938805,0.0,0.95,0.09,0.25
20,0.5290403503416741,0.49414343416093953,0.5288919259574675,0.4943051733696456,0.23280729257740893,0.48478250840563436,0.8137535816618912,0.35497622727479056,0.3503918701320169,0.03724928366762178,0.8114285714285714,0.3548144972215368,0.34981921254899956,0.037142857142857144,0.06017191977077364,0.06303724928366762,0.06285714285714286,0.002857142857142857,0.94,0.008595988538681949,0.0,0.18907110107885589,0.06715000000000002,11.793696275071634,0.0,0.0,0.15,0.08022922636103152,3,0.09923340157615716,0.14266651956986576,0.7879983272754492,0.8170728068875467,0.0,0.9545454545454546,0.09,0.25
21,0.5369864971409078,0.49367008716,0.536815369480132,0.4937955892149646,0.23280729257740893,0.4844979131221393,0.8223495702005731,0.3555072058630375,0.3511010593961723,0.03724928366762178,0.82,0.35534395872810304,0.35052637555811456,0.037142857142857144,0.06876790830945559,0.07163323782234957,0.07142857142857142,0.002857142857142857,1.1171428571428572,0.011461318051575931,0.0,0.18907110107885589,0.06715000000000002,11.793696275071634,0.0,0.0,0.15,0.08022922636103152,3,0.10286798380385197,0.14202452023180137,0.8436669321585116,0.8023654963635712,0.0,0.96,0.09,0.25
22,0.545028841985562,0.49373267976987373,0.5442890873475649,0.4936581216243035,0.23280729257740893,0.484189932816146,0.8132183908045977,0.35667058837197996,0.35308734065985603,0.040229885057471264,0.8085714285714286,0.3563153872995316,0.3516406612724003,0.04,0.08045977011494253,0.08333333333333333,0.08285714285714285,0.005714285714285714,1.32,0.017241379310344827,0.002857142857142857,0.18915313783558,0.06715,11.764367816091953,0.0,0.0,0.15,0.08045977011494253,3,0.10626377544248072,0.14131439763064235,0.9096507363724842,0.7863181864362998,0.0,1.0,0.09,0.25
23,0.5566044802209056,0.4932474331954274,0.5535418399175852,0.49360631757322776,0.23280729257740893,0.48382648307682063,0.7768115942028986,0.35834992336941524,0.35304632619404236,0.04057971014492753,0.7657142857142857,0.35715359625215093,0.3524120898438289,0.04,0.05507246376811594,0.06086956521739131,0.06,0.014285714285714285,1.4828571428571429,0.014492753623188406,0.008571428571428572,0.18938416931679358,0.06715000000000002,11.68695652173913,0.0,0.0,0.15,0.08115942028985507,3,0.10896088513669688,0.1413857308904273,0.9514577216450344,0.7879523320500753,0.0,0.9523809523809523,0.09,0.25
24,0.5661482825919314,0.4931971471634951,0.5622445772571426,0.4931753953024105,0.23280729257740893,0.4835881229440755,0.7192982456140351,0.35766408970925606,0.35229092737975437,0.038011695906432746,0.7028571428571428,0.3580107391092938,0.35331208984382884,0.04,0.05847953216374269,0.06432748538011696,0.06285714285714286,0.022857142857142857,1.7114285714285715,0.02631578947368421,0.008571428571428572,0.1899219575482371,0.06715,11.590643274853802,0.0,0.0,0.15,0.07894736842105263,2,0.11235209554219489,0.14209621195017821,0.9952857100692768,0.8040329918878318,0.0,0.9545454545454546,0.09,0.25
25,0.5744523932585371,0.4929611688967949,0.5697754999895075,0.49318890471909915,0.23280729257740893,0.4833418223330097,0.7205882352941176,0.3597912433547559,0.35279784693219685,0.041176470588235294,0.7,0.35920462537715225,0.3546406612724003,0.04285714285714286,0.06764705882352941,0.07058823529411765,0.07428571428571429,0.02857142857142857,1.9085714285714286,0.020588235294117647,0.005714285714285714,0.19115793052201865,0.06715000000000002,11.188235294117646,0.0,0.0,0.15,0.07941176470588235,1,0.11647194624405283,0.1413857308904273,1.0496657101536053,0.7879523320500753,0.0,1.0,0.09,0.25
26,0.5848274110231746,0.49340839760646993,0.5781055035703168,0.4930511667478879,0.23280729257740893,0.48322889204476505,0.7313432835820896,0.35789200836762414,0.35124092793001727,0.04477611940298507,0.7,0.359718911091438,0.3550352925740756,0.04857142857142857,0.03283582089552239,0.041791044776119404,0.045714285714285714,0.04285714285714286,2.0485714285714285,0.03283582089552239,0.014285714285714285,0.19202626763197525,0.06715,11.128358208955223,0.0,0.0,0.15,0.07761194029850746,1,0.11903230079854686,0.14195318697201642,1.074386681664819,0.8007313507497957,0.0,0.9375,0.09,0.25
27,0.5947866163386218,0.49433214469751524,0.5862261506618412,0.49382066866986607,0.23280729257740893,0.48336711195137383,0.6906906906906907,0.358810488144019,0.35307798247476685,0.04804804804804805,0.6571428571428571,0.3610903396628666,0.35632100685978996,0.05142857142857143,0.07807807807807808,0.08108108108108109,0.07714285714285714,0.04857142857142857,2.2657142857142856,0.03903903903903904,0.005714285714285714,0.19223661682675944,0.06715,11.087087087087086,0.0,0.0,0.15,0.08108108108108109,2,0.12320556875167264,0.14124342103715634,1.1300418051743797,0.7847167237347998,0.0,1.0,0.09,0.25
28,0.6033109216651673,0.49431418148038275,0.5923898647817968,0.4935732419018446,0.23280729257740893,0.48343086443851707,0.7129909365558912,0.36006440677191065,0.3528767130810902,0.04833836858006042,0.6742857142857143,0.3614331968057238,0.35679741441411916,0.05142857142857143,0.0513595166163142,0.054380664652567974,0.05142857142857143,0.054285714285714284,2.434285714285714,0.0513595166163142,0.005714285714285714,0.1923316890676026,0.06715000000000002,11.075528700906345,0.0,0.0,0.15,0.08157099697885196,2,0.1253891130507714,0.14131439763064235,1.1588695404994636,0.7863181864362998,0.0,0.8888888888888888,0.09,0.25
29,0.6107414553724398,0.4940038756247684,0.5988575942755747,0.4930562281228181,0.23280729257740893,0.48368324958325337,0.6747720364741642,0.3619095901048149,0.35461560435442785,0.0486322188449848,0.6342857142857142,0.36246176823429516,0.3576729101176218,0.05142857142857143,0.060790273556231005,0.060790273556231005,0.06285714285714286,0.06,2.6685714285714286,0.06382978723404255,0.005714285714285714,0.19247639881088593,0.06715000000000002,10.99696048632219,0.0,0.0,0.15,0.0790273556231003,1,0.12816036191663163,0.14202452023180137,1.198549292546617,0.8023654963635712,0.0,0.9090909090909091,0.09,0.25
30,0.6189999817813326,0.4948534717165798,0.6050884993080955,0.49333455799183484,0.23280729257740893,0.4836986711879137,0.6288343558282209,0.36480324525051433,0.3546233273737157,0.049079754601226995,0.5857142857142857,0.3634331968057237,0.35814433868905043,0.05142857142857143,0.03067484662576687,0.03374233128834356,0.03428571428571429,0.06857142857142857,2.8257142857142856,0.06441717791411043,0.008571428571428572,0.19362000678256677,0.06715,10.773006134969325,0.0,0.0,0.15,0.07975460122699386,1,0.1289764172499056,0.14209621195017821,1.208864020981399,0.8040329918878318,0.0,1.0,0.09,0.25
31,0.6272186753296277,0.4946727643318414,0.6114896094567559,0.49289088879443416,0.23280729257740893,0.48355393155759874,0.5745341614906833,0.36305713333376766,0.3520761066484567,0.046583850931677016,0.5285714285714286,0.3639474825200094,0.3582410673057088,0.05142857142857143,0.024844720496894408,0.024844720496894408,0.022857142857142857,0.08,3.02,0.06832298136645963,0.011428571428571429,0.19427669131083158,0.06715000000000002,10.695652173913043,0.0,0.0,0.15,0.07763975155279502,0,0.12844567802079893,0.1413857308904273,1.207543883418914,0.7879523320500753,0.0,1.0,0.09,0.25
32,0.6332161562216216,0.49429599418381065,0.6170072918773905,0.4925287431421988,0.23280729257740893,0.48327571387068735,0.546583850931677,0.3633521405060856,0.3523090259031151,0.046583850931677016,0.5028571428571429,0.364218889118542,0.35845535301999454,0.05142857142857143,0.040372670807453416,0.040372670807453416,0.037142857142857144,0.08,3.1885714285714286,0.07763975155279502,0.0,0.19445456561746402,0.06715000000000002,10.695652173913043,0.0,0.0,0.15,0.08074534161490683,1,0.1282830834650803,0.14067880223597518,1.2205358628933927,0.7721932854090737,0.0,1.0,0.09,0.25
33,0.6407323588058335,0.4939681260062316,0.6231674561364042,0.49273279743263354,0.23280729257740893,0.4831630687696997,0.565625,0.3648051481544114,0.3531737308659665,0.046875,0.5171428571428571,0.3644474605471134,0.35862678159142314,0.05142857142857143,0.046875,0.046875,0.04285714285714286,0.08571428571428572,3.3514285714285714,0.075,0.005714285714285714,0.19470536152025025,0.06715000000000002,10.63125,0.0,0.0,0.15,0.08125,1,0.12832638518704062,0.14145742260880415,1.2389822884926678,0.7896198275743359,0.0,0.9333333333333333,0.09,0.25
34,0.6484638645182396,0.4925144219046697,0.629796516088432,0.4915037809620995,0.23280729257740893,0.4829192327642757,0.5205047318611987,0.36318910948786437,0.35198681737841314,0.050473186119873815,0.4714285714285714,0.3649878067213885,0.35918392444856595,0.05714285714285714,0.0473186119873817,0.0473186119873817,0.04285714285714286,0.09428571428571429,3.5285714285714285,0.08201892744479496,0.008571428571428572,0.19601103055824035,0.06715,10.239747634069401,0.0,0.0,0.15,0.07886435331230283,1,0.13034189611824826,0.14075013549576013,1.2570597855799572,0.7738274310228492,0.0,1.0,0.09,0.25
35,0.6524410085587039,0.49324927668272683,0.6332372296377728,0.4922317671278607,0.23280729257740893,0.4822059327107451,0.5548387096774193,0.3602912483323337,0.3518323031845959,0.04838709677419355,0.49142857142857144,0.36487352100710274,0.35935535301999455,0.05714285714285714,0.03225806451612903,0.03225806451612903,0.03428571428571429,0.11428571428571428,3.717142857142857,0.08064516129032258,0.02,0.19793258046032156,0.06715,9.941935483870967,0.0,0.0,0.15,0.07419354838709677,1,0.1302897587805142,0.14209621195017821,1.2662043041540723,0.8040329918878318,0.0,0.9166666666666666,0.09,0.25
36,0.656082129596109,0.4934877019714775,0.6371853772975049,0.4920657358857628,0.23280729257740893,0.48143935162169244,0.5064935064935064,0.3624453953169613,0.3528961290864561,0.048701298701298704,0.44571428571428573,0.36544494957853135,0.3599707771020281,0.05714285714285714,0.04220779220779221,0.045454545454545456,0.04285714285714286,0.12,3.934285714285714,0.08766233766233766,0.005714285714285714,0.19831205524793755,0.06715,9.896103896103897,0.0,0.0,0.15,0.07792207792207792,3,0.13229545284375446,0.1413857308904273,1.2837373609281335,0.7879523320500753,0.0,1.0,0.09,0.25
37,0.660655659848837,0.49388838756054954,0.643630221794045,0.4916805307680079,0.23280729257740893,0.48072918833363393,0.49328859060402686,0.35511640678366185,0.3452927116403147,0.03691275167785235,0.42,0.3660163781499599,0.3603993485305996,0.05714285714285714,0.040268456375838924,0.040268456375838924,0.037142857142857144,0.14857142857142858,4.117142857142857,0.0738255033557047,0.02857142857142857,0.19859503594258945,0.06715,9.738255033557047,0.0,0.0,0.15,0.07046979865771812,3,0.1338909755795357,0.14067880223597518,1.2952054708524279,0.7721932854090737,0.0,1.0,0.09,0.25
38,0.6653751227589423,0.49454651563592233,0.6471543201509684,0.4920242283871658,0.23280729257740893,0.47990652704382514,0.48148148148148145,0.3561724657059946,0.34571744298693374,0.037037037037037035,0.4085714285714286,0.3662449495785313,0.3605707771020281,0.05714285714285714,0.04040404040404041,0.04040404040404041,0.03428571428571429,0.15142857142857144,4.251428571428572,0.08080808080808081,0.002857142857142857,0.200134412941654,0.06715,9.353535353535353,0.0,0.0,0.15,0.08080808080808081,6,0.1347221345337106,0.14266651956986576,1.3035870757210937,0.8170728068875467,0.0,0.9166666666666666,0.09,0.25
39,0.6681632833415133,0.4948539992826095,0.6498457310165989,0.4924412309892413,0.23280729257740893,0.47925355338990916,0.4641638225255973,0.3554568703492508,0.34671319433433223,0.03754266211604096,0.38857142857142857,0.3664735210071027,0.3607422056734567,0.05714285714285714,0.03754266211604096,0.03754266211604096,0.03142857142857143,0.16285714285714287,4.388571428571429,0.09556313993174062,0.011428571428571429,0.2010005812860822,0.06715000000000002,9.276450511945393,0.0,0.0,0.15,0.08191126279863481,6,0.1349913810038992,0.14195318697201642,1.3089439056352434,0.8007313507497957,0.0,1.0,0.09,0.25
40,0.6724239810785462,0.4949690510858821,0.6525671579322047,0.49214216433511954,0.23280729257740893,0.4787691175230536,0.46206896551724136,0.35724328966157903,0.3479230447645147,0.03793103448275862,0.38285714285714284,0.36635923529281705,0.3606564913877424,0.05714285714285714,0.041379310344827586,0.041379310344827586,0.03428571428571429,0.17142857142857143,4.525714285714286,0.08620689655172414,0.008571428571428572,0.20238673625737671,0.06715,9.048275862068966,0.0,0.0,0.15,0.07931034482758621,5,0.13568785267030828,0.14195318697201642,1.3170507418082529,0.8007313507497957,0.0,0.8333333333333334,0.09,0.25
41,0.6777011712447626,0.49415756477087563,0.6570114557267623,0.4924993663323468,0.23280729257740893,0.4781620410390669,0.4808362369337979,0.35886488962086377,0.3506912755414264,0.03832752613240418,0.3942857142857143,0.36687352100710274,0.3610422056734567,0.05714285714285714,0.0313588850174216,0.0313588850174216,0.025714285714285714,0.18,4.677142857142857,0.09407665505226481,0.008571428571428572,0.20307803789230156,0.06715,8.926829268292684,0.0,0.0,0.15,0.08013937282229965,5,0.13760941340695673,0.14124342103715634,1.3164240126863735,0.7847167237347998,0.0,1.0,0.09,0.25
42,0.6825491180449561,0.4951546938917946,0.66005111179825,0.49256955684932213,0.23280729257740893,0.4777153093581585,0.40714285714285714,0.359472702699257,0.35326048050318337,0.039285714285714285,0.32571428571428573,0.3673569948944957,0.36147077710202813,0.05714285714285714,0.03214285714285714,0.03214285714285714,0.025714285714285714,0.2,4.757142857142857,0.07857142857142857,0.02,0.2036745790729347,0.06715,8.721428571428572,0.0,0.0,0.15,0.07857142857142857,5,0.13834908347920766,0.14053720393197056,1.3158098181469315,0.7690223892601038,0.0,1.0,0.09,0.25
43,0.6877018241354487,0.4951215675200563,0.6627498607625771,0.49244094463820537,0.23280729257740893,0.4772152810653056,0.41454545454545455,0.3602375660491727,0.352910964338746,0.04,0.32571428571428573,0.3675284234659243,0.3615993485305996,0.05714285714285714,0.007272727272727273,0.007272727272727273,0.005714285714285714,0.21428571428571427,4.811428571428571,0.07272727272727272,0.014285714285714285,0.20467634281330338,0.06715,8.56,0.0,0.0,0.15,0.07636363636363637,5,0.13851448091895446,0.14011771807806625,1.2952079074982787,0.7599850280161676,0.0,1.0,0.09,0.25
44,0.6914309595050083,0.49398656079538217,0.6656385881410014,0.4912588217007114,0.23280729257740893,0.47675384519876224,0.4701492537313433,0.35360843450538504,0.34907888350963595,0.029850746268656716,0.36,0.36852146893277077,0.362627919959171,0.05714285714285714,0.05970149253731343,0.06716417910447761,0.05142857142857143,0.2342857142857143,4.885714285714286,0.055970149253731345,0.02,0.20554730202226212,0.06715,8.380597014925373,0.0,0.0,0.15,0.06716417910447761,5,0.14163260646072384,0.14209621195017821,1.3207323207768844,0.8040329918878318,0.0,0.9444444444444444,0.09,0.25
45,0.6971940084679304,0.4942897892607464,0.6696041778842746,0.49130634112793165,0.23280729257740893,0.4763209937159998,0.39245283018867927,0.35536862088994453,0.3497008357521205,0.033962264150943396,0.29714285714285715,0.3689214689327707,0.3630255152528246,0.06,0.03773584905660377,0.03773584905660377,0.03428571428571429,0.24285714285714285,4.8914285714285715,0.07924528301886792,0.008571428571428572,0.20633667327686472,0.06715,8.241509433962264,0.0,0.0,0.15,0.07924528301886792,7,0.14229587199984878,0.1428826773150215,1.3286033886470612,0.8219551454053622,0.0,0.9166666666666666,0.09,0.25
46,0.7013747964540764,0.4950240726279199,0.672731685512725,0.49146526495912524,0.23280729257740893,0.476166760308474,0.41923076923076924,0.35319565024785116,0.3463937063017615,0.03461538461538462,0.31142857142857144,0.369607183218485,0.3635398009671103,0.06285714285714286,0.038461538461538464,0.038461538461538464,0.03142857142857143,0.2571428571428571,4.908571428571428,0.05384615384615385,0.014285714285714285,0.20759215666729705,0.06715000000000002,8.069230769230769,0.0,0.0,0.15,0.07692307692307693,7,0.14421296406842096,0.14424914852302798,1.3334598923026912,0.8487967436601171,0.0,1.0,0.09,0.25
47,0.7062366845235055,0.49353257163702297,0.6762064210877453,0.49112784927605696,0.23280729257740893,0.47592952466313787,0.4085603112840467,0.35349475293698,0.345342553858733,0.03501945525291829,0.3,0.3699559944910371,0.3639683723956817,0.06285714285714286,0.027237354085603113,0.027237354085603113,0.02,0.26571428571428574,4.92,0.04669260700389105,0.008571428571428572,0.20886484904262057,0.06715,7.80544747081712,0.0,0.0,0.15,0.08171206225680934,7,0.1450653487544029,0.14482809702142263,1.3267906944566374,0.8371855392418075,0.0,1.0,0.09,0.25
48,0.712515196924682,0.49339050010877517,0.6808166430508948,0.4910151972024562,0.23280729257740893,0.4756302663187215,0.45136186770428016,0.35357257394865316,0.3454009196174878,0.03501945525291829,0.3314285714285714,0.37001313734818,0.36401122953853887,0.06285714285714286,0.007782101167315175,0.007782101167315175,0.005714285714285714,0.26571428571428574,4.9,0.054474708171206226,0.0,0.20931053143824602,0.06715,7.80544747081712,0.0,0.0,0.15,0.08171206225680934,7,0.14519716486777376,0.14636082418082813,1.3059691662817905,0.856078800003608,0.0,0.5,0.09,0.25
