agent_id,punish_issued,punished_received,final_r,final_b,final_x,y,L,cap,service,is_enforcer,cadre_fallback,exited,exit_time,exit_intent,disengaged,exit_cost_eff_last,degree,degree_at_end,betweenness
0,0,62,0.49080352425695895,0.16549608910758692,0.39793047140918897,0.32188102772106664,0.1168373031525927,0.0,0.0,False,False,True,75,43,False,3.07,6,6,
1,2,36,0.6880446420838049,0.24826653542457713,1.0,0.6398361188262413,0.26382765969900956,0.08617665332527445,0.043817833849479626,False,False,False,-1,0,False,0.0,13,13,
2,0,32,0.23586933090108644,0.24920195195451594,0.7333013083401759,0.4932794949427651,0.05860962352520095,0.0,0.0,False,False,True,90,33,False,1.8399999999999999,1,1,
3,0,36,0.4782682879209641,0.19163175223599885,0.6097679815597002,0.3639422418226446,0.07304709382003172,0.0,0.0,False,False,True,93,30,False,1.75,3,3,
4,0,56,0.2792762220911809,0.1264319008378008,0.857286563842487,0.578628409442463,0.5047171516113214,0.0,0.0,False,False,True,207,54,False,1.3900000000000001,1,1,
5,0,35,0.13393241064098882,0.08557353280566621,0.8572286662044574,0.5205870914843909,0.16957569444579465,0.0,0.0,False,False,True,106,33,False,1.72,2,2,
6,0,36,0.07396095697642954,0.3663776362052543,0.9250761258528281,0.5846902609249365,0.06583610742803528,0.0,0.0,False,False,True,81,31,False,2.23,3,3,
7,0,25,0.7022844578154965,0.27848874350008435,0.7171840724396514,0.8901938824678216,0.1085282789338867,0.0,0.0,False,False,True,65,16,False,2.95,4,4,
8,0,25,0.5040334520660354,0.13021166910248924,0.8835936500879076,0.39506214651441934,0.12465492244093121,0.0,0.0,False,False,True,56,16,False,2.08,2,2,
9,0,143,0.3339354013593229,0.39508690510844463,0.5824816371495578,0.579366055751591,0.10480071211125126,0.0,0.0,False,False,True,96,62,False,2.83,5,5,
10,0,102,0.369236496951732,0.739740847529877,0.7607100204608399,0.5827539892995801,0.3220220879387939,0.0,0.0,False,False,True,188,144,False,1.8399999999999999,3,3,
11,0,78,0.18978602132694025,0.28237135907342786,0.9293783730278319,0.7765283693453311,0.2098521846171769,0.0,0.0,False,False,True,120,62,False,2.2,3,3,
12,0,66,0.14288065055954496,0.26095586902878093,0.6312257652081221,0.6106642044422828,0.2807934292089678,0.0,0.0,False,False,True,126,53,False,1.78,3,3,
13,0,131,0.3559426949489138,0.6016981888269349,0.6238852466762623,0.792197056004821,0.08541321503436616,0.0,0.0,False,False,True,171,129,False,2.3499999999999996,4,4,
14,0,150,0.10051772887184778,0.4219539264492487,0.21935965270995086,0.6870812129501054,0.1792970804500654,0.0,0.0,False,False,True,121,97,False,1.6,1,1,
15,0,42,0.5403732788331769,0.12281886515299234,0.9568200589853838,0.4113456839472629,0.41998492896681355,0.0,0.0,False,False,True,95,46,False,1.87,2,2,
16,641,193,1.0,1.0,0.9951327014191941,0.6234432982970549,0.5151804595288728,1.99,67.09956940213102,True,False,False,-1,0,False,0.0,17,17,
17,0,31,0.09724987589421889,0.1899692299660481,0.8576578536967013,0.5392880428069977,0.2908345382845035,0.0,0.0,False,False,True,43,25,False,2.4699999999999998,4,4,
18,3,1,0.26966657044785985,0.5270028544988692,0.9669093246162006,0.49025920231248943,0.1922388907112778,0.24121362451053666,0.9002939549135948,False,False,False,-1,0,False,0.0,16,16,
19,2,34,0.4728793920912544,0.5112304705868493,0.927860071379645,0.5337230943451498,0.37272678583282914,0.07940517081270944,0.017306093824458284,False,False,False,-1,4,False,0.0,16,16,
20,0,203,0.1020472483661139,0.25140447169309166,0.8021454196346579,0.9937085093024779,0.4130649351854799,0.0,0.0,False,False,True,140,94,False,1.63,2,2,
21,0,111,0.16562568733423572,0.34794872560521084,0.3609138055017728,0.546625609763837,0.3051680942118471,0.0,0.0,False,False,True,151,99,False,1.78,2,2,
22,720,393,1.0,1.0,1.0,0.624412909802539,0.6989290491680096,1.99,52.667392167316244,True,False,False,-1,0,False,0.0,2,2,
23,0,15,0.2274644548980173,0.17873490624557495,0.9123351301811876,0.5422570804044623,0.24443638934345738,0.0,0.0,False,False,True,76,15,False,1.66,1,1,
24,4,4,0.5848805624510993,0.48137820505090523,0.9757306730096794,0.6007629364821891,0.4451256302307688,0.2938617200029426,0.9904740392210686,False,False,False,-1,0,False,0.0,6,6,
25,0,21,0.19659884848683865,0.2652227035131761,0.5612182027282439,0.3926765473417569,0.3259909782344102,0.0,0.0,False,False,True,89,19,False,1.63,2,2,
26,0,47,0.2306154396328436,0.28941058941160497,0.9730414774535243,0.583450843436179,0.2944303513519616,0.0,0.0,False,False,True,164,21,False,1.48,2,2,
27,0,100,0.41439822007212984,0.09099414625707342,0.6690951583136756,0.9366112834143264,0.3141163705602066,0.0,0.0,False,False,True,120,78,False,1.6,2,2,
28,9,64,1.0,0.5116400895664701,0.9842535182494478,0.4898437374736319,0.043473466111074444,0.3817080039224313,0.6438008445575917,False,False,False,-1,10,True,1.6,17,17,
29,0,1,0.16630107948512463,0.43547252505747963,1.0,0.516729707524389,0.33070141508582823,0.0,0.0,False,False,False,-1,0,False,0.0,9,9,
