t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,active_punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,pi_reward,lam_punish
0,0.3365370925069666,0.5072095157719756,0.3365370925069666,0.5072095157719756,0.2565277964191035,0.5,0.0,0.3577973194433776,0.32627624322161425,0.005714285714285714,0.0,0.3577973194433776,0.32627624322161425,0.005714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,11.794285714285714,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.25
1,0.34595561579510203,0.507236615325967,0.34595561579510203,0.507236615325967,0.2565277964191035,0.508832197550934,0.6457142857142857,0.3580830337290919,0.32649052893589997,0.008571428571428572,0.6457142857142857,0.3580830337290919,0.32649052893589997,0.008571428571428572,0.02,0.02,0.02,0.0,0.022857142857142857,0.0,0.0,0.1892620814326354,0.05440000000000001,11.794285714285714,0.0,0.0,0.15,0.08,28,0.0029999999999999996,0.0,0.02,0.0,0.0,0.7142857142857143,0.24,0.25
2,0.3554460008071072,0.5075322812498377,0.3554460008071072,0.5075322812498377,0.2565277964191035,0.5123178208129121,0.8914285714285715,0.3588830337290919,0.32709052893589996,0.008571428571428572,0.8914285714285715,0.3588830337290919,0.32709052893589996,0.008571428571428572,0.02857142857142857,0.03142857142857143,0.03142857142857143,0.0,0.045714285714285714,0.0,0.0,0.1892620814326354,0.05440000000000001,11.794285714285714,0.0,0.0,0.15,0.08,27,0.007699285714285714,0.0,0.05102857142857143,0.0,0.0,0.9090909090909091,0.24,0.25
3,0.36612406841641393,0.5070906053447581,0.36612406841641393,0.5070906053447581,0.2565277964191035,0.5156641938984764,0.9085714285714286,0.3603116051576633,0.3281619575073285,0.011428571428571429,0.9085714285714286,0.3603116051576633,0.3281619575073285,0.011428571428571429,0.04,0.04,0.04,0.0,0.054285714285714284,0.0,0.0,0.1892620814326354,0.05440000000000001,11.794285714285714,0.0,0.0,0.15,0.08,23,0.013660789285714283,0.0,0.090008,0.0,0.0,1.0,0.24,0.25
4,0.3746145179807853,0.5070414825357472,0.3746145179807853,0.5070414825357472,0.2565277964191035,0.5152366026570421,0.9,0.3616258908719491,0.32902557471323224,0.011428571428571429,0.9,0.3616258908719491,0.32902557471323224,0.011428571428571429,0.03142857142857143,0.037142857142857144,0.037142857142857144,0.0,0.07142857142857142,0.0,0.0,0.1892620814326354,0.05440000000000001,11.794285714285714,0.0,0.0,0.15,0.08,19,0.019163913910714286,0.0,0.12535069714285713,0.0,0.0,1.0,0.24,0.25
5,0.3838762256394648,0.5070572974731229,0.3838762256394648,0.5070572974731229,0.2565277964191035,0.5149039029356589,0.9028571428571428,0.3627116051576633,0.32983986042751795,0.014285714285714285,0.9028571428571428,0.3627116051576633,0.32983986042751795,0.014285714285714285,0.04,0.04,0.04,0.0,0.09142857142857143,0.0,0.0,0.1892620814326354,0.05440000000000001,11.794285714285714,0.0,0.0,0.15,0.08,16,0.02506809434116071,0.0,0.16284368319999998,0.0,0.0,0.8571428571428571,0.24,0.25
6,0.393308090907237,0.5079586859164236,0.393308090907237,0.5079586859164236,0.2565277964191035,0.5144722942129558,0.8771428571428571,0.36451985320111435,0.33095414614180374,0.014285714285714285,0.8771428571428571,0.36451985320111435,0.33095414614180374,0.014285714285714285,0.06571428571428571,0.06571428571428571,0.06571428571428571,0.0,0.12,0.0,0.0,0.1892620814326354,0.05440000000000001,11.794285714285714,0.0,0.0,0.15,0.08,14,0.034799896726597765,0.0,0.2253010952502857,0.0,0.0,0.9130434782608695,0.24,0.25
7,0.40282410973459115,0.5089309921162544,0.40282410973459115,0.5089309921162544,0.2565277964191035,0.5140958635098356,0.8971428571428571,0.3653176995907525,0.3319827175703751,0.014285714285714285,0.8971428571428571,0.3653176995907525,0.3319827175703751,0.014285714285714285,0.04,0.04285714285714286,0.04285714285714286,0.0,0.12,0.0,0.0,0.1892620814326354,0.05440000000000001,11.794285714285714,0.0,0.0,0.15,0.08,11,0.0410544686715362,0.0,0.26365221620242285,0.0,0.0,1.0,0.24,0.25
8,0.41214346302611077,0.5086229445632638,0.41214346302611077,0.5086229445632638,0.2565277964191035,0.5139604934500461,0.9342857142857143,0.36571769959075257,0.3324049105103415,0.014285714285714285,0.9342857142857143,0.36571769959075257,0.3324049105103415,0.014285714285714285,0.025714285714285714,0.025714285714285714,0.025714285714285714,0.0,0.17714285714285713,0.0,0.0,0.1892620814326354,0.05440000000000001,11.794285714285714,0.0,0.0,0.15,0.08,11,0.044706339185321374,0.0,0.28409345759266,0.0,0.0,1.0,0.24,0.25
9,0.42150017817368246,0.5088207790100719,0.42150017817368246,0.5088207790100719,0.2565277964191035,0.5137795338397578,0.8828571428571429,0.36674627101932394,0.3333906247960558,0.014285714285714285,0.8828571428571429,0.36674627101932394,0.3333906247960558,0.014285714285714285,0.05142857142857143,0.054285714285714284,0.054285714285714284,0.0,0.19142857142857142,0.0,0.0,0.1892620814326354,0.05440000000000001,11.794285714285714,0.0,0.0,0.15,0.08,11,0.05075700841199507,0.0,0.3326973027265211,0.0,0.0,1.0,0.24,0.25
10,0.43198873020299977,0.5088032929747311,0.43198873020299977,0.5088032929747311,0.2565277964191035,0.5137769042708841,0.8857142857142857,0.36834603247827374,0.3348477676531987,0.017142857142857144,0.8857142857142857,0.36834603247827374,0.3348477676531987,0.017142857142857144,0.07142857142857142,0.07714285714285714,0.07714285714285714,0.0,0.2571428571428571,0.0,0.0,0.1892620814326354,0.05440000000000001,11.794285714285714,0.0,0.0,0.15,0.08,9,0.05873179479850653,0.0,0.4031862138148478,0.0,0.0,1.0,0.24,0.25
11,0.44116090161303345,0.5097703400870744,0.44116090161303345,0.5097703400870744,0.2565277964191035,0.5146910676167912,0.8914285714285715,0.369600146215566,0.33636090159641674,0.02,0.8914285714285715,0.369600146215566,0.33636090159641674,0.02,0.054285714285714284,0.06857142857142857,0.06857142857142857,0.0,0.32857142857142857,0.0,0.0,0.1892620814326354,0.05440000000000001,11.794285714285714,0.0,0.0,0.15,0.08,6,0.06590415828722787,0.0,0.4636939181099795,0.0,0.0,0.9583333333333334,0.24,0.25
12,0.451091305069583,0.5090371154933476,0.4509865971183488,0.509296998516049,0.2565277964191035,0.5154029334483932,0.9140401146131805,0.3693520104739372,0.33792399737790274,0.02005730659025788,0.9114285714285715,0.3701144319298516,0.3372238496973671,0.02,0.05730659025787966,0.05730659025787966,0.06,0.002857142857142857,0.4257142857142857,0.0028653295128939827,0.002857142857142857,0.18923779079110548,0.05440000000000002,11.793696275071634,0.0,0.0,0.15,0.07736389684813753,6,0.06894522038727646,0.0,0.5144200397477798,0.0,0.0,0.9523809523809523,0.24,0.25
13,0.4630585292597624,0.5095990421445757,0.4629196292394135,0.5098423871012828,0.2565277964191035,0.5162367427770114,0.8796561604584527,0.37089928841089986,0.33920580361459374,0.022922636103151862,0.8771428571428571,0.37165728907270884,0.33850199363052463,0.022857142857142857,0.08882521489971347,0.09742120343839542,0.09714285714285714,0.002857142857142857,0.5485714285714286,0.0028653295128939827,0.0,0.18923779079110548,0.05440000000000002,11.793696275071634,0.0,0.0,0.15,0.08022922636103152,6,0.07691463714248292,0.0,0.6012744960956814,0.0,0.0,0.9705882352941176,0.24,0.25
