t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,active_punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,pi_reward,lam_punish
20,0.5247149971865745,0.4921511160607973,0.5240571925466172,0.4927643842988779,0.2520355925627262,0.5045022463483719,0.7427745664739884,0.36238956575001524,0.33571029037637196,0.04046242774566474,0.7342857142857143,0.36289498564438516,0.3356576811188559,0.04285714285714286,0.03468208092485549,0.03468208092485549,0.03428571428571429,0.011428571428571429,1.6714285714285715,0.031791907514450865,0.002857142857142857,0.1887800401055875,0.054400000000000004,11.710982658959537,0.0,0.0,0.15,0.08092485549132948,2,0.09853181604813455,0.14295545525322323,0.7760060932004971,0.8239497642851935,0.0,1.0,0.15,0.25
21,0.5344831216766047,0.49363748271101787,0.5312044866052053,0.4933079503091347,0.2520355925627262,0.5050565630244285,0.7374631268436578,0.36210558753872374,0.33257635642015965,0.04129793510324484,0.7142857142857143,0.3632949856443851,0.335957681118856,0.045714285714285714,0.038348082595870206,0.038348082595870206,0.04,0.03142857142857143,1.84,0.032448377581120944,0.02,0.1895549411054879,0.054400000000000004,11.415929203539823,0.0,0.0,0.15,0.07374631268436578,2,0.10155329982503675,0.14555587640343984,0.8004859713364872,0.8858423808639998,0.0,0.8571428571428571,0.15,0.25
22,0.542079775125328,0.49419239757266614,0.5381864789920134,0.4939508320087795,0.2520355925627262,0.5057197067545718,0.7091988130563798,0.3610434656292407,0.33091945879232026,0.03857566765578635,0.6828571428571428,0.36363784278724226,0.3362148239759988,0.045714285714285714,0.02373887240356083,0.02373887240356083,0.022857142857142857,0.037142857142857144,2.0428571428571427,0.03560830860534125,0.005714285714285714,0.19081416923690264,0.0544,11.305637982195845,0.0,0.0,0.15,0.0771513353115727,3,0.10238839046876873,0.14482809702142263,0.8073333947669004,0.8681255332467198,0.0,1.0,0.15,0.25
23,0.5522873608876675,0.4942373591653345,0.5456037441131679,0.4946575951725396,0.2520355925627262,0.5066212978054088,0.6726726726726727,0.3605714744321361,0.3309810819895971,0.036036036036036036,0.64,0.3643721389152464,0.33677196683314164,0.045714285714285714,0.036036036036036036,0.042042042042042045,0.04,0.04857142857142857,2.302857142857143,0.03003003003003003,0.011428571428571429,0.19098921995575,0.054400000000000004,11.237237237237236,0.0,0.0,0.15,0.07807807807807808,4,0.10528235257477543,0.14417637058482624,0.8311867268715623,0.8524992736482793,0.0,0.9285714285714286,0.15,0.25
24,0.5597852120793936,0.49406082955040215,0.5530584872149155,0.49466703745362056,0.2520355925627262,0.5069894252920873,0.6595744680851063,0.3590565944807068,0.33012001127012186,0.03343465045592705,0.62,0.36497582478579393,0.3374576811188559,0.045714285714285714,0.0425531914893617,0.0425531914893617,0.04285714285714286,0.06,2.5028571428571427,0.0243161094224924,0.011428571428571429,0.19118451747961093,0.054400000000000004,11.240121580547113,0.0,0.0,0.15,0.0790273556231003,5,0.10784165509761583,0.14345548873190211,0.8574201351912737,0.8354492881753136,0.0,1.0,0.15,0.25
25,0.5670802092136723,0.4945261073594208,0.5594363607706007,0.4948538611862862,0.2520355925627262,0.5073252040335627,0.5914634146341463,0.35943802419142074,0.3308382630330427,0.03353658536585366,0.5542857142857143,0.3652615390715082,0.33788156297311545,0.045714285714285714,0.039634146341463415,0.039634146341463415,0.037142857142857144,0.06285714285714286,2.697142857142857,0.036585365853658534,0.002857142857142857,0.19218725114970123,0.05440000000000001,11.042682926829269,0.0,0.0,0.15,0.07926829268292683,5,0.11058726097524417,0.14410395653631553,0.8774145896303055,0.8507630225817854,0.0,0.8461538461538461,0.15,0.25
26,0.5737779045541483,0.4937774762133202,0.5656278311201849,0.4946319491670401,0.2520355925627262,0.5075755875508294,0.6153846153846154,0.3584810688694108,0.3317668552495487,0.033846153846153845,0.5714285714285714,0.3660043962143653,0.33861013440168686,0.045714285714285714,0.055384615384615386,0.05846153846153846,0.05714285714285714,0.07142857142857142,2.9571428571428573,0.033846153846153845,0.008571428571428572,0.19297051379078178,0.05440000000000001,10.886153846153846,0.0,0.0,0.15,0.08,4,0.11511355249627782,0.14345548873190211,0.9170091549805566,0.8354492881753136,0.0,0.9,0.15,0.25
27,0.5800095196646446,0.4933273921939793,0.5717099494933419,0.49402591730945355,0.2520355925627262,0.5080898883887655,0.5617283950617284,0.3595100679754751,0.33359126139280565,0.033950617283950615,0.52,0.3668615390715082,0.33946727725882975,0.045714285714285714,0.06790123456790123,0.07098765432098765,0.06571428571428571,0.07428571428571429,3.217142857142857,0.046296296296296294,0.002857142857142857,0.19308431262787054,0.054400000000000004,10.882716049382717,0.0,0.0,0.15,0.08024691358024691,4,0.12182349801132647,0.14717055758437503,0.964383257595231,0.9261713440000008,0.0,0.8260869565217391,0.15,0.25
28,0.5865114313099956,0.4953169998084917,0.5764574411396104,0.49466098403576064,0.2520355925627262,0.5085643995282969,0.5109717868338558,0.3581886276583279,0.3335978471960869,0.03761755485893417,0.4657142857142857,0.36709011050007967,0.339685130994719,0.04857142857142857,0.02821316614420063,0.02821316614420063,0.025714285714285714,0.08857142857142856,3.4657142857142857,0.05642633228840126,0.014285714285714285,0.19308747372714039,0.0544,10.789968652037617,0.0,0.0,0.15,0.07836990595611286,3,0.12255723766412696,0.14850375,0.9708098781576122,0.9603999999999999,0.0,0.7777777777777778,0.15,0.25
29,0.5921428414756308,0.4951523995174051,0.5827091766826656,0.4946806875915052,0.2520355925627262,0.5087764694905702,0.47468354430379744,0.3574665751539583,0.331513499652365,0.03481012658227848,0.42857142857142855,0.36766153907150817,0.3401137024232904,0.04857142857142857,0.015822784810126583,0.015822784810126583,0.017142857142857144,0.09714285714285714,3.722857142857143,0.07278481012658228,0.008571428571428572,0.19386213516389653,0.05440000000000001,10.626582278481013,0.0,0.0,0.15,0.0759493670886076,4,0.12451588004723492,0.14776123124999999,0.9685365377373171,0.9411919999999999,0.0,1.0,0.15,0.25
30,0.5967094992909754,0.49490420497613147,0.5861925113270123,0.49545194134436865,0.2520355925627262,0.5089240305953425,0.44694533762057875,0.3577706353156523,0.3303681795100511,0.03536977491961415,0.39714285714285713,0.3680615390715081,0.34041370242329044,0.04857142857142857,0.03215434083601286,0.03215434083601286,0.02857142857142857,0.11142857142857143,3.9885714285714284,0.06109324758842444,0.014285714285714285,0.1945131085464844,0.05440000000000002,10.508038585209004,0.0,0.0,0.15,0.07717041800643087,4,0.12572158636128444,0.147096305709375,0.9777372355539992,0.9242505440000003,0.0,0.9,0.15,0.25
31,0.6024188501128765,0.49438243851694447,0.587696187745808,0.49562357638084553,0.2520355925627262,0.5092371564546261,0.40460526315789475,0.35544661081544976,0.32916216381812413,0.03289473684210526,0.3514285714285714,0.36800439621436537,0.3403708452804333,0.04857142857142857,0.013157894736842105,0.013157894736842105,0.011428571428571429,0.13142857142857142,4.2,0.06578947368421052,0.02,0.19672665687791108,0.054400000000000004,10.05921052631579,0.0,0.0,0.15,0.07894736842105263,5,0.12680726414376373,0.14702242509375,0.9696110622714906,0.9223681599999999,0.0,0.5,0.15,0.25
32,0.6068914948666577,0.4949974116280722,0.5921676630504844,0.49627845757279837,0.2520355925627262,0.5096606287879769,0.4318936877076412,0.3559523217100311,0.3283825014879127,0.03322259136212625,0.37142857142857144,0.36800439621436537,0.3403708452804333,0.04857142857142857,0.006644518272425249,0.006644518272425249,0.008571428571428572,0.14,4.4314285714285715,0.08637873754152824,0.008571428571428572,0.197994783729836,0.054400000000000004,9.601328903654485,0.0,0.0,0.15,0.07973421926910298,4,0.12623022782304494,0.14628731296828124,0.9587902695974895,0.9039207967999998,0.0,1.0,0.15,0.25
33,0.6110611505770439,0.49477420786898174,0.5971177736904465,0.4958141287489957,0.2520355925627262,0.5103631254455692,0.3825503355704698,0.3555830373440198,0.327861728369035,0.030201342281879196,0.32571428571428573,0.36857582478579387,0.3407994167090047,0.04857142857142857,0.026845637583892617,0.026845637583892617,0.02857142857142857,0.14857142857142858,4.58,0.09731543624161074,0.008571428571428572,0.19896007104762506,0.054400000000000004,9.563758389261745,0.0,0.0,0.15,0.0738255033557047,4,0.1283159522667515,0.14555587640343984,0.9681858927769682,0.8858423808639998,0.0,0.9,0.15,0.25
34,0.6138588602563563,0.49519818232057866,0.6004795030390344,0.4968346701632616,0.2520355925627262,0.5116367671219173,0.3356164383561644,0.35533615771648214,0.32910362010322775,0.03424657534246575,0.28,0.3700615390715081,0.34189632957184724,0.05142857142857143,0.0547945205479452,0.0547945205479452,0.045714285714285714,0.1657142857142857,4.822857142857143,0.10616438356164383,0.017142857142857144,0.19971011509066736,0.054400000000000004,9.41095890410959,0.0,0.0,0.15,0.07876712328767123,4,0.13279665017808642,0.14482809702142263,0.9945364606357145,0.8681255332467198,0.0,1.0,0.15,0.25
35,0.6186955979590819,0.49740311147546357,0.6024760752742049,0.4977880525430725,0.2520355925627262,0.5117506371369803,0.3204225352112676,0.3561298140816235,0.3287294399686512,0.035211267605633804,0.26,0.3706329676429368,0.3421534724289901,0.054285714285714284,0.03873239436619718,0.03873239436619718,0.03142857142857143,0.18857142857142858,5.022857142857143,0.11267605633802817,0.022857142857142857,0.20151745380431876,0.054400000000000004,9.056338028169014,0.0,0.0,0.15,0.07394366197183098,4,0.13463603906986849,0.1450475298286554,1.0060743028515717,0.8735497959220491,0.0,0.8181818181818182,0.15,0.25
36,0.6238113924345761,0.4966062342329852,0.6059662302503234,0.49841728691231096,0.2520355925627262,0.5106782885264853,0.30434782608695654,0.3542101671827923,0.3264204831115645,0.03260869565217391,0.24,0.3706329676429368,0.3421534724289901,0.054285714285714284,0.007246376811594203,0.007246376811594203,0.005714285714285714,0.21142857142857144,5.18,0.09782608695652174,0.022857142857142857,0.20484221228527585,0.054400000000000004,8.318840579710145,0.0,0.0,0.15,0.07971014492753623,6,0.13404814530309056,0.14432229217951215,0.9916671025088258,0.856078800003608,0.0,1.0,0.15,0.25
37,0.6289762428907332,0.49566166662164013,0.6089118574793216,0.49852897959834586,0.2520355925627262,0.5085047552074415,0.30855018587360594,0.35395177653473836,0.32431640643554355,0.02973977695167286,0.23714285714285716,0.37124463439605654,0.34258204385756147,0.054285714285714284,0.03717472118959108,0.040892193308550186,0.03428571428571429,0.23142857142857143,5.345714285714286,0.09665427509293681,0.02,0.2069097156052962,0.054400000000000004,8.052044609665428,0.0,0.0,0.15,0.07063197026022305,6,0.13507573966761371,0.1458506637630959,1.0061194747443636,0.8932981427776016,0.0,1.0,0.15,0.25
38,0.632596819352433,0.4942444730598185,0.6116249897167416,0.4971943292374281,0.2520355925627262,0.5053706387121082,0.33955223880597013,0.3548616084054566,0.3253686771684299,0.029850746268656716,0.26,0.37124463439605654,0.34258204385756147,0.054285714285714284,0.011194029850746268,0.011194029850746268,0.008571428571428572,0.2342857142857143,5.477142857142857,0.12686567164179105,0.002857142857142857,0.20727033659832284,0.054400000000000004,8.029850746268657,0.0,0.0,0.15,0.08208955223880597,8,0.13442893239784706,0.14512141044428042,0.9945685138209049,0.8754321799220495,0.0,1.0,0.15,0.25
39,0.6347732872529498,0.4943385253393252,0.6137260353974621,0.4971089318281512,0.2520355925627262,0.5021991373107924,0.29389312977099236,0.3565085240690978,0.32435962549837116,0.026717557251908396,0.22,0.3720119031402867,0.34331061528613294,0.054285714285714284,0.03816793893129771,0.03816793893129771,0.02857142857142857,0.25142857142857145,5.525714285714286,0.12213740458015267,0.017142857142857144,0.20813899780008807,0.05440000000000001,7.763358778625954,0.0,0.0,0.15,0.07633587786259542,7,0.1356415048751436,0.14702242509375,1.0032485721159154,0.9223681599999999,0.0,1.0,0.15,0.25
40,0.6430302167500737,0.49260665020318584,0.6176726658994003,0.4970465755881273,0.2520355925627262,0.499699751697706,0.2450592885375494,0.35569288827472556,0.323874901143602,0.02766798418972332,0.17714285714285713,0.37235476028314385,0.34378204385756145,0.054285714285714284,0.03162055335968379,0.039525691699604744,0.03142857142857143,0.27714285714285714,5.622857142857143,0.1067193675889328,0.025714285714285714,0.20953688205714507,0.054400000000000004,7.525691699604743,0.0,0.0,0.15,0.07905138339920949,8,0.13719172592219642,0.16180448104975148,1.0146121721021686,1.0272628059423272,0.0,0.9090909090909091,0.15,0.25
41,0.6472558495377098,0.4912606963743699,0.6203619355634417,0.4959290022599333,0.2520355925627262,0.49727697044234037,0.33064516129032256,0.3545539157385597,0.3245298293700338,0.028225806451612902,0.2342857142857143,0.37246904599742964,0.34408204385756147,0.054285714285714284,0.04032258064516129,0.04435483870967742,0.03142857142857143,0.2914285714285714,5.6657142857142855,0.13709677419354838,0.014285714285714285,0.210565343799148,0.054400000000000004,7.387096774193548,0.0,0.0,0.15,0.08064516129032258,6,0.13913433872115685,0.16167045864450272,1.0257485000886966,1.0247175498234804,0.0,0.8181818181818182,0.15,0.25
42,0.6585240432571839,0.49109582886323844,0.6249080717096112,0.4949548622166196,0.2520355925627262,0.49490764564889705,0.3458333333333333,0.35716452576928787,0.3261352962147601,0.029166666666666667,0.23714285714285716,0.3728119031402868,0.34433918671470437,0.054285714285714284,0.025,0.029166666666666667,0.022857142857142857,0.3142857142857143,5.731428571428571,0.1125,0.022857142857142857,0.21154369129142328,0.054400000000000004,7.175,0.0,0.0,0.15,0.07916666666666666,6,0.14103866702755108,0.16153710635128019,1.0280906729440658,1.0222231988270103,0.0,0.875,0.15,0.25
43,0.6646638510362896,0.49008571161426034,0.6286173555143686,0.4937029107711201,0.2520355925627262,0.4926795731560365,0.3235294117647059,0.35839433674217636,0.32779421993932484,0.03361344537815126,0.22,0.3737261888545724,0.3450249010004186,0.05714285714285714,0.037815126050420166,0.05042016806722689,0.03428571428571429,0.32,5.7057142857142855,0.1134453781512605,0.005714285714285714,0.2124277919182443,0.05440000000000001,7.151260504201681,0.0,0.0,0.15,0.07983193277310924,5,0.14361410467322724,0.1607294208195238,1.0418145737708984,1.00177873485047,0.0,1.0,0.15,0.25
44,0.6718079621753518,0.4898196105516274,0.6325536972681423,0.49351610893993486,0.2520355925627262,0.4907320255931956,0.32905982905982906,0.354573711529017,0.3254497288175179,0.03418803418803419,0.22,0.3744461526187745,0.3456249010004186,0.06285714285714286,0.038461538461538464,0.04700854700854701,0.03142857142857143,0.3314285714285714,5.7542857142857144,0.09829059829059829,0.011428571428571429,0.2131430473871854,0.054400000000000004,6.846153846153846,0.0,0.0,0.15,0.07264957264957266,5,0.14516473837264632,0.15992577371542616,1.0524068537240518,0.9817431601534605,0.0,1.0,0.15,0.25
45,0.6764648015449174,0.4894228936225297,0.6354340365787072,0.49416631390276805,0.2520355925627262,0.48907217712849865,0.36681222707423583,0.3548172100463606,0.32722310376148267,0.034934497816593885,0.24,0.3744461526187745,0.34594248166243996,0.06285714285714286,0.03056768558951965,0.03056768558951965,0.02,0.3457142857142857,5.734285714285714,0.07423580786026202,0.014285714285714285,0.2145729571544625,0.05440000000000001,6.655021834061135,0.0,0.0,0.15,0.08296943231441048,7,0.14460948896292594,0.15912614484684903,1.0513587166495708,0.9621082969503914,0.0,1.0,0.15,0.25
46,0.679061089725655,0.49086144242541385,0.6395025538887801,0.4946653351535373,0.2520355925627262,0.48771189025668654,0.38288288288288286,0.3562344741436401,0.32725769029211293,0.04054054054054054,0.24285714285714285,0.37484615261877446,0.3463710530910114,0.06571428571428571,0.04504504504504504,0.04954954954954955,0.03428571428571429,0.3657142857142857,5.814285714285714,0.07207207207207207,0.02,0.21516177315127127,0.05440000000000001,6.5675675675675675,0.0,0.0,0.15,0.07207207207207207,6,0.14488386406555484,0.2635757935462781,1.0646172566022936,1.1986308159341144,0.0,1.0,0.15,0.25
47,0.6833749394977046,0.48921741937867147,0.6441350697468858,0.4942451713158682,0.2520355925627262,0.4867776502014975,0.3584905660377358,0.35374005463948416,0.32885957718969255,0.03773584905660377,0.21714285714285714,0.37570329547591735,0.3470139102338685,0.06571428571428571,0.0330188679245283,0.0330188679245283,0.03428571428571429,0.3942857142857143,5.928571428571429,0.05660377358490566,0.02857142857142857,0.21796633487772998,0.05440000000000001,5.952830188679245,0.0,0.0,0.15,0.08018867924528301,6,0.14715158010399093,0.2622579145785467,1.0776106257559621,1.174658199615432,0.0,1.0,0.15,0.25
