agent_id,punish_issued,punished_received,final_r,final_b,final_x,y,L,cap,service,is_enforcer,cadre_fallback,exited,exit_time,exit_intent,disengaged,exit_cost_eff_last,degree,degree_at_end,betweenness
0,1,23,0.4508035242569589,0.13549608910758693,1.0,0.5464571549534959,0.1168373031525927,0.020402218569129053,0.0003220906557743764,False,False,False,-1,5,False,2.41,41,41,
1,0,0,0.6280446420838048,0.20326653542457715,0.4569666013263248,0.4934035355645135,0.26382765969900956,0.0,0.0,False,False,True,30,14,False,1.3599999999999999,1,1,
2,0,7,0.23586933090108644,0.24920195195451594,0.9885182077936441,0.5227483733927165,0.05860962352520095,0.0,0.0,False,False,False,-1,10,True,1.51,17,17,
3,0,5,0.4782682879209641,0.19163175223599885,0.9566792555027466,0.4892620247276329,0.07304709382003172,0.0,0.0,False,False,False,-1,1,False,1.45,15,15,
4,1,1,0.2392762220911809,0.09643190083780079,0.9968782546356153,0.5794644227861653,0.5047171516113214,0.021558746588568302,0.00040224559144933484,False,False,False,-1,4,False,1.48,15,15,
5,0,1,0.13393241064098882,0.08557353280566621,0.29505051812768185,0.42172565852772786,0.16957569444579465,0.0,0.0,False,False,True,26,15,False,1.6,2,2,
6,0,7,0.07396095697642954,0.3663776362052543,0.9647672626923328,0.5745614567091422,0.06583610742803528,0.0,0.0,False,False,True,159,19,False,2.02,3,3,
7,5,5,0.5022844578154964,0.1284887435000842,0.9958068362695257,0.6896296096346686,0.1085282789338867,0.4167628876797616,1.155854781972475,False,False,False,-1,6,True,0.0,35,35,
8,2,2,0.4240334520660354,0.07021166910248924,1.0,0.5757201778632662,0.12465492244093121,0.05852625120291687,0.002833347800154555,False,False,False,-1,3,False,0.0,20,20,
9,0,3,0.3339354013593229,0.39508690510844463,0.3727438618068631,0.2703335958299944,0.10480071211125126,0.0,0.0,False,False,True,13,14,False,3.2199999999999998,1,1,
10,4,7,0.20923649695173194,0.6197408475298769,1.0,0.5508108050675266,0.3220220879387939,0.3339603156370566,0.7634527539398281,False,False,False,-1,5,False,0.0,26,26,
11,0,20,0.18978602132694025,0.28237135907342786,1.0,0.5877784425506377,0.2098521846171769,0.0,0.0,False,False,False,-1,0,False,1.78,26,26,
12,1,10,0.10288065055954496,0.2309558690287809,0.9768164857742941,0.5504334041721881,0.2807934292089678,0.04370882406947791,0.00694407847815876,False,False,False,-1,1,False,1.5699999999999998,18,18,
13,0,9,0.3559426949489138,0.6016981888269349,0.9983669556173405,0.5410771120243539,0.08541321503436616,0.0,0.0,False,False,False,-1,4,False,2.5,46,46,
14,0,28,0.10051772887184778,0.4219539264492487,0.563279272868868,0.29220307404202245,0.1792970804500654,0.0,0.0,False,False,True,173,42,False,1.78,3,3,
15,2,17,0.4603732788331768,0.06281886515299234,1.0,0.5808158817540646,0.41998492896681355,0.16050650910846423,0.3928316660433208,False,False,False,-1,0,False,1.54,17,17,
16,0,0,0.4690383040023873,0.3115865117822054,0.22439531241152563,0.7617980602779932,0.5151804595288728,0.0,0.0,False,False,True,21,12,False,1.81,3,3,
17,0,9,0.09724987589421889,0.1899692299660481,1.0,0.4744030774183044,0.2908345382845035,0.0,0.0,False,False,False,-1,0,False,1.87,24,24,
18,0,0,0.16966657044785982,0.4520028544988692,0.32627153480297266,0.5333725274670887,0.1922388907112778,0.0,0.0,False,False,True,17,12,False,1.72,2,2,
19,3,4,0.31287939209125437,0.3912304705868493,0.8638303202097497,0.498158843959998,0.37272678583282914,0.2796756517556679,0.7829397450540873,False,False,False,-1,8,True,1.69,15,15,
20,0,1,0.1020472483661139,0.25140447169309166,0.42234352138576625,0.62589488555768,0.4130649351854799,0.0,0.0,False,False,True,20,15,False,1.93,2,2,
21,0,20,0.16562568733423572,0.34794872560521084,0.8462121629066748,0.7141965456969078,0.3051680942118471,0.0,0.0,False,False,True,163,37,False,1.69,2,2,
