t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,active_punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,pi_reward,lam_punish
24,0.5446972435547882,0.4921365753464566,0.5428893904669676,0.49088433233720546,0.24899929058488912,0.49518936567300026,0.7147058823529412,0.34397549915547077,0.3535226903899891,0.029411764705882353,0.6942857142857143,0.34552988636246035,0.3571014380486997,0.03142857142857143,0.047058823529411764,0.047058823529411764,0.045714285714285714,0.02857142857142857,2.4571428571428573,0.05,0.008571428571428572,0.19052930271552831,0.054400000000000004,11.370588235294118,0.0,0.0,0.15,0.07941176470588235,5,0.0984759189161245,0.13705873290188894,0.8564669967453846,0.6951353308570327,0.0,0.9375,0.15,0.25
25,0.5557094351054104,0.4900817278178991,0.5514850893560823,0.48950203921377317,0.24899929058488912,0.49580800609966097,0.6716417910447762,0.3435488837397559,0.351961957925855,0.026865671641791045,0.6428571428571429,0.3458156006481747,0.3573157237629854,0.03142857142857143,0.01791044776119403,0.020895522388059702,0.025714285714285714,0.04285714285714286,2.6914285714285713,0.05970149253731343,0.014285714285714285,0.19144793456503373,0.05440000000000001,11.146268656716417,0.0,0.0,0.15,0.07761194029850746,5,0.09925925760125974,0.1363734392373795,0.8650519425247626,0.6812326242398921,0.0,1.0,0.15,0.25
26,0.5637145472601801,0.4902855768069536,0.5582586408417761,0.48971454970265393,0.24899929058488912,0.49675587202298493,0.6475903614457831,0.34256986045078786,0.35072861419848855,0.024096385542168676,0.6142857142857143,0.3455870292196032,0.3571442951915569,0.03142857142857143,0.015060240963855422,0.015060240963855422,0.014285714285714285,0.05142857142857143,3.0628571428571427,0.060240963855421686,0.008571428571428572,0.19292876792786112,0.054400000000000004,10.891566265060241,0.0,0.0,0.15,0.0783132530120482,6,0.09964867559896771,0.13705873290188894,0.8620366179599815,0.6951353308570327,0.0,0.6,0.15,0.25
27,0.5747239438966321,0.4922006314081292,0.5662658764495397,0.49076753796784683,0.24899929058488912,0.4969149882895982,0.5884146341463414,0.34424847579605355,0.3514861884408351,0.024390243902439025,0.5514285714285714,0.3462156006481747,0.35761572376298545,0.03142857142857143,0.03353658536585366,0.036585365853658534,0.037142857142857144,0.06285714285714286,3.2714285714285714,0.06097560975609756,0.011428571428571429,0.19377384600257563,0.05440000000000001,10.707317073170731,0.0,0.0,0.15,0.07926829268292683,7,0.10266457507811574,0.13651084233895705,0.881938742743639,0.6840415384339681,0.0,0.9230769230769231,0.15,0.25
28,0.5826908704427568,0.4924562288771157,0.5735936972765827,0.49058826584321585,0.24899929058488912,0.4970855933633556,0.562111801242236,0.34236490462056696,0.34755301815409984,0.018633540372670808,0.5171428571428571,0.3464441720767461,0.35775496430188336,0.03142857142857143,0.024844720496894408,0.024844720496894408,0.022857142857142857,0.08,3.5542857142857143,0.055900621118012424,0.017142857142857144,0.19496581566926413,0.05440000000000001,10.403726708074535,0.0,0.0,0.15,0.07453416149068323,5,0.10229368148843947,0.13582828812726225,0.8871571107459093,0.6703607076652887,0.0,1.0,0.15,0.25
29,0.5884938226673939,0.49342653836080713,0.5790480559928461,0.4909085935565599,0.24899929058488912,0.49814081857263975,0.5440251572327044,0.34206146904215823,0.3465757786986747,0.0220125786163522,0.4942857142857143,0.3466727435053175,0.35784067858759766,0.03428571428571429,0.018867924528301886,0.018867924528301886,0.017142857142857144,0.09142857142857143,3.8771428571428572,0.059748427672955975,0.011428571428571429,0.1961332442270436,0.05440000000000001,10.29559748427673,0.0,0.0,0.15,0.07861635220125786,7,0.10269649879528296,0.13514914668662595,0.8865568256738483,0.6569534935119828,0.0,1.0,0.15,0.25
30,0.5973269428134318,0.4939851882032835,0.584289203133832,0.490546505278558,0.24899929058488912,0.49953802978055967,0.4984025559105431,0.342105539455134,0.34618156146774715,0.022364217252396165,0.44571428571428573,0.34730131493388894,0.3583121071590262,0.03428571428571429,0.03194888178913738,0.03514376996805112,0.04,0.10571428571428572,4.1257142857142854,0.07348242811501597,0.014285714285714285,0.19699611682509072,0.054400000000000004,10.063897763578275,0.0,0.0,0.15,0.07987220447284345,7,0.10448783559896055,0.13447340095319282,0.9088256891603713,0.6438144236417432,0.0,1.0,0.15,0.25
31,0.6047886618862065,0.49364555559993767,0.5892764870619872,0.49048358174283196,0.24899929058488912,0.5007639970718357,0.43506493506493504,0.3426929869776807,0.3465120266398829,0.025974025974025976,0.38285714285714284,0.3481584577910318,0.3588692500161691,0.037142857142857144,0.02922077922077922,0.032467532467532464,0.03142857142857143,0.12,4.397142857142857,0.08441558441558442,0.014285714285714285,0.19930842801792378,0.054400000000000004,9.61038961038961,0.0,0.0,0.15,0.07792207792207792,7,0.10790811070668004,0.13549525455411915,0.9220777468057351,0.6641944252354856,0.0,0.9090909090909091,0.15,0.25
32,0.6089089601503088,0.4946748357459545,0.5934883140003503,0.49164990609802983,0.24899929058488912,0.5014237547201763,0.3562091503267974,0.34354792431294956,0.3485950304911166,0.032679738562091505,0.31142857142857144,0.34912988636246034,0.35959782144474056,0.04285714285714286,0.03594771241830065,0.03594771241830065,0.03142857142857143,0.12571428571428572,4.694285714285714,0.09477124183006536,0.005714285714285714,0.1998294988752399,0.0544,9.607843137254902,0.0,0.0,0.15,0.08169934640522876,7,0.11005399872457519,0.13481777828134855,0.935064763298192,0.6509105367307758,0.0,1.0,0.15,0.25
33,0.6143524565679624,0.4947088125250984,0.5964273558398345,0.4909194454667281,0.24899929058488912,0.501934939764372,0.28859060402684567,0.34142026439307904,0.346355142735527,0.030201342281879196,0.24571428571428572,0.3496441720767461,0.3599835357304549,0.04285714285714286,0.03355704697986577,0.03691275167785235,0.037142857142857144,0.14857142857142858,4.862857142857143,0.10067114093959731,0.022857142857142857,0.20065129025709022,0.054400000000000004,9.375838926174497,0.0,0.0,0.15,0.07718120805369127,6,0.11344644301666662,0.13872004384023753,0.9535063251750853,0.7298896209067274,0.0,0.9230769230769231,0.15,0.25
34,0.6176355537666994,0.49409712456811,0.5971327780814492,0.49088571052464514,0.24899929058488912,0.502398732626702,0.2920962199312715,0.3408652557107856,0.3432392207180771,0.027491408934707903,0.24285714285714285,0.34987274350531755,0.3601549643018834,0.04285714285714286,0.013745704467353952,0.01718213058419244,0.014285714285714285,0.16857142857142857,5.065714285714286,0.09621993127147767,0.02,0.2008067115787688,0.054400000000000004,9.353951890034365,0.0,0.0,0.15,0.07560137457044673,7,0.1141652231800921,0.13802644362103636,0.9487219129572978,0.7152918284885929,0.0,1.0,0.15,0.25
35,0.6268901312266456,0.49593083408365923,0.6012958646653018,0.49190932175753477,0.24899929058488912,0.5027599535578063,0.2727272727272727,0.3419743749693588,0.343442117090237,0.027972027972027972,0.22285714285714286,0.35021560064817464,0.3604121071590263,0.04285714285714286,0.01048951048951049,0.01048951048951049,0.011428571428571429,0.18285714285714286,5.177142857142857,0.11188811188811189,0.014285714285714285,0.20151595463606076,0.05440000000000001,9.104895104895105,0.0,0.0,0.15,0.08041958041958042,8,0.11490868277847735,0.13733631140293118,0.9411760461267233,0.7009859919188209,0.0,1.0,0.15,0.25
36,0.6319565178265599,0.49711159422091705,0.605151267057662,0.49305312751596425,0.24899929058488912,0.5029507363804899,0.3167259786476868,0.34028452578725127,0.3407215094215361,0.028469750889679714,0.2542857142857143,0.35021560064817464,0.3604121071590263,0.04285714285714286,0.0,0.0,0.0,0.19714285714285715,5.32,0.12099644128113879,0.014285714285714285,0.20262855466314178,0.054400000000000004,9.017793594306049,0.0,0.0,0.15,0.08185053380782918,8,0.11433413936458497,0.13664962984591653,0.9223525252041889,0.6869662720804445,0.0,0.0,0.15,0.25
37,0.6326175333308478,0.4979989738420239,0.6068401077785817,0.4937903237136636,0.24899929058488912,0.5032462941955564,0.3115942028985507,0.3398610151939476,0.3414864678995055,0.028985507246376812,0.24571428571428572,0.35021560064817464,0.3604121071590263,0.04285714285714286,0.0,0.0,0.0,0.21142857142857144,5.491428571428571,0.13043478260869565,0.014285714285714285,0.20322082989975623,0.054400000000000004,8.76086956521739,0.0,0.0,0.15,0.07971014492753623,7,0.11376246866776203,0.13596638169668693,0.903905474700105,0.6732269466388356,0.0,0.0,0.15,0.25
38,0.6449654588996242,0.4984955824173027,0.6115831776901897,0.494082332963688,0.24899929058488912,0.50327715605954,0.29056603773584905,0.33644802790485245,0.3404736003752221,0.03018867924528302,0.22,0.3503298863624604,0.3604978214447406,0.04285714285714286,0.007547169811320755,0.007547169811320755,0.005714285714285714,0.24285714285714285,5.577142857142857,0.13962264150943396,0.03142857142857143,0.20447432623085773,0.054400000000000004,8.513207547169811,0.0,0.0,0.15,0.0830188679245283,7,0.11405079918156608,0.1352865497882035,0.8915416509203885,0.6597624077060589,0.0,1.0,0.15,0.25
39,0.6509246894839212,0.49824916790223656,0.6148014903391888,0.49441318207694185,0.24899929058488912,0.5030393541535988,0.30115830115830117,0.33550678799482664,0.3397137725076194,0.03088803088803089,0.22285714285714286,0.3502156006481747,0.3604121071590263,0.04285714285714286,0.003861003861003861,0.003861003861003861,0.002857142857142857,0.26,5.6,0.11196911196911197,0.017142857142857144,0.20548280761243923,0.054400000000000004,8.432432432432432,0.0,0.0,0.15,0.08108108108108109,6,0.11390911661422966,0.13719682647131362,0.8765679607591236,0.6980015698305797,0.0,0.0,0.15,0.25
40,0.653059306861987,0.4984511761815819,0.6182022286197983,0.4945563569915291,0.24899929058488912,0.5025915765484076,0.32806324110671936,0.3303663457841242,0.336359232803418,0.02766798418972332,0.23714285714285716,0.35061560064817465,0.36071210715902624,0.04285714285714286,0.015810276679841896,0.015810276679841896,0.011428571428571429,0.27714285714285714,5.7057142857142855,0.11462450592885376,0.017142857142857144,0.2057884703857812,0.054400000000000004,8.355731225296443,0.0,0.0,0.15,0.06719367588932806,6,0.11505385674544424,0.1377474702531547,0.8704651729725125,0.7093217661806457,0.0,1.0,0.15,0.25
41,0.6566738258067386,0.4998307218370227,0.6215040931844718,0.49480287057636785,0.24899929058488912,0.5022326323540711,0.2897959183673469,0.3280310600728321,0.3361530199344313,0.024489795918367346,0.20285714285714285,0.35101560064817466,0.36101210715902626,0.04285714285714286,0.024489795918367346,0.024489795918367346,0.017142857142857144,0.3,5.76,0.11020408163265306,0.022857142857142857,0.2069372205773884,0.05440000000000001,8.097959183673469,0.0,0.0,0.15,0.07755102040816327,7,0.11705001603314559,0.13712760663701554,0.8701987266559195,0.6965539743893944,0.0,0.8333333333333334,0.15,0.25
42,0.662325490828,0.5023216863496014,0.6251638880149469,0.49570374431588693,0.24899929058488912,0.5024008125240977,0.3140495867768595,0.3284067855164989,0.338574425867924,0.024793388429752067,0.21714285714285714,0.3515870292196032,0.3614406785875977,0.04285714285714286,0.02066115702479339,0.02066115702479339,0.014285714285714285,0.30857142857142855,5.78,0.11570247933884298,0.008571428571428572,0.20755202350702412,0.054400000000000004,8.041322314049587,0.0,0.0,0.15,0.08264462809917356,7,0.11802043543783323,0.13644196860383045,0.8670804664085153,0.6826228949016064,0.0,1.0,0.15,0.25
43,0.6667358015686335,0.5023021245543011,0.6275336990420203,0.49635234248093096,0.24899929058488912,0.5028037099293431,0.2777777777777778,0.32783516106274363,0.3408529630503253,0.02564102564102564,0.18571428571428572,0.35172806476911556,0.3616856053265517,0.04285714285714286,0.01282051282051282,0.01282051282051282,0.008571428571428572,0.3314285714285714,5.8,0.1111111111111111,0.022857142857142857,0.20876845621807946,0.054400000000000004,7.717948717948718,0.0,0.0,0.15,0.0811965811965812,6,0.11745890468921548,0.13575975876081128,0.8583102856517737,0.6689704370035743,0.0,1.0,0.15,0.25
44,0.6749821098366963,0.5019005145048101,0.6315868413361042,0.49623975812537685,0.24899929058488912,0.50367638942052,0.34782608695652173,0.32927898120374055,0.3413184543161399,0.02608695652173913,0.22857142857142856,0.35226346136942016,0.3622427481836946,0.04285714285714286,0.0391304347826087,0.043478260869565216,0.02857142857142857,0.34285714285714286,5.857142857142857,0.10434782608695652,0.011428571428571429,0.20980767397409728,0.05440000000000001,7.608695652173913,0.0,0.0,0.15,0.08260869565217391,6,0.11990018159434086,0.1374065800048972,0.8697155085101668,0.7025240366973415,0.0,1.0,0.15,0.25
45,0.6771554152004718,0.5022420621651691,0.6340568910974623,0.4970758940463908,0.24899929058488912,0.50445037067158,0.3288888888888889,0.32928337254128937,0.3416824076446688,0.02666666666666667,0.21142857142857144,0.35249203279799163,0.36241417675512316,0.04285714285714286,0.022222222222222223,0.022222222222222223,0.014285714285714285,0.35714285714285715,5.997142857142857,0.1111111111111111,0.014285714285714285,0.2105684360215363,0.05440000000000001,7.431111111111111,0.0,0.0,0.15,0.08,4,0.12018639497208344,0.1367195471048727,0.8666069126256776,0.6884735559633947,0.0,1.0,0.15,0.25
46,0.6810021191758479,0.4999026149346677,0.6357387781123716,0.49657602236736026,0.24899929058488912,0.505487062291729,0.3438914027149321,0.32983805615367995,0.3413741022084851,0.027149321266968326,0.21714285714285714,0.35329203279799165,0.3630141767551231,0.04285714285714286,0.049773755656108594,0.049773755656108594,0.03142857142857143,0.36857142857142855,6.025714285714286,0.11764705882352941,0.011428571428571429,0.2133938833463371,0.054400000000000004,6.8144796380090495,0.0,0.0,0.15,0.08144796380090498,3,0.12304260585436587,0.13603594936934832,0.8807033458017356,0.6747040848441268,0.0,1.0,0.15,0.25
47,0.684107629057847,0.49890506775001425,0.6366743806888506,0.49657157585037126,0.24899929058488912,0.5062735962607184,0.375,0.3319795917700243,0.3460882622390482,0.027777777777777776,0.23142857142857143,0.3536920327979917,0.3633141767551231,0.04285714285714286,0.023148148148148147,0.023148148148148147,0.014285714285714285,0.38285714285714284,6.12,0.11574074074074074,0.014285714285714285,0.21488222052283315,0.054400000000000004,6.694444444444445,0.0,0.0,0.15,0.0787037037037037,3,0.12457024996795119,0.1353557696225016,0.8773749931714151,0.6612100031472442,0.0,1.0,0.15,0.25
