agent_id,punish_issued,punished_received,final_r,final_b,final_x,y,L,cap,service,is_enforcer,cadre_fallback,exited,exit_time,exit_intent,disengaged,exit_cost_eff_last,degree,degree_at_end,betweenness
0,0,197,0.3397241733919096,0.10886962680295195,0.8442558175798435,0.7430827531870161,0.18472392870821988,0.0,0.0,False,False,True,137,86,False,3.37,7,7,
1,2,5,0.3701413301606655,0.664612938123417,1.0,0.44638715797806144,0.29486303247624823,0.1103995093795231,0.11562272347390766,False,False,False,-1,0,False,0.0,8,8,
2,0,39,0.012273100099387044,0.12573470921454635,0.645953056671925,0.7696307661600009,0.10343313969405385,0.0,0.0,False,False,True,140,22,False,1.87,3,3,
3,0,132,0.057885353548947735,0.277903354704912,0.9005749269512797,0.5100233747102174,0.15813051903186703,0.0,0.0,False,False,True,409,91,False,1.3900000000000001,1,1,
4,0,34,0.20007067173346624,0.30053326942079056,1.0,0.5083292768911412,0.34340030049464343,0.0,0.0,False,False,False,-1,0,False,0.0,15,15,
5,0,38,0.5149460190940272,0.6421288396870264,0.9598271216825961,0.6567348421104097,0.2899798925660635,0.0,0.0,False,False,True,83,16,False,2.17,3,3,
6,0,1,0.09226137486717603,0.33216976012618105,1.0,0.5169889078398008,0.1974400753849028,0.0,0.0,False,False,False,-1,0,False,0.0,9,9,
7,0,84,0.46305471960350325,0.490896190408443,0.7553090173928532,0.37371539506837237,0.4116652942414574,0.0,0.0,False,False,True,170,63,False,2.77,3,3,
8,0,203,0.13238898824425382,0.6153755167257701,0.8965181374101754,0.27159900214510757,0.4351784246900585,0.0,0.0,False,False,True,227,152,False,2.5300000000000002,4,4,
9,86,206,1.0,1.0,0.9504178703123864,0.7213806828074392,0.24482292499989836,0.408269175800955,0.0810805847836509,False,False,True,177,16,False,2.86,4,4,
10,0,220,0.21735593971689887,0.2615117251729406,0.8749461225100122,0.5774806009547659,0.3774950610190166,0.0,0.0,False,False,True,256,144,False,2.74,4,4,
11,2,92,0.23825190252694836,0.7515115692792931,0.8832449895469426,0.3704719319796928,0.11032256978586041,0.07004054540295442,0.00898198119335491,False,False,True,301,63,False,1.5699999999999998,1,1,
12,0,67,0.2494391075675266,0.30766939996095494,1.0,0.564640299560859,0.3617569844159889,0.0,0.0,False,False,False,-1,0,False,0.0,22,22,
13,0,1,0.278379312550885,0.31496957061831754,1.0,0.5250416038650757,0.2419609558692909,0.0,0.0,False,False,False,-1,0,False,0.0,14,14,
14,0,65,0.5634860361177589,0.14123674280859588,0.9480906110401848,0.6332905175859842,0.3814951063376371,0.0,0.0,False,False,True,345,24,False,1.69,2,2,
15,0,71,0.22146364056018625,0.5282201433991753,0.9931348029107391,0.6395817865703189,0.1738332168983118,0.0,0.0,False,False,True,75,57,False,2.56,2,2,
16,0,4,0.058562729891707264,0.13210953191373556,0.9952319374963094,0.5488733087762261,0.047335609091090705,0.0,0.0,False,False,False,-1,0,False,0.0,20,20,
17,0,646,0.2346686754577925,0.17337952167512172,0.7961077428798737,0.7896212862392739,0.13499330326165093,0.0,0.0,False,False,True,299,243,False,2.11,4,4,
18,0,675,0.5877682632939524,0.6677300861262423,0.8462903329460472,0.47291692478972447,0.30632881844292675,0.0,0.0,False,False,False,-1,419,True,1.81,27,27,
19,0,582,0.13762156002576345,0.2244558411099335,0.8472273811853515,0.4874342717846605,0.11532795158071077,0.0,0.0,False,False,True,369,313,False,1.78,3,3,
