t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,alpha_punish_revalue,delta_outside_degrade,mu_membership_reward,current_delta,eta_delta_drift,punish_floor,punish_intensity_step,pi_reward,lam_punish
0,0.34200300889766805,0.5063514850100632,0.34200300889766805,0.5063514850100632,0.24981876301601513,0.5,0.0,0.3476329081020649,0.3356380931731651,0.005714285714285714,0.0,0.3476329081020649,0.3356380931731651,0.005714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,11.794285714285714,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95,0.0,0.95,0.0,0.08,0.0,0.25,0.25
1,0.35133238357396235,0.5064068026633491,0.35133238357396235,0.5064068026633491,0.24981876301601513,0.5021005169907836,0.6514285714285715,0.3482614795306363,0.33610952174459374,0.002857142857142857,0.6514285714285715,0.3482614795306363,0.33610952174459374,0.002857142857142857,0.02857142857142857,0.02857142857142857,0.0,0.025714285714285714,0.0,0.0,0.0265046415531093,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,28,0.004285714285714286,0.0,0.02857142857142857,0.0,0.0,0.8,0.0,0.95,0.0,0.95,0.0,0.08,0.02857142857142857,0.25,0.25
2,0.3579663153871745,0.5062424503639319,0.3579663153871745,0.5062424503639319,0.24981876301601513,0.5094226387880426,0.8771428571428571,0.3489471938163506,0.3366238074588795,0.002857142857142857,0.8771428571428571,0.3489471938163506,0.3366238074588795,0.002857142857142857,0.022857142857142857,0.022857142857142857,0.0,0.022857142857142857,0.0,0.0,0.0265046415531093,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,25,0.007692857142857143,0.0,0.05085714285714285,0.0,0.0,1.0,0.0,0.95,0.0,0.95,0.0,0.08,0.022857142857142857,0.25,0.25
3,0.37044601486502643,0.507894206044711,0.37044601486502643,0.507894206044711,0.24981876301601513,0.5160568027494377,0.9028571428571428,0.34956201651373053,0.3372238074588794,0.002857142857142857,0.9028571428571428,0.34956201651373053,0.3372238074588794,0.002857142857142857,0.03142857142857143,0.04,0.0,0.03428571428571429,0.0,0.0,0.0265046415531093,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,24,0.013654392857142855,0.0,0.08984,0.0,0.0,0.8571428571428571,0.0,0.95,0.0,0.95,0.0,0.08,0.03142857142857143,0.25,0.25
4,0.3803887294734717,0.5076385000411447,0.3803887294734717,0.5076385000411447,0.24981876301601513,0.5220119680268999,0.8914285714285715,0.35030487365658763,0.3378666646017366,0.005714285714285714,0.8914285714285715,0.35030487365658763,0.3378666646017366,0.005714285714285714,0.03142857142857143,0.03142857142857143,0.0,0.03428571428571429,0.0,0.0,0.0265046415531093,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,22,0.018300406607142855,0.0,0.1194717714285714,0.0,0.0,0.9090909090909091,0.0,0.95,0.0,0.95,0.0,0.08,0.03142857142857143,0.25,0.25
5,0.3907548880616683,0.5078105542578706,0.3907548880616683,0.5078105542578706,0.24981876301601513,0.5226941466752839,0.9371428571428572,0.351390587942302,0.338895236030308,0.005714285714285714,0.9371428571428572,0.351390587942302,0.338895236030308,0.005714285714285714,0.04857142857142857,0.04857142857142857,0.0,0.045714285714285714,0.0,0.0,0.0265046415531093,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,21,0.025270726805446425,0.0,0.16565376457142858,0.0,0.0,0.9411764705882353,0.0,0.95,0.0,0.95,0.0,0.08,0.04857142857142857,0.25,0.25
6,0.39967733855392307,0.5072158145402591,0.39967733855392307,0.5072158145402591,0.24981876301601513,0.5224302399798648,0.9171428571428571,0.35230487365658764,0.3396401212754815,0.005714285714285714,0.9171428571428571,0.35230487365658764,0.3396401212754815,0.005714285714285714,0.054285714285714284,0.05714285714285714,0.0,0.04857142857142857,0.0,0.0,0.0265046415531093,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,18,0.032458658885704914,0.0,0.21948354642285714,0.0,0.0,0.8,0.0,0.95,0.0,0.95,0.0,0.08,0.054285714285714284,0.25,0.25
7,0.40983669872004763,0.5078475391096885,0.40983669872004763,0.5078475391096885,0.24981876301601513,0.5218483033957462,0.8571428571428571,0.35327630222801626,0.3403686927040529,0.008571428571428572,0.8571428571428571,0.35327630222801626,0.3403686927040529,0.008571428571428572,0.04285714285714286,0.04285714285714286,0.0,0.07428571428571429,0.0,0.0,0.0265046415531093,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,14,0.03789636559127638,0.0,0.2579510183515428,0.0,0.0,0.9333333333333333,0.0,0.95,0.0,0.95,0.0,0.08,0.04285714285714286,0.25,0.25
8,0.4182646815974957,0.5083931407779712,0.4182646815974957,0.5083931407779712,0.24981876301601513,0.5204576110765714,0.9085714285714286,0.35453344508515916,0.34131154984691003,0.008571428571428572,0.9085714285714286,0.35453344508515916,0.34131154984691003,0.008571428571428572,0.04857142857142857,0.04857142857142857,0.0,0.08571428571428572,0.0,0.0,0.0265046415531093,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,11,0.04373545519189143,0.0,0.30136342655594056,0.0,0.0,0.9411764705882353,0.0,0.95,0.0,0.95,0.0,0.08,0.04857142857142857,0.25,0.25
9,0.4264208146168378,0.509073800473096,0.4264208146168378,0.509073800473096,0.24981876301601513,0.5188671342376696,0.9028571428571428,0.3553334450851591,0.34191154984691,0.011428571428571429,0.9028571428571428,0.3553334450851591,0.34191154984691,0.011428571428571429,0.02857142857142857,0.02857142857142857,0.0,0.09428571428571429,0.0,0.0,0.0265046415531093,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,11,0.04636575473863865,0.0,0.3239075865962503,0.0,0.0,1.0,0.0,0.95,0.0,0.95,0.0,0.08,0.02857142857142857,0.25,0.25
10,0.4346365992757296,0.5092976135262702,0.4346365992757296,0.5092976135262702,0.24981876301601513,0.5192431440278489,0.9057142857142857,0.35613344508515915,0.34251154984691,0.014285714285714285,0.9057142857142857,0.35613344508515915,0.34251154984691,0.014285714285714285,0.04,0.04285714285714286,0.0,0.12571428571428572,0.0,0.0,0.0265046415531093,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,11,0.051169617833476705,0.0,0.3602865777214681,0.0,0.0,0.8666666666666667,0.0,0.95,0.0,0.95,0.0,0.08,0.04,0.25,0.25
11,0.4455300444162195,0.5091602961280305,0.4455300444162195,0.5091602961280305,0.24981876301601513,0.5207735612272856,0.9171428571428571,0.35787319008970225,0.3440544069897672,0.017142857142857144,0.9171428571428571,0.35787319008970225,0.3440544069897672,0.017142857142857144,0.06285714285714286,0.06571428571428571,0.0,0.1657142857142857,0.0,0.0,0.0265046415531093,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,9,0.05868519831573788,0.0,0.41879513188132456,0.0,0.0,0.9565217391304348,0.0,0.95,0.0,0.95,0.0,0.08,0.06285714285714286,0.25,0.25
12,0.45408094030033025,0.5092582126687244,0.45408094030033025,0.5092582126687244,0.24981876301601513,0.521328295927525,0.8914285714285715,0.35935944734495945,0.34559726413262437,0.02,0.8914285714285715,0.35935944734495945,0.34559726413262437,0.02,0.07428571428571429,0.07428571428571429,0.0,0.18,0.0,0.0,0.0265046415531093,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,7,0.06566705315396898,0.01419531869720487,0.48470494352941224,0.08007313507499778,0.0,0.9615384615384616,0.0,0.95,0.0,0.95,0.0,0.08,0.07428571428571429,0.25,0.25
13,0.4633721943017632,0.5087941511925679,0.4633721943017632,0.5087941511925679,0.24981876301601513,0.5213294040102651,0.92,0.360581099559777,0.34664343561532657,0.022857142857142857,0.92,0.360581099559777,0.34664343561532657,0.022857142857142857,0.06,0.06,0.0,0.23714285714285716,0.0,0.0,0.0265046415531093,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,7,0.07164052098780889,0.14131439763064235,0.535010844658824,0.7863181864362998,0.0,0.9047619047619048,0.0,0.95,0.0,0.95,0.0,0.08,0.06,0.25,0.25
14,0.4715905989303118,0.5098850951689985,0.4715905989303118,0.5098850951689985,0.24981876301601513,0.5211550512334426,0.8857142857142857,0.3619374400323569,0.34822914990104087,0.022857142857142857,0.8857142857142857,0.3619374400323569,0.34822914990104087,0.022857142857142857,0.07142857142857142,0.07142857142857142,0.0,0.24857142857142858,0.0,0.0,0.0265046415531093,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,6,0.07750701366303808,0.14060782564248914,0.595739199194219,0.7705918227075738,0.0,1.0,0.0,0.95,0.0,0.95,0.0,0.08,0.07142857142857142,0.25,0.25
15,0.481079763080602,0.5100466735490505,0.481079763080602,0.5100466735490505,0.24981876301601513,0.5211682709794935,0.9114285714285715,0.36411511366840177,0.3507148641867552,0.025714285714285714,0.9114285714285715,0.36411511366840177,0.3507148641867552,0.025714285714285714,0.08857142857142856,0.10571428571428572,0.0,0.3,0.0,0.0,0.0265046415531093,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,6,0.0874057319820915,0.14075013549576013,0.6895387009246203,0.7738274310228492,0.0,0.972972972972973,0.0,0.95,0.0,0.95,0.0,0.08,0.08857142857142856,0.25,0.25
16,0.49200973734225434,0.5109452535402733,0.49200973734225434,0.5109452535402733,0.24981876301601513,0.5213815696937899,0.9114285714285715,0.3645151136684018,0.3519577213296123,0.025714285714285714,0.9114285714285715,0.3645151136684018,0.3519577213296123,0.025714285714285714,0.06,0.06285714285714286,0.0,0.34,0.0,0.0,0.0265046415531093,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,4,0.0898252754650382,0.14202452023180137,0.7386050697632707,0.8023654963635712,0.0,0.9545454545454546,0.0,0.95,0.0,0.95,0.0,0.08,0.06,0.25,0.25
17,0.4993042731815254,0.5106057108411932,0.4993042731815254,0.5106057108411932,0.24981876301601513,0.5216948345476671,0.8857142857142857,0.3669722565255447,0.3540654615868821,0.03428571428571429,0.8857142857142857,0.3669722565255447,0.3540654615868821,0.03428571428571429,0.09714285714285714,0.10285714285714286,0.0,0.4057142857142857,0.0,0.0,0.0265046415531093,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,3,0.10103329194485586,0.14195318697201642,0.826690111225148,0.8007313507497957,0.0,0.9722222222222222,0.0,0.95,0.0,0.95,0.0,0.08,0.09714285714285714,0.25,0.25
18,0.5072643100426225,0.5100446492456536,0.5072643100426225,0.5100446492456536,0.24981876301601513,0.5224879292891718,0.8885714285714286,0.3685122519646036,0.355705650639002,0.03428571428571429,0.8885714285714286,0.3685122519646036,0.355705650639002,0.03428571428571429,0.08571428571428572,0.09428571428571429,0.0,0.5142857142857142,0.0,0.0,0.0265046415531093,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,2,0.10734914171939518,0.1421682639284464,0.9044420232863594,0.8057345179329959,0.0,0.9696969696969697,0.0,0.95,0.0,0.95,0.0,0.08,0.08571428571428572,0.25,0.25
19,0.5163172353628781,0.5111091473589264,0.5163172353628781,0.5111091473589264,0.24981876301601513,0.5231176900555113,0.8885714285714286,0.36879796625031785,0.356734795528541,0.03428571428571429,0.8885714285714286,0.36879796625031785,0.356734795528541,0.03428571428571429,0.08285714285714285,0.08571428571428572,0.0,0.6114285714285714,0.0,0.0,0.0265046415531093,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,1,0.11146825672151249,0.14345548873190211,0.9720674685349179,0.8354492881753136,0.0,0.9,0.0,0.95,0.0,0.95,0.0,0.08,0.08285714285714285,0.25,0.25
