agent_id,punish_issued,punished_received,final_r,final_b,final_x,y,L,cap,service,is_enforcer,cadre_fallback,exited,exit_time,exit_intent,disengaged,exit_cost_eff_last,degree,degree_at_end,betweenness
0,1,74,0.5558890447585594,0.2623430114295233,0.9695760588997807,0.4211707367323,0.07907246805114826,0.021236979600890597,0.00037859033270738236,False,False,True,214,73,False,2.44,3,3,
1,0,119,0.06825360419778295,0.4093900183732364,0.8843280656737064,0.4808190005724016,0.2956984100379653,0.0,0.0,False,False,True,348,117,False,1.3900000000000001,1,1,
2,0,3,0.12484315838455476,0.36827182258539454,0.9374178089721666,0.5013151054100149,0.2559767647027576,0.0,0.0,False,False,False,-1,0,False,0.0,15,15,
3,0,34,0.32797504830083646,0.03670920819685527,0.7592833735266746,0.17595366877891172,0.15078606817482873,0.0,0.0,False,False,True,51,21,False,2.44,3,3,
4,0,17,0.05392943074505494,0.22240043044377872,0.8809350835474096,0.3010830761586091,0.13631292221117178,0.0,0.0,False,False,True,77,12,False,1.75,1,1,
5,0,22,0.19099284738751657,0.1485051412444879,0.966306160359126,0.5811783029934768,0.11758072986976605,0.0,0.0,False,False,True,52,15,False,2.71,4,4,
6,0,34,0.17610321945374174,0.24096629937957267,0.9322885185037304,0.5679448506076115,0.058911381837721405,0.0,0.0,False,False,True,59,23,False,2.44,3,3,
7,1,37,0.3833664779903788,0.24211432946076902,0.9291627749977655,0.4462427567132044,0.11732297944283777,0.018735693302996438,0.0002284659128241631,False,False,True,104,32,False,1.66,0,0,
8,0,35,0.524203351876249,0.3250956163949132,0.7402040186017441,0.43313531198104055,0.10434459078472076,0.0,0.0,False,False,True,67,24,False,2.62,5,5,
9,0,609,0.42732586204768946,0.22284491648356264,0.5148851423726609,0.4620325587864645,0.09989085633718874,0.0,0.0,False,False,True,365,329,False,2.02,3,3,
10,0,81,0.4482741573058574,0.4479151544004944,0.9737413378766511,0.8305308149073195,0.21917683451850342,0.0,0.0,False,False,True,264,105,False,1.66,2,2,
11,0,28,0.4391496006977675,0.20435522204768625,0.9833419270299325,0.4248914394456582,0.35274988143018204,0.0,0.0,False,False,True,115,18,False,2.1399999999999997,4,4,
12,0,67,0.13618154899368992,0.2249708611158599,0.7547684829136465,0.6376200979334578,0.07808334267108664,0.0,0.0,False,False,True,118,78,False,2.08,4,4,
13,652,218,1.0,1.0,1.0,0.589185702902789,0.41660415380760096,1.99,61.1529713950874,True,False,False,-1,0,False,0.0,14,14,
14,0,18,0.510400460559435,0.6678544923776174,0.7600870784211654,0.2391610436914989,0.1948441909661633,0.0,0.0,False,False,True,64,16,False,1.48,2,2,
15,0,72,0.6760268489638881,0.717658437658885,0.9706566995344593,0.8070463286199931,0.17423560549912837,0.0,0.0,False,False,True,142,68,False,1.99,1,1,
16,0,56,0.09440282302149446,0.4064887563650567,0.652646780777778,0.4915195060982492,0.5458007180249406,0.0,0.0,False,False,True,126,39,False,1.75,2,2,
17,0,104,0.3915677609212111,0.361641608618625,0.4487929398343483,0.785590748409607,0.23994759814616992,0.0,0.0,False,False,True,105,88,False,1.51,2,2,
18,0,35,0.18250698420656442,0.19479888146756869,0.9622514814069394,0.5926095443564501,0.21813889944121634,0.0,0.0,False,False,True,309,12,False,1.27,1,1,
19,0,30,0.8370731354739197,0.16109750446705637,0.9786560175849689,0.5543651753375639,0.5029540818746403,0.0,0.0,False,False,True,95,29,False,1.21,1,1,
20,0,40,0.6519644214605326,0.5537024075599826,0.8577293270834242,0.9832121072484786,0.062379398674791406,0.0,0.0,False,False,True,80,40,False,2.05,2,2,
21,0,85,0.5560910203595235,0.5323120347842555,0.7715827174080243,0.580479480454177,0.4210929376679651,0.0,0.0,False,False,True,111,85,False,1.72,2,2,
22,0,45,0.262546150394077,0.6221773053265206,0.7566214929718351,0.4642657746900849,0.15178332607497502,0.0,0.0,False,False,True,75,51,False,1.87,2,2,
23,666,277,1.0,1.0,1.0,0.5177354954738694,0.5841554255115888,2.0,71.42796363548075,True,False,False,-1,0,False,0.0,11,11,
24,5,1,0.7357896163297433,0.4090491198653099,0.9665313308833151,0.5984121023201231,0.03493586536373753,0.30784579160888176,0.43552900604723493,False,False,False,-1,0,False,0.0,6,6,
25,0,34,0.5498093474802,0.3124332348031038,0.9290329798143974,0.42908605563891483,0.3491759555188512,0.0,0.0,False,False,True,95,32,False,1.45,1,1,
26,0,31,0.42438673925533116,0.1933920654676249,0.7212323259009519,0.5416739704689283,0.16868025098723738,0.0,0.0,False,False,True,84,25,False,1.3599999999999999,1,1,
27,3,24,0.8031952393478787,0.4726627863272972,0.9857536708942141,0.6179274049969304,0.05044343130770252,0.11274552297123544,0.017405019000610214,False,False,False,-1,0,False,0.0,20,20,
28,631,0,1.0,1.0,0.9704199146991738,0.5071484125778537,0.5969762893128429,1.99,86.3665062941701,True,False,False,-1,0,False,0.0,11,11,
29,2,0,0.5262668635034395,0.16405768070306578,1.0,0.5260854734097451,0.30916817828805393,0.1733734753097727,0.8521424557863512,False,False,False,-1,0,False,0.0,11,11,
30,0,62,0.3667510952209806,0.2416843075782825,1.0,0.5241932419392912,0.31362904066478053,0.0,0.0,False,False,False,-1,0,False,1.6,20,20,
31,0,23,0.13901867298418433,0.07522237135621435,1.0,0.39964449064987057,0.1480687393795945,0.0,0.0,False,False,True,108,12,False,1.33,0,0,
32,1,67,0.33588338127878237,0.5190294245829993,0.8484916536505451,0.4926095922822796,0.164639277181385,0.020300207476283406,0.00031564884265888887,False,False,True,382,25,False,1.66,2,2,
33,0,1,0.17295844623110254,0.4204228888266637,0.9694532954408064,0.549392941524704,0.08735091167444554,0.0,0.0,False,False,False,-1,0,False,0.0,8,8,
34,0,28,0.18287679239136967,0.14714643481783155,0.8096210370420908,0.6871956673460812,0.398682218953008,0.0,0.0,False,False,True,55,22,False,1.81,2,2,
35,0,108,0.49077786131365025,0.10025774392830163,0.9206509136111003,0.45583005570268303,0.004260864784392879,0.0,0.0,False,False,True,165,116,False,1.45,1,1,
36,0,39,0.17796563222751366,0.10111032506111725,0.9356577001126622,0.506854165183971,0.08690203775089375,0.0,0.0,False,False,True,108,41,False,1.5699999999999998,1,1,
37,0,77,0.2412860483574927,0.5844771195654392,0.6292225237106642,0.48629780075165513,0.4149506221671152,0.0,0.0,False,False,True,133,80,False,1.45,1,1,
38,0,34,0.15642880624756791,0.4561208630269171,0.9550320008141314,0.5442673040913559,0.4220363471412136,0.0,0.0,False,False,True,163,36,False,1.3,1,1,
39,0,304,0.34475446638086793,0.25101092657485646,0.9427871507736236,0.48205036408690005,0.06387650947550565,0.0,0.0,False,False,True,233,145,False,1.51,2,2,
40,0,88,0.27473490044812615,0.5320967822129725,0.509755249350444,0.4999990495109955,0.485053136435044,0.0,0.0,False,False,True,74,56,False,1.72,2,2,
41,0,44,0.1046200057211869,0.5717596696514936,0.9638313225100377,0.2608224743769791,0.36377032062082226,0.0,0.0,False,False,True,230,16,False,1.42,1,1,
42,2,1,0.4211082483469497,0.17100448883231267,1.0,0.6161452450003513,0.4096724511185893,0.23039909911865444,0.9322032295676225,False,False,False,-1,0,False,0.0,9,9,
43,0,21,0.20854237997929365,0.0897395311838571,0.805589220673716,0.6279474470334485,0.02163875812267899,0.0,0.0,False,False,True,46,21,False,1.9,1,1,
44,0,30,0.25750661825606463,0.12641946660039496,0.8042620120514794,0.4904805727764146,0.13926220258947897,0.0,0.0,False,False,True,95,22,False,1.3,0,0,
45,3,38,0.5404809112823191,0.6773559356442487,0.9932769306481839,0.6239753704015324,0.10669390506608942,0.17880414398545985,0.37972781588460586,False,False,False,-1,0,False,0.0,27,27,
46,0,30,0.13154954491859358,0.33772243820091286,0.772028955142176,0.40925919216755,0.11593039168613452,0.0,0.0,False,False,True,74,29,False,1.66,1,1,
47,4,0,0.6627027118822426,0.7003829202025159,0.9731092624555636,0.5773043842435698,0.3443269052872935,0.2885240960047811,0.5357405406544977,False,False,False,-1,0,False,0.0,3,3,
48,0,36,0.3042573030224279,0.15259150468065288,0.9134050343199847,0.20033067113723882,0.06510964469048221,0.0,0.0,False,False,True,70,33,False,1.48,1,1,
49,0,28,0.051601691034633766,0.21303187312334926,0.693178336065789,0.39555969479372893,0.052017806688260795,0.0,0.0,False,False,True,38,24,False,1.48,2,2,
50,1,120,0.2834148808749333,0.38736793018037896,0.9057505656769167,0.4669252831467945,0.10593961377666376,0.017291754478571068,0.00016536310693521307,False,False,True,349,62,False,1.54,2,2,
51,641,0,1.0,1.0,0.9897707021994445,0.5487537982975458,0.7163090720699669,1.2054831686165484,11.02028842731949,True,False,False,-1,0,False,0.0,2,2,
52,0,122,0.16858673782259911,0.14406541549256663,0.7914628724963624,0.5447866705892276,0.5234123179114831,0.0,0.0,False,False,True,237,131,False,1.3599999999999999,1,1,
53,0,69,0.2399155610036171,0.24376283002625793,0.945351612306278,0.442904978428781,0.07921938392997663,0.0,0.0,False,False,False,-1,4,False,1.33,11,11,
54,0,21,0.4261746290801304,0.6505751202241684,0.8344831594379433,0.7168310060458528,0.005675463615563268,0.0,0.0,False,False,True,55,20,False,1.75,1,1,
55,0,65,0.16447871852563828,0.5444179676336707,0.3143138465547347,0.6857402946840344,0.03568283988309276,0.0,0.0,False,False,True,82,57,False,1.42,1,1,
