agent_id,punish_issued,punished_received,final_r,final_b,final_x,y,L,cap,service,is_enforcer,cadre_fallback,exited,exit_time,exit_intent,disengaged,exit_cost_eff_last,degree,degree_at_end,betweenness
0,0,241,0.13420425753504733,0.13915142877184342,0.8376607636887078,0.5692030911163084,0.17376518441024344,0.0,0.0,False,False,True,145,111,False,2.05,1,1,
1,1,65,0.3655163398477473,0.43019805880861717,1.0,0.5598828185341063,0.39857748071031857,0.020607781186464034,0.00033537136169760145,False,False,False,-1,1,False,1.42,14,14,
2,0,26,0.40245208678287353,0.49691564584495324,0.6513531565015445,0.2354469347688564,0.21023107689701664,0.0,0.0,False,False,True,98,20,False,1.51,0,0,
3,0,21,0.2049445264889669,0.23935074652043226,0.7571018482616487,0.6667334154867159,0.29544496537071885,0.0,0.0,False,False,True,59,19,False,2.38,4,4,
4,0,5,0.22345403920466753,0.286766157451664,0.985840578043792,0.6177974258980934,0.12485171499156254,0.0,0.0,False,False,False,-1,0,False,0.0,12,12,
5,1,30,0.2908493274570815,0.2300718029669583,0.7738775047944007,0.41696575944697883,0.2119910802564867,0.019115138344762177,0.00024769492566196463,False,False,True,62,19,False,2.38,4,4,
6,0,80,0.585331626788308,0.4818545685298649,0.5226616929780332,0.5139338968881312,0.11681877316935246,0.0,0.0,False,False,True,129,81,False,1.48,2,2,
7,0,122,0.328294685413298,0.22234391605516438,0.8865707194426966,0.08242844456247198,0.30426476128855434,0.0,0.0,False,False,True,251,124,False,1.72,1,1,
8,248,169,1.0,1.0,0.9536865387075205,0.6792391540449019,0.5660027236171714,0.45358835503971723,0.20920661930105333,False,False,True,163,15,False,2.56,4,4,
9,0,72,0.07489144267848591,0.3780155248151774,0.6652595888061663,0.5722632335262128,0.15980220609339293,0.0,0.0,False,False,True,74,50,False,3.13,4,4,
10,1,59,0.3068490274496327,0.4278306098053427,0.4653965087938445,0.47171437554329176,0.1304064605109424,0.01882984251557431,0.0002331284824736358,False,False,True,86,44,False,1.8399999999999999,1,1,
11,0,99,0.2722678748184256,0.6303607502429794,0.7804776504978228,0.6115445014052647,0.24776272875374727,0.0,0.0,False,False,True,80,54,False,2.77,4,4,
12,0,144,0.32281192402769127,0.037376872036321486,0.6681526548515971,0.6502050156753718,0.3395915917127709,0.0,0.0,False,False,True,94,73,False,2.17,3,3,
13,0,30,0.26053996167335697,0.2206900280052217,0.7045208062517667,0.5316709589063662,0.40958651747580854,0.0,0.0,False,False,True,114,22,False,1.75,3,3,
14,0,13,0.10038073454022735,0.6276109937953134,0.971606259235617,0.5335371980408611,0.14857027421248967,0.0,0.0,False,False,False,-1,0,False,0.0,17,17,
15,0,36,0.3875072846955809,0.11481379998000132,0.9055993919850039,0.5797944647813361,0.26096676198856167,0.0,0.0,False,False,True,66,24,False,2.05,0,0,
16,0,34,0.26057722601416017,0.12909855065271247,0.750809324315305,0.2894945708583708,0.22786422937934975,0.0,0.0,False,False,True,104,31,False,1.87,3,3,
17,0,106,0.6271714189045993,0.42903764430167574,0.9023865593820389,0.754160386843111,0.23076778445461674,0.0,0.0,False,False,True,120,78,False,1.93,2,2,
18,0,18,0.0645245323791649,0.3400071642616416,0.9395438129514672,0.39150130773664915,0.2723501986579789,0.0,0.0,False,False,True,84,13,False,1.48,0,0,
19,2,3,0.48163637778460555,0.23354291591433599,0.9956419922855915,0.47659594997871096,0.09213832061237535,0.10680234351610943,0.09462568072072229,False,False,False,-1,0,False,0.0,5,5,
20,0,36,0.21158857225635794,0.06426622878259469,0.9207497619958988,0.38075745762157703,0.2839437052893905,0.0,0.0,False,False,True,187,14,False,1.42,1,1,
21,1,6,0.5067541704611376,0.43809185411841667,0.9542491811016457,0.5058662152556023,0.14246414598483953,0.06559935694349998,0.035669949071146075,False,False,False,-1,0,False,0.0,19,19,
22,2,96,0.5164503966426425,0.3150868994534579,0.8904531831987269,0.2485854755021988,0.053799116934261516,0.05105668693745633,0.001851940263089629,False,False,True,351,41,False,1.45,1,1,
23,1,36,0.7133548398908781,0.6867112946485656,0.5076702473517735,0.9370292473315345,0.12669458929186306,0.017205295706178212,0.0001620558447965088,False,False,True,47,24,False,2.08,2,2,
24,0,55,0.3299426982985969,0.03257172250450318,0.6980482268170461,0.416256402633935,0.16200583223315654,0.0,0.0,False,False,True,63,40,False,1.96,3,3,
