t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,active_punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,pi_reward,lam_punish
22,0.5443401048761317,0.4974766416751717,0.5451264417063799,0.49774239457335917,0.23632945151062196,0.5,0.6340057636887608,0.31696218724811814,0.3331984298497111,0.0,0.6285714285714286,0.31728618423671323,0.3312019118518557,0.0,0.008645533141210375,0.008645533141210375,0.008571428571428572,0.008571428571428572,2.3514285714285714,0.01440922190201729,0.0,0.18873322111426794,0.04249999999999999,11.769452449567723,0.0,0.0,0.15,0.08069164265129683,3,0.06636002102203434,0.14555587640343984,0.3669745242761768,0.8858423808639998,0.0,1.0,0.02,0.25
23,0.551955552816,0.4964290490704912,0.5523072442290297,0.49767717172462245,0.23632945151062196,0.5,0.6461988304093568,0.3166962933292929,0.33535481439244824,0.0,0.6314285714285715,0.3171718985224275,0.3311161975661414,0.0,0.0,0.0,0.002857142857142857,0.022857142857142857,2.657142857142857,0.008771929824561403,0.014285714285714285,0.1893622892985391,0.04249999999999999,11.385964912280702,0.0,0.0,0.15,0.07894736842105263,2,0.06645679234549559,0.14490087495962437,0.36249217664779604,0.8698972180084482,0.0,0.0,0.02,0.25
24,0.5575187823218991,0.49581046734281625,0.5577433142033654,0.49711495617089807,0.23632945151062196,0.5,0.5321637426900585,0.31599453894332796,0.33482849860297453,0.0,0.52,0.3164861842367132,0.3306019118518557,0.0,0.02046783625730994,0.02046783625730994,0.02,0.022857142857142857,2.9371428571428573,0.017543859649122806,0.0,0.19051190619728484,0.04249999999999999,11.385964912280702,0.0,0.0,0.15,0.07894736842105263,2,0.06912450838376812,0.14555587640343984,0.3752423331148401,0.8858423808639998,0.0,0.5714285714285714,0.02,0.25
25,0.5642522664371483,0.4966601206397334,0.5629881957617598,0.49763818462425435,0.23632945151062196,0.5,0.49411764705882355,0.315969587682282,0.3341362718425671,0.0,0.48,0.31620046995099893,0.3304733404232843,0.0,0.011764705882352941,0.011764705882352941,0.011428571428571429,0.02857142857142857,3.3485714285714288,0.029411764705882353,0.005714285714285714,0.19074003891666236,0.04249999999999999,11.311764705882354,0.0,0.0,0.15,0.07941176470588235,2,0.07049317155613498,0.14497401861610854,0.37916605788111474,0.8717050596020486,0.0,0.75,0.02,0.25
26,0.5678726584876739,0.49613080774385,0.566530626067369,0.49735561577804677,0.23632945151062196,0.5,0.4388059701492537,0.3158958108545239,0.33290873452186615,0.0,0.42,0.3158004699509989,0.33017334042328433,0.0,0.01791044776119403,0.01791044776119403,0.017142857142857144,0.04285714285714286,3.6742857142857144,0.04477611940298507,0.014285714285714285,0.19094636727911685,0.04249999999999999,11.24776119402985,0.0,0.0,0.15,0.07761194029850746,2,0.07271213426978289,0.14562902005992398,0.3887255938663496,0.8876502224576002,0.0,0.8333333333333334,0.02,0.25
27,0.576050688598302,0.495213512822198,0.5722066323516002,0.4960572966603168,0.23632945151062196,0.5,0.44072948328267475,0.3169316769252109,0.33185344199275074,0.0,0.4142857142857143,0.31522904137957036,0.3297447689947129,0.0,0.0182370820668693,0.0182370820668693,0.017142857142857144,0.06,3.9857142857142858,0.0668693009118541,0.017142857142857144,0.19117929887575932,0.04249999999999998,11.167173252279635,0.0,0.0,0.15,0.0790273556231003,3,0.07492000216986254,0.14570253127247088,0.3980939391318796,0.8894949587776007,0.0,0.8333333333333334,0.02,0.25
28,0.5820291112238772,0.49408423126815204,0.5770200696160874,0.4955676329471113,0.23632945151062196,0.5,0.382262996941896,0.3160166548298117,0.3313742111523832,0.0,0.35714285714285715,0.3150004699509989,0.3295733404232843,0.0,0.0061162079510703364,0.0061162079510703364,0.005714285714285714,0.06571428571428571,4.291428571428572,0.08256880733944955,0.005714285714285714,0.1915330702069028,0.04249999999999999,11.113149847094801,0.0,0.0,0.15,0.07951070336391437,3,0.07540254501615606,0.14702242509375,0.3958463460635278,0.9223681599999999,0.0,0.5,0.02,0.25
29,0.5879493929056605,0.49217409478984125,0.5796311772092005,0.4946673676586907,0.23632945151062196,0.5,0.34591194968553457,0.3157781282021114,0.33244776029399165,0.0,0.3142857142857143,0.3148290413795703,0.3294447689947128,0.0,0.009433962264150943,0.009433962264150943,0.008571428571428572,0.09142857142857143,4.6257142857142854,0.0880503144654088,0.025714285714285714,0.1919622677102614,0.04249999999999999,10.924528301886792,0.0,0.0,0.15,0.08176100628930817,2,0.07631124657678957,0.14628731296828124,0.3965008477136858,0.9039207967999998,0.0,1.0,0.02,0.25
30,0.5913838410213685,0.49200338436421776,0.5831281630388175,0.49525172650879945,0.23632945151062196,0.5,0.26282051282051283,0.3178509030897979,0.329560389973977,0.0,0.2342857142857143,0.31465761280814175,0.32931619756614144,0.0,0.00641025641025641,0.00641025641025641,0.005714285714285714,0.10857142857142857,4.902857142857143,0.10576923076923077,0.017142857142857144,0.19281629975908945,0.04249999999999999,10.852564102564102,0.0,0.0,0.15,0.07692307692307693,1,0.0767868332010485,0.14555587640343984,0.39428511647369774,0.8858423808639998,0.0,0.5,0.02,0.25
31,0.5984828805534788,0.49224785984327146,0.5859315285806391,0.4948200927998986,0.23632945151062196,0.5,0.23666666666666666,0.3142354199184314,0.3296959094245904,0.0,0.20285714285714285,0.3143718985224275,0.3291019118518557,0.0,0.01,0.01,0.008571428571428572,0.14285714285714285,5.211428571428572,0.12666666666666668,0.03428571428571429,0.19248013934584787,0.04249999999999999,10.733333333333333,0.0,0.0,0.15,0.08,2,0.07768861332075754,0.14562902005992398,0.3949708427156524,0.8876502224576002,0.0,0.3333333333333333,0.02,0.25
32,0.6061027314440395,0.4927269826919331,0.590383663915227,0.4945259102118719,0.23632945151062196,0.5,0.19594594594594594,0.31288873007508283,0.3280250981893393,0.0,0.1657142857142857,0.314143327093856,0.3289304832804271,0.0,0.010135135135135136,0.010135135135135136,0.008571428571428572,0.15428571428571428,5.497142857142857,0.16216216216216217,0.011428571428571429,0.19380906717310134,0.04249999999999999,10.527027027027026,0.0,0.0,0.15,0.08108108108108109,1,0.07858588453986803,0.14562902005992398,0.395642854432768,0.8876502224576002,0.0,0.6666666666666666,0.02,0.25
33,0.6073492814417163,0.4927630726323893,0.5916256089409321,0.49439523632359583,0.23632945151062196,0.5,0.20833333333333334,0.31109487593795254,0.32579772656829303,0.0,0.17142857142857143,0.314143327093856,0.3289304832804271,0.0,0.0,0.0,0.0,0.17714285714285713,5.725714285714286,0.1736111111111111,0.022857142857142857,0.1943097860710873,0.04249999999999999,10.42361111111111,0.0,0.0,0.15,0.0798611111111111,1,0.0781929551171687,0.14490087495962437,0.38772999734411256,0.8698972180084482,0.0,0.0,0.02,0.25
34,0.6105973411546676,0.4946947858590889,0.5946498216841692,0.49500687815345484,0.23632945151062196,0.5,0.19494584837545126,0.3104279724031675,0.322681873450303,0.0,0.15428571428571428,0.31402904137957033,0.3288447689947128,0.0,0.0,0.0,0.002857142857142857,0.20857142857142857,5.948571428571428,0.18411552346570398,0.03142857142857143,0.19524942908404402,0.04249999999999999,10.15884476534296,0.0,0.0,0.15,0.07581227436823104,1,0.07823056177015428,0.14490087495962437,0.38283254025437324,0.8698972180084482,0.0,0.0,0.02,0.25
35,0.6117903682219776,0.4941919592876455,0.5949023011290454,0.4944367853205953,0.23632945151062196,0.5,0.1797752808988764,0.3114683411871371,0.3207919703021533,0.0,0.13714285714285715,0.31374332709385605,0.3286304832804271,0.0,0.0149812734082397,0.0149812734082397,0.011428571428571429,0.23714285714285716,6.131428571428572,0.1947565543071161,0.02857142857142857,0.19665911929632712,0.04249999999999999,9.895131086142323,0.0,0.0,0.15,0.08239700374531835,2,0.07955369467558922,0.14417637058482624,0.38660446087785716,0.8524992736482793,0.0,1.0,0.02,0.25
36,0.6157059377296411,0.4952120036226557,0.5971977972497059,0.49391880036301367,0.23632945151062196,0.5,0.14785992217898833,0.30825307365219967,0.3179775900943766,0.0,0.10857142857142857,0.31374332709385605,0.3286304832804271,0.0,0.0,0.0,0.0,0.26571428571428574,6.277142857142858,0.2140077821011673,0.02857142857142857,0.19877731346746555,0.04249999999999998,9.377431906614786,0.0,0.0,0.15,0.08171206225680934,1,0.07915592620221128,0.14345548873190211,0.37887237166029997,0.8354492881753136,0.0,0.0,0.02,0.25
37,0.6187840017586015,0.496121005910762,0.5990303861846225,0.4950924098912403,0.23632945151062196,0.5,0.145748987854251,0.3086430592457658,0.3121506343863917,0.0,0.10285714285714286,0.3136290413795704,0.32854476899471285,0.0,0.008097165991902834,0.008097165991902834,0.005714285714285714,0.29428571428571426,6.445714285714286,0.22672064777327935,0.02857142857142857,0.1996947358471346,0.0425,9.263157894736842,0.0,0.0,0.15,0.08502024291497975,1,0.07961728942834308,0.14352790278041283,0.37700920994137965,0.8371855392418075,0.0,1.0,0.02,0.25
38,0.6242386131334872,0.49695152646636087,0.6016391765444985,0.49574627994109205,0.23632945151062196,0.5,0.1440677966101695,0.3114941027482014,0.3080867281037567,0.0,0.09714285714285714,0.31357189852242745,0.32850191185185573,0.0,0.00423728813559322,0.00423728813559322,0.002857142857142857,0.32571428571428573,6.6085714285714285,0.25,0.03142857142857143,0.20125659352754707,0.042499999999999996,8.728813559322035,0.0,0.0,0.15,0.08050847457627118,0,0.07964777440977279,0.14281026326651078,0.3723261685996949,0.8204418284569713,0.0,1.0,0.02,0.25
39,0.629211976743272,0.4965043952882158,0.603398601837986,0.49559641069753174,0.23632945151062196,0.5,0.15789473684210525,0.3130031486404175,0.3052856011043472,0.0,0.10285714285714286,0.3134004699509989,0.32837334042328425,0.0,0.008771929824561403,0.008771929824561403,0.005714285714285714,0.3485714285714286,6.66,0.20614035087719298,0.022857142857142857,0.20442237147234452,0.042499999999999996,8.333333333333334,0.0,0.0,0.15,0.07894736842105263,0,0.08010667839486678,0.14345548873190211,0.3705939309419867,0.8354492881753136,0.0,0.5,0.02,0.25
40,0.6317558941295366,0.49794994873733833,0.6041790287217441,0.4962247934893538,0.23632945151062196,0.5,0.17272727272727273,0.3129547869154759,0.30430722799491433,0.0,0.10857142857142857,0.3132290413795703,0.3282447689947129,0.0,0.00909090909090909,0.00909090909090909,0.005714285714285714,0.37142857142857144,6.66,0.22727272727272727,0.022857142857142857,0.20549595474918625,0.042499999999999996,8.090909090909092,0.0,0.0,0.15,0.07727272727272727,0,0.0805632878600353,0.1427382112882426,0.3688963380374327,0.8187403024118074,0.0,1.0,0.02,0.25
41,0.6301976570523458,0.499396416700814,0.606213661600845,0.4973405788057544,0.23632945151062196,0.5,0.19806763285024154,0.31638295759138474,0.30430094246668776,0.0,0.11714285714285715,0.3131147556652846,0.32819531998543294,0.0,0.00966183574879227,0.00966183574879227,0.005714285714285714,0.4085714285714286,6.711428571428572,0.19806763285024154,0.037142857142857144,0.20925960357769707,0.0425,7.4106280193236715,0.0,0.0,0.15,0.08695652173913043,0,0.08101761427787799,0.14202452023180137,0.3672326969909698,0.8023654963635712,0.0,1.0,0.02,0.25
42,0.6302650318579412,0.5003886742661391,0.6073559464781007,0.4977355429178866,0.23632945151062196,0.5,0.22727272727272727,0.31446026658774323,0.3020366300635684,0.0,0.12857142857142856,0.3130576128081417,0.3281524628425759,0.0,0.005050505050505051,0.005050505050505051,0.002857142857142857,0.4342857142857143,6.757142857142857,0.20202020202020202,0.025714285714285714,0.21142124294838138,0.0425,7.070707070707071,0.0,0.0,0.15,0.08585858585858586,0,0.08104109763506001,0.14131439763064235,0.36274518590829324,0.7863181864362998,0.0,1.0,0.02,0.25
43,0.6302119191680102,0.5002777839974305,0.6090854825632182,0.497235747000567,0.23632945151062196,0.5,0.22279792746113988,0.31448633880507443,0.30323816042670054,0.0,0.12285714285714286,0.31288618423671316,0.3280238914140044,0.0,0.015544041450777202,0.015544041450777202,0.008571428571428572,0.44857142857142857,6.831428571428572,0.17616580310880828,0.014285714285714285,0.2122524503783825,0.042499999999999996,6.974093264248705,0.0,0.0,0.15,0.08290155440414508,0,0.081921606432599,0.14060782564248914,0.36406171076155597,0.7705918227075738,0.0,1.0,0.02,0.25
44,0.6327995495704799,0.5001003358258996,0.6110653122389268,0.4964355429047081,0.23632945151062196,0.5,0.2727272727272727,0.3171223445073942,0.2997402746876721,0.0,0.1457142857142857,0.31282904137957035,0.3279810342711473,0.0,0.0053475935828877,0.0053475935828877,0.002857142857142857,0.4657142857142857,6.868571428571428,0.1711229946524064,0.017142857142857144,0.21316852125704736,0.042499999999999996,6.823529411764706,0.0,0.0,0.15,0.08021390374331551,0,0.08194056982900744,0.13990478651427668,0.35963761940346767,0.7551799862534223,0.0,1.0,0.02,0.25
45,0.6355220303204541,0.5008623390130728,0.6130875681412857,0.4970152211982248,0.23632945151062196,0.5,0.2154696132596685,0.31799767240652393,0.296997349063638,0.0,0.11142857142857143,0.3126004699509989,0.3278096056997187,0.0,0.016574585635359115,0.022099447513812154,0.011428571428571429,0.4828571428571429,6.8914285714285715,0.13812154696132597,0.017142857142857144,0.2139840976279178,0.04249999999999998,6.6187845303867405,0.0,0.0,0.15,0.08287292817679558,0,0.08324515269414813,0.1392052625817053,0.3638734384439698,0.7400763865283538,0.0,1.0,0.02,0.25
46,0.6410729119109496,0.5030062029637734,0.6155397818441324,0.4972387336119647,0.23632945151062196,0.5,0.2159090909090909,0.316048175900928,0.29545939488762224,0.0,0.10857142857142857,0.3124290413795703,0.32775171110360785,0.0,0.017045454545454544,0.017045454545454544,0.008571428571428572,0.49714285714285716,6.854285714285714,0.11363636363636363,0.014285714285714285,0.2142881557590231,0.04249999999999999,6.579545454545454,0.0,0.0,0.15,0.07954545454545454,0,0.08411464121639166,0.13850923626879677,0.36516739824651895,0.7252748587977867,0.0,1.0,0.02,0.25
47,0.6492159575334424,0.5026107417575426,0.6181160870867184,0.49700669348149357,0.23632945151062196,0.5,0.22941176470588234,0.31661778705390636,0.2957743256110763,0.0,0.11142857142857143,0.3124290413795703,0.32775171110360785,0.0,0.0,0.0,0.0,0.5142857142857142,6.84,0.1,0.017142857142857144,0.2155421495461544,0.04249999999999999,6.305882352941176,0.0,0.0,0.15,0.07647058823529412,0,0.08369406801030971,0.1378166900874528,0.3578640502815885,0.710769361621831,0.0,0.0,0.02,0.25
48,0.6498238958516401,0.5039794235015566,0.6194749296137367,0.4966389541900306,0.23632945151062196,0.5,0.23353293413173654,0.31827614010328226,0.297519961613881,0.0,0.11142857142857143,0.31225761280814174,0.32766599681789355,0.0,0.011976047904191617,0.011976047904191617,0.005714285714285714,0.5228571428571429,6.828571428571428,0.09580838323353294,0.008571428571428572,0.2163428699945287,0.04249999999999999,6.299401197604791,0.0,0.0,0.15,0.08383233532934131,0,0.08413274052740102,0.1378166900874528,0.35642105499024246,0.710769361621831,0.0,0.5,0.02,0.25
49,0.6533513789149746,0.5052958522298321,0.6207228995253944,0.4968326608663587,0.23632945151062196,0.5,0.2919254658385093,0.31817466403001254,0.29514319446336607,0.0,0.13428571428571429,0.31214332709385606,0.32758028253217925,0.0,0.006211180124223602,0.006211180124223602,0.002857142857142857,0.54,6.8914285714285715,0.07453416149068323,0.017142857142857144,0.2166739910802373,0.04249999999999998,6.149068322981367,0.0,0.0,0.15,0.08074534161490683,0,0.08414064825333543,0.13788625776011418,0.3521497767475804,0.7122464998271222,0.0,0.0,0.02,0.25
50,0.6556106090503591,0.5086623222879378,0.6220887849674078,0.49750534636687577,0.23632945151062196,0.5,0.3269230769230769,0.3211142154421607,0.29650308713797713,0.0,0.1457142857142857,0.31180046995099886,0.3273659968178936,0.0,0.02564102564102564,0.02564102564102564,0.011428571428571429,0.5542857142857143,6.934285714285714,0.0641025641025641,0.014285714285714285,0.2206289058342445,0.04249999999999999,5.282051282051282,0.0,0.0,0.15,0.08333333333333333,0,0.08543423072635446,0.13719682647131362,0.35653535264120034,0.6980015698305797,0.0,1.0,0.02,0.25
