agent_id,punish_issued,punished_received,final_r,final_b,final_x,y,L,cap,service,is_enforcer,cadre_fallback,exited,exit_time,exit_intent,disengaged,exit_cost_eff_last,degree,degree_at_end,betweenness
0,1,45,0.26205392919673787,0.4226803744508937,0.811471970499708,0.5477696792159984,0.12164167082199323,0.018642014836481455,0.00022389659456767983,False,False,True,113,35,False,2.95,5,5,
1,1,9,0.3804944922517779,0.2538924038142777,0.9901849946680986,0.4266851832993045,0.28608248905977873,0.12398476619620823,0.46407788832877006,False,False,False,-1,0,False,0.0,6,6,
2,0,64,0.27890690998884926,0.3318700783267452,0.9018604251090483,0.19866063303010387,0.3215825650881294,0.0,0.0,False,False,True,159,70,False,1.48,2,2,
3,0,770,0.13430722876686943,0.2789290195459199,0.8102070767354563,0.6242320232373189,0.4047552213703893,0.0,0.0,False,False,False,-1,406,True,1.81,27,27,
4,1,184,0.13546721687261581,0.18031999978818988,0.6445584359142146,0.4854789266483031,0.05234438734922588,0.0271494973465044,0.0010188067440553518,False,False,True,430,234,False,1.96,3,3,
5,0,1306,0.39029429444764635,0.24874140626775013,0.41619265236859204,0.47992141352373996,0.3931943029066412,0.0,0.0,False,False,False,-1,422,True,1.8399999999999999,28,28,
6,2,149,0.5230907197058483,0.24035603650668572,0.8865230666207775,0.4823504781789057,0.05279457496623857,0.1018903676978428,0.026638257775492565,False,False,False,-1,108,True,1.48,16,16,
7,481,283,1.0,1.0,0.9546269821637331,0.5723271146363212,0.5281365942570061,2.0,48.69455382853383,True,False,False,-1,0,False,0.0,47,47,
8,1,34,0.8362206799378793,0.3551520613099076,0.6402416431716123,0.8610434511405114,0.34306882435119546,0.021025140729371714,0.00036359815553217,False,False,True,85,23,False,2.71,6,6,
9,8,144,0.6359918479162172,0.38825094569207064,0.8325161805020822,0.36952248542489,0.5697231382322478,0.1365078916640258,0.0012716935090764572,False,False,True,93,60,False,2.8899999999999997,6,6,
10,0,36,0.6082981174884973,0.16396148434332605,0.8749730870522797,0.2223376214031776,0.3347396598976803,0.0,0.0,False,False,True,68,20,False,2.38,4,4,
11,0,351,0.48983027284524766,0.6759692225250779,0.9777985329862116,0.3387805402102935,0.2100032448838664,0.0,0.0,False,False,True,165,148,False,2.23,4,4,
12,0,66,0.3595224485505425,0.12484509307615868,0.8037107092880963,0.5754599506896368,0.22303414059917226,0.0,0.0,False,False,True,299,25,False,1.96,2,2,
