agent_id,punish_issued,punished_received,final_r,final_b,final_x,y,L,cap,service,is_enforcer,cadre_fallback,exited,exit_time,exit_intent,disengaged,exit_cost_eff_last,degree,degree_at_end,betweenness
0,525,198,1.0,1.0,1.0,0.4518092061155055,0.7122356911081807,2.0,65.60136982364948,True,False,False,-1,0,False,0.0,39,39,
1,0,28,0.23669116659139686,0.23213347015469804,0.5351765972907178,0.6121566118361843,0.22183436490818695,0.0,0.0,False,False,True,55,39,False,1.96,3,3,
2,2,25,0.45839661170531265,0.6402773064233637,0.9935261554309751,0.47872152551873204,0.039277364933107836,0.20370948621819804,0.4273165767970274,False,False,False,-1,0,False,0.0,7,7,
3,0,35,0.1620813949117586,0.6558372069408155,0.8780773825063902,0.5785938056012011,0.11899088305323259,0.0,0.0,False,False,True,118,40,False,1.66,2,2,
4,0,6,0.22356512643987828,0.4867761536280637,0.18549346700478753,0.6130099086602205,0.11845840219475069,0.0,0.0,False,False,True,17,14,False,2.74,5,5,
5,0,21,0.11403300998272614,0.38523926440165235,0.8766416988467703,0.34720215758862705,0.07841637630439091,0.0,0.0,False,False,True,75,12,False,1.21,1,1,
6,0,38,0.6553162699461416,0.1885017725836977,0.6551264581874071,0.6209473599497561,0.2570274784638237,0.0,0.0,False,False,True,108,29,False,2.02,3,3,
7,0,40,0.25947211174945284,0.3482764749059939,0.7055169888552276,0.6930096178748018,0.2230665571301356,0.0,0.0,False,False,True,36,20,False,3.25,5,5,
8,0,154,0.12803218488972765,0.36784984107866353,0.8878375927750856,0.3040997830965839,0.1400798836448442,0.0,0.0,False,False,True,168,117,False,1.72,2,2,
9,0,11,0.5046662564269311,0.41716427863651695,0.5668248573767692,0.41706825021678773,0.4162892539642223,0.0,0.0,False,False,True,23,18,False,2.2,2,2,
10,462,280,1.0,1.0,1.0,0.4696979378915553,0.4309257177098898,1.9602990012500001,47.200311926113386,True,False,False,-1,0,False,0.0,36,36,
11,1,19,0.3415016704934337,0.2719649350914524,0.9679463140249823,0.4819423344613499,0.2919035500457374,0.07857215690742018,0.07381825324903105,False,False,False,-1,0,False,0.0,20,20,
12,545,197,1.0,1.0,0.9237739687705285,0.4959318469136916,0.5482325792056085,1.99,58.99145062547314,True,False,False,-1,0,False,0.0,23,23,
13,1,15,0.17302169314224405,0.5611562486955592,0.6094662120529328,0.22345445695304383,0.7888423204223873,0.01579990638989009,0.0001149497380509562,False,False,True,22,14,False,2.44,4,4,
14,2,15,0.6071171279962236,0.13602337350895624,0.976260950330749,0.4703590000206804,0.3478398871330985,0.14187474421741667,0.38747964395156087,False,False,False,-1,0,False,0.0,15,15,
15,0,7,0.2346507095042296,0.17868557698801205,0.27598804254137344,0.035457947504500244,0.29664054964515885,0.0,0.0,False,False,True,13,14,False,2.23,2,2,
16,0,26,0.10718293582458228,0.25526858160584864,0.39105375720753893,0.6819803066495805,0.06721825630548331,0.0,0.0,False,False,True,27,28,False,1.5699999999999998,2,2,
