agent_id,punish_issued,punished_received,final_r,final_b,final_x,y,L,cap,service,is_enforcer,cadre_fallback,exited,exit_time,exit_intent,disengaged,exit_cost_eff_last,degree,degree_at_end,betweenness
0,0,213,0.3851238323254835,0.07513274323799084,0.9033100029085946,0.46917709405555996,0.3365919586215579,0.0,0.0,False,False,True,144,104,False,2.5,3,3,
1,0,34,0.1413045585701677,0.2608243878880782,1.0,0.5490986136195524,0.2153574124228127,0.0,0.0,False,False,True,105,27,False,1.78,2,2,
2,0,182,0.14385468411689487,0.7884016327570446,0.825064349489107,0.6349487192614067,0.06687606806397095,0.0,0.0,False,False,True,408,161,False,2.02,2,2,
3,0,63,0.4371505370653339,0.36989527796773697,1.0,0.5572779283557885,0.13368300047865267,0.0,0.0,False,False,False,-1,2,False,0.0,12,12,
4,505,157,1.0,1.0,1.0,0.4888744706908142,0.5598744120241617,2.0,41.788103053995954,True,False,False,-1,0,False,0.0,18,18,
5,0,86,0.4809290143650258,0.5845871679615773,0.45768180908491085,0.8546348189827916,0.43937368950826233,0.0,0.0,False,False,True,81,41,False,2.5,3,3,
6,0,117,0.12408993256444913,0.1969971045329695,0.49887150315609863,0.4618851782171699,0.06124967500971055,0.0,0.0,False,False,True,126,85,False,1.96,2,2,
7,0,115,0.21169349987166244,0.19485730019548675,0.9150417272490727,0.6135946454907545,0.18841620976766119,0.0,0.0,False,False,True,137,84,False,2.71,5,5,
8,1,84,0.547150428673688,0.17147558784529912,0.37055813136733534,0.31979852819190047,0.08479373802181657,0.017553746336867102,0.0001756954021445285,False,False,True,86,39,False,2.62,3,3,
9,1,353,0.5438462825128065,0.6040703036198442,0.9161568695823653,0.3702342189712078,0.46994649731000604,0.02081541495059623,0.00034919966857309604,False,False,True,297,245,False,1.81,3,3,
10,0,108,0.3680235410587713,0.4105865393009141,0.8049870580039127,0.5713906124281859,0.24977476443327884,0.0,0.0,False,False,True,347,74,False,1.45,1,1,
11,1,51,0.49092888773848825,0.194667100862308,0.960579381415644,0.2538409850194061,0.170503968425414,0.016612068238777627,0.00014068481667971685,False,False,True,109,40,False,2.17,2,2,
12,0,68,0.39608092452951243,0.19672135249049488,0.7545737968449453,0.46596490172823274,0.3815941943011559,0.0,0.0,False,False,True,112,52,False,2.08,2,2,
13,1,77,0.2994568610537639,0.45420504407970985,0.9543357058332531,0.6523332196951306,0.301435716783911,0.021025140729371714,0.00036359815553217,False,False,True,173,60,False,2.02,3,3,
14,1,98,0.33764020735052763,0.230673021892384,0.8817247203877426,0.49444505369741387,0.294457623314149,0.027560846424495803,0.0010824643048977804,False,False,True,250,110,False,1.75,3,3,
15,0,22,0.19041102613133415,0.3019659997024898,1.0,0.5916396130909384,0.1343688170578617,0.0,0.0,False,False,True,80,12,False,2.08,1,1,
16,0,97,0.09132052374187173,0.07319612806651166,0.896258823215119,0.5124858203897878,0.16218464398520188,0.0,0.0,False,False,True,124,71,False,2.32,3,3,
17,0,28,0.33843500692124195,0.07729693823359599,0.9733432113086596,0.37845891178025315,0.1246421847790896,0.0,0.0,False,False,True,114,14,False,1.9,1,1,
18,1,25,0.36080294197346396,0.4430980917838022,1.0,0.5101167035199756,0.38039521281990024,0.020920015025724856,0.0003563261924215266,False,False,False,-1,0,False,0.0,16,16,
19,160,217,1.0,1.0,0.7769284496155717,0.4457547636447648,0.36950525674206086,0.5622315821169519,0.17647414252993138,False,False,True,327,41,False,1.8399999999999999,3,3,
20,0,27,0.3198027736423606,0.3764066241690827,0.9511331382029812,0.32280173250619676,0.3717985813661005,0.0,0.0,False,False,True,101,16,False,1.96,0,0,
21,0,1,0.3455422649469258,0.11590625924351235,0.9867651388841736,0.45917375078256584,0.281292359888107,0.0,0.0,False,False,False,-1,0,False,0.0,12,12,
22,2,4,0.5368697751624321,0.41205398812891103,1.0,0.389179187822523,0.038528018584548275,0.12218045507983777,0.24820639891584842,False,False,False,-1,0,False,0.0,7,7,
