t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,pi_reward,lam_punish
0,0.35172488102672506,0.5002687067939031,0.35172488102672506,0.5002687067939031,0.24520712264384206,0.5,0.0,0.3279765119341239,0.3256137327645123,0.0,0.0,0.3279765119341239,0.3256137327645123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,11.794285714285714,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25
1,0.36098222251348266,0.5006376752528552,0.36098222251348266,0.5006376752528552,0.24520712264384206,0.5,0.5942857142857143,0.3288907976484096,0.32629944705022657,0.002857142857142857,0.5942857142857143,0.3288907976484096,0.32629944705022657,0.002857142857142857,0.022857142857142857,0.022857142857142857,0.0,0.04857142857142857,0.0,0.0,0.1882384616619249,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.04,14,0.0034285714285714284,0.0,0.022857142857142857,0.0,0.0,1.0,0.25,0.25
2,0.3705089005959557,0.5003745404806307,0.3705089005959557,0.5003745404806307,0.24520712264384206,0.4935249252838699,0.7942857142857143,0.32969079764840964,0.3268994470502266,0.002857142857142857,0.7942857142857143,0.32969079764840964,0.3268994470502266,0.002857142857142857,0.022857142857142857,0.022857142857142857,0.0,0.04285714285714286,0.0,0.0,0.1882384616619249,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.04,11,0.006840000000000001,0.0,0.04525714285714286,0.0,0.0,1.0,0.25,0.25
3,0.37998734959662084,0.5003038840724602,0.37998734959662084,0.5003038840724602,0.24520712264384206,0.4877876775061843,0.8628571428571429,0.33054794050555253,0.3275423041930838,0.005714285714285714,0.8628571428571429,0.33054794050555253,0.3275423041930838,0.005714285714285714,0.022857142857142857,0.022857142857142857,0.0,0.04,0.0,0.0,0.1882384616619249,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.04,9,0.010234371428571427,0.0,0.06720914285714286,0.0,0.0,1.0,0.25,0.25
4,0.39002110060722883,0.501012258705896,0.39002110060722883,0.501012258705896,0.24520712264384206,0.4830433207561382,0.9114285714285715,0.33129079764840963,0.3280994470502266,0.005714285714285714,0.9114285714285715,0.33129079764840963,0.3280994470502266,0.005714285714285714,0.022857142857142857,0.022857142857142857,0.0,0.025714285714285714,0.0,0.0,0.1882384616619249,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.04,8,0.013611771,0.0,0.08872210285714285,0.0,0.0,0.75,0.25,0.25
5,0.39861330620027796,0.500173747570903,0.39861330620027796,0.500173747570903,0.24520712264384206,0.47890311312055545,0.9428571428571428,0.33146222621983823,0.328228018478798,0.005714285714285714,0.9428571428571428,0.33146222621983823,0.328228018478798,0.005714285714285714,0.005714285714285714,0.005714285714285714,0.0,0.02857142857142857,0.0,0.0,0.1882384616619249,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.04,8,0.014400855002142856,0.0,0.0926619465142857,0.0,0.0,1.0,0.25,0.25
6,0.4084870931418963,0.5003827408463899,0.4084870931418963,0.5003827408463899,0.24520712264384206,0.475203673402888,0.9285714285714286,0.3320336547912668,0.32865658990736946,0.005714285714285714,0.9285714285714286,0.3320336547912668,0.32865658990736946,0.005714285714285714,0.017142857142857144,0.017142857142857144,0.0,0.04857142857142857,0.0,0.0,0.1882384616619249,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.04,8,0.016900279298560715,0.0,0.10795156472685713,0.0,0.0,0.6666666666666666,0.25,0.25
7,0.4176250956630748,0.4990820209821574,0.4176250956630748,0.4990820209821574,0.24520712264384206,0.4716374957881973,0.9257142857142857,0.33259554559173854,0.3291708756216552,0.005714285714285714,0.9257142857142857,0.33259554559173854,0.3291708756216552,0.005714285714285714,0.02,0.02,0.0,0.04285714285714286,0.0,0.0,0.1882384616619249,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.04,7,0.01981577790206791,0.0,0.12579253343232,0.0,0.0,0.8571428571428571,0.25,0.25
8,0.4285770536743959,0.4982096804555655,0.4285770536743959,0.4982096804555655,0.24520712264384206,0.4683032183877701,0.9114285714285715,0.3333791484792394,0.3299423041930837,0.005714285714285714,0.9114285714285715,0.3333791484792394,0.3299423041930837,0.005714285714285714,0.022857142857142857,0.02857142857142857,0.0,0.05142857142857143,0.0,0.0,0.1882384616619249,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.04,7,0.024002413298271855,0.0,0.15184811133510218,0.0,0.0,0.9,0.25,0.25
9,0.43978625003242816,0.4978126229648418,0.43978625003242816,0.4978126229648418,0.24520712264384206,0.46525800531174727,0.9142857142857143,0.3339505770506679,0.3305423041930837,0.008571428571428572,0.9142857142857143,0.3339505770506679,0.3305423041930837,0.008571428571428572,0.02,0.022857142857142857,0.0,0.08,0.0,0.0,0.1882384616619249,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.04,6,0.027310972660351922,0.0,0.17166829196554298,0.0,0.0,1.0,0.25,0.25
10,0.4463386283267219,0.4971527799673306,0.4463386283267219,0.4971527799673306,0.24520712264384206,0.46025640457283834,0.9057142857142857,0.33469343419352504,0.33135658990736944,0.008571428571428572,0.9057142857142857,0.33469343419352504,0.33135658990736944,0.008571428571428572,0.03428571428571429,0.03428571428571429,0.0,0.06857142857142857,0.0,0.0,0.1882384616619249,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.04,4,0.032162675571453955,0.0,0.2025206404119464,0.0,0.0,0.9166666666666666,0.25,0.25
11,0.4545501929285972,0.4963396840757627,0.4545501929285972,0.4963396840757627,0.24520712264384206,0.45600184624529694,0.8685714285714285,0.33549343419352506,0.332072050347938,0.008571428571428572,0.8685714285714285,0.33549343419352506,0.332072050347938,0.008571428571428572,0.02857142857142857,0.02857142857142857,0.0,0.09142857142857143,0.0,0.0,0.1882384616619249,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.04,3,0.03573776128474411,0.0,0.22704165617513603,0.0,0.0,0.7,0.25,0.25
