t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,pi_reward,lam_punish
0,0.34286512188196766,0.5016855391492695,0.34286512188196766,0.5016855391492695,0.26040296497001675,0.5,0.0,0.3236653427463646,0.33374013127775004,0.008571428571428572,0.0,0.3236653427463646,0.33374013127775004,0.008571428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,11.794285714285714,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.25
1,0.35092051799879265,0.5024117718350033,0.35092051799879265,0.5024117718350033,0.26040296497001675,0.501208215688591,0.6085714285714285,0.3246939141749361,0.3345115598491786,0.008571428571428572,0.6085714285714285,0.3246939141749361,0.3345115598491786,0.008571428571428572,0.025714285714285714,0.025714285714285714,0.0,0.8828571428571429,0.0,0.0,0.942623831687723,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,28,0.0038571428571428576,0.0,0.025714285714285714,0.0,0.0,1.0,0.5,0.25
2,0.358915428801527,0.5025450085684083,0.358915428801527,0.5025450085684083,0.26040296497001675,0.5024617200829252,0.8885714285714286,0.32509391417493605,0.3348115598491786,0.011428571428571429,0.8885714285714286,0.32509391417493605,0.3348115598491786,0.011428571428571429,0.011428571428571429,0.011428571428571429,0.0,1.7,0.0,0.0,0.942623831687723,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,24,0.005552142857142857,0.0,0.03662857142857143,0.0,0.0,0.75,0.5,0.25
3,0.3690363192371627,0.5027835180804097,0.3690363192371627,0.5027835180804097,0.26040296497001675,0.5014486607654295,0.8828571428571429,0.3256256364500242,0.33536870270632146,0.011428571428571429,0.8828571428571429,0.3256256364500242,0.33536870270632146,0.011428571428571429,0.02,0.02,0.0,2.474285714285714,0.0,0.0,0.942623831687723,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,23,0.008524382142857143,0.0,0.055896,0.0,0.0,0.8571428571428571,0.5,0.25
4,0.3790159763558624,0.5022252991966785,0.3790159763558624,0.5022252991966785,0.26040296497001675,0.5005895787514366,0.9028571428571428,0.326482779307167,0.33601155984917863,0.011428571428571429,0.9028571428571428,0.326482779307167,0.33601155984917863,0.011428571428571429,0.022857142857142857,0.022857142857142857,0.0,3.257142857142857,0.0,0.0,0.942623831687723,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,22,0.011910331660714285,0.0,0.07763522285714286,0.0,0.0,0.75,0.5,0.25
5,0.3884706445706937,0.5017765707225061,0.3884706445706937,0.5017765707225061,0.26040296497001675,0.5001423251590544,0.9257142857142857,0.32705420787859557,0.33644013127775,0.011428571428571429,0.9257142857142857,0.32705420787859557,0.33644013127775,0.011428571428571429,0.017142857142857144,0.017142857142857144,0.0,3.92,0.0,0.0,0.942623831687723,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,22,0.014422208573839284,0.0,0.09322537554285715,0.0,0.0,1.0,0.5,0.25
6,0.39921949410415597,0.5017147800424411,0.39921949410415597,0.5017147800424411,0.26040296497001675,0.49978259599498687,0.8771428571428571,0.32811711609863337,0.3374193567983591,0.011428571428571429,0.8771428571428571,0.32811711609863337,0.3374193567983591,0.011428571428571429,0.03428571428571429,0.03428571428571429,0.0,4.671428571428572,0.0,0.0,0.942623831687723,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,21,0.01949295467382723,0.0,0.12564658231771428,0.0,0.0,0.9166666666666666,0.5,0.25
7,0.40217752887871344,0.5011994076302972,0.40217752887871344,0.5011994076302972,0.26040296497001675,0.49972236951253884,0.4,0.32811711609863337,0.33752073110829117,0.011428571428571429,0.4,0.32811711609863337,0.33752073110829117,0.011428571428571429,0.008571428571428572,0.008571428571428572,0.0,5.368571428571428,0.0,0.0,0.942623831687723,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,19,0.02068120418617238,0.0,0.13170507924278854,0.0,0.0,1.0,0.5,0.25
8,0.40484476631827965,0.5011422343868482,0.40484476631827965,0.5011422343868482,0.26040296497001675,0.4994618919945485,0.42857142857142855,0.32840283038434764,0.3377350168225769,0.011428571428571429,0.42857142857142855,0.32840283038434764,0.3377350168225769,0.011428571428571429,0.025714285714285714,0.025714285714285714,0.0,6.0285714285714285,0.0,0.0,0.942623831687723,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,19,0.02424244875551503,0.0,0.15478526337221848,0.0,0.0,0.8888888888888888,0.5,0.25
9,0.4065668272964353,0.5013732504789524,0.4065668272964353,0.5013732504789524,0.26040296497001675,0.49925826377920896,0.16,0.3291456875272048,0.3382921596797197,0.011428571428571429,0.16,0.3291456875272048,0.3382921596797197,0.011428571428571429,0.04285714285714286,0.04285714285714286,0.0,6.545714285714285,0.0,0.0,0.942623831687723,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,18,0.029110727981548675,0.0,0.19454670096191698,0.0,0.0,0.9333333333333333,0.5,0.25
10,0.40821636033812103,0.5010105945316234,0.40821636033812103,0.5010105945316234,0.26040296497001675,0.4987660908848429,0.17142857142857143,0.32994568752720477,0.33889215967971975,0.014285714285714285,0.17142857142857143,0.32994568752720477,0.33889215967971975,0.014285714285714285,0.03428571428571429,0.03428571428571429,0.0,7.04,0.0,0.0,0.942623831687723,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,17,0.03202231719878379,0.0,0.2249414812283929,0.0,0.0,1.0,0.5,0.25
11,0.4095434101067597,0.5010641621111733,0.4095434101067597,0.5010641621111733,0.26040296497001675,0.4976806137149771,0.08857142857142856,0.33040283038434765,0.33923501682257684,0.014285714285714285,0.08857142857142856,0.33040283038434765,0.33923501682257684,0.014285714285714285,0.02857142857142857,0.02857142857142857,0.0,7.291428571428572,0.0,0.0,0.942623831687723,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,17,0.03363363418421844,0.0,0.24901408017525364,0.0,0.0,1.0,0.5,0.25
12,0.4106931159154812,0.5063558831765873,0.4097512732813118,0.5011790838523843,0.26040296497001675,0.4965441219538612,0.16352201257861634,0.32925984929086155,0.342556173424469,0.015723270440251572,0.14857142857142858,0.3306885446700619,0.33944930253686256,0.014285714285714285,0.022857142857142857,0.022857142857142857,0.09142857142857143,7.548571428571429,0.0031446540880503146,0.09142857142857143,0.9426306821960837,0.11836634914903711,11.276729559748428,0.0,0.0,0.15,0.0880503144654088,16,0.034808323156154494,0.0,0.2668909414288914,0.0,0.0,0.875,0.5,0.25
13,0.4107636133336445,0.5063951157180571,0.4098153252212431,0.5011452034946501,0.26040296497001675,0.4956021826126345,0.11949685534591195,0.3298887801084716,0.34302787153767655,0.015723270440251572,0.10857142857142857,0.33125997324149054,0.339877873965434,0.014285714285714285,0.03142857142857143,0.03142857142857143,0.09142857142857143,7.585714285714285,0.0,0.0,0.9434822517392245,0.11836634914903711,11.276729559748428,0.0,0.0,0.15,0.07861635220125786,13,0.03683428154037372,0.0,0.292981694028885,0.0,0.0,1.0,0.5,0.25
14,0.4155090937562261,0.5051038491221033,0.4130074381035556,0.5003644010243322,0.26040296497001675,0.494730379289423,0.19141914191419143,0.3349110221379972,0.34613882365491666,0.0231023102310231,0.1657142857142857,0.33310133919470813,0.34129215967971976,0.02,0.06571428571428571,0.06857142857142857,0.13428571428571429,7.594285714285714,0.0033003300330033004,0.04285714285714286,0.943984889665099,0.1183663491490371,10.67986798679868,0.0,0.0,0.15,0.08250825082508251,13,0.04485011013267185,0.0,0.3556934887197359,0.0,0.0,1.0,0.5,0.25
