agent_id,punish_issued,punished_received,final_r,final_b,final_x,y,L,cap,service,is_enforcer,cadre_fallback,exited,exit_time,exit_intent,disengaged,exit_cost_eff_last,degree,degree_at_end,betweenness
0,0,31,0.2008235534800106,0.18446519779909382,0.5393829327816602,0.16240821431406977,0.279251905180093,0.0,0.0,False,False,True,54,18,False,3.13,3,3,
1,1,174,0.6498253152930391,0.23217250927227298,0.9261309522916823,0.7011041749720385,0.38302594308955945,0.021558746588568302,0.00040224559144933484,False,False,True,169,111,False,1.75,3,3,
2,310,337,1.0,1.0,0.7817653743184743,0.5060944073099981,0.6982202672131137,0.5857128853531385,0.5338441418385278,False,False,True,289,91,False,1.69,2,2,
3,1,122,0.6806260018598691,0.6639176262593677,0.7331646727288329,0.5174780165709738,0.11099158059074726,0.026082333237356557,0.0008667631049992387,False,False,True,282,182,False,1.5699999999999998,2,2,
4,0,32,0.15416157019441176,0.6266655989071022,0.9525667486993546,0.30382436017036085,0.3488327818673975,0.0,0.0,False,False,True,71,20,False,2.23,2,2,
5,0,69,0.14564496596157642,0.23959596509554978,0.7744241032687633,0.4787468488557532,0.370637266207267,0.0,0.0,False,False,True,379,55,False,1.87,3,3,
6,102,357,1.0,1.0,0.5247535237705,0.39470480459990315,0.5905862798882937,0.29771497426192656,0.027851740650159235,False,False,True,154,91,False,1.75,2,2,
7,0,33,0.4529124667040549,0.14682474432794113,0.7987279870735843,0.614764750105005,0.10294290454417912,0.0,0.0,False,False,True,64,25,False,2.62,3,3,
8,0,267,0.6656646105826198,0.36917080055822726,0.4479995507181661,0.3356832655412509,0.0764548656200426,0.0,0.0,False,False,True,142,123,False,2.17,4,4,
9,172,174,1.0,1.0,0.9309835494135957,0.5322112473549858,0.6761297764494378,0.4335803814468144,0.1262010439365466,False,False,True,173,35,False,2.2,4,4,
10,0,29,0.3922731943317583,0.5230500357220434,0.7302341672658851,0.19310113104255808,0.10600843709302879,0.0,0.0,False,False,True,105,18,False,1.8399999999999999,2,2,
11,0,24,0.22991683728890353,0.4314063815618305,0.9385968699149553,0.8815600341999319,0.23597332329334325,0.0,0.0,False,False,True,68,14,False,2.02,3,3,
12,0,50,0.2605361333857362,0.3436200164556386,0.7745853424886173,0.5019970789392103,0.11598025802770731,0.0,0.0,False,False,True,122,53,False,1.66,2,2,
13,0,8,0.02129880815084449,0.36214655050324934,1.0,0.4507192116464025,0.11174750887934078,0.0,0.0,False,False,False,-1,0,False,0.0,6,6,
14,0,59,0.4185316169983353,0.11497511284364105,0.9949514222805106,0.5359346263557896,0.0837499828810745,0.0,0.0,False,False,True,256,12,False,1.48,1,1,
15,2,3,0.3858257222113941,0.21172183990313623,0.9533630804518007,0.49220729641922356,0.04287504620012057,0.050368593489079384,0.0015061469955978486,False,False,False,-1,0,False,0.0,6,6,
16,0,50,0.12261466942887563,0.2475849986183155,0.5954245486071716,0.51749076004614,0.027410872150580804,0.0,0.0,False,False,True,97,52,False,1.63,1,1,
