t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,active_punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,pi_reward,lam_punish
0,0.3587922544493415,0.49140333977143524,0.3587922544493415,0.49140333977143524,0.2504925777620293,0.5,0.0,0.3418686750839348,0.34016272811313986,0.002857142857142857,0.0,0.3418686750839348,0.34016272811313986,0.002857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,11.794285714285714,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.25
1,0.3672017322939847,0.4917633047545618,0.3672017322939847,0.4917633047545618,0.2504925777620293,0.507041618742444,0.6142857142857143,0.34369724651250627,0.34153415668456844,0.005714285714285714,0.6142857142857143,0.34369724651250627,0.34153415668456844,0.005714285714285714,0.05142857142857143,0.05142857142857143,0.05142857142857143,0.0,0.037142857142857144,0.0,0.0,0.18793214176929235,0.07267160000000002,11.794285714285714,0.0,0.0,0.15,0.08,28,0.007714285714285715,0.0,0.05142857142857143,0.0,0.0,1.0,0.12,0.25
2,0.3751713257252259,0.49162696627677843,0.3751713257252259,0.49162696627677843,0.2504925777620293,0.5164999781890729,0.8342857142857143,0.34546867508393486,0.34286272811313984,0.008571428571428572,0.8342857142857143,0.34546867508393486,0.34286272811313984,0.008571428571428572,0.054285714285714284,0.06,0.06,0.0,0.03142857142857143,0.0,0.0,0.18793214176929235,0.07267160000000002,11.794285714285714,0.0,0.0,0.15,0.08,23,0.016675714285714287,0.0,0.1104,0.0,0.0,0.9047619047619048,0.12,0.25
3,0.3833205699570606,0.492488111833468,0.3833205699570606,0.492488111833468,0.2504925777620293,0.5180256345855397,0.9314285714285714,0.34661153222679203,0.3437198709702827,0.011428571428571429,0.9314285714285714,0.34661153222679203,0.3437198709702827,0.011428571428571429,0.04857142857142857,0.04857142857142857,0.04857142857142857,0.0,0.04,0.0,0.0,0.18793214176929235,0.07267160000000002,11.794285714285714,0.0,0.0,0.15,0.08,19,0.02387805,0.0,0.15676342857142855,0.0,0.0,0.8235294117647058,0.12,0.25
4,0.3909025064973257,0.49242125207725124,0.3909025064973257,0.49242125207725124,0.2504925777620293,0.5183141251102924,0.9314285714285714,0.3480401036553634,0.3447912995417113,0.014285714285714285,0.9314285714285714,0.3480401036553634,0.3447912995417113,0.014285714285714285,0.054285714285714284,0.054285714285714284,0.054285714285714284,0.0,0.07428571428571429,0.0,0.0,0.18793214176929235,0.07267160000000002,11.794285714285714,0.0,0.0,0.15,0.08,16,0.03190151689285714,0.0,0.2079138742857143,0.0,0.0,0.8421052631578947,0.12,0.25
5,0.40133617814397504,0.492779023242389,0.40133617814397504,0.492779023242389,0.2504925777620293,0.5180352822564229,0.8828571428571429,0.34927556846149804,0.3459484423988542,0.017142857142857144,0.8828571428571429,0.34927556846149804,0.3459484423988542,0.017142857142857144,0.037142857142857144,0.04,0.04,0.0,0.05142857142857143,0.0,0.0,0.18793214176929235,0.07267160000000002,11.794285714285714,0.0,0.0,0.15,0.08,12,0.03774200930839285,0.0,0.24375559679999997,0.0,0.0,1.0,0.12,0.25
6,0.41061553752564,0.4926504049545992,0.41061553752564,0.4926504049545992,0.2504925777620293,0.5180593935196409,0.9028571428571428,0.35047556846149813,0.3470627281131399,0.025714285714285714,0.9028571428571428,0.35047556846149813,0.3470627281131399,0.025714285714285714,0.04285714285714286,0.045714285714285714,0.045714285714285714,0.0,0.07714285714285714,0.0,0.0,0.18793214176929235,0.07267160000000002,11.794285714285714,0.0,0.0,0.15,0.08,10,0.043354823096319196,0.0,0.28459477057828564,0.0,0.0,0.9375,0.12,0.25
7,0.41999894689135203,0.4925766953557666,0.41999894689135203,0.4925766953557666,0.2504925777620293,0.518522912062686,0.9057142857142857,0.3514469970329267,0.3479546296114347,0.025714285714285714,0.9057142857142857,0.3514469970329267,0.3479546296114347,0.025714285714285714,0.037142857142857144,0.037142857142857144,0.037142857142857144,0.0,0.07428571428571429,0.0,0.0,0.18793214176929235,0.07267160000000002,11.794285714285714,0.0,0.0,0.15,0.08,10,0.047880906123694736,0.0,0.3160457323095771,0.0,0.0,0.9230769230769231,0.12,0.25
8,0.4288703967082106,0.4927007230362546,0.4288703967082106,0.4927007230362546,0.2504925777620293,0.5189531916535572,0.9,0.3519673840105832,0.3485546296114347,0.025714285714285714,0.9,0.3519673840105832,0.3485546296114347,0.025714285714285714,0.04,0.04285714285714286,0.04285714285714286,0.0,0.10285714285714286,0.0,0.0,0.18793214176929235,0.07267160000000002,11.794285714285714,0.0,0.0,0.15,0.08,9,0.053670073021647696,0.0,0.3525819605205284,0.0,0.0,0.8666666666666667,0.12,0.25
9,0.4380111812585914,0.4939634423473165,0.4380111812585914,0.4939634423473165,0.2504925777620293,0.5194232816124716,0.9542857142857143,0.3529959554391546,0.34962605818286324,0.025714285714285714,0.9542857142857143,0.3529959554391546,0.34962605818286324,0.025714285714285714,0.06571428571428571,0.06571428571428571,0.06571428571428571,0.0,0.13714285714285715,0.0,0.0,0.18793214176929235,0.07267160000000002,11.794285714285714,0.0,0.0,0.15,0.08,9,0.06181792799417422,0.14555587640343984,0.4112446070244036,0.8858423808639998,0.0,0.8695652173913043,0.12,0.25
10,0.4473352018912447,0.4948019007806861,0.4473352018912447,0.4948019007806861,0.2504925777620293,0.5198857822759019,0.9371428571428572,0.354089178819274,0.35125462961143467,0.025714285714285714,0.9371428571428572,0.354089178819274,0.35125462961143467,0.025714285714285714,0.07428571428571429,0.08,0.08,0.0,0.1742857142857143,0.0,0.0,0.18793214176929235,0.07267160000000002,11.794285714285714,0.0,0.0,0.15,0.08,6,0.0704259492973736,0.14482809702142263,0.4830197148839155,0.8681255332467198,0.0,0.9285714285714286,0.12,0.25
11,0.4573679845584998,0.4950095198218199,0.4573679845584998,0.4950095198218199,0.2504925777620293,0.5204140237399966,0.9,0.3558606073907025,0.35355238034025,0.025714285714285714,0.9,0.3558606073907025,0.35355238034025,0.025714285714285714,0.09142857142857143,0.10285714285714286,0.10285714285714286,0.0,0.23714285714285716,0.0,0.0,0.18793214176929235,0.07267160000000002,11.794285714285714,0.0,0.0,0.15,0.08,6,0.0809989290352136,0.14482809702142263,0.5762164634433801,0.8681255332467198,0.0,0.9444444444444444,0.12,0.25
12,0.4676338354982066,0.49649415846483713,0.4676338354982066,0.49649415846483713,0.2504925777620293,0.5206753266497,0.8857142857142857,0.3570034645335597,0.354687338131988,0.03142857142857143,0.8857142857142857,0.3570034645335597,0.354687338131988,0.03142857142857143,0.06285714285714286,0.06857142857142857,0.06857142857142857,0.0,0.3,0.0,0.0,0.18793214176929235,0.07267160000000002,11.794285714285714,0.0,0.0,0.15,0.08,6,0.08780382456110504,0.14562902005992398,0.633263562745941,0.8876502224576002,0.0,0.9166666666666666,0.12,0.25
13,0.47793391372672295,0.4974978496487525,0.47793391372672295,0.4974978496487525,0.2504925777620293,0.5213028731530198,0.8828571428571429,0.3584113450515801,0.35610162384627375,0.03428571428571429,0.8828571428571429,0.3584113450515801,0.35610162384627375,0.03428571428571429,0.06285714285714286,0.06285714285714286,0.06285714285714286,0.0,0.32571428571428573,0.002857142857142857,0.0,0.18793214176929235,0.07267160000000002,11.794285714285714,0.0,0.0,0.15,0.08,5,0.09364600131542547,0.14490087495962437,0.683455434348165,0.8698972180084482,0.0,1.0,0.12,0.25
14,0.4844787835016624,0.4977214155697678,0.4844787835016624,0.4977214155697678,0.2504925777620293,0.5222141318576325,0.8742857142857143,0.3593574959188883,0.35691590956055946,0.037142857142857144,0.8742857142857143,0.3593574959188883,0.35691590956055946,0.037142857142857144,0.04857142857142857,0.04857142857142857,0.04857142857142857,0.0,0.47714285714285715,0.005714285714285714,0.0,0.18793214176929235,0.07267160000000002,11.794285714285714,0.0,0.0,0.15,0.08,5,0.09677762845170548,0.14417637058482624,0.7183577542326303,0.8524992736482793,0.0,1.0,0.12,0.25
15,0.49494382808169846,0.498276685748903,0.49421146464339577,0.49842187661799936,0.2504925777620293,0.5227740796559996,0.9025787965616046,0.3615428077891065,0.35778176565887626,0.04297994269340974,0.9,0.3609574959188883,0.3589730524177023,0.04285714285714286,0.10315186246418338,0.11174785100286533,0.11428571428571428,0.002857142857142857,0.5485714285714286,0.0028653295128939827,0.002857142857142857,0.18850015101678416,0.07267160000000002,11.684813753581661,0.0,0.0,0.15,0.08022922636103152,5,0.10486331744516125,0.14482809702142263,0.818276313433692,0.8681255332467198,0.0,0.95,0.12,0.25
16,0.502936856500148,0.49829319246854564,0.5021816558377925,0.4984961689890722,0.2504925777620293,0.5220272396143711,0.8567335243553008,0.3626316330040062,0.35909930111137345,0.04297994269340974,0.8542857142857143,0.3620432102046026,0.36028682348319235,0.04285714285714286,0.07449856733524356,0.08022922636103152,0.08,0.002857142857142857,0.6485714285714286,0.0057306590257879654,0.0,0.18850015101678416,0.07267160000000002,11.684813753581661,0.0,0.0,0.15,0.08022922636103152,4,0.10965328657222116,0.14482809702142263,0.881910787165018,0.8681255332467198,0.0,0.9642857142857143,0.12,0.25
17,0.5137377989933113,0.4975355347908554,0.5125400612880454,0.4977715142447706,0.2504925777620293,0.5210472733593392,0.8448275862068966,0.3644010317192663,0.36103458901668806,0.04597701149425287,0.84,0.3637835272555246,0.3616943430135643,0.045714285714285714,0.07758620689655173,0.08333333333333333,0.08285714285714285,0.005714285714285714,0.7542857142857143,0.008620689655172414,0.002857142857142857,0.18979015600482835,0.07267160000000002,11.344827586206897,0.0,0.0,0.15,0.07758620689655173,3,0.11586496321996584,0.14410395653631553,0.9471297142788606,0.8507630225817854,0.0,1.0,0.12,0.25
18,0.5227202078889177,0.49821806700293997,0.5212764014603468,0.49846987010682225,0.2504925777620293,0.5202799386568393,0.8294797687861272,0.36593569572894946,0.36223434378816843,0.049132947976878616,0.82,0.36492638439838176,0.36276577158499285,0.04857142857142857,0.09248554913294797,0.09826589595375723,0.09714285714285714,0.011428571428571429,0.8771428571428571,0.008670520231213872,0.005714285714285714,0.19023123175425674,0.07267160000000002,11.260115606936417,0.0,0.0,0.15,0.08092485549132948,3,0.1203423526895803,0.14338343675363394,1.0253299771361406,0.8337477621301497,0.0,1.0,0.12,0.25
19,0.5330001283740111,0.4983288738504539,0.530372132619075,0.4987011039338659,0.2504925777620293,0.5191230658530076,0.8492753623188406,0.36754030115292274,0.36410489964869214,0.05507246376811594,0.8371428571428572,0.36617403969354734,0.3637943430135643,0.054285714285714284,0.08985507246376812,0.0927536231884058,0.09428571428571429,0.014285714285714285,0.9885714285714285,0.014492753623188406,0.002857142857142857,0.1902822660961102,0.07267160000000002,11.252173913043478,0.0,0.0,0.15,0.08115942028985507,2,0.1259237496055182,0.14266651956986576,1.099109091879132,0.8170728068875467,0.0,0.9696969696969697,0.12,0.25
20,0.5384847974367993,0.49742224450535955,0.5357784492666807,0.4979738119921723,0.2504925777620293,0.5180215345023004,0.8202898550724638,0.3679244382600621,0.3647570735617356,0.06086956521739131,0.8085714285714286,0.3665526891277276,0.3644372001564215,0.06,0.0782608695652174,0.08405797101449275,0.08285714285714285,0.014285714285714285,1.16,0.020289855072463767,0.0,0.19036696004162118,0.07267160000000002,11.252173913043478,0.0,0.0,0.15,0.08115942028985507,2,0.13212967557566288,0.14410395653631553,1.1599840528986922,0.8507630225817854,0.0,0.8620689655172413,0.12,0.25
21,0.5455641549518615,0.4973555461609162,0.5433298042253536,0.49802826701110875,0.2504925777620293,0.5166917607666001,0.7602339181286549,0.3709503160193475,0.36557053499751746,0.06140350877192982,0.7428571428571429,0.3676804848412066,0.36585148587070715,0.06,0.0935672514619883,0.1023391812865497,0.10285714285714286,0.022857142857142857,1.34,0.02046783625730994,0.008571428571428572,0.19048839974006712,0.0726716,11.157894736842104,0.0,0.0,0.15,0.08187134502923976,2,0.13621088505492743,0.14555587640343984,1.239641514697861,0.8858423808639998,0.0,0.9444444444444444,0.12,0.25
22,0.5531751304814211,0.4997456220589504,0.5511657104188119,0.5000311348975158,0.2504925777620293,0.515293498739276,0.7712609970674487,0.371488905989792,0.36690487382063774,0.05865102639296188,0.7514285714285714,0.3678530615745831,0.366375647221218,0.05714285714285714,0.0967741935483871,0.10557184750733138,0.10571428571428572,0.025714285714285714,1.542857142857143,0.026392961876832845,0.002857142857142857,0.1911188446216523,0.07267160000000002,11.096774193548388,0.0,0.0,0.15,0.07917888563049853,1,0.13911755614905083,0.147835483125,1.3205629701181898,0.9431128000000003,0.0,0.8918918918918919,0.12,0.25
23,0.5638885634464503,0.4996421348863924,0.5602131220346371,0.5000195853894075,0.2504925777620293,0.5139298846793324,0.757396449704142,0.37196591568926174,0.369046166406236,0.05917159763313609,0.7314285714285714,0.3692550192793548,0.3680345802318728,0.05714285714285714,0.10059171597633136,0.11242603550295859,0.11714285714285715,0.03428571428571429,1.6685714285714286,0.026627218934911243,0.008571428571428572,0.1919499969536429,0.07267160000000002,10.887573964497042,0.0,0.0,0.15,0.07988165680473373,0,0.14357971519274643,0.147096305709375,1.411294567858683,0.9242505440000003,0.0,1.0,0.12,0.25
