t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,alpha_punish_revalue,delta_outside_degrade,mu_membership_reward,current_delta,eta_delta_drift,punish_floor,punish_intensity_step,pi_reward,lam_punish
0,0.3489338842764866,0.49849073830478363,0.3489338842764866,0.49849073830478363,0.23280729257740893,0.5,0.0,0.33556060700710916,0.33184693975080776,0.0,0.0,0.33556060700710916,0.33184693975080776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,11.794285714285714,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.1,0.04,0.0,0.25,0.25
1,0.356485358503576,0.49836274707903644,0.356485358503576,0.49836274707903644,0.23280729257740893,0.5,0.6457142857142857,0.33573203557853765,0.33197551117937923,0.0,0.6457142857142857,0.33573203557853765,0.33197551117937923,0.0,0.005714285714285714,0.005714285714285714,0.0,0.025714285714285714,0.0,0.0,0.14146071117225278,0.0986,11.794285714285714,0.0,0.0,0.15,0.08,28,0.0008571428571428571,0.0,0.005714285714285714,0.0,0.0,1.0,0.0,0.2,0.0,0.2,0.1,0.04,0.005714285714285714,0.25,0.25
2,0.3655479047760129,0.4983553504893656,0.3655479047760129,0.4983553504893656,0.23280729257740893,0.5,0.8628571428571429,0.3361891784356806,0.3323183683222363,0.0,0.8628571428571429,0.3361891784356806,0.3323183683222363,0.0,0.011428571428571429,0.011428571428571429,0.0,0.014285714285714285,0.0,0.0,0.14146071117225278,0.0986,11.794285714285714,0.0,0.0,0.15,0.08,27,0.0025671428571428572,0.0,0.017028571428571428,0.0,0.0,1.0,0.0,0.2,0.0,0.2,0.1,0.04,0.011428571428571429,0.25,0.25
3,0.37363358934362306,0.49792815570692595,0.37363358934362306,0.49792815570692595,0.23280729257740893,0.5,0.9057142857142857,0.33658917843568054,0.33261836832223635,0.0,0.9057142857142857,0.33658917843568054,0.33261836832223635,0.0,0.011428571428571429,0.011428571428571429,0.0,0.02857142857142857,0.0,0.0,0.14146071117225278,0.0986,11.794285714285714,0.0,0.0,0.15,0.08,26,0.0042685928571428566,0.0,0.02811657142857143,0.0,0.0,0.75,0.0,0.2,0.0,0.2,0.1,0.04,0.011428571428571429,0.25,0.25
4,0.38562675470709346,0.4979047558231023,0.38562675470709346,0.4979047558231023,0.23280729257740893,0.5,0.9028571428571428,0.33704632129282336,0.3329612254650935,0.0,0.9028571428571428,0.33704632129282336,0.3329612254650935,0.0,0.011428571428571429,0.011428571428571429,0.0,0.022857142857142857,0.0,0.0,0.14146071117225278,0.0986,11.794285714285714,0.0,0.0,0.15,0.08,26,0.005961535607142857,0.0,0.03898281142857143,0.0,0.0,1.0,0.0,0.2,0.0,0.2,0.1,0.04,0.011428571428571429,0.25,0.25
5,0.395640813912907,0.49848550373193623,0.395640813912907,0.49848550373193623,0.23280729257740893,0.5,0.9142857142857143,0.3373891784356805,0.3332183683222363,0.0,0.9142857142857143,0.3373891784356805,0.3332183683222363,0.0,0.008571428571428572,0.008571428571428572,0.0,0.022857142857142857,0.0,0.0,0.14146071117225278,0.0986,11.794285714285714,0.0,0.0,0.15,0.08,26,0.007217442214821429,0.0,0.046774583771428575,0.0,0.0,0.6666666666666666,0.0,0.2,0.0,0.2,0.1,0.04,0.008571428571428572,0.25,0.25
6,0.40407581405399196,0.49889240111969335,0.40407581405399196,0.49889240111969335,0.23280729257740893,0.5,0.9028571428571428,0.33790346414996625,0.3336040826079506,0.0,0.9028571428571428,0.33790346414996625,0.3336040826079506,0.0,0.014285714285714285,0.014285714285714285,0.0,0.017142857142857144,0.0,0.0,0.14146071117225278,0.0986,11.794285714285714,0.0,0.0,0.15,0.08,25,0.009324212146604463,0.0,0.06012480638171428,0.0,0.0,1.0,0.0,0.2,0.0,0.2,0.1,0.04,0.014285714285714285,0.25,0.25
7,0.4159396172750832,0.4987865221148502,0.4159396172750832,0.4987865221148502,0.23280729257740893,0.5,0.9257142857142857,0.33870346414996627,0.33420408260795065,0.002857142857142857,0.9257142857142857,0.33870346414996627,0.33420408260795065,0.002857142857142857,0.02,0.02,0.0,0.02857142857142857,0.0,0.0,0.14146071117225278,0.0986,11.794285714285714,0.0,0.0,0.15,0.08,22,0.012277591085871441,0.0,0.07892231025408,0.0,0.0,1.0,0.0,0.2,0.0,0.2,0.1,0.04,0.02,0.25,0.25
8,0.42560831041111163,0.49804557411235945,0.42560831041111163,0.49804557411235945,0.23280729257740893,0.5043076230389718,0.9142857142857143,0.3393320355785377,0.3346755111793792,0.002857142857142857,0.9142857142857143,0.3393320355785377,0.3346755111793792,0.002857142857142857,0.017142857142857144,0.017142857142857144,0.0,0.03428571428571429,0.0,0.0,0.14146071117225278,0.0986,11.794285714285714,0.0,0.0,0.15,0.08,20,0.014787631701870656,0.0,0.09448672119185553,0.0,0.0,1.0,0.0,0.2,0.0,0.2,0.1,0.04,0.017142857142857144,0.25,0.25
9,0.43512970175607557,0.49818162796480625,0.43512970175607557,0.49818162796480625,0.23280729257740893,0.5082474534967377,0.9114285714285715,0.33990346414996625,0.33510408260795066,0.005714285714285714,0.9114285714285715,0.33990346414996625,0.33510408260795066,0.005714285714285714,0.014285714285714285,0.014285714285714285,0.0,0.02857142857142857,0.0,0.0,0.14146071117225278,0.0986,11.794285714285714,0.0,0.0,0.15,0.08,18,0.016856550686218445,0.0,0.10688270105373274,0.0,0.0,1.0,0.0,0.2,0.0,0.2,0.1,0.04,0.014285714285714285,0.25,0.25
10,0.44517269524617126,0.49739262892515657,0.44517269524617126,0.49739262892515657,0.23280729257740893,0.5073862868193353,0.9257142857142857,0.3403606070071091,0.3354469397508078,0.005714285714285714,0.9257142857142857,0.3403606070071091,0.3354469397508078,0.005714285714285714,0.011428571428571429,0.011428571428571429,0.0,0.04,0.0,0.0,0.14146071117225278,0.0986,11.794285714285714,0.0,0.0,0.15,0.08,17,0.018486553647073068,0.0,0.1161736184612295,0.0,0.0,1.0,0.0,0.2,0.0,0.2,0.1,0.04,0.011428571428571429,0.25,0.25
11,0.45386975328054274,0.49805896920293086,0.45386975328054274,0.49805896920293086,0.23280729257740893,0.5069690141193809,0.9028571428571428,0.34127489272139483,0.33613265403652204,0.008571428571428572,0.9028571428571428,0.34127489272139483,0.33613265403652204,0.008571428571428572,0.022857142857142857,0.022857142857142857,0.0,0.04,0.0,0.0,0.14146071117225278,0.0986,11.794285714285714,0.0,0.0,0.15,0.08,15,0.021822692307409127,0.0,0.13670728894914777,0.0,0.0,0.875,0.0,0.2,0.0,0.2,0.1,0.04,0.022857142857142857,0.25,0.25
12,0.4627515142082122,0.49824284284451,0.4627515142082122,0.49824284284451,0.23280729257740893,0.5055363472579916,0.9342857142857143,0.342017749864252,0.3366897968936649,0.008571428571428572,0.9342857142857143,0.342017749864252,0.3366897968936649,0.008571428571428572,0.02,0.02,0.0,0.037142857142857144,0.0,0.0,0.14146071117225278,0.0986,11.794285714285714,0.0,0.0,0.15,0.08,15,0.024713578845872084,0.0,0.1539731431701648,0.0,0.0,1.0,0.0,0.2,0.0,0.2,0.1,0.04,0.02,0.25,0.25
13,0.47096402100046314,0.49776222909786905,0.47096402100046314,0.49776222909786905,0.23280729257740893,0.5042050722030009,0.9142857142857143,0.3429099648020687,0.3374183683222364,0.008571428571428572,0.9142857142857143,0.3429099648020687,0.3374183683222364,0.008571428571428572,0.02857142857142857,0.02857142857142857,0.0,0.054285714285714284,0.0,0.0,0.14146071117225278,0.0986,11.794285714285714,0.0,0.0,0.15,0.08,14,0.028875725237357007,0.0,0.1794651088781901,0.0,0.0,1.0,0.0,0.2,0.0,0.2,0.1,0.04,0.02857142857142857,0.25,0.25
14,0.47766476869856395,0.4974941744384731,0.47766476869856395,0.4974941744384731,0.23280729257740893,0.5028975774034898,0.9314285714285714,0.34376710765921153,0.3380612254650935,0.008571428571428572,0.9314285714285714,0.34376710765921153,0.3380612254650935,0.008571428571428572,0.022857142857142857,0.022857142857142857,0.0,0.025714285714285714,0.0,0.0,0.14146071117225278,0.0986,11.794285714285714,0.0,0.0,0.15,0.08,13,0.03215991803974165,0.0,0.19873294955776918,0.0,0.0,1.0,0.0,0.2,0.0,0.2,0.1,0.04,0.022857142857142857,0.25,0.25
15,0.486845711197525,0.4980379588681352,0.486845711197525,0.4980379588681352,0.23280729257740893,0.5017875258999404,0.92,0.3442813933734972,0.33844693975080775,0.008571428571428572,0.92,0.3442813933734972,0.33844693975080775,0.008571428571428572,0.014285714285714285,0.014285714285714285,0.0,0.04857142857142857,0.0,0.0,0.14146071117225278,0.0986,11.794285714285714,0.0,0.0,0.15,0.08,13,0.034141975592400085,0.0,0.20904400485232802,0.0,0.0,0.8,0.0,0.2,0.0,0.2,0.1,0.04,0.014285714285714285,0.25,0.25
16,0.496588228202824,0.4982405312824948,0.496588228202824,0.4982405312824948,0.23280729257740893,0.5009072123601915,0.9028571428571428,0.3451385362306401,0.3391755111793792,0.008571428571428572,0.9028571428571428,0.3451385362306401,0.3391755111793792,0.008571428571428572,0.025714285714285714,0.025714285714285714,0.0,0.045714285714285714,0.0,0.0,0.14146071117225278,0.0986,11.794285714285714,0.0,0.0,0.15,0.08,13,0.03782840857158094,0.0,0.23057741046956717,0.0,0.0,0.8888888888888888,0.0,0.2,0.0,0.2,0.1,0.04,0.025714285714285714,0.25,0.25
17,0.5048528837659275,0.4969028726878383,0.5048528837659275,0.4969028726878383,0.23280729257740893,0.5001566631769336,0.92,0.3462813933734973,0.34003265403652205,0.011428571428571429,0.92,0.3462813933734973,0.34003265403652205,0.011428571428571429,0.02857142857142857,0.03142857142857143,0.0,0.054285714285714284,0.0,0.0,0.14146071117225278,0.0986,11.794285714285714,0.0,0.0,0.15,0.08,11,0.04235355224300875,0.0,0.2573944336887472,0.0,0.0,0.9090909090909091,0.0,0.2,0.0,0.2,0.1,0.04,0.02857142857142857,0.25,0.25
18,0.5134627917738819,0.496714338465258,0.5134627917738819,0.496714338465258,0.23280729257740893,0.5003001390000654,0.9142857142857143,0.3476172959832009,0.34106122546509354,0.014285714285714285,0.9142857142857143,0.3476172959832009,0.34106122546509354,0.014285714285714285,0.037142857142857144,0.037142857142857144,0.0,0.06857142857142857,0.0,0.0,0.14146071117225278,0.0986,11.794285714285714,0.0,0.0,0.15,0.08,11,0.04726110269961091,0.0,0.2893894021578294,0.0,0.0,1.0,0.0,0.2,0.0,0.2,0.1,0.04,0.037142857142857144,0.25,0.25
19,0.5238384731599967,0.4977662606962773,0.5238384731599967,0.4977662606962773,0.23280729257740893,0.5007634236761141,0.9,0.34847196898141514,0.34178979689366495,0.014285714285714285,0.9,0.34847196898141514,0.34178979689366495,0.014285714285714285,0.025714285714285714,0.025714285714285714,0.0,0.05714285714285714,0.0,0.0,0.14146071117225278,0.0986,11.794285714285714,0.0,0.0,0.15,0.08,10,0.050481940043255714,0.0,0.3093158998289586,0.0,0.0,1.0,0.0,0.2,0.0,0.2,0.1,0.04,0.025714285714285714,0.25,0.25
20,0.5326847219235763,0.49744188909744125,0.5326847219235763,0.49744188909744125,0.23280729257740893,0.5012517059923686,0.9171428571428571,0.3492148261242723,0.34251836832223637,0.02,0.9171428571428571,0.3492148261242723,0.34251836832223637,0.02,0.03142857142857143,0.03142857142857143,0.0,0.07714285714285714,0.0,0.0,0.14146071117225278,0.0986,11.794285714285714,0.0,0.0,0.15,0.08,8,0.05411524462875372,0.0,0.33455815326095084,0.0,0.0,0.9090909090909091,0.0,0.2,0.0,0.2,0.1,0.04,0.03142857142857143,0.25,0.25
21,0.5419144937697052,0.497028052890183,0.5419144937697052,0.497028052890183,0.23280729257740893,0.5004047589499097,0.9371428571428572,0.3501554987199,0.3435469397508078,0.02857142857142857,0.9371428571428572,0.3501554987199,0.3435469397508078,0.02857142857142857,0.03428571428571429,0.03428571428571429,0.0,0.07714285714285714,0.0,0.0,0.14146071117225278,0.0986,11.794285714285714,0.0,0.0,0.15,0.08,8,0.058587525548467086,0.0,0.36215270448144604,0.0,0.0,1.0,0.0,0.2,0.0,0.2,0.1,0.04,0.03428571428571429,0.25,0.25
22,0.5514826731872636,0.4973900857920058,0.5514826731872636,0.4973900857920058,0.23280729257740893,0.4988192934938645,0.9257142857142857,0.35094050880763533,0.3445326540365221,0.02857142857142857,0.9257142857142857,0.35094050880763533,0.3445326540365221,0.02857142857142857,0.037142857142857144,0.037142857142857144,0.0,0.09714285714285714,0.0,0.0,0.14146071117225278,0.0986,11.794285714285714,0.0,0.0,0.15,0.08,8,0.0630374450635819,0.0,0.39205250753467435,0.0,0.0,1.0,0.0,0.2,0.0,0.2,0.1,0.04,0.037142857142857144,0.25,0.25
23,0.5596999647487266,0.49709727204790527,0.5596999647487266,0.49709727204790527,0.23280729257740893,0.49711993517623665,0.9028571428571428,0.3523838511735736,0.3461438752133223,0.03428571428571429,0.9028571428571428,0.3523838511735736,0.3461438752133223,0.03428571428571429,0.05714285714285714,0.06,0.0,0.12571428571428572,0.0,0.0,0.12389702201240015,0.0986,11.794285714285714,0.0,0.0,0.15,0.08,7,0.07037953112841157,0.0,0.4442114573839808,0.0,0.0,0.9523809523809523,0.0,0.2,0.0,0.28,0.1,0.04,0.05714285714285714,0.25,0.25
24,0.5693667810356307,0.49655002176659896,0.5693667810356307,0.49655002176659896,0.23280729257740893,0.49596456638650693,0.9,0.35306956545928786,0.34721356548710275,0.03428571428571429,0.9,0.35306956545928786,0.34721356548710275,0.03428571428571429,0.04285714285714286,0.045714285714285714,0.0,0.10857142857142857,0.0,0.0,0.10878982169937217,0.0986,11.794285714285714,0.0,0.0,0.15,0.08,6,0.07482503751892783,0.0,0.4810415139505869,0.0,0.0,1.0,0.0,0.2,0.0,0.35200000000000004,0.1,0.04,0.04285714285714286,0.25,0.25
25,0.5766626654716611,0.4967854720663633,0.5766626654716611,0.4967854720663633,0.23280729257740893,0.4946923535278536,0.92,0.35346956545928787,0.34811356548710276,0.03428571428571429,0.92,0.35346956545928787,0.34811356548710276,0.03428571428571429,0.03142857142857143,0.03428571428571429,0.0,0.12857142857142856,0.0,0.0,0.10878982169937217,0.0986,11.794285714285714,0.0,0.0,0.15,0.08,6,0.07817516211011677,0.0,0.5057063979572894,0.0,0.0,0.9166666666666666,0.0,0.2,0.0,0.35200000000000004,0.1,0.04,0.03142857142857143,0.25,0.25
26,0.5861606509142046,0.4973703730528577,0.5861606509142046,0.4973703730528577,0.23280729257740893,0.49364282079469385,0.9285714285714286,0.3540409940307165,0.3488421369156742,0.03428571428571429,0.9285714285714286,0.3540409940307165,0.3488421369156742,0.03428571428571429,0.03142857142857143,0.03142857142857143,0.0,0.16857142857142857,0.0,0.0,0.10878982169937217,0.0986,11.794285714285714,0.0,0.0,0.15,0.08,6,0.08085579891742989,0.0,0.527020841426715,0.0,0.0,1.0,0.0,0.2,0.0,0.35200000000000004,0.1,0.04,0.03142857142857143,0.25,0.25
27,0.5961536515286288,0.49787269209999646,0.5961536515286288,0.49787269209999646,0.23280729257740893,0.49272181623425504,0.9142857142857143,0.3548024667824121,0.35008499405853133,0.03428571428571429,0.9142857142857143,0.3548024667824121,0.35008499405853133,0.03428571428571429,0.04857142857142857,0.05142857142857143,0.0,0.18857142857142858,0.002857142857142857,0.0,0.09574684962534968,0.0986,11.794285714285714,0.0,0.0,0.15,0.08,5,0.0839775008464562,0.0,0.5679089960267522,0.0,0.0,0.8333333333333334,0.0,0.2,0.0,0.41680000000000006,0.1,0.04,0.04857142857142857,0.25,0.25
28,0.6033920726868883,0.4974711778975494,0.60294666228669,0.4971950587210265,0.23280729257740893,0.4918225416774015,0.8939828080229226,0.3561939584903096,0.35103277311269326,0.03724928366762178,0.8914285714285715,0.3555453239252693,0.35117974570099114,0.037142857142857144,0.04285714285714286,0.045714285714285714,0.002857142857142857,0.22285714285714286,0.0,0.002857142857142857,0.08458103793627468,0.09860000000000001,11.736389684813753,0.0,0.0,0.15,0.08022922636103152,5,0.08670047048508106,0.013366635836706168,0.6022651018205029,0.06283472821522634,0.0,0.9375,0.0,0.2,0.0,0.47512000000000004,0.1,0.04,0.04285714285714286,0.25,0.25
29,0.6127783543112479,0.497650360824972,0.6123061259635514,0.4973869871988452,0.23280729257740893,0.49062976672716674,0.8968481375358166,0.35642318485134106,0.35184939202386806,0.03724928366762178,0.8942857142857142,0.3557738953538407,0.35199403141527685,0.037142857142857144,0.03428571428571429,0.03428571428571429,0.002857142857142857,0.22,0.0,0.0,0.08458103793627468,0.09860000000000001,11.736389684813753,0.0,0.0,0.15,0.08022922636103152,5,0.0874085431290842,0.013299802657522636,0.624505514069807,0.061578033650921814,0.0,1.0,0.0,0.2,0.0,0.47512000000000004,0.1,0.04,0.034383954154727794,0.25,0.25
30,0.6210194275945375,0.49750453955946605,0.6205236533231745,0.4972571194296464,0.23280729257740893,0.48955812230237117,0.9083094555873925,0.35762662324675654,0.3532357812026743,0.03724928366762178,0.9057142857142857,0.35697389535384066,0.3533764594821437,0.037142857142857144,0.06,0.06285714285714286,0.002857142857142857,0.2571428571428571,0.0028653295128939827,0.0,0.07474329134278884,0.09860000000000001,11.736389684813753,0.0,0.0,0.15,0.08022922636103152,5,0.09197078684201021,0.13246636863479128,0.6748725466455537,0.6059529850162195,0.0,0.9545454545454546,0.0,0.2,0.0,0.5276080000000001,0.1,0.04,0.06017191977077364,0.25,0.25
31,0.6313736824883069,0.49767493133616525,0.6304615365232673,0.4974596488087512,0.23280729257740893,0.48866411223408546,0.8994252873563219,0.35928865000509236,0.3546768749339243,0.03735632183908046,0.8942857142857142,0.3581167524966979,0.35470503091071515,0.037142857142857144,0.05714285714285714,0.06,0.005714285714285714,0.29428571428571426,0.0,0.002857142857142857,0.06621436681833505,0.0986,11.695402298850574,0.0,0.0,0.15,0.08045977011494253,5,0.0956616286249706,0.1318040367916173,0.7213750957126428,0.5938339253158951,0.0,1.0,0.0,0.2,0.0,0.5748472000000001,0.1,0.04,0.05730659025787966,0.25,0.25
32,0.6395003671233267,0.4980498550096914,0.6385417829603728,0.4977529284515679,0.23280729257740893,0.4879079367761702,0.8706896551724138,0.35975461794704405,0.35524618802468977,0.040229885057471264,0.8657142857142858,0.35858005776469554,0.35527109078381897,0.04,0.03142857142857143,0.03142857142857143,0.005714285714285714,0.29428571428571426,0.005747126436781609,0.0,0.0662497989507235,0.0986,11.695402298850574,0.0,0.0,0.15,0.08045977011494253,5,0.09670907956695782,0.1311450166076592,0.7383761652269614,0.5819572468095773,0.0,1.0,0.0,0.2,0.0,0.5748472000000001,0.1,0.04,0.031609195402298854,0.25,0.25
33,0.6486031306484064,0.49799920714625145,0.6475925306938806,0.4977194747198491,0.23280729257740893,0.48737489677175005,0.8793103448275862,0.36015691679761874,0.3560701773454085,0.040229885057471264,0.8742857142857143,0.3589800577646955,0.35609037159413376,0.04,0.04285714285714286,0.045714285714285714,0.005714285714285714,0.3457142857142857,0.008620689655172414,0.0,0.05874113326007362,0.0986,11.695402298850574,0.0,0.0,0.15,0.08045977011494253,5,0.09822510559769447,0.1319380389951059,0.7693229276367078,0.5963729612723471,0.0,0.9375,0.0,0.2,0.0,0.6173624800000002,0.1,0.04,0.04310344827586207,0.25,0.25
34,0.6559782822413599,0.4971827235544293,0.6549255385634456,0.4969262124582682,0.23280729257740893,0.48676242326810704,0.896551724137931,0.36142128461371076,0.35712383921141094,0.04310344827586207,0.8914285714285715,0.36023720062183834,0.35713801253518757,0.04285714285714286,0.06,0.06285714285714286,0.005714285714285714,0.40285714285714286,0.008620689655172414,0.0,0.05215896229036916,0.0986,11.695402298850574,0.0,0.0,0.15,0.08045977011494253,5,0.1026765514982774,0.13393706645406617,0.8167936119411164,0.6336358163608989,0.0,1.0,0.0,0.2,0.0,0.6556262320000001,0.1,0.04,0.0603448275862069,0.25,0.25
35,0.6649005599251366,0.4969772630989379,0.6637968318033153,0.4967156887745572,0.23280729257740893,0.4861029065409709,0.8936781609195402,0.3619218509078998,0.35766265258264734,0.04597701149425287,0.8885714285714286,0.36073490653720347,0.35767374697287396,0.045714285714285714,0.04857142857142857,0.04857142857142857,0.005714285714285714,0.4342857142857143,0.008620689655172414,0.0,0.04637517538404647,0.0986,11.695402298850574,0.0,0.0,0.15,0.08045977011494253,4,0.10378695599842294,0.13326738112179584,0.8490291682737228,0.6209631000336809,0.0,1.0,0.0,0.2,0.0,0.6900636088000002,0.1,0.04,0.04885057471264368,0.25,0.25
36,0.6720489846600908,0.4977410633077372,0.6709044083969267,0.4974857338216842,0.23280729257740893,0.48574873810338903,0.8505747126436781,0.36284139113778485,0.35863098971943325,0.04597701149425287,0.8457142857142858,0.36164919225148917,0.3586365507545925,0.045714285714285714,0.054285714285714284,0.06,0.005714285714285714,0.5,0.011494252873563218,0.0,0.04128177580475114,0.0986,11.695402298850574,0.0,0.0,0.15,0.08045977011494253,4,0.10703816764343083,0.13514914668662595,0.8920485849082482,0.6569534935119828,0.0,0.9523809523809523,0.0,0.2,0.0,0.7210572479200001,0.1,0.04,0.05459770114942529,0.25,0.25
37,0.6820227060438513,0.4980191550406409,0.6808211370870658,0.497848313389316,0.23280729257740893,0.4854787352550218,0.8390804597701149,0.3636459888389343,0.359435103107825,0.04597701149425287,0.8342857142857143,0.3624491922514892,0.35943606920933635,0.045714285714285714,0.05714285714285714,0.06,0.005714285714285714,0.5371428571428571,0.011494252873563218,0.0,0.036787329538231606,0.0986,11.695402298850574,0.0,0.0,0.15,0.08045977011494253,4,0.10986883366826797,0.1399754082247953,0.9342076132100834,0.7567494197008923,0.0,0.9047619047619048,0.0,0.2,0.0,0.7489515231280002,0.1,0.04,0.05747126436781609,0.25,0.25
