agent_id,punish_issued,punished_received,final_r,final_b,final_x,y,L,cap,service,is_enforcer,cadre_fallback,exited,exit_time,exit_intent,disengaged,exit_cost_eff_last,degree,degree_at_end,betweenness
0,0,3,0.49080352425695895,0.16549608910758692,0.3539480321576079,0.5461089755942601,0.1168373031525927,0.0,0.0,False,False,True,14,12,False,1.54,0,0,
1,0,0,0.6280446420838048,0.20326653542457715,0.5049397799515508,0.3839806434375882,0.26382765969900956,0.0,0.0,False,False,True,16,12,False,1.09,0,0,
2,0,1,0.23586933090108644,0.24920195195451594,0.37527200463766813,0.3347052674445555,0.05860962352520095,0.0,0.0,False,False,True,11,12,False,1.93,1,1,
3,0,1,0.4782682879209641,0.19163175223599885,0.2870856499072071,0.43642388724012965,0.07304709382003172,0.0,0.0,False,False,True,13,12,False,1.3,0,0,
4,0,0,0.2792762220911809,0.1264319008378008,0.5689033561842846,0.7420150138824876,0.5047171516113214,0.0,0.0,False,False,True,11,12,False,1.45,0,0,
5,0,1,0.13393241064098882,0.08557353280566621,0.39773319610357394,0.5549389360101747,0.16957569444579465,0.0,0.0,False,False,True,13,12,False,1.27,0,0,
6,0,1,0.07396095697642954,0.3663776362052543,0.30962786317716345,0.8776176764165987,0.06583610742803528,0.0,0.0,False,False,True,14,12,False,1.42,0,0,
7,0,1,0.7022844578154965,0.27848874350008435,0.3491534904013775,0.252069153498421,0.1085282789338867,0.0,0.0,False,False,True,11,12,False,2.83,0,0,
8,0,0,0.5040334520660354,0.13021166910248924,0.34024265131107284,0.10638322651634134,0.12465492244093121,0.0,0.0,False,False,True,17,12,False,1.24,1,1,
9,0,1,0.3339354013593229,0.39508690510844463,0.5332111859863943,0.7535552170468629,0.10480071211125126,0.0,0.0,False,False,True,19,12,False,1.24,1,1,
10,0,0,0.369236496951732,0.739740847529877,0.4159978548427408,0.06325353568128422,0.3220220879387939,0.0,0.0,False,False,True,15,12,False,1.15,1,1,
11,1,2,0.14978602132694027,0.25237135907342784,0.6422987261676937,0.4008637186220717,0.2098521846171769,0.01603929487074786,0.00012213208149979623,False,False,True,13,12,False,1.51,1,1,
12,0,3,0.14288065055954496,0.26095586902878093,0.26182713329823676,0.3314273253561611,0.2807934292089678,0.0,0.0,False,False,True,12,13,False,1.6,1,1,
13,0,1,0.3559426949489138,0.6016981888269349,0.3592097957278179,0.5967642656633749,0.08541321503436616,0.0,0.0,False,False,True,16,12,False,1.48,1,1,
14,0,2,0.10051772887184778,0.4219539264492487,0.25985198572411106,0.6750451204691562,0.1792970804500654,0.0,0.0,False,False,True,11,12,False,1.6,2,2,
15,0,0,0.5403732788331769,0.12281886515299234,0.44709168902495816,0.5705216788747617,0.41998492896681355,0.0,0.0,False,False,True,15,12,False,1.21,0,0,
