agent_id,punish_issued,punished_received,final_r,final_b,final_x,y,L,cap,service,is_enforcer,cadre_fallback,exited,exit_time,exit_intent,disengaged,exit_cost_eff_last,degree,degree_at_end,betweenness
0,711,19,1.0,1.0,0.9826120519487522,0.5275175117523531,0.7122356911081807,2.0,82.55808102774006,True,False,False,-1,0,False,0.0,31,31,
1,0,17,0.23669116659139686,0.23213347015469804,1.0,0.6360818438288137,0.22183436490818695,0.0,0.0,False,False,True,69,12,False,1.8399999999999999,2,2,
2,1,22,0.41839661170531267,0.6102773064233636,1.0,0.5431807483190415,0.039277364933107836,0.019211194316343896,0.00025274992414486185,False,False,False,-1,0,False,0.0,5,5,
3,0,18,0.1620813949117586,0.6558372069408155,0.37986678079382913,0.7698300443612436,0.11899088305323259,0.0,0.0,False,False,True,63,18,False,1.72,1,1,
4,0,21,0.22356512643987828,0.4867761536280637,0.6245059629269005,0.445843579371722,0.11845840219475069,0.0,0.0,False,False,True,47,15,False,2.6799999999999997,3,3,
5,1,34,0.15403300998272615,0.4152392644016524,0.9804451510965679,0.43400136030279596,0.07841637630439091,0.04115722560722842,0.005449134512738076,False,False,False,-1,0,False,0.0,5,5,
6,1,22,0.6753162699461416,0.2035017725836977,0.5270133112659118,0.7786799897003389,0.2570274784638237,0.018735693302996438,0.0002284659128241631,False,False,True,50,15,False,2.29,2,2,
7,0,27,0.25947211174945284,0.3482764749059939,0.8722218135588078,0.31801056381892556,0.2230665571301356,0.0,0.0,False,False,True,56,15,False,3.31,6,6,
8,0,19,0.12803218488972765,0.36784984107866353,0.8646445259655228,0.5314469100511303,0.1400798836448442,0.0,0.0,False,False,True,52,14,False,2.11,2,2,
9,82,67,1.0,1.0,0.9161273693365889,0.5306814144021825,0.4162892539642223,0.30071460242107684,0.023130362090976603,False,False,True,78,13,False,1.75,2,2,
10,0,31,0.5167395476241242,0.3603644057697559,0.9732982348585981,0.2190213932281962,0.4309257177098898,0.0,0.0,False,False,True,53,12,False,2.41,3,3,
11,0,24,0.30150167049343374,0.24196493509145242,0.9825739846137125,0.5211254644896085,0.2919035500457374,0.0,0.0,False,False,True,66,13,False,1.69,1,1,
12,644,175,1.0,1.0,1.0,0.42343163588998217,0.5482325792056085,1.99,82.71273708066806,True,False,False,-1,0,False,0.0,6,6,
13,8,25,0.4330216931422439,0.7561562486955594,0.4290781122807657,0.7740302435874616,0.7888423204223873,0.13989571576008208,0.0014172587929013045,False,False,True,48,12,False,2.5,2,2,
14,0,16,0.5471171279962236,0.09102337350895624,0.693375927614423,0.5847528865348607,0.3478398871330985,0.0,0.0,False,False,True,62,12,False,1.63,2,2,
15,0,22,0.2346507095042296,0.17868557698801205,0.5286427229166509,0.23891435693826615,0.29664054964515885,0.0,0.0,False,False,True,40,12,False,2.26,2,2,
16,0,14,0.10718293582458228,0.25526858160584864,0.32706409672094483,0.4041286791541446,0.06721825630548331,0.0,0.0,False,False,True,18,12,False,1.63,1,1,
17,0,16,0.5244097186735651,0.4729615156488648,0.9252483289515849,0.28241948823122665,0.12961875030966777,0.0,0.0,False,False,True,53,12,False,1.42,1,1,
18,0,16,0.2109999264544873,0.2424113584071542,0.937587027460607,0.8659444245722929,0.3913946453537983,0.0,0.0,False,False,True,66,15,False,1.66,2,2,
19,106,85,1.0,1.0,0.9800067271804591,0.31992788981438997,0.5265841728935181,0.32096262840832107,0.035128091440667086,False,False,True,91,13,False,1.48,2,2,
20,0,20,0.19797706434060627,0.20552416875720153,0.7057024809718794,0.38826931076680143,0.48498204889106206,0.0,0.0,False,False,True,56,13,False,1.93,1,1,
21,1,6,0.4783000394496515,0.266376878412787,1.0,0.46414178856628785,0.4603726043975789,0.021995365579252142,0.00043610090730943584,False,False,False,-1,0,False,0.0,11,11,
22,0,28,0.45461617394143955,0.4626332156985156,0.6832270357273431,0.6034313034248584,0.151015408743377,0.0,0.0,False,False,True,64,17,False,1.93,3,3,
23,0,18,0.4174440143243964,0.5608412021736885,0.8976114500144106,0.36026690629651714,0.2827447098974872,0.0,0.0,False,False,True,117,12,False,1.72,2,2,
24,0,22,0.22300781453623494,0.2009548722841743,1.0,0.5379033415586206,0.44566737233960363,0.0,0.0,False,False,True,60,12,False,1.48,1,1,
25,1,60,0.35876147244529655,0.1993443692553654,0.9687480709548483,0.5321319120372765,0.05286611491757641,0.12777027894005197,0.5238831403348924,False,False,True,437,14,False,1.24,1,1,
26,187,5,1.0,1.0,1.0,0.5377048029369599,0.6393055343778383,0.44014967029467117,0.1559014449845086,True,False,False,-1,0,False,0.0,2,2,
27,0,23,0.02268510779286427,0.36262626353004096,1.0,0.5133003717907264,0.25044360551231093,0.0,0.0,False,False,False,-1,0,False,0.0,12,12,
