t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,active_punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,pi_reward,lam_punish
0,0.34847311523860086,0.49301421842003823,0.34847311523860086,0.49301421842003823,0.2520355925627262,0.5,0.0,0.3441688918034857,0.3187338791128542,0.017142857142857144,0.0,0.3441688918034857,0.3187338791128542,0.017142857142857144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,11.794285714285714,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.25
1,0.35948716831731886,0.49451806203519666,0.35948716831731886,0.49451806203519666,0.2520355925627262,0.4976915854112484,0.5942857142857143,0.3443403203749143,0.31886245054142565,0.017142857142857144,0.5942857142857143,0.3443403203749143,0.31886245054142565,0.017142857142857144,0.017142857142857144,0.017142857142857144,0.017142857142857144,0.0,0.03428571428571429,0.0,0.0,0.18833120125677819,0.06715000000000002,11.794285714285714,0.0,0.0,0.15,0.08,28,0.0025714285714285713,0.0,0.017142857142857144,0.0,0.0,0.6666666666666666,0.09,0.25
2,0.3689534126519248,0.49439176904872373,0.3689534126519248,0.49439176904872373,0.2520355925627262,0.4955990575548941,0.7942857142857143,0.3460546060892,0.32014816482714,0.017142857142857144,0.7942857142857143,0.3460546060892,0.32014816482714,0.017142857142857144,0.054285714285714284,0.054285714285714284,0.054285714285714284,0.0,0.022857142857142857,0.0,0.0,0.18833120125677819,0.06715000000000002,11.794285714285714,0.0,0.0,0.15,0.08,27,0.010701428571428572,0.0,0.0710857142857143,0.0,0.0,0.9473684210526315,0.09,0.25
3,0.37826890484062525,0.49435349485957397,0.37826890484062525,0.49435349485957397,0.2520355925627262,0.49353554082326556,0.8914285714285715,0.3467403203749143,0.32066245054142567,0.017142857142857144,0.8914285714285715,0.3467403203749143,0.32066245054142567,0.017142857142857144,0.025714285714285714,0.025714285714285714,0.025714285714285714,0.0,0.05714285714285714,0.0,0.0,0.18833120125677819,0.06715000000000002,11.794285714285714,0.0,0.0,0.15,0.08,20,0.014505064285714285,0.0,0.09537828571428572,0.0,0.0,0.8888888888888888,0.09,0.25
4,0.3871444874334501,0.49443953085313297,0.3871444874334501,0.49443953085313297,0.2520355925627262,0.4917077162418032,0.9,0.34799746323205716,0.32160530768428286,0.017142857142857144,0.9,0.34799746323205716,0.32160530768428286,0.017142857142857144,0.037142857142857144,0.037142857142857144,0.037142857142857144,0.0,0.04857142857142857,0.0,0.0,0.18833120125677819,0.06715000000000002,11.794285714285714,0.0,0.0,0.15,0.08,19,0.020003967535714286,0.0,0.13061357714285715,0.0,0.0,0.9230769230769231,0.09,0.25
5,0.39653093994172794,0.49390108154639295,0.39653093994172794,0.49390108154639295,0.2520355925627262,0.4897234894687681,0.9028571428571428,0.34888906858477975,0.32233387911285427,0.022857142857142857,0.9028571428571428,0.34888906858477975,0.32233387911285427,0.022857142857142857,0.02857142857142857,0.03142857142857143,0.03142857142857143,0.0,0.07714285714285714,0.0,0.0,0.18833120125677819,0.06715000000000002,11.794285714285714,0.0,0.0,0.15,0.08,17,0.024618233412321423,0.0,0.1594298770285714,0.0,0.0,0.9090909090909091,0.09,0.25
6,0.4060883575483172,0.4935522496725009,0.4060883575483172,0.4935522496725009,0.2520355925627262,0.48835153859885005,0.9028571428571428,0.3496890685847797,0.32310530768428286,0.022857142857142857,0.9028571428571428,0.3496890685847797,0.32310530768428286,0.022857142857142857,0.02857142857142857,0.02857142857142857,0.02857142857142857,0.0,0.08571428571428572,0.0,0.0,0.18833120125677819,0.06715000000000002,11.794285714285714,0.0,0.0,0.15,0.08,14,0.028780856530974102,0.0,0.18481270805942857,0.0,0.0,1.0,0.09,0.25
7,0.4155428065657556,0.49296604235841024,0.4155428065657556,0.49296604235841024,0.2520355925627262,0.48700545916541416,0.8828571428571429,0.3514604971562083,0.3246723055953258,0.025714285714285714,0.8828571428571429,0.3514604971562083,0.3246723055953258,0.025714285714285714,0.06,0.06285714285714286,0.06285714285714286,0.0,0.10285714285714286,0.0,0.0,0.18833120125677819,0.06715000000000002,11.794285714285714,0.0,0.0,0.15,0.08,11,0.037427836636358965,0.0,0.24397359675538285,0.0,0.0,1.0,0.09,0.25
8,0.4238662067112543,0.4929273127315378,0.4238662067112543,0.4929273127315378,0.2520355925627262,0.4867743287140318,0.8628571428571429,0.35226049715620833,0.3251865913096115,0.025714285714285714,0.8628571428571429,0.35226049715620833,0.3251865913096115,0.025714285714285714,0.02857142857142857,0.02857142857142857,0.02857142857142857,0.0,0.12857142857142856,0.0,0.0,0.18833120125677819,0.06715000000000002,11.794285714285714,0.0,0.0,0.15,0.08,9,0.04152641173889146,0.0,0.2676655533917037,0.0,0.0,0.9,0.09,0.25
9,0.4340761409493036,0.493058863690184,0.4340761409493036,0.493058863690184,0.2520355925627262,0.48649990660782816,0.9142857142857143,0.35325358663402273,0.32604373416675436,0.025714285714285714,0.9142857142857143,0.35325358663402273,0.32604373416675436,0.025714285714285714,0.037142857142857144,0.04,0.04,0.0,0.14,0.0,0.0,0.18833120125677819,0.06715000000000002,11.794285714285714,0.0,0.0,0.15,0.08,7,0.04731877968019701,0.0,0.3023122423238697,0.0,0.0,0.9285714285714286,0.09,0.25
