t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,active_punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,pi_reward,lam_punish
0,0.3560567298399871,0.4960547417470088,0.3560567298399871,0.4960547417470088,0.23632945151062196,0.5,0.0,0.33037189852242743,0.340846062413867,0.0,0.0,0.33037189852242743,0.340846062413867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,11.794285714285714,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.25
1,0.36312580155530527,0.49684280281411075,0.36312580155530527,0.49684280281411075,0.23632945151062196,0.5,0.6971428571428572,0.3314004699509989,0.3416174909852956,0.002857142857142857,0.6971428571428572,0.3314004699509989,0.3416174909852956,0.002857142857142857,0.025714285714285714,0.03142857142857143,0.03142857142857143,0.0,0.03142857142857143,0.0,0.0,0.1886076258852524,0.05440000000000001,11.794285714285714,0.0,0.0,0.15,0.08,28,0.004714285714285714,0.0,0.03142857142857143,0.0,0.0,0.9090909090909091,0.24,0.25
2,0.3726270958718801,0.4966091249304249,0.3726270958718801,0.4966091249304249,0.23632945151062196,0.5113687510907925,0.8685714285714285,0.3326004699509989,0.3425174909852956,0.002857142857142857,0.8685714285714285,0.3326004699509989,0.3425174909852956,0.002857142857142857,0.03142857142857143,0.03142857142857143,0.03142857142857143,0.0,0.05142857142857143,0.0,0.0,0.1886076258852524,0.05440000000000001,11.794285714285714,0.0,0.0,0.15,0.08,25,0.009405,0.0,0.06222857142857143,0.0,0.0,1.0,0.24,0.25
3,0.3808844771852666,0.497815903547669,0.3808844771852666,0.497815903547669,0.23632945151062196,0.5216136251115435,0.8885714285714286,0.33334332709385606,0.3430746338424385,0.002857142857142857,0.8885714285714286,0.33334332709385606,0.3430746338424385,0.002857142857142857,0.02857142857142857,0.02857142857142857,0.02857142857142857,0.0,0.03428571428571429,0.0,0.0,0.1886076258852524,0.05440000000000001,11.794285714285714,0.0,0.0,0.15,0.08,22,0.013643689285714288,0.0,0.08955542857142858,0.0,0.0,0.9,0.24,0.25
4,0.3894959117838909,0.4985987326853017,0.3894959117838909,0.4985987326853017,0.23632945151062196,0.5303365601664837,0.9057142857142857,0.3346576128081417,0.3440603481281528,0.002857142857142857,0.9057142857142857,0.3346576128081417,0.3440603481281528,0.002857142857142857,0.037142857142857144,0.037142857142857144,0.037142857142857144,0.0,0.04857142857142857,0.0,0.0,0.1886076258852524,0.05440000000000001,11.794285714285714,0.0,0.0,0.15,0.08,21,0.019146899410714284,0.0,0.12490717714285714,0.0,0.0,1.0,0.24,0.25
5,0.39701808384010046,0.5000479236757365,0.39701808384010046,0.5000479236757365,0.23632945151062196,0.5389787046697426,0.9085714285714286,0.3359718985224275,0.345046062413867,0.005714285714285714,0.9085714285714286,0.3359718985224275,0.345046062413867,0.005714285714285714,0.04857142857142857,0.04857142857142857,0.04857142857142857,0.0,0.06285714285714286,0.0,0.0,0.1886076258852524,0.05440000000000001,11.794285714285714,0.0,0.0,0.15,0.08,18,0.026336879199375007,0.0,0.17098046217142857,0.0,0.0,0.8823529411764706,0.24,0.25
6,0.4062620094784196,0.5001247237103971,0.4062620094784196,0.5001247237103971,0.23632945151062196,0.5361017938392343,0.9371428571428572,0.33717189852242746,0.345946062413867,0.005714285714285714,0.9371428571428572,0.33717189852242746,0.345946062413867,0.005714285714285714,0.045714285714285714,0.045714285714285714,0.045714285714285714,0.0,0.06571428571428571,0.0,0.0,0.1886076258852524,0.05440000000000001,11.794285714285714,0.0,0.0,0.15,0.08,15,0.03306233766052098,0.0,0.21327513864228573,0.0,0.0,0.875,0.24,0.25
7,0.4169721397720342,0.500462976107659,0.4169721397720342,0.500462976107659,0.23632945151062196,0.533884191117329,0.9257142857142857,0.33894332709385605,0.3472746338424384,0.008571428571428572,0.9257142857142857,0.33894332709385605,0.3472746338424384,0.008571428571428572,0.08,0.08,0.08,0.0,0.13142857142857142,0.0,0.0,0.1886076258852524,0.05440000000000001,11.794285714285714,0.0,0.0,0.15,0.08,11,0.044897025972218375,0.0,0.28900963586943995,0.0,0.0,0.8571428571428571,0.24,0.25
8,0.4275594426164376,0.5016220794318859,0.4275594426164376,0.5016220794318859,0.23632945151062196,0.5284109639345003,0.8914285714285715,0.3397492191370063,0.3481453728046276,0.008571428571428572,0.8914285714285715,0.3397492191370063,0.3481453728046276,0.008571428571428572,0.037142857142857144,0.04,0.04,0.0,0.17142857142857143,0.0,0.0,0.1886076258852524,0.05440000000000001,11.794285714285714,0.0,0.0,0.15,0.08,7,0.050672540842357276,0.0,0.32322944315205115,0.0,0.0,0.9285714285714286,0.24,0.25
9,0.43763197914123503,0.5036050359106832,0.43763197914123503,0.5036050359106832,0.23632945151062196,0.5234723866226434,0.8771428571428571,0.341724040539085,0.3496882299474847,0.011428571428571429,0.8771428571428571,0.341724040539085,0.3496882299474847,0.011428571428571429,0.06,0.06285714285714286,0.06285714285714286,0.0,0.18571428571428572,0.0,0.0,0.1886076258852524,0.05440000000000001,11.794285714285714,0.0,0.0,0.15,0.08,7,0.059657221359814556,0.01441039565363483,0.37962199714615297,0.08507630225819789,0.0,1.0,0.24,0.25
