t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,active_punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,pi_reward,lam_punish
0,0.3460554759692634,0.5198595024541505,0.3460554759692634,0.5198595024541505,0.25610319783984853,0.5,0.0,0.33332268306013546,0.34759783572478486,0.005714285714285714,0.0,0.33332268306013546,0.34759783572478486,0.005714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,11.794285714285714,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.25
1,0.3545122369759929,0.5199828246390501,0.3545122369759929,0.5199828246390501,0.25610319783984853,0.5076304867315008,0.62,0.33292268306013545,0.34729783572478484,0.005714285714285714,0.62,0.33292268306013545,0.34729783572478484,0.005714285714285714,0.014285714285714285,0.014285714285714285,0.014285714285714285,0.0,0.03428571428571429,0.0,0.0,0.18866814642638852,0.0408,11.794285714285714,0.0,0.0,0.15,0.08,28,0.002142857142857143,0.0,0.014285714285714285,0.0,0.0,0.6,0.01,0.25
2,0.3625290730469351,0.5185278666245503,0.3625290730469351,0.5185278666245503,0.25610319783984853,0.5148992753811392,0.8257142857142857,0.3316655402029926,0.3463549785819277,0.002857142857142857,0.8257142857142857,0.3316655402029926,0.3463549785819277,0.002857142857142857,0.04857142857142857,0.04857142857142857,0.04857142857142857,0.0,0.04285714285714286,0.0,0.0,0.18866814642638852,0.0408,11.794285714285714,0.0,0.0,0.15,0.08,27,0.009417857142857143,0.0,0.06257142857142857,0.0,0.0,0.8823529411764706,0.01,0.25
3,0.3711542763016333,0.5180964605808953,0.3711542763016333,0.5180964605808953,0.25610319783984853,0.5203450996545957,0.92,0.330294111631564,0.3453264071533563,0.002857142857142857,0.92,0.330294111631564,0.3453264071533563,0.002857142857142857,0.05142857142857143,0.05142857142857143,0.05142857142857143,0.0,0.04285714285714286,0.0,0.0,0.18866814642638852,0.0408,11.794285714285714,0.0,0.0,0.15,0.08,22,0.01708505357142857,0.0,0.11274857142857143,0.0,0.0,1.0,0.01,0.25
4,0.3820540787946969,0.5183998541347526,0.3820540787946969,0.5183998541347526,0.25610319783984853,0.5248959284336236,0.8828571428571429,0.32966554020299255,0.3448549785819277,0.002857142857142857,0.8828571428571429,0.32966554020299255,0.3448549785819277,0.002857142857142857,0.022857142857142857,0.022857142857142857,0.022857142857142857,0.0,0.06857142857142857,0.0,0.0,0.18866814642638852,0.0408,11.794285714285714,0.0,0.0,0.15,0.08,19,0.020428199732142858,0.0,0.13335074285714285,0.0,0.0,0.75,0.01,0.25
5,0.3887532360003196,0.5189532074264769,0.3887532360003196,0.5189532074264769,0.25610319783984853,0.5284437773392661,0.9085714285714286,0.3296083973458497,0.3448121214390706,0.002857142857142857,0.9085714285714286,0.3296083973458497,0.3448121214390706,0.002857142857142857,0.002857142857142857,0.002857142857142857,0.002857142857142857,0.0,0.07714285714285714,0.0,0.0,0.18866814642638852,0.0408,11.794285714285714,0.0,0.0,0.15,0.08,18,0.02075463016205357,0.0,0.13354087085714286,0.0,0.0,1.0,0.01,0.25
6,0.3977098363363772,0.518801593429518,0.3977098363363772,0.518801593429518,0.25610319783984853,0.532345548032868,0.9028571428571428,0.3293226830601354,0.34459783572478486,0.002857142857142857,0.9028571428571428,0.3293226830601354,0.34459783572478486,0.002857142857142857,0.008571428571428572,0.008571428571428572,0.008571428571428572,0.0,0.12,0.0,0.0,0.18866814642638852,0.0408,11.794285714285714,0.0,0.0,0.15,0.08,18,0.02193657129695759,0.0,0.13944148201142856,0.0,0.0,0.6666666666666666,0.01,0.25
7,0.40752042860969895,0.5192231554529342,0.40752042860969895,0.5192231554529342,0.25610319783984853,0.5357469920248149,0.9114285714285715,0.3293226830601354,0.34459783572478486,0.002857142857142857,0.9114285714285715,0.3293226830601354,0.34459783572478486,0.002857142857142857,0.0,0.0,0.0,0.0,0.14,0.0,0.0,0.18866814642638852,0.0408,11.794285714285714,0.0,0.0,0.15,0.08,18,0.021826888440472803,0.0,0.13665265237119997,0.0,0.0,0.0,0.01,0.25
8,0.4147999975028868,0.5194999604868153,0.4147999975028868,0.5194999604868153,0.25610319783984853,0.5388557561314049,0.9171428571428571,0.32875125448870685,0.3441692642962134,0.002857142857142857,0.9171428571428571,0.32875125448870685,0.3441692642962134,0.002857142857142857,0.017142857142857144,0.017142857142857144,0.017142857142857144,0.0,0.18571428571428572,0.0,0.0,0.18866814642638852,0.0408,11.794285714285714,0.0,0.0,0.15,0.08,18,0.02428918256969901,0.0,0.15106245646663313,0.0,0.0,0.6666666666666666,0.01,0.25
9,0.4234245546545212,0.5195471749729867,0.4234245546545212,0.5195471749729867,0.25610319783984853,0.5421802982422568,0.9085714285714286,0.32835125448870683,0.3438692642962134,0.002857142857142857,0.9085714285714286,0.32835125448870683,0.3438692642962134,0.002857142857142857,0.017142857142857144,0.017142857142857144,0.017142857142857144,0.0,0.2542857142857143,0.0,0.0,0.18866814642638852,0.0408,11.794285714285714,0.0,0.0,0.15,0.08,18,0.026739165228279082,0.0,0.1651840644801576,0.0,0.0,1.0,0.01,0.25
