t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,active_punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,pi_reward,lam_punish
0,0.3465156641978256,0.4963476175335591,0.3465156641978256,0.4963476175335591,0.23726716252825136,0.5,0.0,0.33548787724778145,0.3272764169736062,0.002857142857142857,0.0,0.33548787724778145,0.3272764169736062,0.002857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,11.794285714285714,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.25
1,0.35714444673790174,0.4965104850083987,0.35714444673790174,0.4965104850083987,0.23726716252825136,0.49358515722094726,0.6314285714285715,0.3345735915334957,0.3265907026878919,0.002857142857142857,0.6314285714285715,0.3345735915334957,0.3265907026878919,0.002857142857142857,0.03428571428571429,0.037142857142857144,0.037142857142857144,0.0,0.04,0.0,0.0,0.18822693316619263,0.04589999999999998,11.794285714285714,0.0,0.0,0.15,0.08,28,0.005571428571428571,0.0,0.037142857142857144,0.0,0.0,0.9230769230769231,0.04,0.25
2,0.3661059445037727,0.4962375964135627,0.3661059445037727,0.4962375964135627,0.23726716252825136,0.48822718382177077,0.8657142857142858,0.33371644867635286,0.3259478455450348,0.002857142857142857,0.8657142857142858,0.33371644867635286,0.3259478455450348,0.002857142857142857,0.02857142857142857,0.02857142857142857,0.02857142857142857,0.0,0.03142857142857143,0.0,0.0,0.18822693316619263,0.04589999999999998,11.794285714285714,0.0,0.0,0.15,0.08,24,0.009829285714285714,0.0,0.06497142857142858,0.0,0.0,0.8,0.04,0.25
3,0.3724795846126299,0.4959335159376017,0.3724795846126299,0.4959335159376017,0.23726716252825136,0.4827840674278502,0.9057142857142857,0.33274502010492424,0.3252192741164634,0.002857142857142857,0.9057142857142857,0.33274502010492424,0.3252192741164634,0.002857142857142857,0.03142857142857143,0.037142857142857144,0.037142857142857144,0.0,0.045714285714285714,0.0,0.0,0.18822693316619263,0.04589999999999998,11.794285714285714,0.0,0.0,0.15,0.08,22,0.015351567857142858,0.0,0.10081485714285715,0.0,0.0,0.8461538461538461,0.04,0.25
4,0.3824643678929647,0.4950300997636636,0.3824643678929647,0.4950300997636636,0.23726716252825136,0.4782977888120757,0.9171428571428571,0.3318878772477814,0.32457641697360623,0.002857142857142857,0.9171428571428571,0.3318878772477814,0.32457641697360623,0.002857142857142857,0.02857142857142857,0.03428571428571429,0.03428571428571429,0.0,0.04,0.0,0.0,0.18822693316619263,0.04589999999999998,11.794285714285714,0.0,0.0,0.15,0.08,19,0.020417667160714286,0.0,0.13308427428571432,0.0,0.0,1.0,0.04,0.25
5,0.3920400220574485,0.49395093643080695,0.3920400220574485,0.49395093643080695,0.23726716252825136,0.4744582568493234,0.9257142857142857,0.3310307343906385,0.32393355983074906,0.002857142857142857,0.9257142857142857,0.3310307343906385,0.32393355983074906,0.002857142857142857,0.03428571428571429,0.037142857142857144,0.037142857142857144,0.0,0.08571428571428572,0.0,0.0,0.18822693316619263,0.04589999999999998,11.794285714285714,0.0,0.0,0.15,0.08,16,0.025887007396339284,0.0,0.16756544594285713,0.0,0.0,0.9230769230769231,0.04,0.25
6,0.3999277934934381,0.49432759473037013,0.3999277934934381,0.49432759473037013,0.23726716252825136,0.4710223356404346,0.9,0.3303450201049243,0.3234192741164633,0.002857142857142857,0.9,0.3303450201049243,0.3234192741164633,0.002857142857142857,0.02857142857142857,0.02857142857142857,0.02857142857142857,0.0,0.13142857142857142,0.0,0.0,0.18822693316619263,0.04589999999999998,11.794285714285714,0.0,0.0,0.15,0.08,14,0.030043286645071877,0.0,0.19278556559542856,0.0,0.0,1.0,0.04,0.25
7,0.4101354081520985,0.4929804988936074,0.4101354081520985,0.4929804988936074,0.23726716252825136,0.4680354314138026,0.9142857142857143,0.3297164486763528,0.32303834900438144,0.002857142857142857,0.9142857142857143,0.3297164486763528,0.32303834900438144,0.002857142857142857,0.025714285714285714,0.025714285714285714,0.025714285714285714,0.0,0.14857142857142858,0.0,0.0,0.18822693316619263,0.04589999999999998,11.794285714285714,0.0,0.0,0.15,0.08,14,0.03375021306898937,0.0,0.21464413999780568,0.0,0.0,0.8888888888888888,0.04,0.25
8,0.4204452450433208,0.49178084329932403,0.4204452450433208,0.49178084329932403,0.23726716252825136,0.4645807150365916,0.8828571428571429,0.32874502010492423,0.32230977757581003,0.002857142857142857,0.8828571428571429,0.32874502010492423,0.32230977757581003,0.002857142857142857,0.03428571428571429,0.03428571428571429,0.03428571428571429,0.0,0.19428571428571428,0.0,0.0,0.18822693316619263,0.04589999999999998,11.794285714285714,0.0,0.0,0.15,0.08,14,0.03872431914650157,0.0,0.24463697148356386,0.0,0.0,0.75,0.04,0.25
9,0.42900788056556266,0.49159457268983436,0.42900788056556266,0.49159457268983436,0.23726716252825136,0.46070075490806184,0.8971428571428571,0.3281735915334957,0.3218812061472386,0.002857142857142857,0.8971428571428571,0.3281735915334957,0.3218812061472386,0.002857142857142857,0.02,0.02,0.02,0.0,0.24285714285714285,0.0,0.0,0.18822693316619263,0.04589999999999998,11.794285714285714,0.0,0.0,0.15,0.08,14,0.04153069755076906,0.0,0.2597442320538926,0.0,0.0,0.7142857142857143,0.04,0.25
10,0.4381609480217005,0.49163410010773484,0.4381609480217005,0.49163410010773484,0.23726716252825136,0.45709678816043986,0.8914285714285715,0.3272021629620671,0.3211526347186672,0.002857142857142857,0.8914285714285715,0.3272021629620671,0.3211526347186672,0.002857142857142857,0.03428571428571429,0.03428571428571429,0.03428571428571429,0.0,0.2914285714285714,0.0,0.0,0.18822693316619263,0.04589999999999998,11.794285714285714,0.0,0.0,0.15,0.08,12,0.04646590120587235,0.0,0.288835061698529,0.0,0.0,1.0,0.04,0.25
11,0.4480617215772395,0.4906841514365328,0.4480617215772395,0.4906841514365328,0.23726716252825136,0.4542682633057197,0.8971428571428571,0.32703073439063857,0.3210240632900957,0.002857142857142857,0.8971428571428571,0.32703073439063857,0.3210240632900957,0.002857142857142857,0.005714285714285714,0.005714285714285714,0.005714285714285714,0.0,0.3485714285714286,0.0,0.0,0.18822693316619263,0.04589999999999998,11.794285714285714,0.0,0.0,0.15,0.08,11,0.04709071455698585,0.0,0.28877264617884413,0.0,0.0,0.5,0.04,0.25
12,0.4572734910916321,0.4892629235542544,0.4572734910916321,0.4892629235542544,0.23726716252825136,0.4521041350704423,0.88,0.3262878772477814,0.32050977757581,0.002857142857142857,0.88,0.3262878772477814,0.32050977757581,0.002857142857142857,0.025714285714285714,0.02857142857142857,0.02857142857142857,0.0,0.41714285714285715,0.0,0.0,0.18822693316619263,0.04589999999999998,11.794285714285714,0.0,0.0,0.15,0.08,11,0.051140975269915206,0.0,0.31156862182669587,0.0,0.0,1.0,0.04,0.25
13,0.46669506083046874,0.48855515833640084,0.46669506083046874,0.48855515833640084,0.23726716252825136,0.45005041992705935,0.8571428571428571,0.3259450201049242,0.3202526347186671,0.002857142857142857,0.8571428571428571,0.3259450201049242,0.3202526347186671,0.002857142857142857,0.011428571428571429,0.011428571428571429,0.011428571428571429,0.0,0.5028571428571429,0.0,0.0,0.18822693316619263,0.04589999999999998,11.794285714285714,0.0,0.0,0.15,0.08,11,0.05259955610785135,0.014124342103718846,0.31676582081873333,0.07847167237349782,0.0,0.75,0.04,0.25
14,0.4732826172210747,0.48689613644190527,0.4732826172210747,0.48689613644190527,0.23726716252825136,0.4477828908763711,0.8742857142857143,0.32554502010492425,0.31999549186152426,0.002857142857142857,0.8742857142857143,0.32554502010492425,0.31999549186152426,0.002857142857142857,0.017142857142857144,0.017142857142857144,0.017142857142857144,0.0,0.5714285714285714,0.0,0.0,0.18822693316619263,0.04589999999999998,11.794285714285714,0.0,0.0,0.15,0.08,9,0.05490798689874066,0.01405372039320025,0.3275733615452158,0.07690223892602786,0.0,0.8333333333333334,0.04,0.25
15,0.48281113776392254,0.4855251301112304,0.48281113776392254,0.4855251301112304,0.23726716252825136,0.44500802737515155,0.86,0.3248021629620671,0.3194383490043814,0.002857142857142857,0.86,0.3248021629620671,0.3194383490043814,0.002857142857142857,0.02857142857142857,0.02857142857142857,0.02857142857142857,0.0,0.6771428571428572,0.0,0.0,0.18822693316619263,0.04589999999999998,11.794285714285714,0.0,0.0,0.15,0.08,7,0.05888431027496303,0.13990478651427668,0.3495933228857401,0.7551799862534223,0.0,0.9,0.04,0.25
16,0.49096280616394317,0.4840570099076348,0.49096280616394317,0.4840570099076348,0.23726716252825136,0.4416462318299031,0.8371428571428572,0.3242307343906386,0.31900977757581,0.002857142857142857,0.8371428571428572,0.3242307343906386,0.31900977757581,0.002857142857142857,0.017142857142857144,0.017142857142857144,0.017142857142857144,0.0,0.8314285714285714,0.002857142857142857,0.0,0.18822693316619263,0.04589999999999998,11.794285714285714,0.0,0.0,0.15,0.08,5,0.06116131729501678,0.14209621195017821,0.3597443135708824,0.8040329918878318,0.0,0.3333333333333333,0.04,0.25
17,0.5014768526567046,0.48269876437819953,0.5008041793170286,0.48310708163597926,0.23726716252825136,0.4385390995383344,0.8681948424068768,0.3235581564612174,0.319125627559857,0.0028653295128939827,0.8657142857142858,0.32400216296206713,0.31883834900438146,0.002857142857142857,0.0057306590257879654,0.0057306590257879654,0.005714285714285714,0.002857142857142857,1.0457142857142858,0.0028653295128939827,0.002857142857142857,0.18821417687679762,0.04589999999999998,11.776504297994268,0.0,0.0,0.15,0.08022922636103152,5,0.06171265356568456,0.1427382112882426,0.3582637130137505,0.8187403024118074,0.0,0.5,0.04,0.25
18,0.5116034214648466,0.48195740421686667,0.5109018150714331,0.4823813177209258,0.23726716252825136,0.4358625035207042,0.7851002865329513,0.32344354328070163,0.31903966767447023,0.0028653295128939827,0.7828571428571428,0.3238878772477814,0.31875263471866716,0.002857142857142857,0.0028653295128939827,0.0028653295128939827,0.002857142857142857,0.002857142857142857,1.1628571428571428,0.0057306590257879654,0.0,0.18832364466322926,0.04589999999999998,11.776504297994268,0.0,0.0,0.15,0.08022922636103152,5,0.06183266172642756,0.14202452023180137,0.35395558161061824,0.8023654963635712,0.0,1.0,0.04,0.25
19,0.5190625871997023,0.48031515871076275,0.5192402837596647,0.4809619569569463,0.23726716252825136,0.4337541659082059,0.8074712643678161,0.3228622138851371,0.3184283202038941,0.0028735632183908046,0.8028571428571428,0.32354502010492425,0.31849549186152426,0.002857142857142857,0.011494252873563218,0.011494252873563218,0.011428571428571429,0.005714285714285714,1.3571428571428572,0.008620689655172414,0.002857142857142857,0.18825649797388658,0.04589999999999998,11.781609195402298,0.0,0.0,0.15,0.07758620689655173,5,0.06323778413208113,0.14202452023180137,0.35830504140697733,0.8023654963635712,0.0,0.75,0.04,0.25
