agent_id,punish_issued,punished_received,final_r,final_b,final_x,y,L,cap,service,is_enforcer,cadre_fallback,exited,exit_time,exit_intent,disengaged,exit_cost_eff_last,degree,degree_at_end,betweenness
0,558,50,1.0,1.0,1.0,0.45364262161466395,0.7122356911081807,2.0,62.100048445872574,True,False,False,-1,0,False,0.0,34,34,
1,0,47,0.23669116659139686,0.23213347015469804,0.7709318858258889,0.7441280193135645,0.22183436490818695,0.0,0.0,False,False,True,78,34,False,2.11,2,2,
2,2,11,0.43839661170531263,0.6252773064233637,1.0,0.4276421375767828,0.039277364933107836,0.05359563181813028,0.0022150174119262593,False,False,False,-1,0,False,0.0,5,5,
3,0,31,0.1620813949117586,0.6558372069408155,0.8636396151623479,0.6401740412831856,0.11899088305323259,0.0,0.0,False,False,True,90,27,False,1.8399999999999999,2,2,
4,0,119,0.22356512643987828,0.4867761536280637,0.17441395537784463,0.41487002779305093,0.11845840219475069,0.0,0.0,False,False,True,125,95,False,2.5300000000000002,3,3,
5,0,31,0.11403300998272614,0.38523926440165235,0.9780867342864846,0.41823583605194664,0.07841637630439091,0.0,0.0,False,False,False,-1,0,False,0.0,5,5,
6,0,20,0.6553162699461416,0.1885017725836977,0.9563422961616155,0.3005074781403988,0.2570274784638237,0.0,0.0,False,False,True,72,20,False,2.29,4,4,
7,0,141,0.25947211174945284,0.3482764749059939,0.917580798324491,0.6996502509162762,0.2230665571301356,0.0,0.0,False,False,True,96,65,False,3.31,7,7,
8,0,84,0.12803218488972765,0.36784984107866353,0.8689050206916366,0.4828394750588706,0.1400798836448442,0.0,0.0,False,False,True,323,54,False,1.81,3,3,
9,0,98,0.5046662564269311,0.41716427863651695,0.8091376747987307,0.3121889286470099,0.4162892539642223,0.0,0.0,False,False,True,128,74,False,2.05,3,3,
10,1,74,0.5567395476241243,0.39036440576975595,0.7399240774405536,0.5301554622214986,0.4309257177098898,0.02071133787584325,0.0003422156752016341,False,False,True,145,55,False,2.23,3,3,
11,0,90,0.30150167049343374,0.24196493509145242,0.9107638450793583,0.5249026212074486,0.2919035500457374,0.0,0.0,False,False,True,232,89,False,1.69,2,2,
12,517,188,1.0,1.0,0.9519274169468719,0.47336392276670486,0.5482325792056085,2.0,50.91456839603762,True,False,False,-1,0,False,0.0,24,24,
13,2,47,0.21302169314224406,0.5911562486955593,0.7458181526746072,0.8861649208374709,0.7888423204223873,0.033530515553160896,0.00029788955702693285,False,False,True,65,35,False,2.5,4,4,
14,2,12,0.6271171279962237,0.15102337350895623,0.9940222291520934,0.4677059884247633,0.3478398871330985,0.12762523411721133,0.06574055154769295,False,False,False,-1,0,False,0.0,14,14,
15,0,22,0.2346507095042296,0.17868557698801205,0.46921415548588996,0.13329901376670245,0.29664054964515885,0.0,0.0,False,False,True,41,18,False,2.29,4,4,
16,0,20,0.10718293582458228,0.25526858160584864,0.26151277745196744,0.5826272492544353,0.06721825630548331,0.0,0.0,False,False,True,30,22,False,1.63,1,1,
17,0,27,0.5244097186735651,0.4729615156488648,0.8688284510107748,0.5227563930248968,0.12961875030966777,0.0,0.0,False,False,True,59,36,False,1.45,0,0,
18,0,24,0.2109999264544873,0.2424113584071542,0.8844049873284919,0.2518582484268973,0.3913946453537983,0.0,0.0,False,False,True,89,17,False,1.75,3,3,
19,467,263,1.0,1.0,0.9729614532433242,0.401898274051912,0.5265841728935181,2.0,51.36252917243765,True,False,False,-1,0,False,0.0,16,16,
20,0,22,0.19797706434060627,0.20552416875720153,1.0,0.5613407358286199,0.48498204889106206,0.0,0.0,False,False,False,-1,0,False,0.0,26,26,
21,1,4,0.4983000394496515,0.281376878412787,0.9875205994610604,0.4645394062496759,0.4603726043975789,0.02081541495059623,0.00034919966857309604,False,False,False,-1,0,False,0.0,24,24,
22,0,51,0.45461617394143955,0.4626332156985156,0.676263811470151,0.5446691855088294,0.151015408743377,0.0,0.0,False,False,True,86,45,False,2.05,3,3,
23,2,52,0.4574440143243963,0.5908412021736885,0.9465543336848591,0.4307649683115273,0.2827447098974872,0.15839301147002546,0.20802281618551238,False,False,False,-1,1,False,0.0,21,21,
24,0,46,0.22300781453623494,0.2009548722841743,0.739257418273442,0.12687986932079126,0.44566737233960363,0.0,0.0,False,False,True,135,52,False,1.51,2,2,
25,0,66,0.3387614724452966,0.18434436925536538,0.9472664033819789,0.4446193893223527,0.05286611491757641,0.0,0.0,False,False,True,130,65,False,1.42,1,1,
26,509,33,1.0,1.0,0.9572808936164541,0.48006120291305604,0.6393055343778383,2.0,61.01985267510187,True,False,False,-1,0,False,0.0,12,12,
27,0,15,0.02268510779286427,0.36262626353004096,0.9794086509447817,0.43351996156847855,0.25044360551231093,0.0,0.0,False,False,False,-1,0,False,0.0,14,14,
28,0,23,0.5540491879465995,0.17824900038518973,0.9648380725161336,0.5365926470640803,0.16182782309749913,0.0,0.0,False,False,True,114,16,False,1.66,2,2,
29,0,2,0.3326483111405721,0.12098169305027376,0.9758666563285292,0.45772153844862884,0.3831851188943747,0.0,0.0,False,False,False,-1,0,False,0.0,24,24,
30,1,1,0.6288714013896108,0.10812176939246702,1.0,0.36850575339437286,0.09312403447464042,0.05183037811694673,0.013801555837664382,False,False,False,-1,0,False,0.0,4,4,
31,0,116,0.1065611803250337,0.299679907888161,0.9793254396547597,0.6277030894810348,0.2388237037102911,0.0,0.0,False,False,True,232,131,False,1.69,2,2,
32,46,37,1.0,1.0,1.0,0.47346209702618725,0.09748062188811035,0.5824849208699394,0.3677982282694823,False,False,False,-1,0,False,0.0,15,15,
33,1,35,0.5014933121371714,0.1876321271341163,0.7985429566844496,0.44251620162143346,0.2967373575222794,0.021775961807599102,0.00041883131137998217,False,False,True,112,22,False,1.5699999999999998,1,1,
34,0,40,0.2663298548306633,0.5364693090809444,0.9721956100556103,0.32961064009382063,0.0892846580097698,0.0,0.0,False,False,False,-1,0,False,0.0,18,18,
35,0,34,0.3761067621045684,0.13851735474488966,0.9498172666935831,0.5280708309503653,0.16299760124597013,0.0,0.0,False,False,True,90,36,False,1.81,2,2,
36,1,98,0.5716446661223811,0.20647403749950727,0.9640935675181284,0.49056703040374566,0.27119314081663864,0.017291754478571068,0.00016536310693521307,False,False,True,424,32,False,1.15,1,1,
37,571,129,1.0,1.0,0.9898659652408414,0.47670771183224525,0.5116626447809359,2.0,60.871105900818414,True,False,False,-1,0,False,0.0,3,3,
38,4,44,0.6053681693623931,0.45918258839126813,0.978954861925391,0.40311811076668574,0.22007081690756494,0.18232418637117953,0.06106495294846648,False,False,False,-1,0,False,0.0,10,10,
39,130,179,1.0,1.0,0.9118425443357443,0.5182425243445299,0.11064711471696677,1.97014975,18.152466169451166,True,False,False,-1,0,False,0.0,15,15,
