agent_id,punish_issued,punished_received,final_r,final_b,final_x,y,L,cap,service,is_enforcer,cadre_fallback,exited,exit_time,exit_intent,disengaged,exit_cost_eff_last,degree,degree_at_end,betweenness
0,22,35,1.0,0.9372534949614804,0.5178402538428298,0.9545630721687405,0.4597090937923338,0.2424080229994407,0.003979550191867156,False,False,True,53,27,False,0.7240000000000001,3,3,
1,0,2,0.06989693572836612,0.14785248741572998,0.9177433307451082,0.5344879478345452,0.3735367252760992,0.0,0.0,False,False,True,191,9,False,0.472,0,0,
2,0,1,0.24425704719236582,0.3657474455301648,0.47748516397110474,0.49458832598947733,0.46224900576316247,0.0,0.0,False,False,True,42,8,False,0.556,0,0,
3,0,5,0.3100841742174422,0.2585645528706873,0.7686022528272731,0.15094849697851048,0.27700167790656416,0.0,0.0,False,False,True,26,9,False,0.736,0,0,
4,0,16,0.35341411177377013,0.21026429129663646,0.6092969276962392,0.7942502788858747,0.02892845141072616,0.0,0.0,False,False,True,36,21,False,0.664,1,1,
5,0,7,0.2793987211069312,0.07003693938701633,0.7988523488703739,0.6189369957784537,0.11881405279360621,0.0,0.0,False,False,True,34,12,False,0.676,0,0,
6,0,18,0.6581390443629448,0.6876019025884132,0.625721377694377,0.16888177376917887,0.15653582736316593,0.0,0.0,False,False,True,29,14,False,0.7240000000000001,1,1,
7,0,16,0.17272205899151474,0.3318126150127506,0.8642613677343826,0.3520436696373177,0.10053935246286777,0.0,0.0,False,False,True,46,16,False,0.8800000000000001,2,2,
8,0,18,0.24893138201439297,0.14193334299087612,0.8575449514010062,0.5491246441428748,0.08940516829881823,0.0,0.0,False,False,True,38,15,False,0.9279999999999999,0,0,
9,0,75,0.402204449380328,0.37372128544299194,0.48989066764415207,0.7701877940342738,0.4011245272863532,0.0,0.0,False,False,True,58,46,False,0.7480000000000001,3,3,
10,0,14,0.28774886241103875,0.6510573803456581,0.5238936168777169,0.4509240917117867,0.18516419142666576,0.0,0.0,False,False,True,23,13,False,1.036,1,1,
11,0,0,0.5680059229853036,0.3137100840961395,0.940253039942979,0.5912407075321978,0.17672864355935322,0.0,0.0,False,False,True,192,8,False,0.43600000000000005,0,0,
12,0,0,0.24698915300939844,0.35284708793813563,1.0,0.3623872070651854,0.19044628734397087,0.0,0.0,False,False,True,52,8,False,0.52,1,1,
13,0,8,0.17499064267604816,0.28006496880812837,0.542010923516305,0.6061857339945268,0.45925176055238703,0.0,0.0,False,False,True,23,11,False,0.9039999999999999,1,1,
14,0,39,0.34646978518681143,0.0644205128006016,0.5968794834898635,0.5303873325199737,0.45521298473361477,0.0,0.0,False,False,True,39,28,False,0.736,2,2,
15,0,5,0.27488342252407705,0.07205672938039187,0.46885811567908736,0.3641054135265943,0.24911129699030238,0.0,0.0,False,False,True,40,10,False,0.58,0,0,
16,0,1,0.3391874044378146,0.06404695843172112,0.7237363314970205,0.6825025860220666,0.32346629105789754,0.0,0.0,False,False,True,45,11,False,0.58,0,0,
17,0,4,0.5296167226662143,0.10748949762131911,0.8332116851271764,0.5529272411936422,0.12273854458481373,0.0,0.0,False,False,True,36,9,False,0.568,1,1,
18,0,10,0.36866259477630436,0.7532142710155999,0.6533782607032376,0.5721669335291868,0.31543689912156714,0.0,0.0,False,False,True,31,10,False,0.7240000000000001,0,0,
