t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,active_punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,pi_reward,lam_punish
0,0.3514961683740957,0.49570315698487005,0.3514961683740957,0.49570315698487005,0.23903325573756998,0.5,0.0,0.3422118846584117,0.3475544457039669,0.0,0.0,0.3422118846584117,0.3475544457039669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,11.794285714285714,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.25
1,0.3591569987485757,0.4957376106286186,0.3591569987485757,0.4957376106286186,0.23903325573756998,0.5,0.64,0.3409547418012689,0.3466115885611097,0.0,0.64,0.3409547418012689,0.3466115885611097,0.0,0.05142857142857143,0.054285714285714284,0.054285714285714284,0.0,0.02,0.0,0.0,0.18822888022857642,0.04249999999999999,11.794285714285714,0.0,0.0,0.15,0.08,28,0.008142857142857143,0.0,0.054285714285714284,0.0,0.0,0.9473684210526315,0.02,0.25
2,0.36841078864953425,0.4965747424671122,0.36841078864953425,0.4965747424671122,0.23903325573756998,0.5,0.8342857142857143,0.34004045608698313,0.34592587427539545,0.0,0.8342857142857143,0.34004045608698313,0.34592587427539545,0.0,0.03142857142857143,0.03142857142857143,0.03142857142857143,0.0,0.03142857142857143,0.0,0.0,0.18822888022857642,0.04249999999999999,11.794285714285714,0.0,0.0,0.15,0.08,21,0.01281642857142857,0.0,0.08462857142857143,0.0,0.0,0.9090909090909091,0.02,0.25
3,0.37734418007280135,0.49710670378258653,0.37734418007280135,0.49710670378258653,0.23903325573756998,0.5,0.8714285714285714,0.33878331322984023,0.34498301713253826,0.0,0.8714285714285714,0.33878331322984023,0.34498301713253826,0.0,0.04857142857142857,0.04857142857142857,0.04857142857142857,0.0,0.04857142857142857,0.0,0.0,0.18822888022857642,0.04249999999999999,11.794285714285714,0.0,0.0,0.15,0.08,18,0.020038060714285714,0.0,0.13150742857142858,0.0,0.0,0.8235294117647058,0.02,0.25
4,0.3867791344676109,0.4981239593128115,0.3867791344676109,0.4981239593128115,0.23903325573756998,0.5,0.9285714285714286,0.3375261703726974,0.34404015998968107,0.0,0.9285714285714286,0.3375261703726974,0.34404015998968107,0.0,0.04285714285714286,0.045714285714285714,0.045714285714285714,0.0,0.09428571428571429,0.0,0.0,0.18822888022857642,0.04249999999999999,11.794285714285714,0.0,0.0,0.15,0.08,15,0.026795013267857142,0.0,0.1745915657142857,0.0,0.0,0.8125,0.02,0.25
5,0.39655695976755073,0.4983366076940105,0.39655695976755073,0.4983366076940105,0.23903325573756998,0.5,0.9342857142857143,0.3359261703726974,0.34284015998968115,0.0,0.9342857142857143,0.3359261703726974,0.34284015998968115,0.0,0.06285714285714286,0.06285714285714286,0.06285714285714286,0.0,0.08,0.0,0.0,0.18822888022857642,0.04249999999999999,11.794285714285714,0.0,0.0,0.15,0.08,13,0.03608960963008928,0.0,0.23395687725714287,0.0,0.0,0.8181818181818182,0.02,0.25
6,0.4054332055963435,0.49844443156906354,0.4054332055963435,0.49844443156906354,0.23903325573756998,0.5,0.9228571428571428,0.334897598944126,0.34206873141825256,0.0,0.9228571428571428,0.334897598944126,0.34206873141825256,0.0,0.04285714285714286,0.04285714285714286,0.04285714285714286,0.0,0.12857142857142856,0.0,0.0,0.18822888022857642,0.04249999999999999,11.794285714285714,0.0,0.0,0.15,0.08,11,0.04233773301051026,0.0,0.2721348825691428,0.0,0.0,1.0,0.02,0.25
7,0.41470127816662755,0.497654894381589,0.41470127816662755,0.497654894381589,0.23903325573756998,0.5,0.9057142857142857,0.3342118846584117,0.3415544457039668,0.0,0.9057142857142857,0.3342118846584117,0.3415544457039668,0.0,0.025714285714285714,0.025714285714285714,0.025714285714285714,0.0,0.17714285714285713,0.0,0.0,0.18822888022857642,0.04249999999999999,11.794285714285714,0.0,0.0,0.15,0.08,11,0.04598318720260057,0.0,0.2924064706320457,0.0,0.0,0.7777777777777778,0.02,0.25
8,0.42464236633757535,0.49840576496660494,0.42464236633757535,0.49840576496660494,0.23903325573756998,0.5,0.8885714285714286,0.33358331322984025,0.34108301713253825,0.0,0.8885714285714286,0.33358331322984025,0.34108301713253825,0.0,0.02,0.02,0.02,0.0,0.2,0.0,0.0,0.18822888022857642,0.04249999999999999,11.794285714285714,0.0,0.0,0.15,0.08,10,0.048753271266587565,0.0,0.3065583412194048,0.0,0.0,0.7142857142857143,0.02,0.25
9,0.4348145143864697,0.49786594390913513,0.4348145143864697,0.49786594390913513,0.23903325573756998,0.5,0.9085714285714286,0.3327833132298403,0.3404830171325383,0.0,0.9085714285714286,0.3327833132298403,0.3404830171325383,0.0,0.02857142857142857,0.03142857142857143,0.03142857142857143,0.0,0.2885714285714286,0.0,0.0,0.18822888022857642,0.04249999999999999,11.794285714285714,0.0,0.0,0.15,0.08,10,0.05322379062454035,0.01441039565363483,0.3318557458235881,0.08507630225819789,0.0,1.0,0.02,0.25
