agent_id,punish_issued,punished_received,final_r,final_b,final_x,y,L,cap,service,is_enforcer,cadre_fallback,exited,exit_time,exit_intent,disengaged,exit_cost_eff_last,degree,degree_at_end,betweenness
0,0,36,0.3809012037173818,0.3837888157338941,0.6621800066749147,0.505781301561233,0.21303859887902166,0.0,0.0,False,False,True,45,23,False,3.34,5,5,
1,0,65,0.5257166026625554,0.11320835699642982,0.6789163995385347,0.04059548295897819,0.14096663567950782,0.0,0.0,False,False,True,111,68,False,1.69,2,2,
2,3,4,0.39454486250517207,0.5318955047189529,1.0,0.46966878201211787,0.15313495946149785,0.11491418138553629,0.023575893589341687,False,False,False,-1,0,False,0.0,23,23,
3,1,37,0.36729943448279695,0.1159113083404425,1.0,0.4418438865951024,0.11790086462194944,0.029123171179589933,0.0013518445404743713,False,False,True,219,12,False,1.3,1,1,
4,0,16,0.4502699091475568,0.1839558485749465,0.9750350880392589,0.483133835010298,0.2517456729093585,0.0,0.0,False,False,False,-1,0,False,0.0,25,25,
5,0,51,0.4410934202098331,0.5913777549593147,0.9882919259691507,0.6316624546496397,0.3756494171336202,0.0,0.0,False,False,True,83,35,False,1.51,1,1,
6,0,33,0.6858996567323735,0.4115265462060422,0.9715888449442928,0.4435987182028699,0.2625210507860101,0.0,0.0,False,False,True,96,24,False,1.75,1,1,
7,670,256,1.0,1.0,1.0,0.542616274221606,0.6521444712044286,2.0,73.68697793125959,True,False,False,-1,0,False,0.0,37,37,
8,0,42,0.28247222197602745,0.4992067499811944,0.731396475263772,0.6186160710227881,0.09206681759177378,0.0,0.0,False,False,True,78,29,False,3.01,4,4,
9,89,245,1.0,1.0,1.0,0.5228235822800734,0.5597741834326544,0.3145913599537034,0.031577537231185206,False,False,True,172,98,False,2.8,1,1,
10,0,27,0.3494556807223519,0.3537708256548848,0.46378337935063535,0.2888034960884335,0.06293230176369495,0.0,0.0,False,False,True,45,19,False,2.6799999999999997,5,5,
11,0,37,0.42450942448065754,0.13577536875863272,0.5632891499712361,0.6579525540385945,0.10619764647815062,0.0,0.0,False,False,True,52,26,False,1.96,2,2,
12,0,72,0.2595535005300763,0.2329430660530126,0.775018242967666,0.3752880248950274,0.3221014128720261,0.0,0.0,False,False,True,112,59,False,1.51,1,1,
13,0,90,0.3355138120010182,0.48594132640800347,0.48648198822786604,0.6322436469271645,0.398565771357277,0.0,0.0,False,False,True,64,46,False,2.38,3,3,
14,0,29,0.1081773598924785,0.7736732615361295,0.9021966585889917,0.272801975202716,0.27575507340532196,0.0,0.0,False,False,True,91,21,False,1.87,2,2,
15,0,18,0.348547821195161,0.15196527989565342,0.846098087312872,0.8066366411129531,0.22253224128066199,0.0,0.0,False,False,True,125,18,False,1.8399999999999999,3,3,
16,0,53,0.5035072549297563,0.5736643456690209,0.33616869266391003,0.6463757931153931,0.13924040030065216,0.0,0.0,False,False,True,101,47,False,1.75,1,1,
17,0,190,0.11926695216920026,0.1142039087646509,0.6177158552330115,0.39696564926083,0.1522547313887967,0.0,0.0,False,False,True,154,120,False,1.5699999999999998,2,2,
18,0,52,0.2060165958865369,0.2622358915033987,0.5769071030637947,0.5315945646887544,0.4016758039041029,0.0,0.0,False,False,True,69,30,False,2.23,3,3,
19,1,21,0.38441986412765594,0.2338446424093999,0.9876409999261773,0.4023595615354914,0.11679162683603532,0.029123171179589933,0.0013518445404743713,False,False,False,-1,0,False,0.0,16,16,
20,0,136,0.39628119791736544,0.15209970921472937,0.8511230145887237,0.6802000516421478,0.41747506981073146,0.0,0.0,False,False,True,131,93,False,1.99,1,1,
21,0,45,0.26226360536968485,0.17090001346062364,0.6231131223470038,0.736241603626262,0.4761609463717344,0.0,0.0,False,False,True,57,35,False,1.87,1,1,
22,0,48,0.2423001334688014,0.2489808287375861,0.8012518950425359,0.4931651381135732,0.35869226004568155,0.0,0.0,False,False,True,83,39,False,1.54,1,1,
23,1,2,0.11167066405054249,0.5377848271775029,1.0,0.5310260416821999,0.5693230413144189,0.03875458230108665,0.004276026982026048,False,False,False,-1,0,False,0.0,6,6,
24,0,94,0.2501769582478072,0.672457074725382,0.46537344528340835,0.8360983436238523,0.32922289482708417,0.0,0.0,False,False,True,99,70,False,1.51,2,2,
25,2,87,0.6447170038982012,0.6352153802591576,0.9812914267363553,0.4303110322625699,0.2194334887120928,0.045693360190841484,0.001021167376723698,False,False,True,283,63,False,1.33,0,0,
26,0,22,0.2357207528325551,0.19262888049583152,0.6063289429268556,0.7584182328821868,0.05119079489268829,0.0,0.0,False,False,True,79,22,False,1.51,2,2,
27,0,27,0.19425758406492497,0.45141611118435804,0.9041845420746214,0.42850510031329914,0.1568220278368432,0.0,0.0,False,False,True,78,22,False,1.51,0,0,
28,0,343,0.04279626883902419,0.09032662504452128,0.8370932745718562,0.6446139182772287,0.1983979034106032,0.0,0.0,False,False,True,182,154,False,1.93,2,2,
29,0,20,0.34913666600221344,0.42418319881283684,0.9397774741576297,0.7284503949835311,0.07819010433307752,0.0,0.0,False,False,True,110,17,False,1.3900000000000001,1,1,
30,1,30,0.4765515883428872,0.4475318868778002,0.828462210854962,0.46196390692680345,0.18901919239597292,0.021236979600890597,0.00037859033270738236,False,False,True,89,30,False,1.48,1,1,
31,0,47,0.568150410316786,0.2206148523798197,0.6252570713146537,0.6815159313297934,0.19987847756748686,0.0,0.0,False,False,True,76,35,False,1.51,2,2,
32,0,0,0.13313949732586355,0.14934983389341722,0.9732832105880811,0.4759360531854777,0.21982130133983685,0.0,0.0,False,False,False,-1,0,False,0.0,11,11,
33,0,3,0.2628651972610793,0.3775599306444665,1.0,0.4245235395234823,0.1633396336011967,0.0,0.0,False,False,False,-1,0,False,0.0,11,11,
34,1,136,0.7407508902217698,0.5870006528476008,0.7418995254464704,0.5088359904178908,0.1311520251213318,0.01652900789758374,0.00013787112034612252,False,False,True,231,143,False,1.51,2,2,
35,0,92,0.05806855002672487,0.5858043646554718,0.5324691513791896,0.20148100300900945,0.16255742607282356,0.0,0.0,False,False,True,81,57,False,1.6,1,1,
36,0,26,0.3045685666484218,0.29684620682557605,0.9717030366101039,0.5564182942203566,0.12912985863467966,0.0,0.0,False,False,True,187,13,False,1.24,1,1,
37,0,122,0.4021904795870568,0.22365201897022935,0.728491412156026,0.6328262410516775,0.28034435927551543,0.0,0.0,False,False,True,146,105,False,1.3,1,1,
38,0,69,0.12137542922994018,0.20478552468708028,0.4161641495108451,0.4226269765236531,0.2847712651333358,0.0,0.0,False,False,True,82,51,False,1.3900000000000001,1,1,
39,0,23,0.6096454625446646,0.409343285975842,0.5855849945999532,0.4645072878891415,0.02785315565440149,0.0,0.0,False,False,True,87,22,False,1.3900000000000001,1,1,
40,0,2,0.1315446054430693,0.13046964764603458,1.0,0.48267286445610197,0.1834148619783055,0.0,0.0,False,False,False,-1,0,False,0.0,10,10,
41,0,46,0.31379223166450454,0.43264136809561493,0.43316849727488893,0.8848825973603824,0.04959681342090548,0.0,0.0,False,False,True,87,49,False,1.87,2,2,
42,0,197,0.20330721574677277,0.41057335843409704,0.9003300419725029,0.3873346096367817,0.0656593485213638,0.0,0.0,False,False,True,290,220,False,1.42,1,1,
43,476,1,1.0,1.0,0.910293967114584,0.49788562568318867,0.6250333318466164,0.8702848021171002,3.1632428494891114,True,False,False,-1,0,False,0.0,0,0,
44,0,29,0.2106375576706933,0.3592756413660949,0.6553102338761638,0.2297980017891899,0.5420237267470013,0.0,0.0,False,False,True,47,35,False,1.42,1,1,
