t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,active_punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,pi_reward,lam_punish
0,0.35273859761925597,0.49120714401068427,0.35273859761925597,0.49120714401068427,0.2342918089705646,0.5,0.0,0.32468288816406204,0.3216440031083298,0.002857142857142857,0.0,0.32468288816406204,0.3216440031083298,0.002857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,11.794285714285714,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.25
1,0.3633550240165674,0.49125886166834815,0.3633550240165674,0.49125886166834815,0.2342918089705646,0.49602553497807006,0.5542857142857143,0.3240543167354906,0.32117257453690123,0.002857142857142857,0.5542857142857143,0.3240543167354906,0.32117257453690123,0.002857142857142857,0.02,0.02,0.02,0.0,0.03142857142857143,0.0,0.0,0.18833174477823195,0.04589999999999998,11.794285714285714,0.0,0.0,0.15,0.08,28,0.0029999999999999996,0.0,0.02,0.0,0.0,0.5714285714285714,0.04,0.25
2,0.37347847563162856,0.4918509515581678,0.37347847563162856,0.4918509515581678,0.2342918089705646,0.4923743842937586,0.8028571428571428,0.3233686024497763,0.3206582888226155,0.002857142857142857,0.8028571428571428,0.3233686024497763,0.3206582888226155,0.002857142857142857,0.025714285714285714,0.025714285714285714,0.025714285714285714,0.0,0.037142857142857144,0.0,0.0,0.18833174477823195,0.04589999999999998,11.794285714285714,0.0,0.0,0.15,0.08,27,0.006842142857142857,0.0,0.04531428571428571,0.0,0.0,1.0,0.04,0.25
3,0.38315204307289774,0.4902851285338757,0.38315204307289774,0.4902851285338757,0.2342918089705646,0.4898816295824081,0.8914285714285715,0.32268288816406204,0.32014400310832974,0.0,0.8914285714285715,0.32268288816406204,0.32014400310832974,0.0,0.022857142857142857,0.022857142857142857,0.022857142857142857,0.0,0.04285714285714286,0.0,0.0,0.18833174477823195,0.04589999999999998,11.794285714285714,0.0,0.0,0.15,0.08,24,0.010236503571428572,0.0,0.06726514285714286,0.0,0.0,0.75,0.04,0.25
4,0.3911315293275934,0.49070330277202157,0.3911315293275934,0.49070330277202157,0.2342918089705646,0.4898816295824081,0.9,0.32228288816406203,0.3198440031083298,0.0,0.9,0.32228288816406203,0.3198440031083298,0.0,0.014285714285714285,0.014285714285714285,0.014285714285714285,0.0,0.08,0.0,0.0,0.18833174477823195,0.04589999999999998,11.794285714285714,0.0,0.0,0.15,0.08,22,0.012328178196428568,0.0,0.08020555428571428,0.0,0.0,0.8,0.04,0.25
5,0.39759250450939565,0.49031138595374746,0.39759250450939565,0.49031138595374746,0.2342918089705646,0.4898816295824081,0.9085714285714286,0.3211971738783478,0.31902971739404407,0.0,0.9085714285714286,0.3211971738783478,0.31902971739404407,0.0,0.037142857142857144,0.037142857142857144,0.037142857142857144,0.0,0.07714285714285714,0.0,0.0,0.18833174477823195,0.04589999999999998,11.794285714285714,0.0,0.0,0.15,0.08,21,0.017837965876875,0.0,0.11574430034285714,0.0,0.0,0.9230769230769231,0.04,0.25
6,0.4065614333200805,0.4892112842091771,0.4065614333200805,0.4892112842091771,0.2342918089705646,0.4898816295824081,0.88,0.3199400310212049,0.31808686025118693,0.0,0.88,0.3199400310212049,0.31808686025118693,0.0,0.04,0.04285714285714286,0.04285714285714286,0.0,0.10285714285714286,0.0,0.0,0.18833174477823195,0.04589999999999998,11.794285714285714,0.0,0.0,0.15,0.08,19,0.024177347476062053,0.0,0.15628655719314286,0.0,0.0,1.0,0.04,0.25
7,0.4165912993363905,0.4889102751587466,0.4165912993363905,0.4889102751587466,0.2342918089705646,0.4898816295824081,0.8857142857142857,0.31931145959263346,0.31761543167975836,0.0,0.8857142857142857,0.31931145959263346,0.31761543167975836,0.0,0.022857142857142857,0.022857142857142857,0.022857142857142857,0.0,0.12857142857142856,0.0,0.0,0.18833174477823195,0.04589999999999998,11.794285714285714,0.0,0.0,0.15,0.08,16,0.02748503216725317,0.0,0.17601796890642285,0.0,0.0,1.0,0.04,0.25
8,0.4251116705467221,0.4883853209897474,0.4251116705467221,0.4883853209897474,0.2342918089705646,0.4898816295824081,0.8885714285714286,0.3189114595926335,0.3173154316797584,0.0,0.8885714285714286,0.3189114595926335,0.3173154316797584,0.0,0.017142857142857144,0.017142857142857144,0.017142857142857144,0.0,0.1742857142857143,0.0,0.0,0.18833174477823195,0.04589999999999998,11.794285714285714,0.0,0.0,0.15,0.08,14,0.029919035577845473,0.0,0.1896404666711515,0.0,0.0,1.0,0.04,0.25
9,0.4362214623429283,0.4888820761349885,0.4362214623429283,0.4888820761349885,0.2342918089705646,0.4898816295824081,0.8628571428571429,0.3181686024497763,0.31675828882261553,0.0,0.8628571428571429,0.3181686024497763,0.31675828882261553,0.0,0.02857142857142857,0.02857142857142857,0.02857142857142857,0.0,0.18285714285714286,0.0,0.0,0.18833174477823195,0.04589999999999998,11.794285714285714,0.0,0.0,0.15,0.08,13,0.03405515468567054,0.0,0.2144190859091571,0.0,0.0,0.7,0.04,0.25
10,0.4465031963916391,0.48832535574610786,0.4465031963916391,0.48832535574610786,0.2342918089705646,0.4898816295824081,0.8914285714285715,0.31771145959263347,0.3164154316797584,0.0,0.8914285714285715,0.31771145959263347,0.3164154316797584,0.0,0.02,0.02,0.02,0.0,0.23142857142857143,0.0,0.0,0.18833174477823195,0.04589999999999998,11.794285714285714,0.0,0.0,0.15,0.08,10,0.03688487891224218,0.0,0.2301307041909739,0.0,0.0,0.8571428571428571,0.04,0.25
11,0.45526221865831157,0.488986082637686,0.45526221865831157,0.488986082637686,0.2342918089705646,0.4898816295824081,0.9085714285714286,0.3169114595926335,0.3158154316797584,0.0,0.9085714285714286,0.3169114595926335,0.3158154316797584,0.0,0.03142857142857143,0.03142857142857143,0.03142857142857143,0.0,0.2542857142857143,0.0,0.0,0.18833174477823195,0.04589999999999998,11.794285714285714,0.0,0.0,0.15,0.08,8,0.04141474023196669,0.0,0.2569566615357259,0.0,0.0,0.9090909090909091,0.04,0.25
12,0.4654727433918398,0.4882619967619087,0.4654727433918398,0.4882619967619087,0.2342918089705646,0.4898816295824081,0.8942857142857142,0.3162257453069192,0.31530114596547265,0.0,0.8942857142857142,0.3162257453069192,0.31530114596547265,0.0,0.025714285714285714,0.025714285714285714,0.025714285714285714,0.0,0.31142857142857144,0.0,0.0,0.18833174477823195,0.04589999999999998,11.794285714285714,0.0,0.0,0.15,0.08,4,0.04506480938794971,0.14202452023180137,0.27753181401929705,0.8023654963635712,0.0,0.8888888888888888,0.04,0.25
13,0.47415876515026917,0.4883822966532981,0.47415876515026917,0.4883822966532981,0.2342918089705646,0.4898816295824081,0.8942857142857142,0.31531145959263346,0.3146154316797583,0.0,0.8942857142857142,0.31531145959263346,0.3146154316797583,0.0,0.02857142857142857,0.02857142857142857,0.02857142857142857,0.0,0.39714285714285713,0.0,0.0,0.18833174477823195,0.04589999999999998,11.794285714285714,0.0,0.0,0.15,0.08,4,0.04912519962672425,0.14338343675363394,0.30055260631033964,0.8337477621301497,0.0,0.7,0.04,0.25
14,0.48567761662410264,0.4888280759965787,0.48567761662410264,0.4888280759965787,0.2342918089705646,0.4898816295824081,0.8885714285714286,0.31439717387834776,0.31397413189008005,0.0,0.8885714285714286,0.31439717387834776,0.31397413189008005,0.0,0.02857142857142857,0.02857142857142857,0.02857142857142857,0.0,0.48,0.0,0.0,0.18833174477823195,0.04589999999999998,11.794285714285714,0.0,0.0,0.15,0.08,4,0.05316528791430491,0.14367382437509874,0.32311298275556144,0.8407650655971363,0.0,0.7,0.04,0.25
15,0.49594006561543047,0.4886889369013045,0.49594006561543047,0.4886889369013045,0.2342918089705646,0.4898816295824081,0.9,0.31399717387834775,0.31367413189008003,0.0,0.9,0.31399717387834775,0.31367413189008003,0.0,0.014285714285714285,0.014285714285714285,0.014285714285714285,0.0,0.6057142857142858,0.0,0.0,0.18833174477823195,0.04589999999999998,11.794285714285714,0.0,0.0,0.15,0.08,4,0.05504231861759053,0.14562902005992398,0.3309364373861645,0.8876502224576002,0.0,0.8,0.04,0.25
16,0.5062386569113512,0.48877041339758803,0.5062386569113512,0.48877041339758803,0.2342918089705646,0.4898816295824081,0.9114285714285715,0.3131400310212049,0.3130312747472229,0.0,0.9114285714285715,0.3131400310212049,0.3130312747472229,0.0,0.02857142857142857,0.03142857142857143,0.03142857142857143,0.0,0.7514285714285714,0.0,0.0,0.18833174477823195,0.04589999999999998,11.794285714285714,0.0,0.0,0.15,0.08,4,0.05948139273878829,0.14702242509375,0.3557462800670126,0.9223681599999999,0.0,0.7272727272727273,0.04,0.25
17,0.5143123932529032,0.4900368312115285,0.5143123932529032,0.4900368312115285,0.2342918089705646,0.4898816295824081,0.8771428571428571,0.3124543167354906,0.3125169890329372,0.0,0.8771428571428571,0.3124543167354906,0.3125169890329372,0.0,0.025714285714285714,0.025714285714285714,0.025714285714285714,0.0,0.9285714285714286,0.0,0.0,0.18833174477823195,0.04589999999999998,11.794285714285714,0.0,0.0,0.15,0.08,4,0.06304112863223721,0.14628731296828124,0.37434564017995803,0.9039207967999998,0.0,1.0,0.04,0.25
18,0.5227853746359808,0.49034093356515623,0.5227853746359808,0.49034093356515623,0.2342918089705646,0.4898816295824081,0.8314285714285714,0.31239717387834776,0.3124741318900801,0.0,0.8314285714285714,0.31239717387834776,0.3124741318900801,0.0,0.002857142857142857,0.002857142857142857,0.002857142857142857,0.0,1.06,0.002857142857142857,0.0,0.18833174477823195,0.04589999999999998,11.794285714285714,0.0,0.0,0.15,0.08,4,0.06315449441764745,0.14562902005992398,0.3697158702335017,0.8876502224576002,0.0,1.0,0.04,0.25
19,0.5308992895555855,0.49046904796941576,0.5308992895555855,0.49046904796941576,0.2342918089705646,0.4898816295824081,0.8257142857142857,0.31222574530691916,0.31234556046150863,0.0,0.8257142857142857,0.31222574530691916,0.31234556046150863,0.0,0.005714285714285714,0.005714285714285714,0.005714285714285714,0.0,1.2571428571428571,0.0,0.0,0.18833174477823195,0.04589999999999998,11.794285714285714,0.0,0.0,0.15,0.08,3,0.06369586480270206,0.14555587640343984,0.3680358385431174,0.8858423808639998,0.0,0.5,0.04,0.25
