t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,active_punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,pi_reward,lam_punish
0,0.34200300889766805,0.5063514850100632,0.34200300889766805,0.5063514850100632,0.24981876301601513,0.5,0.0,0.3476329081020649,0.3356380931731651,0.005714285714285714,0.0,0.3476329081020649,0.3356380931731651,0.005714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,11.794285714285714,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.25
1,0.35133238357396235,0.5064068026633491,0.35133238357396235,0.5064068026633491,0.24981876301601513,0.5021005169907836,0.6514285714285715,0.3469471938163506,0.3351238074588795,0.002857142857142857,0.6514285714285715,0.3469471938163506,0.3351238074588795,0.002857142857142857,0.02857142857142857,0.02857142857142857,0.02857142857142857,0.0,0.037142857142857144,0.0,0.0,0.18839151152227496,0.056100000000000004,11.794285714285714,0.0,0.0,0.15,0.08,28,0.004285714285714286,0.0,0.02857142857142857,0.0,0.0,1.0,0.03,0.25
2,0.3588161308776034,0.5058906960005473,0.3588161308776034,0.5058906960005473,0.24981876301601513,0.49856190603699335,0.8342857142857143,0.3462043366734935,0.3345666646017366,0.002857142857142857,0.8342857142857143,0.3462043366734935,0.3345666646017366,0.002857142857142857,0.025714285714285714,0.03142857142857143,0.03142857142857143,0.0,0.045714285714285714,0.0,0.0,0.18839151152227496,0.056100000000000004,11.794285714285714,0.0,0.0,0.15,0.08,24,0.00897857142857143,0.0,0.05942857142857142,0.0,0.0,1.0,0.03,0.25
3,0.37129906572612825,0.5071396312422193,0.37129906572612825,0.5071396312422193,0.24981876301601513,0.4955640264306951,0.9057142857142857,0.34540433667349346,0.3339666646017366,0.002857142857142857,0.9057142857142857,0.34540433667349346,0.3339666646017366,0.002857142857142857,0.02857142857142857,0.03142857142857143,0.03142857142857143,0.0,0.03142857142857143,0.0,0.0,0.18839151152227496,0.056100000000000004,11.794285714285714,0.0,0.0,0.15,0.08,21,0.013647964285714284,0.0,0.0896685714285714,0.0,0.0,1.0,0.03,0.25
4,0.3813948640849331,0.5067434368079322,0.3813948640849331,0.5067434368079322,0.24981876301601513,0.4923619538655905,0.88,0.3448900509592077,0.33358095031602236,0.002857142857142857,0.88,0.3448900509592077,0.33358095031602236,0.002857142857142857,0.02,0.02,0.02,0.0,0.06,0.0,0.0,0.18839151152227496,0.056100000000000004,11.794285714285714,0.0,0.0,0.15,0.08,17,0.016579724464285715,0.0,0.10787519999999999,0.0,0.0,0.8571428571428571,0.03,0.25
5,0.39175834674508353,0.506279163273815,0.39175834674508353,0.506279163273815,0.24981876301601513,0.48998269589992827,0.9371428571428572,0.343975765244922,0.3328952360303081,0.002857142857142857,0.9371428571428572,0.343975765244922,0.3328952360303081,0.002857142857142857,0.03428571428571429,0.03428571428571429,0.03428571428571429,0.0,0.06571428571428571,0.0,0.0,0.18839151152227496,0.056100000000000004,11.794285714285714,0.0,0.0,0.15,0.08,16,0.021639682984821426,0.0,0.14000341028571428,0.0,0.0,0.8333333333333334,0.03,0.25
6,0.3997308963321757,0.5048005227494288,0.3997308963321757,0.5048005227494288,0.24981876301601513,0.48725691507429253,0.9142857142857143,0.3429471938163506,0.3321238074588794,0.002857142857142857,0.9142857142857143,0.3429471938163506,0.3321238074588794,0.002857142857142857,0.02857142857142857,0.03428571428571429,0.03428571428571429,0.0,0.1,0.0,0.0,0.18839151152227496,0.056100000000000004,11.794285714285714,0.0,0.0,0.15,0.08,14,0.026674341712754464,0.0,0.17148905636571427,0.0,0.0,0.9166666666666666,0.03,0.25
7,0.40954248787001507,0.5046005589619301,0.40954248787001507,0.5046005589619301,0.24981876301601513,0.48471514563532214,0.8828571428571429,0.3424900509592077,0.3317809503160223,0.002857142857142857,0.8828571428571429,0.3424900509592077,0.3317809503160223,0.002857142857142857,0.014285714285714285,0.017142857142857144,0.017142857142857144,0.0,0.09142857142857143,0.0,0.0,0.18839151152227496,0.056100000000000004,11.794285714285714,0.0,0.0,0.15,0.08,12,0.029112398575619265,0.0,0.18520213238125713,0.0,0.0,0.6666666666666666,0.03,0.25
8,0.4196051660336525,0.5048099914066457,0.4196051660336525,0.5048099914066457,0.24981876301601513,0.48296690390658403,0.9,0.341575765244922,0.33109523603030805,0.002857142857142857,0.9,0.341575765244922,0.33109523603030805,0.002857142857142857,0.037142857142857144,0.037142857142857144,0.037142857142857144,0.0,0.14285714285714285,0.0,0.0,0.18839151152227496,0.056100000000000004,11.794285714285714,0.0,0.0,0.15,0.08,11,0.03453826515416974,0.0,0.21864094687648908,0.0,0.0,0.9230769230769231,0.03,0.25
9,0.42729740168928704,0.5046893329306845,0.42729740168928704,0.5046893329306845,0.24981876301601513,0.48207062869437567,0.88,0.3408900509592077,0.33066309503837815,0.002857142857142857,0.88,0.3408900509592077,0.33066309503837815,0.002857142857142857,0.022857142857142857,0.022857142857142857,0.022857142857142857,0.0,0.1742857142857143,0.0,0.0,0.18839151152227496,0.056100000000000004,11.794285714285714,0.0,0.0,0.15,0.08,10,0.037794145256970314,0.0,0.23712527079610218,0.0,0.0,0.875,0.03,0.25
