agent_id,punish_issued,punished_received,final_r,final_b,final_x,y,L,cap,service,is_enforcer,cadre_fallback,exited,exit_time,exit_intent,disengaged,exit_cost_eff_last,degree,degree_at_end,betweenness
0,534,42,1.0,1.0,0.9890631508712449,0.5607987376494759,0.7122356911081807,2.0,54.699179495335216,True,False,False,-1,0,False,0.0,41,41,
1,0,55,0.23669116659139686,0.23213347015469804,1.0,0.36152443707673704,0.22183436490818695,0.0,0.0,False,False,True,246,12,False,1.93,3,3,
2,0,13,0.3783966117053127,0.5802773064233636,0.9884332405611965,0.5920347938979406,0.039277364933107836,0.0,0.0,False,False,False,-1,0,False,0.0,6,6,
3,0,44,0.1620813949117586,0.6558372069408155,0.9869855952136388,0.6328101919365171,0.11899088305323259,0.0,0.0,False,False,True,208,21,False,1.72,2,2,
4,1,221,0.2435651264398783,0.5017761536280637,0.02610535814104827,0.5976648902742904,0.11845840219475069,0.019019562653038367,0.00024274102714872534,False,False,True,286,184,False,2.41,4,4,
5,0,8,0.11403300998272614,0.38523926440165235,0.9690896385007349,0.43275465332140933,0.07841637630439091,0.0,0.0,False,False,False,-1,0,False,0.0,6,6,
6,0,135,0.6553162699461416,0.1885017725836977,0.6417157910755161,0.3877400016441041,0.2570274784638237,0.0,0.0,False,False,True,244,134,False,2.1399999999999997,3,3,
7,0,289,0.25947211174945284,0.3482764749059939,0.8179533086078721,0.5393065383059519,0.2230665571301356,0.0,0.0,False,False,True,196,158,False,3.28,7,7,
8,0,37,0.12803218488972765,0.36784984107866353,0.977738832775251,0.34090097343495107,0.1400798836448442,0.0,0.0,False,False,True,135,18,False,2.11,2,2,
9,0,91,0.5046662564269311,0.41716427863651695,0.6833318462103979,0.6309265816764693,0.4162892539642223,0.0,0.0,False,False,True,140,73,False,2.17,4,4,
10,0,660,0.5167395476241242,0.3603644057697559,0.907917549283377,0.5819150036797065,0.4309257177098898,0.0,0.0,False,False,False,-1,341,True,2.26,42,42,
11,1,11,0.3415016704934337,0.2719649350914524,0.9978527305291911,0.5416319206443445,0.2919035500457374,0.0797626240415686,0.07843059997219594,False,False,False,-1,0,False,0.0,20,20,
12,573,250,1.0,1.0,1.0,0.44100761626168816,0.5482325792056085,2.0,64.82045252212502,True,False,False,-1,0,False,0.0,29,29,
13,3,66,0.25302169314224404,0.6211562486955593,0.9660492112515023,0.600116314468141,0.7888423204223873,0.05199066726964364,0.0005136494233237386,False,False,True,76,34,False,2.5,4,4,
14,1,19,0.5871171279962236,0.12102337350895624,0.9789666735460587,0.48852196245493285,0.3478398871330985,0.05054751163238761,0.012475513349861281,False,False,False,-1,0,False,0.0,16,16,
15,0,51,0.2346507095042296,0.17868557698801205,0.7506934752594226,0.6301895789650296,0.29664054964515885,0.0,0.0,False,False,True,99,47,False,2.26,3,3,
16,0,237,0.10718293582458228,0.25526858160584864,0.911523009817695,0.6471444381183716,0.06721825630548331,0.0,0.0,False,False,True,192,158,False,1.5699999999999998,2,2,
17,0,161,0.5244097186735651,0.4729615156488648,0.5343030129404014,0.0734093134331193,0.12961875030966777,0.0,0.0,False,False,True,227,192,False,1.3599999999999999,1,1,
18,0,29,0.2109999264544873,0.2424113584071542,0.9783454775339396,0.6724703938257083,0.3913946453537983,0.0,0.0,False,False,True,93,18,False,1.8399999999999999,3,3,
19,525,314,1.0,1.0,0.9850223756290696,0.461528438956794,0.5265841728935181,2.0,67.64263887954361,True,False,False,-1,0,False,0.0,15,15,
20,0,104,0.19797706434060627,0.20552416875720153,0.9135464152690657,0.5099895224750024,0.48498204889106206,0.0,0.0,False,False,True,386,23,False,1.78,3,3,
21,1,3,0.4983000394496515,0.281376878412787,1.0,0.5444022790704508,0.4603726043975789,0.07739945764405734,0.06947714941196202,False,False,False,-1,0,False,0.0,23,23,
