agent_id,punish_issued,punished_received,final_r,final_b,final_x,y,L,cap,service,is_enforcer,cadre_fallback,exited,exit_time,exit_intent,disengaged,exit_cost_eff_last,degree,degree_at_end,betweenness
0,0,412,0.38271476590070386,0.26437615615109633,0.9468792694827826,0.6935115071018325,0.40275737936445194,0.0,0.0,False,False,True,163,131,False,2.74,5,5,
1,0,26,0.7977864269699674,0.1894205736233,0.9216589756141004,0.2896144127988582,0.3701847848736801,0.0,0.0,False,False,True,97,19,False,2.32,3,3,
2,0,21,0.1758695714241315,0.36699275702214806,0.9324436276428058,0.5357062909715399,0.17058291675573167,0.0,0.0,False,False,True,69,13,False,1.87,3,3,
3,0,26,0.28490192412436494,0.05315414225695707,0.9372551502214261,0.45242707601438936,0.1901504613147388,0.0,0.0,False,False,True,67,20,False,1.63,1,1,
4,0,66,0.4237197096240171,0.8292865365863507,0.9304979848266667,0.7029739263683058,0.01551710058830827,0.0,0.0,False,False,True,173,68,False,2.5,5,5,
5,1,32,0.2520190254555187,0.24444438828153905,1.0,0.49271638226082437,0.4315647919761231,0.029416601782369066,0.0014075849026180458,False,False,True,183,12,False,1.96,2,2,
6,304,153,1.0,1.0,1.0,0.4862032173408387,0.23055631678888078,2.0,58.922278338572106,True,False,False,-1,0,False,0.0,17,17,
7,0,27,0.2373623286789245,0.5603296979563336,0.8905525683381684,0.681092004680457,0.12914351213309347,0.0,0.0,False,False,True,53,14,False,3.01,2,2,
8,0,28,0.3524742481156981,0.3344714943166286,0.9022954207676921,0.34881994512648423,0.0593589567913428,0.0,0.0,False,False,True,62,23,False,2.26,2,2,
9,0,17,0.3630883432782097,0.2247396729513529,0.6597916185524006,0.45431187799689565,0.37486796544728224,0.0,0.0,False,False,True,52,14,False,2.23,2,2,
10,0,14,0.14067127293383244,0.10832211622513485,0.7990080849530328,0.7467127514766598,0.45252128383251833,0.0,0.0,False,False,True,53,12,False,1.9,1,1,
11,0,130,0.31459253734684045,0.38767233342205265,0.9149577425642936,0.35721597084526435,0.09453306366473573,0.0,0.0,False,False,True,388,112,False,1.75,3,3,
12,0,53,0.5587077427534543,0.12435164819452868,0.8559433544560876,0.6721630906552841,0.08218966704861483,0.0,0.0,False,False,True,75,39,False,1.96,2,2,
