agent_id,punish_issued,punished_received,final_r,final_b,final_x,y,L,cap,service,is_enforcer,cadre_fallback,exited,exit_time,exit_intent,disengaged,exit_cost_eff_last,degree,degree_at_end,betweenness
0,0,735,0.2617813882972242,0.1558518737320285,0.9369050769596922,0.49073188781633637,0.1000932054777442,0.0,0.0,False,False,False,-1,425,True,1.4080000000000001,84,84,
1,1,76,0.24014171370334636,0.37459646730009977,0.9274023560062067,0.5478626693952643,0.4348387443111786,0.09132217635538604,0.13532607744362551,False,False,False,-1,0,False,0.7480000000000001,29,29,
2,0,1177,0.753510884280428,0.0717641743243813,0.7768276409713903,0.45129845766709853,0.22870059406974128,0.0,0.0,False,False,False,-1,434,True,1.1199999999999999,60,60,
3,2,42,0.2348437198333663,0.4568447740915025,0.9886562269109932,0.44553351043244366,0.20747985865976587,0.07486098359062947,0.012076350658009664,False,False,False,-1,5,True,0.82,35,35,
4,0,430,0.2867290599547121,0.3349905246584819,0.8539599093252078,0.3799621087872443,0.08795460430671614,0.0,0.0,False,False,False,-1,411,True,0.6880000000000001,24,24,
5,0,132,0.2775499326616184,0.08984141694941687,1.0,0.4393744679171774,0.2401546267933779,0.0,0.0,False,False,False,-1,12,True,0.8800000000000001,40,40,
6,0,199,0.47418639003461377,0.30611547198281325,0.9504255108160293,0.41598213409036694,0.21816042558632975,0.0,0.0,False,False,False,-1,389,True,0.472,6,6,
7,0,981,0.48405081246812803,0.45873537513433726,0.5855208590793499,0.43313599937753117,0.16228851097042352,0.0,0.0,False,False,False,-1,430,True,0.916,43,43,
8,0,150,0.18815911431293833,0.27993536334895414,0.9836270305820113,0.3981522172259258,0.4077806856119979,0.0,0.0,False,False,False,-1,228,True,0.892,41,41,
9,0,120,0.28877704230046797,0.4096726157558873,0.9732625946925872,0.4319930433644012,0.17398214703742224,0.0,0.0,False,False,False,-1,6,True,1.0,50,50,
10,0,303,0.4099658367015943,0.5238493915652589,0.7889642735366272,0.43798852303164404,0.23822340852923618,0.0,0.0,False,False,False,-1,386,True,0.916,43,43,
11,1,703,0.46432906850991973,0.21882572473469333,0.7356459497693089,0.41415974991612975,0.16065001045233593,0.018180601724958032,0.00020238478816242368,False,False,False,-1,414,True,1.036,53,53,
12,1,667,0.677642924006841,0.03,0.9571690294640475,0.6158707313328282,0.14424419144097197,0.018271961532621138,0.00020651508996165683,False,False,False,-1,418,True,1.06,55,55,
13,2,270,0.541028267563294,0.37403418494704077,0.35327600358931677,0.5232850315473688,0.32339383501830804,0.039818975502808024,0.0005881212858424614,False,False,False,-1,398,True,0.844,37,37,
14,0,140,0.6335460303740076,0.29958743141870214,0.24387416880657106,0.47986665586251176,0.3572814079814691,0.0,0.0,False,False,False,-1,66,True,0.892,41,41,
15,0,493,0.25558085136075676,0.3482846195251437,0.9705520257490423,0.3597181732624107,0.2744806330813485,0.0,0.0,False,False,False,-1,406,True,0.9640000000000001,47,47,
16,0,0,0.32607989705936546,0.018168713742341212,1.0,0.5694047618114799,0.0016975536927494603,0.0,0.0,False,False,False,-1,0,False,0.0,19,19,
17,0,611,0.4097623171848401,0.4268476384075602,0.8986498193256026,0.5314826542040342,0.11592089558108576,0.0,0.0,False,False,False,-1,409,True,0.892,41,41,
18,2,1,0.28054194736466476,0.7143576983809167,1.0,0.5576370011033,0.15612661561123783,0.15123063021802938,0.29683542862431167,False,False,False,-1,0,False,0.0,25,25,
19,0,92,0.11596026970300015,0.6233338320427375,0.9259365972612448,0.44501324740056897,0.38941678055952555,0.0,0.0,False,False,False,-1,4,True,0.892,41,41,
20,1,28,0.33656861741430283,0.2442505249083945,0.8098213980292,0.59652897629198,0.12870989526146553,0.01587930290441215,0.00011729565107240429,False,False,True,42,25,False,0.676,2,2,
21,1,62,0.2786146575468805,0.3243287540308598,0.9703551474785063,0.3606974730858069,0.11317269017672149,0.019211194316343896,0.00025274992414486185,False,False,False,-1,0,False,0.784,32,32,
22,0,14,0.6835929177359344,0.4093443971824841,0.6664703174233226,0.5899258182338911,0.35507818892312015,0.0,0.0,False,False,True,33,9,False,0.6880000000000001,2,2,
23,0,224,0.6004269281685276,0.3856759599139457,0.7789269974167643,0.4779596660806848,0.41672709575610045,0.0,0.0,False,False,False,-1,377,True,0.628,19,19,
24,0,78,0.26235932772915516,0.6807870058048201,1.0,0.447541130217781,0.10651196724042342,0.0,0.0,False,False,False,-1,0,False,0.7000000000000001,25,25,
25,6,0,0.7685496186249219,0.3467659301734576,0.9716585470822139,0.5081182922565949,0.2464602780313913,0.26063067399691214,0.1537163976045058,False,False,False,-1,0,False,0.0,22,22,
26,1,0,0.24047957053520996,0.29312495609262523,1.0,0.4517918435026565,0.09243785047577147,0.03630973757430767,0.0032883604862583436,False,False,False,-1,0,False,0.0,13,13,
27,0,121,0.2842828601583467,0.38312461165947,0.7691045599203528,0.41643112924726045,0.045978862874576976,0.0,0.0,False,False,False,-1,25,True,0.676,23,23,
