agent_id,punish_issued,punished_received,final_r,final_b,final_x,y,L,cap,service,is_enforcer,cadre_fallback,exited,exit_time,exit_intent,disengaged,exit_cost_eff_last,degree,degree_at_end,betweenness
0,0,101,0.3851238323254835,0.07513274323799084,0.8547799941916951,0.0,0.3365919586215579,0.0,0.0,False,False,True,92,52,False,2.71,4,4,
1,0,33,0.1413045585701677,0.2608243878880782,0.9242851818372878,0.4708745521899838,0.2153574124228127,0.0,0.0,False,False,True,111,16,False,1.78,2,2,
2,0,50,0.14385468411689487,0.7884016327570446,0.545217051259333,0.48345262093452374,0.06687606806397095,0.0,0.0,False,False,True,157,27,False,2.44,4,4,
3,0,54,0.4371505370653339,0.36989527796773697,0.9679498202365442,0.6876181269804706,0.13368300047865267,0.0,0.0,False,False,True,266,25,False,1.42,0,0,
4,468,126,1.0,1.0,0.9928576605401228,0.48607039826211845,0.5598744120241617,2.0,45.08024887233777,True,False,False,-1,0,False,0.0,19,19,
5,0,183,0.4809290143650258,0.5845871679615773,0.7729137538077585,0.35326806424102897,0.43937368950826233,0.0,0.0,False,False,True,120,78,False,2.32,3,3,
6,0,25,0.12408993256444913,0.1969971045329695,0.8841225010689703,0.5164010240762585,0.06124967500971055,0.0,0.0,False,False,True,64,14,False,2.1399999999999997,1,1,
7,0,69,0.21169349987166244,0.19485730019548675,0.9474041559333495,0.45597807522095224,0.18841620976766119,0.0,0.0,False,False,True,108,47,False,2.77,3,3,
8,1,75,0.547150428673688,0.17147558784529912,0.5694568735218457,0.4055856751427677,0.08479373802181657,0.017553746336867102,0.0001756954021445285,False,False,True,86,40,False,2.62,5,5,
9,0,156,0.5238462825128065,0.5890703036198441,0.8615945958946793,0.07573865931350782,0.46994649731000604,0.0,0.0,False,False,True,184,116,False,1.9,2,2,
10,1,88,0.38802354105877124,0.42558653930091406,0.9073462947978326,0.4438571576538356,0.24977476443327884,0.0526156736227251,0.014663911122984877,False,False,True,328,64,False,1.42,1,1,
11,1,117,0.49092888773848825,0.194667100862308,0.8066751797472058,0.7392300920127746,0.170503968425414,0.016612068238777627,0.00014068481667971685,False,False,True,153,98,False,1.99,1,1,
12,0,43,0.39608092452951243,0.19672135249049488,0.9331845992820433,0.47852416158747574,0.3815941943011559,0.0,0.0,False,False,True,97,32,False,2.17,1,1,
13,0,115,0.27945686105376394,0.4392050440797099,0.9112138954099145,0.5152025788628292,0.301435716783911,0.0,0.0,False,False,True,223,98,False,1.87,2,2,
14,1,57,0.33764020735052763,0.230673021892384,1.0,0.46211824889949554,0.294457623314149,0.0313973107753823,0.0018303562058476855,False,False,True,221,30,False,1.8399999999999999,2,2,
15,0,29,0.19041102613133415,0.3019659997024898,0.8728639059134101,0.5432670485236224,0.1343688170578617,0.0,0.0,False,False,True,84,17,False,2.05,3,3,
16,0,66,0.09132052374187173,0.07319612806651166,0.9802713776496109,0.535135339333078,0.16218464398520188,0.0,0.0,False,False,True,96,40,False,2.32,3,3,
17,0,60,0.33843500692124195,0.07729693823359599,1.0,0.26151635508705046,0.1246421847790896,0.0,0.0,False,False,True,131,48,False,1.72,2,2,
18,1,40,0.36080294197346396,0.4430980917838022,0.9849441389499818,0.5143340358222521,0.38039521281990024,0.059640066120970434,0.02429953301224014,False,False,False,-1,0,False,0.0,17,17,
