agent_id,punish_issued,punished_received,final_r,final_b,final_x,y,L,cap,service,is_enforcer,cadre_fallback,exited,exit_time,exit_intent,disengaged,exit_cost_eff_last,degree,degree_at_end,betweenness
0,0,88,0.41602185558844645,0.6577935623017159,0.9142993973274574,0.22485978648859642,0.2533564138174377,0.0,0.0,False,False,True,45,32,False,1.084,4,4,
1,0,34,0.4977195897702501,0.4168313156034893,0.5261773606761859,0.6053540741405402,0.2268824282600912,0.0,0.0,False,False,True,34,18,False,0.676,1,1,
2,0,12,0.25342938232160317,0.18257774593411283,0.4650845444855048,0.3757171362452787,0.44150705804818086,0.0,0.0,False,False,True,43,9,False,0.6040000000000001,1,1,
3,0,15,0.32069182244140565,0.2990327254132833,0.6043157783454943,0.322247701279276,0.10359220414316121,0.0,0.0,False,False,True,48,13,False,0.7480000000000001,1,1,
4,0,9,0.36402290619855193,0.28050786537006817,0.9890110071643868,0.5569011790063405,0.3134107259302593,0.0,0.0,False,False,True,62,8,False,0.508,1,1,
5,0,18,0.1690044598667886,0.18906058564980227,0.28598446771671815,0.385500920617483,0.03072695386055686,0.0,0.0,False,False,True,40,15,False,0.592,0,0,
6,0,10,0.21149306569366128,0.06588116224324997,0.7995128503534704,0.2404107207773794,0.49186636256777244,0.0,0.0,False,False,True,52,13,False,0.628,1,1,
7,0,66,0.07718375709039434,0.7557705360345479,0.4840914072151027,0.48912909442411284,0.05788823085106097,0.0,0.0,False,False,True,45,25,False,1.084,2,2,
8,96,281,1.0,1.0,0.7317079882018981,0.17604961184745935,0.34799480186188814,0.2831597280118749,0.0230841040978771,False,False,True,102,47,False,0.796,3,3,
9,54,56,1.0,1.0,0.9630002697785511,0.6650564010519706,0.36169054186337046,0.26662965789565285,0.011543786740962158,False,False,True,56,13,False,0.7240000000000001,3,3,
10,0,53,0.5619982933793704,0.261144122035265,0.5302601893941108,0.13952667935604326,0.2613321217109083,0.0,0.0,False,False,True,45,21,False,1.1199999999999999,2,2,
11,225,77,1.0,1.0,1.0,0.496668152283651,0.39963124661874344,0.5857128853531385,0.2212880049758555,True,False,False,-1,0,False,0.0,2,2,
12,0,36,0.09058292895413211,0.38865011465490695,0.7224491267937274,0.49181024272313933,0.01935455305677999,0.0,0.0,False,False,True,41,20,False,0.808,1,1,
13,0,63,0.12916509121908665,0.025039849123848087,0.736662362467797,0.7201498600794454,0.3138852585864567,0.0,0.0,False,False,True,39,26,False,0.952,1,1,
14,0,12,0.12858497979556582,0.10842516537472473,0.3931046314439104,0.47468277968434114,0.8079740670645545,0.0,0.0,False,False,True,59,11,False,0.568,1,1,
15,0,9,0.2931655661122636,0.1716189594802145,0.8278312380477956,0.20033931921789364,0.47893415340952034,0.0,0.0,False,False,True,74,8,False,0.496,1,1,
16,0,9,0.2044799060826716,0.02054665318992982,0.9335462850384814,0.663464395532165,0.19069735892029585,0.0,0.0,False,False,True,46,9,False,0.664,1,1,
17,0,13,0.14743515200264867,0.2909388506061702,0.8545427236837124,0.3793575865652033,0.2175866122759701,0.0,0.0,False,False,True,44,11,False,0.6160000000000001,2,2,
18,0,42,0.08881690366163769,0.04266082216723751,0.6599097732015321,0.5751884859416122,0.17958705962932556,0.0,0.0,False,False,True,42,24,False,0.844,2,2,
19,7,20,0.34095795541000745,0.23551788397142306,0.5276332778274865,0.6001815866460393,0.6874159286364999,0.12091910157984195,0.0011679604989578503,False,False,True,34,11,False,0.808,1,1,
20,3,10,0.49585887741033774,0.30870279121114774,0.9125389145663813,0.4321764385719974,0.3093311123458433,0.08777487431657163,0.004729899124066228,False,False,True,338,9,False,0.5439999999999999,1,1,
21,0,12,0.32174495081642507,0.3317189790521438,0.7264265243592392,0.35327621859303604,0.16587505311450315,0.0,0.0,False,False,True,38,13,False,0.664,0,0,
22,0,27,0.5061281828633901,0.0937270928880823,0.4319486120071627,0.22937499592040855,0.16432663435425074,0.0,0.0,False,False,True,38,23,False,0.736,1,1,
23,0,15,0.7473432967582957,0.286991527765614,0.42861053518082953,0.7778352327408377,0.05928480721270214,0.0,0.0,False,False,True,15,10,False,0.76,1,1,
24,2,8,0.20305440756568857,0.28316566584790215,1.0,0.487857368407168,0.0856019229000986,0.16202469105823836,0.17314270160819564,False,False,False,-1,1,False,0.0,11,11,
25,0,11,0.34201105800912085,0.2442170331138976,0.9457522823006329,0.4029250796222813,0.3808801625215614,0.0,0.0,False,False,True,73,22,False,0.484,1,1,
26,1,7,0.10696522067801886,0.44899225284871414,0.9389010013894638,0.6174780444042988,0.49214083209343645,0.016612068238777627,0.00014068481667971685,False,False,True,50,8,False,0.6880000000000001,2,2,
27,0,12,0.3295848585767285,0.28890974327485003,0.38808390193024067,0.9789025065540046,0.22877807435616815,0.0,0.0,False,False,True,35,8,False,0.568,1,1,
28,1,13,0.20633009709740627,0.47831326982423183,0.6347360738866717,0.5217437492710544,0.13386748406154095,0.019115138344762177,0.00024769492566196463,False,False,True,54,15,False,0.556,1,1,
29,0,10,0.16207320324150687,0.2738140824038946,0.5090805569543058,0.7982333950828049,0.13538161411605185,0.0,0.0,False,False,True,34,9,False,0.6160000000000001,1,1,
30,2,4,0.5405837084811997,0.24308246913979029,0.9649082062229891,0.47215126305722277,0.2896545382558399,0.05512792530559322,0.0021689060913700066,False,False,False,-1,0,False,0.496,3,3,
31,3,21,0.4884233348511264,0.34793263720850387,0.6889173463577193,0.7000338803449971,0.44753416134684115,0.05026114007800856,0.00043746275333184656,False,False,True,26,16,False,0.7000000000000001,1,1,
