t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,pi_reward,lam_punish
0,0.3564580703777704,0.48999219874818195,0.3564580703777704,0.48999219874818195,0.23380311223024616,0.5,0.0,0.3276908841355114,0.340961521975352,0.005714285714285714,0.0,0.3276908841355114,0.340961521975352,0.005714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,11.794285714285714,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25
1,0.36626519961743464,0.490087570392444,0.36626519961743464,0.490087570392444,0.23380311223024616,0.49977913893067233,0.6657142857142857,0.3303765984212257,0.34297580768963776,0.011428571428571429,0.6657142857142857,0.3303765984212257,0.34297580768963776,0.011428571428571429,0.06,0.07142857142857142,0.0,0.03142857142857143,0.0,0.0,0.18881392882491818,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.16,56,0.010714285714285714,0.0,0.07142857142857142,0.0,0.0,1.0,0.25,0.25
2,0.3749517791268259,0.489770684335887,0.3749517791268259,0.489770684335887,0.23380311223024616,0.5025375028173387,0.8542857142857143,0.33254802699265423,0.34452792139657673,0.017142857142857144,0.8542857142857143,0.33254802699265423,0.34452792139657673,0.017142857142857144,0.05142857142857143,0.05714285714285714,0.0,0.037142857142857144,0.0,0.0,0.18881392882491818,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.16,47,0.019232142857142857,0.0,0.12714285714285714,0.0,0.0,1.0,0.25,0.25
3,0.3859915366910615,0.4901236189410795,0.3859915366910615,0.4901236189410795,0.23380311223024616,0.5030548994525841,0.8857142857142857,0.3339765984212257,0.345513635682291,0.02,0.8857142857142857,0.3339765984212257,0.345513635682291,0.02,0.037142857142857144,0.04,0.0,0.045714285714285714,0.0,0.0,0.18881392882491818,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.16,42,0.025135982142857144,0.0,0.1646,0.0,0.0,1.0,0.25,0.25
4,0.3948713787139827,0.48932840696479407,0.3948713787139827,0.48932840696479407,0.23380311223024616,0.5028566840439436,0.8971428571428571,0.3350623127069399,0.34632792139657675,0.02,0.8971428571428571,0.3350623127069399,0.34632792139657675,0.02,0.02857142857142857,0.02857142857142857,0.0,0.02857142857142857,0.0,0.0,0.18881392882491818,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.16,38,0.029296016517857137,0.0,0.18987942857142856,0.0,0.0,1.0,0.25,0.25
5,0.4056989445756265,0.4889794672382813,0.4056989445756265,0.4889794672382813,0.23380311223024616,0.5025834623309731,0.8742857142857143,0.3368908841355114,0.3475424125935255,0.02,0.8742857142857143,0.3368908841355114,0.3475424125935255,0.02,0.04857142857142857,0.04857142857142857,0.0,0.054285714285714284,0.0,0.0,0.18881392882491818,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.16,36,0.03643525072098214,0.0,0.23465326857142854,0.0,0.0,1.0,0.25,0.25
6,0.41334162297317617,0.4887266306757274,0.41334162297317617,0.4887266306757274,0.23380311223024616,0.5022655047728377,0.9228571428571428,0.3383194555640828,0.34861384116495403,0.02,0.9228571428571428,0.3383194555640828,0.34861384116495403,0.02,0.04285714285714286,0.045714285714285714,0.0,0.05714285714285714,0.0,0.0,0.18881392882491818,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.16,34,0.043110217324520084,0.014628731296831449,0.2756744889142857,0.09039207968002054,0.0,1.0,0.25,0.25
7,0.4229359895328238,0.4891330088541133,0.4229359895328238,0.4891330088541133,0.23380311223024616,0.5018369344031869,0.9085714285714286,0.3400931073358263,0.34962456423728877,0.02,0.9085714285714286,0.3400931073358263,0.34962456423728877,0.02,0.05142857142857143,0.05142857142857143,0.0,0.06857142857142857,0.0,0.0,0.18881392882491818,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.16,32,0.0506089519521832,0.14555587640343984,0.3215895705645714,0.8858423808639998,0.0,1.0,0.25,0.25
8,0.4321193921667904,0.48952605246181574,0.4321193921667904,0.48952605246181574,0.23380311223024616,0.5014425500561289,0.9428571428571428,0.34185257552603227,0.3510388499515746,0.02,0.9428571428571428,0.34185257552603227,0.3510388499515746,0.02,0.06,0.06571428571428571,0.0,0.08857142857142856,0.0,0.0,0.18881392882491818,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.16,32,0.0591804825183061,0.14776123124999999,0.3808720648675657,0.9411919999999999,0.0,1.0,0.25,0.25
9,0.4422349941913243,0.4892625158031563,0.4422349941913243,0.4892625158031563,0.23380311223024616,0.5010133932800438,0.9485714285714286,0.34282400409746083,0.351767421380146,0.02,0.9485714285714286,0.34282400409746083,0.351767421380146,0.02,0.037142857142857144,0.037142857142857144,0.0,0.08857142857142856,0.0,0.0,0.18881392882491818,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.16,28,0.06428886986630017,0.14776123124999999,0.41039748071307147,0.9411919999999999,0.0,0.8461538461538461,0.25,0.25
