agent_id,punish_issued,punished_received,final_r,final_b,final_x,y,L,cap,service,is_enforcer,cadre_fallback,exited,exit_time,exit_intent,disengaged,exit_cost_eff_last,degree,degree_at_end,betweenness
0,0,36,0.5158890447585593,0.23234301142952332,0.7546313625522338,0.22947236291372053,0.07907246805114826,0.0,0.0,False,False,True,61,21,False,2.8899999999999997,5,5,
1,0,58,0.06825360419778295,0.4093900183732364,0.8496393307788596,0.5309942209360677,0.2956984100379653,0.0,0.0,False,False,True,118,54,False,1.45,1,1,
2,0,4,0.12484315838455476,0.36827182258539454,1.0,0.5615633230848959,0.2559767647027576,0.0,0.0,False,False,False,-1,0,False,0.0,15,15,
3,0,78,0.32797504830083646,0.03670920819685527,0.6889059978275871,0.42875233696778803,0.15078606817482873,0.0,0.0,False,False,True,82,49,False,2.2,3,3,
4,0,44,0.05392943074505494,0.22240043044377872,0.987025395732428,0.240369283117389,0.13631292221117178,0.0,0.0,False,False,True,93,40,False,1.69,1,1,
5,0,25,0.19099284738751657,0.1485051412444879,0.6992493323379128,0.2678296213375057,0.11758072986976605,0.0,0.0,False,False,True,43,17,False,2.71,4,4,
6,0,176,0.17610321945374174,0.24096629937957267,0.7414091908814998,0.6919043994472761,0.058911381837721405,0.0,0.0,False,False,True,103,85,False,2.02,1,1,
7,0,24,0.36336647799037886,0.22711432946076904,0.6486221431923734,0.3606384684457468,0.11732297944283777,0.0,0.0,False,False,True,67,18,False,1.75,2,2,
8,0,252,0.524203351876249,0.3250956163949132,0.620716937338342,0.47875634818790874,0.10434459078472076,0.0,0.0,False,False,True,133,100,False,2.17,2,2,
9,0,46,0.42732586204768946,0.22284491648356264,0.501989511261609,0.7846649883790877,0.09989085633718874,0.0,0.0,False,False,True,60,30,False,2.83,3,3,
10,2,41,0.5082741573058573,0.4929151544004944,0.9858577256876765,0.5485902004833626,0.21917683451850342,0.09545653785089313,0.01986005980522575,False,False,False,-1,0,False,1.54,17,17,
11,0,79,0.4391496006977675,0.20435522204768625,0.7310889470587398,0.6588542588777583,0.35274988143018204,0.0,0.0,False,False,True,79,50,False,2.26,1,1,
