agent_id,punish_issued,punished_received,final_r,final_b,final_x,y,L,cap,service,is_enforcer,cadre_fallback,exited,exit_time,exit_intent,disengaged,exit_cost_eff_last,degree,degree_at_end,betweenness
0,0,56,0.21992553104774815,0.3046916440675388,0.854384994887186,0.37788669352724247,0.0804968350406949,0.0,0.0,False,False,True,65,37,False,3.13,5,5,
1,0,87,0.45297862590058224,0.27706297929212276,0.6257898511725323,0.37557521313760195,0.13213979945618332,0.0,0.0,False,False,True,113,75,False,1.69,2,2,
2,584,168,1.0,1.0,0.9746186089433574,0.5190428423056371,0.5279215754862129,2.0,47.64502456363391,True,False,False,-1,0,False,0.0,3,3,
3,0,37,0.19763548845513568,0.08370087651856815,0.7398834400167122,0.5423483312770356,0.03689801688348435,0.0,0.0,False,False,True,79,35,False,1.87,1,1,
4,0,332,0.23742678452228036,0.09947083227880188,0.015677773789064285,0.6577664297669518,0.334264862316733,0.0,0.0,False,False,True,246,198,False,1.81,3,3,
5,0,76,0.27054653228871545,0.09794721216775935,0.8796278011606181,0.4323492114670826,0.22544971658638194,0.0,0.0,False,False,True,310,20,False,1.51,2,2,
6,0,150,0.4006604599745051,0.40943886600917523,0.3443161767171532,0.5083326520619327,0.10985081171312781,0.0,0.0,False,False,True,181,138,False,1.3900000000000001,1,1,
7,0,51,0.7975681687653946,0.25457080149073696,0.5334307131314242,0.3735432457434656,0.29249739136470454,0.0,0.0,False,False,True,66,33,False,3.34,5,5,
8,0,90,0.49215011093575506,0.28990262963056485,0.4325771002907505,0.7995906284083267,0.13468538673162503,0.0,0.0,False,False,True,82,57,False,2.5,2,2,
9,0,203,0.2485999971310995,0.09439329252979382,0.9422467991053021,0.5762507142902888,0.29153184300039553,0.0,0.0,False,False,True,223,173,False,2.2,3,3,
10,1,87,0.5069463244028567,0.03,0.9637252798688027,0.6346440220419778,0.09742174288283449,0.018924464839773173,0.00023788620660575082,False,False,True,92,56,False,1.87,0,0,
11,1,94,0.4655273507722114,0.2841243388158935,0.8314592767249841,0.8163317278543184,0.054845442903964085,0.019307732981250148,0.00025790808586210394,False,False,True,125,80,False,1.81,3,3,
12,0,347,0.4466160556476901,0.19236902319718624,0.9448629343144753,0.424815680716244,0.25128905708016097,0.0,0.0,False,False,True,298,255,False,1.8399999999999999,3,3,
13,0,55,0.23169015324798337,0.2923366575261236,1.0,0.6453997036619404,0.0016965551728920275,0.0,0.0,False,False,True,318,24,False,1.45,1,1,
14,0,26,0.09734654017122789,0.2181928819375209,0.8962530015000423,0.28189640450300246,0.039978263715931696,0.0,0.0,False,False,True,137,16,False,1.78,3,3,
15,0,51,0.33130234064759995,0.10913477471077679,0.8660745390932555,0.5568523968282102,0.18571511054545534,0.0,0.0,False,False,True,181,67,False,1.93,3,3,
16,0,16,0.3608711365725156,0.42759978590943104,0.665771724894812,0.3918652841443289,0.055913395399177314,0.0,0.0,False,False,True,55,14,False,1.99,1,1,
17,0,24,0.24286315347427498,0.5178152540862836,0.819232985830517,0.43858499688808517,0.08584539020913952,0.0,0.0,False,False,True,92,21,False,1.66,0,0,
18,0,2,0.357999342915066,0.27310139101144676,1.0,0.45807288202878604,0.09059658636433822,0.0,0.0,False,False,False,-1,0,False,0.0,15,15,
19,0,31,0.5006863332643733,0.029937037809521998,0.7923959901774925,0.40692018194866153,0.20297380379425903,0.0,0.0,False,False,True,60,26,False,2.05,2,2,
20,0,120,0.16645270123564845,0.30002737486577474,0.8017128011137391,0.5181022308059784,0.5575444104914249,0.0,0.0,False,False,True,131,91,False,2.05,1,1,
