agent_id,punish_issued,punished_received,final_r,final_b,final_x,y,L,cap,service,is_enforcer,cadre_fallback,exited,exit_time,exit_intent,disengaged,exit_cost_eff_last,degree,degree_at_end,betweenness
0,0,32,0.22205392919673786,0.3926803744508937,0.7654989684759259,0.8229532674184398,0.12164167082199323,0.0,0.0,False,False,True,92,33,False,0.892,4,4,
1,2,0,0.4204944922517779,0.2838924038142777,0.9662425868863351,0.5400010602600649,0.28608248905977873,0.07909318705778925,0.015584831726856586,False,False,False,-1,5,True,0.0,4,4,
2,0,9,0.27890690998884926,0.3318700783267452,0.6965392011283832,0.1687716607530595,0.3215825650881294,0.0,0.0,False,False,True,31,9,False,0.6400000000000001,2,2,
3,0,14,0.13430722876686943,0.2789290195459199,0.4583296570749196,0.29878688499695655,0.4047552213703893,0.0,0.0,False,False,True,28,8,False,0.76,1,1,
4,1,21,0.13546721687261581,0.18031999978818988,0.9418790781381934,0.28284921590878304,0.05234438734922588,0.017641956117454373,0.00017928102259645766,False,False,True,90,42,False,0.7240000000000001,2,2,
5,0,141,0.39029429444764635,0.24874140626775013,0.5463643316180556,0.3064976595953015,0.3931943029066412,0.0,0.0,False,False,True,82,70,False,0.736,3,3,
6,0,20,0.4630907197058483,0.1953560365066857,0.5152025809509977,0.4895791772756806,0.05279457496623857,0.0,0.0,False,False,True,51,23,False,0.592,2,2,
7,0,34,0.24499228230379327,0.34460393624105845,1.0,0.4348619283306659,0.5281365942570061,0.0,0.0,False,False,True,50,29,False,0.9640000000000001,4,4,
8,0,41,0.7962206799378793,0.3251520613099076,0.2922459635226663,0.6797750171523583,0.34306882435119546,0.0,0.0,False,False,True,48,26,False,1.0,4,4,
9,19,33,1.0,0.7182509456920709,0.6135568320631491,0.9895315072520694,0.5697231382322478,0.23171530289542497,0.0028262197473283715,False,False,True,26,10,False,1.1800000000000002,3,3,
10,1,26,0.6482981174884973,0.19396148434332605,0.8609730994707949,0.33823861969561553,0.3347396598976803,0.01686376199451603,0.00014947515138220136,False,False,True,32,17,False,0.892,1,1,
11,0,44,0.48983027284524766,0.6759692225250779,0.659957765887761,0.0,0.2100032448838664,0.0,0.0,False,False,True,43,25,False,0.868,4,4,
12,1,4,0.3995224485505425,0.15484509307615868,0.9686638078343179,0.4194519279135963,0.22303414059917226,0.035411026295526046,0.0029724174309042773,False,False,False,-1,3,False,0.568,14,14,
13,0,1,0.29994885002600546,0.47869633262513966,0.9294477980309518,0.5117180172165227,0.34544205190190785,0.0,0.0,False,False,False,-1,0,False,0.0,9,9,
14,0,60,0.4140474030646944,0.12134262520411697,0.820889132961284,0.39655375306809415,0.30435077468858385,0.0,0.0,False,False,True,84,55,False,0.7120000000000001,2,2,
15,0,14,0.33031545884985625,0.37480703590498093,0.635737529111045,0.8106446665859843,0.17179313652047468,0.0,0.0,False,False,True,40,15,False,0.7480000000000001,1,1,
16,0,8,0.02481581507802767,0.5167760415069372,0.8952216720315611,0.34729982300182133,0.3437885738847911,0.0,0.0,False,False,True,74,10,False,0.652,2,2,
17,0,12,0.18894666359617676,0.42514573069977435,0.9132898827250854,0.5011449279763138,0.45803117021271167,0.0,0.0,False,False,True,47,13,False,0.628,1,1,
18,227,100,1.0,1.0,0.9431180586848603,0.4578768905434418,0.5038142007343721,0.7265948349088972,0.3945158687883477,False,False,True,252,9,False,0.45999999999999996,1,1,
19,0,9,0.5319800629500699,0.17897145012716098,0.40597894369420595,0.3258023036302641,0.41510245921553784,0.0,0.0,False,False,True,30,8,False,0.664,1,1,
20,0,13,0.6157476487860507,0.26072214112182307,1.0,0.25713880504108005,0.0903567086054191,0.0,0.0,False,False,True,78,16,False,0.6040000000000001,1,1,
21,0,7,0.36667694003659423,0.7230323169609629,0.8479914891191128,0.7052458172065073,0.24148253199926323,0.0,0.0,False,False,True,45,8,False,0.6880000000000001,1,1,
22,0,22,0.5265518043226496,0.14218792658009582,0.9680990178787213,0.015951628780166326,0.37381956585829074,0.0,0.0,False,False,True,57,20,False,0.7000000000000001,2,2,
23,5,19,0.34765859574094754,0.4835016913753374,0.7230028667565771,0.312166898014241,0.6397265078373374,0.08729629831141607,0.000876036892503968,False,False,True,79,21,False,0.5439999999999999,0,0,
24,0,14,0.15668365321273736,0.7747321312479851,0.4830235178658878,0.46998760199730044,0.2378735547202289,0.0,0.0,False,False,True,31,12,False,0.7000000000000001,2,2,
25,0,39,0.4853661039263849,0.7060109521742329,0.526779387068258,0.265281236601599,0.4250924405134425,0.0,0.0,False,False,True,50,31,False,0.736,2,2,
26,0,13,0.1825008407405648,0.2671916867630811,0.4051514096852926,0.860038210769335,0.2075163850222745,0.0,0.0,False,False,True,33,10,False,0.628,2,2,
27,208,107,1.0,1.0,1.0,0.34444950443213995,0.6842965751920506,0.7601242354345527,0.5807099764296653,False,False,True,266,8,False,0.45999999999999996,1,1,
28,12,10,0.6589381179776634,0.4180814089680044,0.716554325729733,0.6706031745784475,0.6209327509741907,0.2037930023488637,0.0018530491871423488,False,False,True,28,9,False,0.556,1,1,
29,0,15,0.23492374869562255,0.498527988610586,1.0,0.35256635793658453,0.25670183693044607,0.0,0.0,False,False,True,103,11,False,0.472,1,1,
30,0,3,0.2639083311059366,0.27642627648869283,0.9992980464874164,0.5153524743266072,0.06918368132244812,0.0,0.0,False,False,False,-1,3,False,0.496,7,7,
31,2,3,0.25551997585710057,0.12674362978458142,1.0,0.5468560860854231,0.09264197795340055,0.120935655658266,0.17306695284281753,False,False,False,-1,1,False,0.508,8,8,
32,0,14,0.2783103704123339,0.3927160166560148,0.7064966153347988,0.6627748455489554,0.08365958367239006,0.0,0.0,False,False,True,43,11,False,0.628,1,1,
33,0,18,0.2455810356580536,0.35409485442550626,0.6154206660916501,0.3716453812549384,0.41168360700440443,0.0,0.0,False,False,True,29,13,False,0.7000000000000001,1,1,
34,0,10,0.26864628828451215,0.2929812716817785,0.23801644984123743,0.6253994346017799,0.3374264281416755,0.0,0.0,False,False,True,20,8,False,0.6880000000000001,0,0,
35,2,3,0.6636831343868885,0.32536353655125105,0.9201761923604266,0.4981001957208822,0.2559239932879956,0.19941834143616552,0.43324933079964223,False,False,False,-1,0,False,0.0,6,6,
36,1,1,0.367902149251401,0.38654129657487124,0.9111931200367915,0.5227629412316326,0.2094790580762469,0.05904515646141375,0.02333727150495543,False,False,False,-1,0,False,0.0,11,11,
37,0,18,0.3027801568399151,0.07312771047435349,0.7313601109676043,0.4191346846436789,0.14960134932695535,0.0,0.0,False,False,True,52,17,False,0.6040000000000001,0,0,
38,0,10,0.21066358861878098,0.2445530918123089,0.9546005536798363,0.4349283202363628,0.2801916319351118,0.0,0.0,False,False,True,50,8,False,0.6160000000000001,2,2,
39,0,14,0.27113036773320176,0.47196025853842305,0.5052734777476134,0.551524683358553,0.11739901527672646,0.0,0.0,False,False,True,44,18,False,0.676,1,1,
40,0,10,0.42296708038768327,0.7837033372035113,0.46082206713425494,0.5927318229881166,0.11734460480103732,0.0,0.0,False,False,True,58,8,False,0.508,0,0,
41,0,13,0.2520797835462817,0.6084169568522908,0.7332563275881548,0.27618596778689847,0.3807344651821848,0.0,0.0,False,False,True,39,13,False,0.652,1,1,
42,2,7,0.6712145966479396,0.31466963851640206,0.8745281054625015,0.8791800486065804,0.026672933965157113,0.03441515913488171,0.000334719729292599,False,False,True,45,11,False,0.5439999999999999,0,0,
43,0,1,0.12752211373986325,0.08055707087227218,1.0,0.4889562515668986,0.11136673305200862,0.0,0.0,False,False,False,-1,1,False,0.45999999999999996,5,5,
44,1,2,0.40560260976172463,0.4747174233198802,0.9896668702593485,0.5185751522984873,0.25179799372069966,0.040951439479192275,0.0053401518224833145,False,False,False,-1,0,False,0.0,8,8,
45,2,0,0.6213210723630855,0.4268088024454544,1.0,0.4468175126893427,0.4483741408758318,0.13876361981283247,0.1120168219089116,False,False,False,-1,1,False,0.472,5,5,
46,2,0,0.4651151284609557,0.3708234852665394,1.0,0.5109100929708221,0.1587334366703447,0.20260284640385157,0.4533785408926766,False,False,False,-1,1,False,0.0,9,9,
47,0,7,0.5388346318857422,0.42359064990683676,0.636942342660875,0.24663559340079586,0.06579109891309798,0.0,0.0,False,False,True,48,10,False,0.556,1,1,
48,1,0,0.239014557581688,0.15483550018709935,0.9794928999458092,0.5469880072491773,0.10679722721275524,0.14850375,0.9603999999999999,False,False,False,-1,0,False,0.0,3,3,
49,0,77,0.4707266557902339,0.18123713004439623,0.5309400488369372,0.8610310871574004,0.2823587031895933,0.0,0.0,False,False,True,51,35,False,0.652,0,0,
50,0,4,0.6052930084202807,0.30959509440905536,0.9436731373718806,0.7794678956326173,0.271459208304622,0.0,0.0,False,False,True,82,9,False,0.496,1,1,
51,3,9,0.4510250339499721,0.44967215425781004,0.9343799509810282,0.49457831488333676,0.23345922855607612,0.21005758187588072,0.5579577588133264,False,False,False,-1,0,False,0.0,12,12,
52,0,5,0.7161661698263302,0.3958997657761423,0.6304249186042085,0.30324613707136666,0.011407549286704979,0.0,0.0,False,False,True,43,10,False,0.532,1,1,
53,0,7,0.288316394510178,0.3685518928080345,0.9021531072825685,0.5172599755593376,0.08960462458691959,0.0,0.0,False,False,True,65,9,False,0.52,1,1,
54,2,1,0.18529544185243998,0.21858978782503263,0.9279136867888821,0.3872270053639862,0.050784139615089985,0.08256913848211381,0.0331073403820083,False,False,False,-1,0,False,0.472,5,5,
55,0,9,0.3911947366716981,0.334077212387266,0.615234394025823,0.5065578759946975,0.033309003180144243,0.0,0.0,False,False,True,26,8,False,0.568,1,1,
56,1,3,0.21781324281325687,0.49458701191807297,0.9967787123100894,0.4909196598025266,0.03422329224169597,0.04392846640148534,0.007085794365468123,False,False,False,-1,4,True,0.0,9,9,
57,0,16,0.39510863333242435,0.4121219036327001,0.6398639278423668,0.41253993545786116,0.154564576766787,0.0,0.0,False,False,True,40,14,False,0.5439999999999999,1,1,
58,0,8,0.08064492629622405,0.3006143754290241,0.8492890485742076,0.4817684210638135,0.4133686993532442,0.0,0.0,False,False,True,51,11,False,0.6160000000000001,2,2,
59,0,10,0.6964152484412279,0.28249431076427284,0.8902545779251521,0.24716060138698373,0.22746621641148232,0.0,0.0,False,False,True,41,11,False,0.568,0,0,
60,1,7,0.6451440920173156,0.5897908685094835,0.9443602955843898,0.6988219339563726,0.14703970815871956,0.01669554596862073,0.00014355593538746618,False,False,True,40,9,False,0.58,0,0,
61,58,0,1.0,1.0,1.0,0.5768132366632786,0.7289242009418716,0.27202958092172097,0.014147007811847325,True,False,False,-1,0,False,0.0,0,0,
62,0,3,0.318514824495034,0.20570895581002024,1.0,0.45772872391154357,0.09800942757143033,0.0,0.0,False,False,False,-1,0,False,0.0,6,6,
63,0,17,0.033057927108077305,0.31923817455631615,0.5442463139107369,0.9211935844818149,0.06752021023607453,0.0,0.0,False,False,True,41,15,False,0.532,1,1,
64,0,1,0.04221664332069222,0.6681209522232026,0.9078987529943882,0.537366927501638,0.10508007562281622,0.0,0.0,False,False,False,-1,4,True,0.0,2,2,
65,0,2,0.05480889575628455,0.12828822884923186,1.0,0.12016639636750043,0.11138844197339536,0.0,0.0,False,False,True,68,9,False,0.508,1,1,
66,0,13,0.19454016950352107,0.28436380552297824,0.45481973069204695,0.15377173972428548,0.02403119592505468,0.0,0.0,False,False,True,45,20,False,0.652,1,1,
67,0,0,0.17162518711707303,0.3203305611019415,0.9766270930150966,0.4085590201049129,0.06308581988627417,0.0,0.0,False,False,False,-1,1,False,0.0,4,4,
68,0,2,0.3119174380971222,0.6191170689086775,0.958618500542011,0.5668569131213563,0.19893723367952676,0.0,0.0,False,False,False,-1,2,False,0.0,7,7,
69,0,12,0.6304548520287538,0.5798935863147504,0.6416570598112907,0.3343335644813867,0.08492375024548209,0.0,0.0,False,False,True,26,11,False,0.568,0,0,
70,1,0,0.6210084081794853,0.0989333337923396,0.9757785215150416,0.502246694490096,0.33199205075739996,0.06084792787522769,0.026344722276883607,False,False,False,-1,0,False,0.0,11,11,
71,0,5,0.18607744190683187,0.7881135980425877,0.6937864098780742,0.3886902493896466,0.06880470426226154,0.0,0.0,False,False,True,39,9,False,0.5439999999999999,0,0,
72,0,0,0.4277290818210802,0.299527063807474,0.9717761025605922,0.5102854566233209,0.1390721059960922,0.0,0.0,False,False,False,-1,0,False,0.0,2,2,
73,0,1,0.2033098398635892,0.35778027169929527,0.998644329963077,0.5106288066620788,0.13759262021151536,0.0,0.0,False,False,False,-1,5,True,0.0,4,4,
74,1,0,0.3372921061613972,0.5686098528241381,0.9849573333447913,0.5586902691961986,0.16713595340703644,0.06462027834119863,0.03357227070617012,False,False,False,-1,2,False,0.0,5,5,
75,3,1,0.4417607738417826,0.3764671578988721,0.9773411282061855,0.6247356392248309,0.3270616365820237,0.15391444401796017,0.35025023160159524,False,False,False,-1,1,False,0.0,4,4,
76,69,0,1.0,1.0,1.0,0.5045840364554866,0.2709101009242569,0.2639700270581437,0.0144910776229993,False,False,False,-1,0,False,0.0,1,1,
77,1,11,0.8451681097498323,0.10408255214427868,0.7441314891425278,0.6308155754597391,0.19293628163877224,0.01636413104380534,0.00013241142398041607,False,False,True,57,15,False,0.5439999999999999,1,1,
78,0,1,0.029397032206353483,0.8432352661293993,1.0,0.5258160289578488,0.25790618873077514,0.0,0.0,False,False,False,-1,2,False,0.0,7,7,
79,2,1,0.26621941047760306,0.5033227190546241,0.9692401770703808,0.5476149341837374,0.5273269254800766,0.2381946433237394,0.9079706162626865,False,False,False,-1,0,False,0.0,1,1,
80,0,20,0.32907716855586155,0.2587544347693744,0.689498756473917,0.4748678972733607,0.33406194558656227,0.0,0.0,False,False,True,42,19,False,0.52,1,1,
81,2,1,0.3496391558723287,0.638848433498036,1.0,0.5312202517999141,0.15586026065503686,0.0765518331844766,0.02493612666590431,False,False,False,-1,1,False,0.0,9,9,
82,0,3,0.1631638095225254,0.169215793224762,0.8834327439685925,0.652031354402099,0.011401226641593803,0.0,0.0,False,False,True,264,9,False,0.508,1,1,
83,1,3,0.4776927249237214,0.4777050987678857,1.0,0.5665630668503618,0.3816410240059497,0.06146100136383191,0.027430989459478975,False,False,False,-1,5,True,0.0,7,7,
84,0,13,0.6753182861814584,0.2241416171122663,0.787360374956619,0.8456426443563525,0.07503012012680925,0.0,0.0,False,False,True,47,11,False,0.496,1,1,
85,0,7,0.12877901739807635,0.5501127465130506,0.8469247978958735,0.1882775962103958,0.16080263722666097,0.0,0.0,False,False,True,45,8,False,0.496,1,1,
86,1,0,0.27166133210058296,0.16194515263618262,1.0,0.5278803206900587,0.06648422895911855,0.13167137126010853,0.5913954351833186,False,False,False,-1,0,False,0.44800000000000006,4,4,
87,0,17,0.2130549087498255,0.5827425798765908,0.7115276910468468,0.47668739605429844,0.18873683635075797,0.0,0.0,False,False,True,42,26,False,0.5439999999999999,0,0,
88,216,71,1.0,1.0,0.9942042427459815,0.5112010073010399,0.4852569997870102,0.7413102128252662,0.4442431676687897,True,False,False,-1,0,False,0.0,2,2,
89,1,16,0.6542261582765597,0.4653717450514716,0.2958490852159345,0.624010151376678,0.04346360137170832,0.017641956117454373,0.00017928102259645766,False,False,True,48,20,False,0.568,1,1,
90,0,0,0.34794661082233286,0.094371811001344,0.9926667551756828,0.44163087032752324,0.353937073993846,0.0,0.0,False,False,False,-1,2,False,0.0,4,4,
91,0,4,0.07021625849280093,0.16373017349912566,0.48312815716211327,0.8992140519983856,0.15198252822344252,0.0,0.0,False,False,True,34,8,False,0.58,0,0,
