t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,active_punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,pi_reward,lam_punish
0,0.35453726374136707,0.5015790382783338,0.35453726374136707,0.5015790382783338,0.2462483218342688,0.5,0.0,0.31322810629680825,0.3419399783630503,0.0,0.0,0.31322810629680825,0.3419399783630503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,11.794285714285714,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.25
1,0.36528593093272743,0.5010796905475573,0.36528593093272743,0.5010796905475573,0.2462483218342688,0.5,0.58,0.31374239201109394,0.34232569264876456,0.0,0.58,0.31374239201109394,0.34232569264876456,0.0,0.02857142857142857,0.03142857142857143,0.03142857142857143,0.0,0.045714285714285714,0.0,0.0,0.18765837975780697,0.06715000000000002,11.794285714285714,0.0,0.0,0.15,0.08,28,0.004714285714285714,0.0,0.03142857142857143,0.0,0.0,0.7272727272727273,0.09,0.25
2,0.3753052183306901,0.5004594015544482,0.3753052183306901,0.5004594015544482,0.2462483218342688,0.5,0.84,0.31488524915395105,0.3431828355059074,0.002857142857142857,0.84,0.31488524915395105,0.3431828355059074,0.002857142857142857,0.037142857142857144,0.037142857142857144,0.037142857142857144,0.0,0.045714285714285714,0.0,0.0,0.18765837975780697,0.06715000000000002,11.794285714285714,0.0,0.0,0.15,0.08,26,0.010262142857142859,0.0,0.06794285714285714,0.0,0.0,0.9230769230769231,0.09,0.25
3,0.38484622856206824,0.49948538741785653,0.38484622856206824,0.49948538741785653,0.2462483218342688,0.5039870328749164,0.8742857142857143,0.31637096343966536,0.3442971212201931,0.002857142857142857,0.8742857142857143,0.31637096343966536,0.3442971212201931,0.002857142857142857,0.04285714285714286,0.04285714285714286,0.04285714285714286,0.0,0.054285714285714284,0.0,0.0,0.18765837975780697,0.06715000000000002,11.794285714285714,0.0,0.0,0.15,0.08,23,0.016639403571428568,0.0,0.10944114285714286,0.0,0.0,0.9333333333333333,0.09,0.25
4,0.3931164264466919,0.49949411518393294,0.3931164264466919,0.49949411518393294,0.2462483218342688,0.507746627606962,0.9114285714285715,0.31711382058252247,0.344854264077336,0.005714285714285714,0.9114285714285715,0.31711382058252247,0.344854264077336,0.005714285714285714,0.022857142857142857,0.022857142857142857,0.022857142857142857,0.0,0.07714285714285714,0.0,0.0,0.18765837975780697,0.06715000000000002,11.794285714285714,0.0,0.0,0.15,0.08,18,0.019984777982142855,0.0,0.13010946285714284,0.0,0.0,1.0,0.09,0.25
5,0.40177069442070523,0.499429511345746,0.40177069442070523,0.499429511345746,0.2462483218342688,0.5151445448977168,0.9028571428571428,0.31837096343966537,0.3457971212201932,0.008571428571428572,0.9028571428571428,0.31837096343966537,0.3457971212201932,0.008571428571428572,0.04,0.04,0.04,0.0,0.054285714285714284,0.0,0.0,0.18765837975780697,0.06715000000000002,11.794285714285714,0.0,0.0,0.15,0.08,17,0.025884854092232137,0.0,0.16750727359999998,0.0,0.0,0.9285714285714286,0.09,0.25
6,0.41093107898931425,0.501185889249507,0.41093107898931425,0.501185889249507,0.2462483218342688,0.5175427919838355,0.9285714285714286,0.31958410346243454,0.34682569264876456,0.011428571428571429,0.9285714285714286,0.31958410346243454,0.34682569264876456,0.011428571428571429,0.054285714285714284,0.054285714285714284,0.054285714285714284,0.0,0.08857142857142856,0.0,0.0,0.18765837975780697,0.06715000000000002,11.794285714285714,0.0,0.0,0.15,0.08,16,0.03389828696462812,0.0,0.21844284241371428,0.0,0.0,0.8421052631578947,0.09,0.25
7,0.4199739791569516,0.5022033201794533,0.4199739791569516,0.5022033201794533,0.2462483218342688,0.5179545495486463,0.9171428571428571,0.32119393504151855,0.3480653108454994,0.011428571428571429,0.9171428571428571,0.32119393504151855,0.3480653108454994,0.011428571428571429,0.045714285714285714,0.045714285714285714,0.045714285714285714,0.0,0.09142857142857143,0.0,0.0,0.18765837975780697,0.06715000000000002,11.794285714285714,0.0,0.0,0.15,0.08,12,0.039935617761144265,0.0,0.2597882712797257,0.0,0.0,1.0,0.09,0.25
8,0.42761350053351044,0.5018274031894906,0.42761350053351044,0.5018274031894906,0.2462483218342688,0.5184570473803238,0.92,0.32219142916244403,0.34905102513121367,0.011428571428571429,0.92,0.32219142916244403,0.34905102513121367,0.011428571428571429,0.04285714285714286,0.045714285714285714,0.045714285714285714,0.0,0.12571428571428572,0.0,0.0,0.18765837975780697,0.06715000000000002,11.794285714285714,0.0,0.0,0.15,0.08,11,0.04471512981834746,0.0,0.3003067915684169,0.0,0.0,1.0,0.09,0.25
9,0.4355844245076195,0.5032720813986149,0.4355844245076195,0.5032720813986149,0.2462483218342688,0.5187645896929035,0.9257142857142857,0.32276285773387264,0.34990816798835656,0.014285714285714285,0.9257142857142857,0.32276285773387264,0.34990816798835656,0.014285714285714285,0.04285714285714286,0.04285714285714286,0.04285714285714286,0.0,0.15142857142857144,0.0,0.0,0.18765837975780697,0.06715000000000002,11.794285714285714,0.0,0.0,0.15,0.08,10,0.04868188017367154,0.0,0.33715779859419137,0.0,0.0,1.0,0.09,0.25
10,0.44508091928203447,0.503981017986443,0.44508091928203447,0.503981017986443,0.2462483218342688,0.5189454327593384,0.9114285714285715,0.3247307136060075,0.3516224537026423,0.017142857142857144,0.9114285714285715,0.3247307136060075,0.3516224537026423,0.017142857142857144,0.06857142857142857,0.07428571428571429,0.07428571428571429,0.0,0.21714285714285714,0.0,0.0,0.18765837975780697,0.06715000000000002,11.794285714285714,0.0,0.0,0.15,0.08,10,0.0570670422013746,0.0,0.4047003569080219,0.0,0.0,0.9615384615384616,0.09,0.25
11,0.45477150980783504,0.5046284646486195,0.45477150980783504,0.5046284646486195,0.2462483218342688,0.5189304046830598,0.9028571428571428,0.32575928503457896,0.35260816798835654,0.022857142857142857,0.9028571428571428,0.32575928503457896,0.35260816798835654,0.022857142857142857,0.04,0.04285714285714286,0.04285714285714286,0.0,0.24857142857142858,0.0,0.0,0.18765837975780697,0.06715000000000002,11.794285714285714,0.0,0.0,0.15,0.08,8,0.06072442127608201,0.0,0.4394634926270042,0.0,0.0,1.0,0.09,0.25
