agent_id,punish_issued,punished_received,final_r,final_b,final_x,y,L,cap,service,is_enforcer,cadre_fallback,exited,exit_time,exit_intent,disengaged,exit_cost_eff_last,degree,degree_at_end,betweenness
0,0,37,0.4564143158548304,0.3850344937193387,1.0,0.4810305045252443,0.03844173336038059,0.0,0.0,False,False,True,72,21,False,3.9099999999999997,10,10,
1,0,564,0.0713690913605526,0.16384428601674725,0.03709570058750296,0.5722961662319177,0.43702699352209134,0.0,0.0,False,False,False,-1,390,True,2.05,35,35,
2,2,21,0.5924494178424872,0.5631696362102644,1.0,0.48425752383819126,0.19612543494249488,0.16317727042343122,0.1720092828442672,False,False,False,-1,0,False,0.0,12,12,
3,2,25,0.5621117707960869,0.30967373607964577,1.0,0.5787215967054669,0.29838569844524726,0.13254499583133675,0.12696336900111532,False,False,False,-1,0,False,0.0,37,37,
4,4,37,0.6169627830820332,0.6790325604293321,0.9440150010718444,0.49939003531184206,0.10130566372860544,0.22832647315852497,0.10621717757369417,False,False,False,-1,0,False,0.0,16,16,
5,2,173,0.716996100533103,0.479231822151162,0.8444516791058547,0.5074675611215436,0.1540494551111175,0.048678532242720673,0.0017997086408673066,False,False,False,-1,255,True,1.66,22,22,
6,2,60,0.24778380716330806,0.2615653618404282,1.0,0.4270702970615501,0.07010167912550505,0.08763064070653101,0.03409533166911076,False,False,False,-1,0,False,0.0,26,26,
7,0,765,0.13571051112503704,0.6356909183497252,0.9947156464535609,0.45677678417661793,0.4574255407078365,0.0,0.0,False,False,False,-1,419,True,2.77,59,59,
8,3,28,0.8861850303393545,0.36227877851557366,0.9688293008468436,0.551809547709381,0.22464656235531652,0.1714355283360652,0.27226685087299524,False,False,False,-1,0,False,0.0,56,56,
9,1,55,0.3867953418231543,0.25604624596367487,0.9972382075015566,0.46171014429793233,0.19343158373745836,0.13366635836703128,0.6283472821521205,False,False,False,-1,0,False,0.0,52,52,
10,0,662,0.4659438382026627,0.24890589788329473,0.9458051901108098,0.601885126977758,0.125593111128736,0.0,0.0,False,False,False,-1,429,True,2.26,42,42,
11,0,158,0.11618049703414045,0.5710484335940605,1.0,0.4549096712762248,0.2727672834022046,0.0,0.0,False,False,False,-1,4,False,2.41,47,47,
12,0,293,0.567475848040466,0.13335996889439702,0.8508897188252988,0.48220653661961027,0.1896696571576559,0.0,0.0,False,False,False,-1,343,True,2.59,53,53,
13,0,420,0.38398049541335827,0.5088813442632015,0.5275612509293697,0.4817145503874697,0.5358872335696246,0.0,0.0,False,False,False,-1,390,True,2.4699999999999998,49,49,
14,0,433,0.43990389536022073,0.06222179380255069,0.5909659259009645,0.4828133937750833,0.23986974820784965,0.0,0.0,False,False,False,-1,407,True,2.17,39,39,
15,0,503,0.6263752359614495,0.10797205896094948,1.0,0.4857568571127675,0.10932871919277712,0.0,0.0,False,False,False,-1,411,True,2.74,58,58,
