t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,pi_reward,lam_punish
10,0.4099766252038654,0.5020506403011931,0.4099766252038654,0.5020506403011931,0.26040296497001675,0.5001648206231334,0.18857142857142858,0.33011711609863337,0.3389193567983591,0.017142857142857144,0.18857142857142858,0.33011711609863337,0.3389193567983591,0.017142857142857144,0.022857142857142857,0.022857142857142857,0.0,7.228571428571429,0.0,0.0,0.03599904466570431,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,15,0.03355784507497181,0.0,0.2098785097998215,0.0,0.0,1.0,0.05,0.25
11,0.4120784566051108,0.5023413809862166,0.4120784566051108,0.5023413809862166,0.26040296497001675,0.5005690904243814,0.08857142857142856,0.33011711609863337,0.3389193567983591,0.017142857142857144,0.08857142857142856,0.33011711609863337,0.3389193567983591,0.017142857142857144,0.0,0.0,0.0,7.508571428571429,0.0,0.0,0.03599904466570431,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,15,0.03339005584959694,0.0,0.20568093960382505,0.0,0.0,0.0,0.05,0.25
12,0.4130863973764518,0.5019302955383174,0.41285118936191834,0.5024856933596193,0.26040296497001675,0.5012549272010597,0.1489971346704871,0.3309183184930986,0.3386988084352759,0.02005730659025788,0.14857142857142858,0.33045997324149046,0.33917649965550195,0.02,0.02,0.02,0.002857142857142857,7.7,0.045845272206303724,0.002857142857142857,0.036010822625685175,0.11836634914903713,11.782234957020057,0.0,0.0,0.15,0.08022922636103152,15,0.036223105570348954,0.0,0.22156732081174857,0.0,0.0,0.7142857142857143,0.05,0.25
13,0.4134299137931935,0.5015491981142641,0.4130821843536315,0.5023579202135032,0.26040296497001675,0.5010522239633777,0.08620689655172414,0.33124815386482687,0.33917129285329833,0.020114942528735632,0.08571428571428572,0.33045997324149046,0.33917649965550195,0.02,0.0,0.0,0.005714285714285714,7.7628571428571425,0.034482758620689655,0.002857142857142857,0.03602598920223943,0.11836634914903711,11.75287356321839,0.0,0.0,0.15,0.08045977011494253,14,0.03604199004249721,0.0,0.2171359743955136,0.0,0.0,0.0,0.05,0.25
14,0.41673992693390005,0.50181497717312,0.416373283133534,0.5025805256639769,0.26040296497001675,0.5007141511229123,0.10919540229885058,0.33147889227039334,0.33942991354295343,0.020114942528735632,0.10857142857142857,0.3306893931418823,0.33943364251264485,0.02,0.008571428571428572,0.008571428571428572,0.005714285714285714,7.6657142857142855,0.10632183908045977,0.0,0.0360499859613236,0.11836634914903711,11.75287356321839,0.0,0.0,0.15,0.08045977011494253,14,0.03714749437799902,0.0,0.2213646834790319,0.0,0.0,1.0,0.05,0.25
15,0.41433123513762343,0.5021803100698871,0.41475018209293896,0.5029155034344112,0.26040296497001675,0.5007955838128652,0.10086455331412104,0.3310873753034094,0.33938221319217676,0.020172910662824207,0.1,0.3306893931418823,0.3396907853697877,0.02,0.008571428571428572,0.008571428571428572,0.008571428571428572,7.388571428571429,0.06051873198847262,0.002857142857142857,0.036063189244962775,0.11836634914903714,11.734870317002882,0.0,0.0,0.15,0.08069164265129683,14,0.038061186526016366,0.0,0.2255088183808798,0.0,0.0,1.0,0.05,0.25
16,0.4192374974080368,0.5035879545434837,0.41961439068674866,0.5043451989022315,0.26040296497001675,0.5009297802951889,0.19020172910662825,0.3316637441794901,0.3399167405941255,0.020172910662824207,0.18857142857142858,0.3312608217133109,0.34022073110829115,0.02,0.022857142857142857,0.022857142857142857,0.008571428571428572,7.102857142857143,0.09221902017291066,0.0,0.03606871701841382,0.11836634914903714,11.734870317002882,0.0,0.0,0.15,0.08069164265129683,14,0.041299452021957714,0.0,0.24385578487040505,0.0,0.0,1.0,0.05,0.25
17,0.4218731268524869,0.5030952954892542,0.4222274290216749,0.5038918591912898,0.26040296497001675,0.501521142644021,0.1440922190201729,0.3321248392803547,0.34043547258259815,0.020172910662824207,0.14285714285714285,0.3317179645704537,0.3407350168225769,0.02,0.025714285714285714,0.025714285714285714,0.008571428571428572,6.614285714285714,0.05763688760806916,0.0,0.03606871701841382,0.11836634914903714,11.734870317002882,0.0,0.0,0.15,0.08069164265129683,12,0.04372138333327649,0.0,0.26469295488728267,0.0,0.0,1.0,0.05,0.25
18,0.42547634256249645,0.5035338705784272,0.4253652662139636,0.5042669858865066,0.26040296497001675,0.5023833434509314,0.2976878612716763,0.3335732803180444,0.3411940189539958,0.023121387283236993,0.29428571428571426,0.3330322502847395,0.34176254713534293,0.022857142857142857,0.06,0.06857142857142857,0.011428571428571429,6.151428571428571,0.07803468208092486,0.002857142857142857,0.0360648352255359,0.11836634914903713,11.728323699421965,0.0,0.0,0.15,0.08092485549132948,10,0.0521474758301899,0.0,0.3279705243609656,0.0,0.0,0.9166666666666666,0.05,0.25
19,0.4278323814224793,0.5038552392911048,0.42769437891554674,0.5046153806419326,0.26040296497001675,0.5033404293942136,0.30057803468208094,0.33422206090655937,0.34193101317364905,0.02601156069364162,0.29714285714285715,0.3336736162379571,0.3424911185639144,0.025714285714285714,0.037142857142857144,0.037142857142857144,0.011428571428571429,5.6971428571428575,0.046242774566473986,0.0,0.03606550002209852,0.11836634914903713,11.728323699421965,0.0,0.0,0.15,0.08092485549132948,10,0.055372452736753244,0.0,0.35855397101660347,0.0,0.0,0.9230769230769231,0.05,0.25
20,0.43343546629784313,0.5037716618890403,0.4332334285351921,0.5044624727369973,0.26040296497001675,0.5043342463421987,0.4421965317919075,0.3354359337389293,0.3426680073933022,0.02601156069364162,0.43714285714285717,0.33487361623795714,0.3432196899924858,0.025714285714285714,0.04,0.04,0.011428571428571429,5.191428571428571,0.057803468208092484,0.0,0.03606550002209852,0.11836634914903713,11.728323699421965,0.0,0.0,0.15,0.08092485549132948,9,0.05986687618735518,0.0,0.3913828915962713,0.0,0.0,1.0,0.05,0.25
21,0.43864811858137426,0.504740510958002,0.4383865076497685,0.5053878106029092,0.26040296497001675,0.5053252376077336,0.407514450867052,0.33597241136325706,0.3429714756013947,0.02601156069364162,0.40285714285714286,0.33540396268943534,0.34351968999248583,0.025714285714285714,0.02857142857142857,0.02857142857142857,0.011428571428571429,4.631428571428572,0.02601156069364162,0.0,0.03606550002209852,0.11836634914903713,11.728323699421965,0.0,0.0,0.15,0.08092485549132948,9,0.06208837450978897,0.0,0.4121266623357745,0.0,0.0,1.0,0.05,0.25
22,0.4459173403823758,0.5051440859131822,0.4455726526301871,0.505804722529634,0.26040296497001675,0.5061419311663011,0.546242774566474,0.3373596946002513,0.34383310395585204,0.031791907514450865,0.54,0.3367753912608639,0.34437147116574934,0.03142857142857143,0.04285714285714286,0.05142857142857143,0.011428571428571429,4.02,0.031791907514450865,0.0,0.03606550002209852,0.11836634914903713,11.728323699421965,0.0,0.0,0.15,0.08092485549132948,9,0.0662060762086686,0.0,0.45531270051763045,0.0,0.0,1.0,0.05,0.25
23,0.45288607632342964,0.5052523242472593,0.45246174587477184,0.5059369462844162,0.26040296497001675,0.5066577639633731,0.5491329479768786,0.33818382915053025,0.34426644152598734,0.03468208092485549,0.5428571428571428,0.3375901071305683,0.34479985630651167,0.03428571428571429,0.054285714285714284,0.054285714285714284,0.011428571428571429,3.557142857142857,0.014450867052023121,0.0,0.03606550002209852,0.11836634914903713,11.728323699421965,0.0,0.0,0.15,0.08092485549132948,9,0.06911484499367983,0.0,0.500492160792992,0.0,0.0,0.9473684210526315,0.05,0.25
24,0.4579546493144343,0.5047094056488689,0.45799430008121605,0.5056662719296399,0.26040296497001675,0.5065637377480848,0.6956521739130435,0.3404253032330732,0.3458882087324271,0.03768115942028986,0.6857142857142857,0.3389797405106547,0.3457855705922259,0.037142857142857144,0.06571428571428571,0.07428571428571429,0.014285714285714285,3.08,0.028985507246376812,0.002857142857142857,0.0360549704757848,0.11836634914903711,11.727536231884057,0.0,0.0,0.15,0.08115942028985507,8,0.07448355648299715,0.0,0.5647680318628465,0.0,0.0,1.0,0.05,0.25
25,0.46550585899158525,0.5050977077151394,0.4655483777907585,0.505833666366039,0.26040296497001675,0.5057203788157254,0.622093023255814,0.34162695456758124,0.3467758948297527,0.0377906976744186,0.6114285714285714,0.339265454796369,0.34599985630651164,0.037142857142857144,0.04285714285714286,0.04285714285714286,0.017142857142857144,2.6914285714285713,0.02616279069767442,0.002857142857142857,0.03606528040825656,0.11836634914903714,11.69767441860465,0.0,0.0,0.15,0.08139534883720931,8,0.07551113870058217,0.0,0.5963298140827324,0.0,0.0,1.0,0.05,0.25
26,0.4722491310422569,0.5046039257566154,0.47217605089199016,0.505490805718511,0.26040296497001675,0.5048083380726274,0.6744186046511628,0.3419176522419998,0.3469939180855666,0.0377906976744186,0.6628571428571428,0.3395511690820833,0.34621414202079737,0.037142857142857144,0.04857142857142857,0.05142857142857143,0.017142857142857144,2.2657142857142856,0.02616279069767442,0.0,0.03609664332872799,0.11836634914903714,11.69767441860465,0.0,0.0,0.15,0.08139534883720931,8,0.07830486872136497,0.013366635836706168,0.6358317892296491,0.06283472821522634,0.0,0.8888888888888888,0.05,0.25
27,0.4806750862568321,0.5047889656124435,0.4804575611600297,0.5055426199048514,0.26040296497001675,0.5039604434605508,0.7238372093023255,0.3424409080559533,0.3476479878530085,0.040697674418604654,0.7114285714285714,0.340065454796369,0.34685699916365453,0.04,0.07714285714285714,0.08,0.017142857142857144,2.04,0.023255813953488372,0.0,0.03609664332872799,0.11836634914903714,11.69767441860465,0.0,0.0,0.15,0.08139534883720931,8,0.08362763009204385,0.13366635836703128,0.7031151534450562,0.6283472821521205,0.0,0.8928571428571429,0.05,0.25
28,0.48969842427294313,0.5051200601584668,0.48932621338157883,0.505914160391335,0.26040296497001675,0.5031406181481038,0.7325581395348837,0.3432268547472943,0.34827597613361055,0.040697674418604654,0.72,0.3408379281158585,0.34747422193087485,0.04,0.04857142857142857,0.06,0.017142857142857144,1.7885714285714285,0.02616279069767442,0.0,0.03609664332872799,0.11836634914903714,11.69767441860465,0.0,0.0,0.15,0.08139534883720931,7,0.08669412792171706,0.13299802657519613,0.7490528503761552,0.6157803365090782,0.0,1.0,0.05,0.25
29,0.5003917706186615,0.5061394280313015,0.4994084161585936,0.5064265917888624,0.26040296497001675,0.5025077765797709,0.7638483965014577,0.34489738184240204,0.34922523960121604,0.04081632653061224,0.7485714285714286,0.3418692420565169,0.34841707907373193,0.04,0.06285714285714286,0.06857142857142857,0.02,1.6514285714285715,0.02040816326530612,0.002857142857142857,0.03610198132030261,0.11836634914903713,11.685131195335277,0.0,0.0,0.15,0.08163265306122448,5,0.09206833588651542,0.13306485975437965,0.8026432219400607,0.6170370310733827,0.0,0.9166666666666666,0.05,0.25
30,0.5115458231423391,0.5053857272888657,0.5101296792640474,0.5057483372234827,0.26040296497001675,0.5019230137767171,0.827485380116959,0.3457599753134788,0.34940338454178127,0.04093567251461988,0.8085714285714286,0.3420748545618556,0.3489313647880177,0.04,0.06571428571428571,0.06857142857142857,0.022857142857142857,1.5285714285714285,0.023391812865497075,0.002857142857142857,0.03616245953347815,0.11836634914903711,11.631578947368421,0.0,0.0,0.15,0.07894736842105263,3,0.0948364227785114,0.1331320287786847,0.8551617860726879,0.6183193724655301,0.0,0.9583333333333334,0.05,0.25
31,0.5179603091952992,0.5055302888809864,0.5163975484929398,0.5059703714733479,0.26040296497001675,0.5013220028200088,0.8070175438596491,0.34687844089795034,0.3508946126119567,0.04093567251461988,0.7885714285714286,0.34316775521868204,0.3503885076451605,0.04,0.06857142857142857,0.08285714285714285,0.022857142857142857,1.4628571428571429,0.02046783625730994,0.0,0.03618256574883629,0.11836634914903711,11.631578947368421,0.0,0.0,0.15,0.07894736842105263,3,0.09974404763077103,0.13246636863479128,0.9209156932083771,0.6059529850162195,0.0,1.0,0.05,0.25
32,0.5281718715562516,0.5052026591201602,0.5263757037142133,0.5058049759593621,0.26040296497001675,0.5008141705852392,0.8070175438596491,0.347170838558769,0.3517279459452901,0.04093567251461988,0.7885714285714286,0.3434534695043963,0.3512027933594462,0.04,0.05714285714285714,0.06285714285714286,0.022857142857142857,1.3914285714285715,0.023391812865497075,0.0,0.03618256574883629,0.11836634914903711,11.631578947368421,0.0,0.0,0.15,0.07894736842105263,2,0.10121647024976003,0.1318040367916173,0.9653545222013521,0.5938339253158951,0.0,1.0,0.05,0.25
33,0.5366094698266972,0.5060703865124192,0.5346204425956202,0.5066099404719402,0.26040296497001675,0.5006175771615561,0.8421052631578947,0.34722931809093277,0.3523791689615118,0.04093567251461988,0.8228571428571428,0.3435106123615392,0.35183913127815436,0.04,0.06857142857142857,0.07428571428571429,0.022857142857142857,1.3257142857142856,0.02046783625730994,0.0,0.03618256574883629,0.11836634914903711,11.631578947368421,0.0,0.0,0.15,0.07894736842105263,2,0.10359489621831179,0.13542533729516298,1.0203331460430394,0.6626871413525354,0.0,0.9230769230769231,0.05,0.25
34,0.5452241013818372,0.5063894771455322,0.5430381682866426,0.5068279546293789,0.26040296497001675,0.5005875548294831,0.8421052631578947,0.34828194966988013,0.35325636194396787,0.043859649122807015,0.8228571428571428,0.3445391837901106,0.3526962741352972,0.04285714285714286,0.06571428571428571,0.07142857142857142,0.022857142857142857,1.3342857142857143,0.02631578947368421,0.0,0.03618256574883629,0.11836634914903711,11.631578947368421,0.0,0.0,0.15,0.07894736842105263,2,0.10680994999604991,0.13474821060868716,1.0713550545507502,0.6494333985254847,0.0,1.0,0.05,0.25
35,0.5563414222742066,0.5068153370287547,0.5539013789871865,0.5072634878801531,0.26040296497001675,0.5007142964953861,0.7953216374269005,0.3493345812488275,0.35479144966326615,0.04678362573099415,0.7771428571428571,0.34556775521868205,0.35419627413529714,0.045714285714285714,0.07714285714285714,0.09428571428571429,0.022857142857142857,1.3685714285714285,0.02631578947368421,0.0,0.03618256574883629,0.11836634914903711,11.631578947368421,0.0,0.0,0.15,0.07894736842105263,2,0.11007547167464107,0.13809706533155494,1.1442136677454493,0.7168612619360628,0.0,1.0,0.05,0.25
36,0.5651896058273357,0.5064592843636104,0.5623722689220222,0.507019737001662,0.26040296497001675,0.5007399000875556,0.8328445747800587,0.34855538608033915,0.3560385141725037,0.0469208211143695,0.8114285714285714,0.3460217800045086,0.35488096568462335,0.045714285714285714,0.054285714285714284,0.06,0.025714285714285714,1.4428571428571428,0.02932551319648094,0.002857142857142857,0.036181709206881935,0.11836634914903714,11.624633431085044,0.0,0.0,0.15,0.07917888563049853,1,0.1110393800305536,0.1374065800048972,1.1813293943905403,0.7025240366973415,0.0,1.0,0.05,0.25
37,0.5753252623880795,0.5058283137030375,0.5714332049436893,0.5065098307547811,0.26040296497001675,0.5008157890566493,0.8411764705882353,0.3487377054067938,0.35738688790049866,0.047058823529411764,0.8171428571428572,0.3462713451484058,0.35565239425605194,0.045714285714285714,0.07428571428571429,0.07714285714285714,0.02857142857142857,1.4657142857142857,0.026470588235294117,0.002857142857142857,0.03639754603115634,0.11836634914903713,11.311764705882354,0.0,0.0,0.15,0.07941176470588235,1,0.11230920872006091,0.1367195471048727,1.2348456636455867,0.6884735559633947,0.0,1.0,0.05,0.25
38,0.5835588532684746,0.5053550884814928,0.5794315503703589,0.5061625609466629,0.26040296497001675,0.5009898703328602,0.8441176470588235,0.34932594070091144,0.358297786530482,0.047058823529411764,0.82,0.34684277371983435,0.3565372672108929,0.045714285714285714,0.06,0.06857142857142857,0.02857142857142857,1.502857142857143,0.03823529411764706,0.0,0.03639762253013285,0.11836634914903713,11.311764705882354,0.0,0.0,0.15,0.07941176470588235,1,0.11459017597493618,0.13603594936934832,1.2787201789441036,0.6747040848441268,0.0,1.0,0.05,0.25
39,0.5917919468736059,0.5050448860310711,0.5874294127296293,0.5060622955248445,0.26040296497001675,0.5014300805498428,0.8235294117647058,0.3502671171714997,0.3594593112046375,0.05,0.8,0.34775705943412005,0.35766560546578674,0.04857142857142857,0.08285714285714285,0.09142857142857143,0.02857142857142857,1.5771428571428572,0.03823529411764706,0.0,0.03639762253013285,0.11836634914903713,11.311764705882354,0.0,0.0,0.15,0.07941176470588235,0,0.11741693938077581,0.1353557696225016,1.3445743467937927,0.6612100031472442,0.0,1.0,0.05,0.25
40,0.599925878185678,0.5055204098872346,0.5947047468125425,0.5065852405776958,0.26040296497001675,0.5017222646252594,0.8230088495575221,0.35060625129656475,0.3606936856071496,0.05014749262536873,0.7971428571428572,0.34804277371983433,0.35822274832292966,0.04857142857142857,0.06285714285714286,0.07142857142857142,0.03142857142857143,1.6371428571428572,0.04129793510324484,0.002857142857142857,0.036419299098599034,0.11836634914903711,11.29203539823009,0.0,0.0,0.15,0.07964601769911504,0,0.11851428682315762,0.13467899077438908,1.3891114312864885,0.6479858030842993,0.0,1.0,0.05,0.25
41,0.6075927023931488,0.5057139767646476,0.6021306136877784,0.5067364647646816,0.26040296497001675,0.5021878499791975,0.7817109144542773,0.35125521884818717,0.3615343935717514,0.05604719764011799,0.7571428571428571,0.34867134514840575,0.3590370340372153,0.054285714285714284,0.10571428571428572,0.12,0.03142857142857143,1.7285714285714286,0.04129793510324484,0.0,0.0364238856730618,0.11836634914903711,11.29203539823009,0.0,0.0,0.15,0.07964601769911504,0,0.12235082234444657,0.14124342103715634,1.4813292026607587,0.7847167237347998,0.0,0.9047619047619048,0.05,0.25
42,0.6160657989680236,0.5059805042982342,0.6103374129417287,0.5069952663613077,0.26040296497001675,0.5031484654386299,0.7492625368731564,0.3519041863998096,0.36227424697868477,0.05604719764011799,0.7257142857142858,0.34929991657697723,0.35975363490850226,0.054285714285714284,0.09428571428571429,0.10857142857142857,0.03142857142857143,1.8342857142857143,0.04129793510324484,0.0,0.0364238856730618,0.11836634914903711,11.29203539823009,0.0,0.0,0.15,0.07964601769911504,0,0.12393864037558147,0.14060782564248914,1.5602740471789718,0.7705918227075738,0.0,0.9736842105263158,0.05,0.25
43,0.6234079089615888,0.5056737296279548,0.6167272064989014,0.5065490376203787,0.26040296497001675,0.5041866430322162,0.7633136094674556,0.3525325008977232,0.3631761949846504,0.05917159763313609,0.7371428571428571,0.35004377591687,0.3604822063370737,0.05714285714285714,0.08571428571428572,0.08857142857142856,0.03428571428571429,1.8971428571428572,0.04142011834319527,0.002857142857142857,0.036440070231376694,0.11836634914903714,11.2603550295858,0.0,0.0,0.15,0.07988165680473373,0,0.1263692059017032,0.13990478651427668,1.6176399948068212,0.7551799862534223,0.0,1.0,0.05,0.25
44,0.6325544787223039,0.5056524425644784,0.6255601795821063,0.5064442630174426,0.26040296497001675,0.5048374001298914,0.7751479289940828,0.35264606627913964,0.36361998196689893,0.05917159763313609,0.7485714285714286,0.3501534476280664,0.3609107777656452,0.05714285714285714,0.07428571428571429,0.08571428571428572,0.03428571428571429,2.0171428571428573,0.04437869822485207,0.0,0.03646730495499486,0.11836634914903714,11.2603550295858,0.0,0.0,0.15,0.07988165680473373,0,0.12657325258132712,0.1392052625817053,1.6710014806249704,0.7400763865283538,0.0,1.0,0.05,0.25
45,0.6402920948190159,0.5056556728543484,0.633032505984074,0.5064345862088423,0.26040296497001675,0.5053289663965606,0.7692307692307693,0.353237782255471,0.36459631332784576,0.05917159763313609,0.7428571428571429,0.35072487619949494,0.36185363490850225,0.05714285714285714,0.08571428571428572,0.11428571428571428,0.03428571428571429,2.0685714285714285,0.05029585798816568,0.0,0.03646730495499486,0.11836634914903714,11.2603550295858,0.0,0.0,0.15,0.07988165680473373,0,0.12865395846127764,0.13850923626879677,1.751867165298185,0.7252748587977867,0.0,1.0,0.05,0.25
46,0.6489605139296524,0.5060655838496582,0.6414037221537743,0.5067266394639158,0.26040296497001675,0.50563130399832,0.7307692307692307,0.3539478414270686,0.36530637249944337,0.0650887573964497,0.7057142857142857,0.3514105904852093,0.36253934919421654,0.06285714285714286,0.08285714285714285,0.09142857142857143,0.03428571428571429,2.162857142857143,0.05029585798816568,0.0,0.03646730495499486,0.11836634914903714,11.2603550295858,0.0,0.0,0.15,0.07988165680473373,0,0.13095340295468555,0.1378166900874528,1.808258393420793,0.710769361621831,0.0,1.0,0.05,0.25
47,0.656165539711413,0.506915200587896,0.6490869855857853,0.5073269029378477,0.26040296497001675,0.505867770224484,0.7559523809523809,0.35552965730314456,0.3660276070747341,0.06547619047619048,0.7257142857142858,0.35181059048520924,0.36361077776564515,0.06285714285714286,0.10571428571428572,0.11714285714285715,0.04,2.237142857142857,0.047619047619047616,0.005714285714285714,0.0366104744843328,0.11836634914903713,11.005952380952381,0.0,0.0,0.15,0.08035714285714286,0,0.13338377879705496,0.13795617501907034,1.8892360826952341,0.7137537837100723,0.0,0.975609756097561,0.05,0.25
48,0.660829717897668,0.5062545822716888,0.6535485498008891,0.5069843084394258,0.26040296497001675,0.5061960322586957,0.7820895522388059,0.3569193035578193,0.3677686900843068,0.06567164179104477,0.7485714285714286,0.35289027432610565,0.3648107777656451,0.06285714285714286,0.10571428571428572,0.12857142857142856,0.04285714285714286,2.3457142857142856,0.04776119402985075,0.002857142857142857,0.03679068835158903,0.11836634914903711,10.698507462686567,0.0,0.0,0.15,0.08059701492537313,0,0.13778013767836664,0.137266394143975,1.980022789612758,0.6994787080358708,0.0,1.0,0.05,0.25
49,0.6692837074398275,0.5053972002670255,0.6616402255055276,0.506213851474325,0.26040296497001675,0.5063962126454237,0.7014925373134329,0.3576357214682671,0.36868060236192907,0.06865671641791045,0.6714285714285714,0.35357598861182,0.36568360808851214,0.06571428571428571,0.08,0.09714285714285714,0.04285714285714286,2.4057142857142857,0.05373134328358209,0.0,0.03697131687207626,0.11836634914903711,10.698507462686567,0.0,0.0,0.15,0.08059701492537313,0,0.1409196655614034,0.13843966859613538,2.0375651909633596,0.7237977205924956,0.0,0.9705882352941176,0.05,0.25
