agent_id,punish_issued,punished_received,final_r,final_b,final_x,y,L,cap,service,is_enforcer,cadre_fallback,exited,exit_time,exit_intent,disengaged,exit_cost_eff_last,degree,degree_at_end,betweenness
0,1,64,0.39218607296515645,0.17953895957067456,0.6215330725483856,0.53735878393637,0.19856147379967867,0.01636413104380534,0.00013241142398041607,False,False,True,69,42,False,2.77,4,4,
1,2,1,0.20181976780239155,0.1541468872719376,0.9407983989094141,0.5550550719667986,0.30436461367028206,0.11244099966926095,0.14121528905575306,False,False,False,-1,0,False,0.0,5,5,
2,0,29,0.4193817046786575,0.6681892350309507,0.6174784428156289,0.6750183786959848,0.03237066672447221,0.0,0.0,False,False,True,50,27,False,2.44,2,2,
3,0,46,0.3578015173067652,0.5729266551722522,0.497893846509775,0.7852599170377556,0.2835427245967108,0.0,0.0,False,False,True,118,41,False,1.81,3,3,
4,0,16,0.4058295064353335,0.17587876043563733,0.718395199182412,0.204545115453401,0.15324340169814635,0.0,0.0,False,False,True,51,12,False,1.51,2,2,
5,0,76,0.5144151673911038,0.11995744641523502,0.9589664340395898,0.33042750027206275,0.2580170779720817,0.0,0.0,False,False,True,158,81,False,1.45,0,0,
6,0,21,0.03178380536034513,0.387515698703995,0.7897483830524024,0.5004618010139252,0.1831643049904987,0.0,0.0,False,False,True,59,20,False,2.1399999999999997,3,3,
7,1,7,0.23881801764585867,0.5716578277410113,0.9836597684751313,0.5700934365440897,0.293982239355981,0.039738151089175056,0.004730532804603847,False,False,False,-1,0,False,0.0,38,38,
8,0,18,0.5570706311540957,0.6485899913495584,0.6642125458473422,0.483611942201872,0.1851390863898695,0.0,0.0,False,False,True,78,16,False,2.23,4,4,
9,1,47,0.2328910933216414,0.44415818748188657,0.9653486597467703,0.6347037272104699,0.1158557481936508,0.019307732981250148,0.00025790808586210394,False,False,True,381,14,False,1.99,3,3,
10,1,115,0.2757899214135407,0.5198899257597234,0.7679862078265542,0.46805714479685473,0.24792964577312226,0.01669554596862073,0.00014355593538746618,False,False,True,328,95,False,1.8399999999999999,3,3,
11,1,4,0.37621419046376264,0.23546269489966143,0.9520554948362359,0.47055799726891584,0.244615220405815,0.018180601724958032,0.00020238478816242368,False,False,False,-1,0,False,0.0,21,21,
12,42,24,1.0,1.0,0.8154360296770445,0.9137962727455512,0.2213211106491711,0.3114533111381652,0.017769468445187127,False,False,True,86,14,False,1.72,2,2,
13,0,18,0.03202018382665988,0.2242544108535122,0.8400331591887132,0.5434214544166784,0.0681798084141262,0.0,0.0,False,False,True,46,25,False,2.17,2,2,
14,0,47,0.6342896977592333,0.37744463977763804,0.6548646426277434,0.2914440035220939,0.03476158393144968,0.0,0.0,False,False,True,78,47,False,2.32,2,2,
15,0,82,0.45435164922311483,0.2723731280356876,0.9744841671554796,0.20960357343624053,0.22973302099729384,0.0,0.0,False,False,True,90,56,False,2.23,3,3,
16,0,126,0.2746098586674238,0.691583345349315,0.41433007122775134,0.5822145097922405,0.3922628380929839,0.0,0.0,False,False,True,129,102,False,1.81,3,3,
17,0,30,0.37391461544976523,0.16759144665423203,0.2903939827579518,0.3701765891554688,0.37037629525716165,0.0,0.0,False,False,True,36,31,False,2.77,5,5,
18,1,18,0.267887506300825,0.20276479886789217,0.6552133226023348,0.6865162150741558,0.14424387570633054,0.018180601724958032,0.00020238478816242368,False,False,True,47,20,False,2.71,4,4,
19,0,54,0.2441224497612381,0.7995107026327021,0.25702839868246447,0.5094551928746069,0.08113240843902353,0.0,0.0,False,False,True,62,37,False,1.72,1,1,
20,0,20,0.3819064119215966,0.22396402075707894,0.7188689805636802,0.12728928447647053,0.25708717090278377,0.0,0.0,False,False,True,52,15,False,1.9,3,3,
21,0,16,0.2644786701000766,0.37225150679339253,0.7241776675023334,0.6717198458845858,0.3647179717914033,0.0,0.0,False,False,True,73,15,False,1.48,2,2,
22,49,27,1.0,1.0,0.6852881358305206,0.6865078980951755,0.5628407346715281,0.26529650960617457,0.010134524592112684,False,False,True,69,27,False,1.99,3,3,
23,1,5,0.09500243925612871,0.44870720291057603,0.965455120544641,0.6714692216930381,0.08729011542947673,0.026213400238549303,0.0008844521479584068,False,False,False,-1,0,False,0.0,13,13,
24,1,0,0.08951817818467192,0.15190928374292928,0.9788165920026345,0.5255486100643949,0.21122765584298409,0.02145095285562546,0.00039420067962034816,False,False,False,-1,0,False,0.0,2,2,
25,0,52,0.4827400698364912,0.18523965253817,0.6430757582672639,0.7122459055617335,0.3228308158729842,0.0,0.0,False,False,True,79,37,False,1.45,1,1,
26,0,4,0.08394094174283165,0.04229929125167567,0.9951790330471273,0.603474536155579,0.04593185260261105,0.0,0.0,False,False,False,-1,0,False,0.0,10,10,
27,1,39,0.10021558147473555,0.15574641254737115,1.0,0.4169292447413239,0.36134959919719906,0.022216979954296247,0.0004540825773734234,False,False,True,171,28,False,1.87,3,3,
28,0,45,0.360641442295274,0.5101619422060988,0.4282196322667676,0.25186565335326244,0.02641647201746391,0.0,0.0,False,False,True,81,36,False,1.75,3,3,
29,0,19,0.326118551736167,0.5828350138839279,0.38520494876327843,0.07186721392794844,0.38427611461343664,0.0,0.0,False,False,True,52,13,False,1.6,0,0,
