agent_id,punish_issued,punished_received,final_r,final_b,final_x,y,L,cap,service,is_enforcer,cadre_fallback,exited,exit_time,exit_intent,disengaged,exit_cost_eff_last,degree,degree_at_end,betweenness
0,3,19,0.28109510879983046,0.2734832980057187,0.979090979833708,0.4602240126631195,0.1777870192803349,0.16458595762220202,0.11557976308713709,False,False,False,-1,0,False,2.77,59,59,
1,0,15,0.06395099082261273,0.3352769098332201,0.9789771003183104,0.5133791917272379,0.13260520660563166,0.0,0.0,False,False,False,-1,0,False,0.0,47,47,
2,0,16,0.144903011934331,0.5484868207767062,0.9656188543891239,0.5072346153143497,0.10399765422614758,0.0,0.0,False,False,False,-1,0,False,0.0,43,43,
3,7,4,0.0054541857231509075,0.38379401364727017,0.9928946664555146,0.4444360159349273,0.6728532439086237,0.1461104788156381,0.0041105759782920324,False,False,False,-1,2,False,1.72,24,24,
4,3,2,0.5936189110026188,0.1029062087983518,1.0,0.5280349638065804,0.24450358271961697,0.136230165378391,0.036944313565060866,False,False,False,-1,0,False,0.0,17,17,
5,0,3,0.1807303863866411,0.20087389457972768,0.990794081582991,0.5606034137311755,0.3662731299698421,0.0,0.0,False,False,False,-1,6,True,1.3,10,10,
6,1,4,0.19197636096584733,0.0882719932460544,1.0,0.42579448031564465,0.3953811731848081,0.024193162945350816,0.0006401644486654318,False,False,False,-1,3,False,0.0,16,16,
7,0,16,0.12146690685085731,0.2791475016944577,0.9946882200973535,0.4689725030614134,0.3899358487810039,0.0,0.0,False,False,False,-1,8,True,0.0,72,72,
8,4,7,0.2947900152562301,0.5778001498155445,0.9258979659718528,0.49007856899424795,0.3587573197324173,0.14893772587338416,0.04682237436034189,False,False,False,-1,1,False,3.04,67,67,
9,1,9,0.06720846591149178,0.1749709272861587,0.9448492811054919,0.6313246064402444,0.3422813499395642,0.024559719833835796,0.000680163504009205,False,False,True,115,18,False,2.8,6,6,
10,22,20,0.0,0.0,0.9644753108161732,0.4748280267676773,0.6136479659072455,0.583698191784502,0.06344221901970476,True,False,False,-1,6,True,2.5,47,47,
11,0,7,0.17618102088830193,0.4583474492414994,0.9753966798695295,0.5448915154327092,0.17890881842532927,0.0,0.0,False,False,False,-1,3,False,2.05,34,34,
12,2,4,0.352179497360831,0.543822912957329,0.9106774691364937,0.5361354926826956,0.01200718378013333,0.05314750002456147,0.00305304679303964,False,False,False,-1,0,False,1.99,31,31,
13,2,2,0.32174912876467526,0.42502867280649637,0.9879456160497648,0.5640188505002313,0.3923207177412156,0.1522084174234756,0.4939771228098722,False,False,False,-1,0,False,0.0,26,26,
14,0,21,0.14945206358368787,0.13865082684262828,1.0,0.5940372961218617,0.03497848225675802,0.0,0.0,False,False,False,-1,4,False,2.8,58,58,
15,1,12,0.20684044692875242,0.16579178812500872,0.9749905048560867,0.3868562049149317,0.29997232905872767,0.10614116020908985,0.24808426683434853,False,False,False,-1,7,True,0.0,40,40,
16,1,9,0.344782469633186,0.4828312102752542,1.0,0.463104156545819,0.33437983086755946,0.11103914365450561,0.2975531426921204,False,False,False,-1,0,False,0.0,29,29,
17,2,12,0.4504057183623694,0.39175654476142785,0.9684074748200076,0.4638425761496036,0.2554404230388973,0.04337590830018102,0.0010081346881857965,False,False,False,-1,4,False,0.0,47,47,
18,0,12,0.03903772573163046,0.20529207132466398,0.9693482527584538,0.4672929884236217,0.16555147299221626,0.0,0.0,False,False,False,-1,0,False,1.75,25,25,
19,0,3,0.3740227947472228,0.17060436828728917,0.8793682389458533,0.36553289567861463,0.29687673866529635,0.0,0.0,False,False,True,110,13,False,2.1399999999999997,3,3,
20,0,7,0.09350686024847464,0.08158621315479414,0.9632918075646872,0.5400280765176768,0.07209771527079864,0.0,0.0,False,False,False,-1,0,False,0.0,28,28,
21,3,1,0.26433939180734284,0.46803304162390325,0.9760201880297682,0.4853991348670709,0.2393796069773468,0.17886090094832377,0.4949405701194835,False,False,False,-1,0,False,1.45,15,15,
22,1,8,0.4021217752207547,0.3263715009713786,0.9607709746102177,0.5950020337748323,0.003166024234371565,0.041990763226410044,0.005907765195123471,False,False,False,-1,4,False,0.0,19,19,
23,1,9,0.4830042032010774,0.09661476626349189,0.993690938455902,0.5689730619168324,0.18763441872136952,0.03817616531592014,0.00402456238726706,False,False,False,-1,5,False,0.0,53,53,
