t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,active_punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,pi_reward,lam_punish
0,0.35172488102672506,0.5002687067939031,0.35172488102672506,0.5002687067939031,0.24520712264384206,0.5,0.0,0.3279765119341239,0.3256137327645123,0.0,0.0,0.3279765119341239,0.3256137327645123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,11.794285714285714,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.25
1,0.36098222251348266,0.5006376752528552,0.36098222251348266,0.5006376752528552,0.24520712264384206,0.5,0.5942857142857143,0.32969079764840964,0.32689944705022655,0.002857142857142857,0.5942857142857143,0.32969079764840964,0.32689944705022655,0.002857142857142857,0.045714285714285714,0.045714285714285714,0.045714285714285714,0.0,0.04285714285714286,0.0,0.0,0.1882384616619249,0.0714,11.794285714285714,0.0,0.0,0.15,0.08,28,0.006857142857142857,0.0,0.045714285714285714,0.0,0.0,0.9375,0.15,0.25
2,0.37013993478722973,0.5007998712132017,0.37013993478722973,0.5007998712132017,0.24520712264384206,0.4935249252838699,0.8028571428571428,0.3311193690769811,0.3279708756216551,0.005714285714285714,0.8028571428571428,0.3311193690769811,0.3279708756216551,0.005714285714285714,0.037142857142857144,0.037142857142857144,0.037142857142857144,0.0,0.045714285714285714,0.0,0.0,0.1882384616619249,0.0714,11.794285714285714,0.0,0.0,0.15,0.08,22,0.012394285714285712,0.0,0.08194285714285714,0.0,0.0,0.9230769230769231,0.15,0.25
3,0.38087935542360324,0.5007761617646436,0.38087935542360324,0.5007761617646436,0.24520712264384206,0.48628711958242965,0.8685714285714285,0.33254794050555253,0.3290423041930837,0.005714285714285714,0.8685714285714285,0.33254794050555253,0.3290423041930837,0.005714285714285714,0.03428571428571429,0.037142857142857144,0.037142857142857144,0.0,0.05142857142857143,0.0,0.0,0.1882384616619249,0.0714,11.794285714285714,0.0,0.0,0.15,0.08,20,0.017903742857142857,0.0,0.11744685714285713,0.0,0.0,0.9230769230769231,0.15,0.25
4,0.39096900541523383,0.5015444623349024,0.39096900541523383,0.5015444623349024,0.24520712264384206,0.4802157217031784,0.9,0.33277651193412394,0.32921373276451227,0.005714285714285714,0.9,0.33277651193412394,0.32921373276451227,0.005714285714285714,0.008571428571428572,0.008571428571428572,0.008571428571428572,0.0,0.05714285714285714,0.0,0.0,0.1882384616619249,0.0714,11.794285714285714,0.0,0.0,0.15,0.08,17,0.01909993842857143,0.0,0.12366934857142856,0.0,0.0,0.6666666666666666,0.15,0.25
5,0.39867973389941136,0.5009481357325969,0.39867973389941136,0.5009481357325969,0.24520712264384206,0.4741810780633332,0.9228571428571428,0.3344336547912668,0.3304565899073694,0.005714285714285714,0.9228571428571428,0.3344336547912668,0.3304565899073694,0.005714285714285714,0.045714285714285714,0.045714285714285714,0.045714285714285714,0.0,0.06285714285714286,0.0,0.0,0.1882384616619249,0.0714,11.794285714285714,0.0,0.0,0.15,0.08,16,0.025861581593571426,0.0,0.1669102473142857,0.0,0.0,0.9375,0.15,0.25
6,0.4085088582467014,0.5005696831745752,0.4085088582467014,0.5005696831745752,0.24520712264384206,0.4679091443326873,0.9171428571428571,0.3365384027345957,0.332128018478798,0.011428571428571429,0.9171428571428571,0.3365384027345957,0.332128018478798,0.011428571428571429,0.06,0.06,0.06,0.0,0.06857142857142857,0.0,0.0,0.1882384616619249,0.0714,11.794285714285714,0.0,0.0,0.15,0.08,13,0.03473227368560357,0.0,0.223572042368,0.0,0.0,0.8571428571428571,0.15,0.25
7,0.41778387107418463,0.4989445089084944,0.41778387107418463,0.4989445089084944,0.24520712264384206,0.4657993364177393,0.9085714285714286,0.3381384027345957,0.333328018478798,0.011428571428571429,0.9085714285714286,0.3381384027345957,0.333328018478798,0.011428571428571429,0.04285714285714286,0.045714285714285714,0.045714285714285714,0.0,0.07142857142857142,0.0,0.0,0.1882384616619249,0.0714,11.794285714285714,0.0,0.0,0.15,0.08,11,0.04141575517431841,0.0,0.2648148872349257,0.0,0.0,0.875,0.15,0.25
8,0.4266806807640026,0.49852243076839986,0.4266806807640026,0.49852243076839986,0.24520712264384206,0.46369525396503286,0.9114285714285715,0.3400222989194456,0.33495658990736943,0.014285714285714285,0.9114285714285715,0.3400222989194456,0.33495658990736943,0.014285714285714285,0.06,0.06285714285714286,0.06285714285714286,0.0,0.09428571428571429,0.0,0.0,0.1882384616619249,0.0714,11.794285714285714,0.0,0.0,0.15,0.08,10,0.05063724782701825,0.0,0.32237573234737005,0.0,0.0,0.9545454545454546,0.15,0.25
9,0.43763265158270775,0.4976292007847472,0.43763265158270775,0.4976292007847472,0.24520712264384206,0.4618932320217893,0.9457142857142857,0.3415080132051598,0.33607087562165516,0.02,0.9457142857142857,0.3415080132051598,0.33607087562165516,0.02,0.04285714285714286,0.045714285714285714,0.045714285714285714,0.0,0.10571428571428572,0.0,0.0,0.1882384616619249,0.0714,11.794285714285714,0.0,0.0,0.15,0.08,9,0.057241204445026006,0.0,0.3616425034147083,0.0,0.0,0.9375,0.15,0.25
