t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,pi_reward,lam_punish
0,0.34200300889766805,0.5063514850100632,0.34200300889766805,0.5063514850100632,0.24981876301601513,0.5,0.0,0.3476329081020649,0.3356380931731651,0.005714285714285714,0.0,0.3476329081020649,0.3356380931731651,0.005714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,11.794285714285714,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25
1,0.35133238357396235,0.5064068026633491,0.35133238357396235,0.5064068026633491,0.24981876301601513,0.5021005169907836,0.6514285714285715,0.3496900509592077,0.33718095031602235,0.008571428571428572,0.6514285714285715,0.3496900509592077,0.33718095031602235,0.008571428571428572,0.05142857142857143,0.054285714285714284,0.0,0.04,0.0,0.0,0.18839151152227496,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.2,70,0.008142857142857143,0.0,0.054285714285714284,0.0,0.0,0.9473684210526315,0.25,0.25
2,0.35749387361577684,0.5066488423877764,0.35749387361577684,0.5066488423877764,0.24981876301601513,0.5027841674798141,0.8542857142857143,0.3516329081020649,0.3386380931731652,0.008571428571428572,0.8542857142857143,0.3516329081020649,0.3386380931731652,0.008571428571428572,0.05142857142857143,0.05142857142857143,0.0,0.045714285714285714,0.0,0.0,0.18839151152227496,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.2,65,0.01581642857142857,0.0,0.10462857142857142,0.0,0.0,0.9444444444444444,0.25,0.25
3,0.3689431239653431,0.5074114526885871,0.3689431239653431,0.5074114526885871,0.24981876301601513,0.5038578528116362,0.8914285714285715,0.3536900509592077,0.3401809503160223,0.011428571428571429,0.8914285714285715,0.3536900509592077,0.3401809503160223,0.011428571428571429,0.04857142857142857,0.054285714285714284,0.0,0.05714285714285714,0.0,0.0,0.18839151152227496,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.2,60,0.02388020357142857,0.0,0.1568217142857143,0.0,0.0,0.9473684210526315,0.25,0.25
4,0.37866094967604763,0.506746039803215,0.37866094967604763,0.506746039803215,0.24981876301601513,0.506180346299559,0.9,0.355175765244922,0.341295236030308,0.011428571428571429,0.9,0.355175765244922,0.341295236030308,0.011428571428571429,0.04,0.04285714285714286,0.0,0.037142857142857144,0.0,0.0,0.18839151152227496,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.2,56,0.03018937398214286,0.14776123124999999,0.19654242285714288,0.9411919999999999,0.0,1.0,0.25,0.25
5,0.38771291407844194,0.505980245358988,0.38771291407844194,0.505980245358988,0.24981876301601513,0.5080992572007585,0.9285714285714286,0.35763290810206483,0.3431380931731651,0.014285714285714285,0.9285714285714286,0.35763290810206483,0.3431380931731651,0.014285714285714285,0.06857142857142857,0.07142857142857142,0.0,0.045714285714285714,0.0,0.0,0.18839151152227496,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.2,51,0.04075271282651786,0.14850375,0.26404014582857144,0.9603999999999999,0.0,1.0,0.25,0.25
6,0.3943787746236935,0.5051073527557105,0.3943787746236935,0.5051073527557105,0.24981876301601513,0.5082599006779899,0.9057142857142857,0.36083290810206486,0.3455380931731652,0.022857142857142857,0.9057142857142857,0.36083290810206486,0.3455380931731652,0.022857142857142857,0.08285714285714285,0.08571428571428572,0.0,0.06,0.0,0.0,0.18839151152227496,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.2,45,0.053406092119528126,0.15,0.34447362862628567,1.0,0.0,0.9333333333333333,0.25,0.25
7,0.4052296676596954,0.5054806840370386,0.4052296676596954,0.5054806840370386,0.24981876301601513,0.5091638542586892,0.8914285714285715,0.3623186223877791,0.3466523788874508,0.025714285714285714,0.8914285714285715,0.3623186223877791,0.3466523788874508,0.025714285714285714,0.04,0.04,0.0,0.09714285714285714,0.0,0.0,0.18839151152227496,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.2,40,0.059139061658930486,0.14925,0.37758415605376,0.98,0.0,1.0,0.25,0.25
8,0.41319223897709206,0.5058320313588247,0.41319223897709206,0.5058320313588247,0.24981876301601513,0.5094754859929956,0.9057142857142857,0.3654023264126089,0.3490523788874509,0.03142857142857143,0.9057142857142857,0.3654023264126089,0.3490523788874509,0.03142857142857143,0.07714285714285714,0.08571428571428572,0.0,0.09428571428571429,0.0,0.0,0.18839151152227496,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.2,37,0.07170050920777869,0.28994803723221707,0.4557467586469704,1.7434101192040972,0.0,1.0,0.25,0.25
9,0.42258842323050283,0.5052795448458974,0.42258842323050283,0.5052795448458974,0.24981876301601513,0.5097657864952039,0.9342857142857143,0.366945183555466,0.35042380745887947,0.03428571428571429,0.9342857142857143,0.366945183555466,0.35042380745887947,0.03428571428571429,0.04857142857142857,0.04857142857142857,0.0,0.06571428571428571,0.0,0.0,0.18839151152227496,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.2,34,0.07862772094745407,0.2911117528068797,0.4952032520454597,1.7716847617279996,0.0,1.0,0.25,0.25
