agent_id,punish_issued,punished_received,final_r,final_b,final_x,y,L,cap,service,is_enforcer,cadre_fallback,exited,exit_time,exit_intent,disengaged,exit_cost_eff_last,degree,degree_at_end,betweenness
0,0,47,0.4871886007301837,0.2994855075078001,0.3940626284659735,0.5064902058085005,0.18839733192496366,0.0,0.0,False,False,True,67,40,False,1.192,4,4,
1,0,7,0.5913707814370935,0.17454459467355904,0.9854480673631382,0.45832515605295143,0.0939022242358626,0.0,0.0,False,False,True,64,9,False,0.532,0,0,
2,2,52,0.5496505968262055,0.4104132248188904,0.9894986801097363,0.44956477369261055,0.4659998229699061,0.1408227556459501,0.13807547927818722,False,False,True,366,20,False,0.532,1,1,
3,0,93,0.574428956032949,0.333723218584977,0.13639882394609434,0.9959181744899216,0.38912013630467546,0.0,0.0,False,False,True,59,38,False,1.1320000000000001,2,2,
4,0,49,0.33010476411428663,0.46168855842231016,0.7864032404178124,0.8397165639900132,0.23750514170068424,0.0,0.0,False,False,True,75,39,False,0.916,3,3,
5,0,23,0.4601979341869586,0.1656514305662253,0.9985955606588324,0.6559630424185983,0.04141355846203017,0.0,0.0,False,False,True,192,8,False,0.676,1,1,
6,0,19,0.4276159076967772,0.39824014896695764,0.2543802662523834,0.20423314997101047,0.04093472205122969,0.0,0.0,False,False,True,64,15,False,0.6400000000000001,2,2,
7,549,180,1.0,1.0,0.9732274380708983,0.39798942465598675,0.44290907292831805,1.99,49.93351857158295,True,False,False,-1,0,False,0.0,7,7,
8,0,281,0.3469551688344406,0.273723833245201,0.8561779887097613,0.6856942648963796,0.33524999349764933,0.0,0.0,False,False,True,185,127,False,1.0120000000000002,4,4,
9,0,33,0.15407567301380057,0.20742175585731348,0.8291207353078528,0.4546295134207423,0.09900828293405943,0.0,0.0,False,False,True,168,31,False,0.736,2,2,
10,584,356,1.0,1.0,1.0,0.48926055628663073,0.5375826566538349,1.97014975,55.0495682072224,True,False,False,-1,0,False,0.0,5,5,
11,0,2,0.13177942897290404,0.03379153587368701,0.9885611530889333,0.48821813322484126,0.19194493316218988,0.0,0.0,False,False,False,-1,0,False,0.0,11,11,
12,0,92,0.40255736868549485,0.25612252148606784,0.817268558140023,0.3627196618530015,0.44128977869997305,0.0,0.0,False,False,True,90,62,False,0.736,3,3,
13,1,66,0.20846137694274347,0.12363941538935593,0.9165801692889033,0.5301145180860076,0.4234985931235155,0.017819707701779628,0.0001866732846693645,False,False,True,77,37,False,0.82,3,3,
14,0,32,0.1352655219269678,0.22140116802188112,0.7932694147046518,0.08125463225776879,0.21250073187501603,0.0,0.0,False,False,True,79,30,False,0.7120000000000001,2,2,
15,1,26,0.23498185101835373,0.3505265766908082,0.848891776914383,0.44116127028798624,0.24185539511176687,0.01644636285809582,0.00013511369793920008,False,False,True,78,19,False,0.736,1,1,
