agent_id,punish_issued,punished_received,final_r,final_b,final_x,y,L,cap,service,is_enforcer,cadre_fallback,exited,exit_time,exit_intent,disengaged,exit_cost_eff_last,degree,degree_at_end,betweenness
0,0,26,0.41218607296515647,0.19453895957067455,0.7201822722788109,0.7498867439914013,0.19856147379967867,0.0,0.0,False,False,True,46,12,False,2.83,5,5,
1,0,1,0.2618197678023915,0.1991468872719376,0.9724611909259592,0.43981961498739924,0.30436461367028206,0.0,0.0,False,False,False,-1,0,False,0.0,5,5,
2,0,25,0.4193817046786575,0.6681892350309507,0.6638357035595914,0.5750064642780537,0.03237066672447221,0.0,0.0,False,False,True,47,13,False,2.3499999999999996,3,3,
3,55,12,1.0,1.0,0.9378320647676569,0.22010550802628687,0.2835427245967108,0.29180518335141203,0.016115816468611655,False,False,True,81,12,False,1.78,2,2,
4,1,24,0.36582950643533346,0.1458787604356373,1.0,0.9383134559006759,0.15324340169814635,0.01882984251557431,0.0002331284824736358,False,False,True,48,12,False,1.45,1,1,
5,1,2,0.4744151673911038,0.08995744641523502,0.992774074071291,0.4465203476825291,0.2580170779720817,0.017553746336867102,0.0001756954021445285,False,False,False,-1,0,False,0.0,12,12,
6,0,22,0.03178380536034513,0.387515698703995,0.8010800590652533,0.5381742738263515,0.1831643049904987,0.0,0.0,False,False,True,56,12,False,2.05,0,0,
7,0,29,0.2788180176458587,0.6016578277410113,0.8541296192505051,0.5745268583778705,0.293982239355981,0.0,0.0,False,False,True,142,19,False,2.29,4,4,
8,1,22,0.5170706311540957,0.6185899913495584,0.9606476661459239,0.35783910455297374,0.1851390863898695,0.019600269452867882,0.00027402281985195793,False,False,True,71,14,False,2.23,4,4,
9,1,12,0.2328910933216414,0.44415818748188657,0.9962349439060745,0.5087249927450872,0.1158557481936508,0.10044717307058457,0.19864885008204067,False,False,False,-1,0,False,0.0,35,35,
10,1,13,0.2757899214135407,0.5198899257597234,0.952864137006838,0.42509891104629505,0.24792964577312226,0.021343698091347334,0.0003863166660279412,False,False,True,80,12,False,1.9,2,2,
11,2,2,0.3562141904637626,0.22046269489966142,0.9231269774347564,0.4432626912303687,0.244615220405815,0.11140222187036668,0.0626737175611594,False,False,False,-1,0,False,0.0,21,21,
12,2,21,0.44171086064839205,0.5725405421725024,0.9292047833552303,0.7513428106274045,0.2213211106491711,0.03599850044550315,0.0003887407011023834,False,False,True,113,15,False,1.63,2,2,
13,0,16,0.03202018382665988,0.2242544108535122,0.8479576969201515,0.3903010678553844,0.0681798084141262,0.0,0.0,False,False,True,38,12,False,2.08,3,3,
14,0,16,0.6342896977592333,0.37744463977763804,0.5166994209386336,0.3471621885773963,0.03476158393144968,0.0,0.0,False,False,True,37,12,False,2.4699999999999998,5,5,
15,1,16,0.4143516492231148,0.24237312803568756,0.8295616941206585,0.7450518303330879,0.22973302099729384,0.016779443184543448,0.00014648564835455732,False,False,True,66,14,False,2.11,3,3,
16,0,18,0.2746098586674238,0.691583345349315,0.8172264804916335,0.058408054607157665,0.3922628380929839,0.0,0.0,False,False,True,68,12,False,1.81,2,2,
17,0,32,0.37391461544976523,0.16759144665423203,0.29605877720280316,0.4243599082335405,0.37037629525716165,0.0,0.0,False,False,True,34,15,False,2.74,5,5,
18,0,23,0.287887506300825,0.21776479886789216,0.6751182562259436,0.659479526591731,0.14424387570633054,0.0,0.0,False,False,True,45,13,False,2.65,2,2,
19,0,23,0.2441224497612381,0.7995107026327021,0.5430298813599999,0.3586819981816733,0.08113240843902353,0.0,0.0,False,False,True,31,12,False,1.81,2,2,
20,0,14,0.3819064119215966,0.22396402075707894,0.45680316132275506,0.12571963606068415,0.25708717090278377,0.0,0.0,False,False,True,35,13,False,1.96,1,1,
21,0,18,0.2644786701000766,0.37225150679339253,0.8513578536999665,0.574401218918867,0.3647179717914033,0.0,0.0,False,False,True,71,12,False,1.3900000000000001,0,0,
22,31,13,1.0,1.0,0.7253291700655633,0.21395706485918106,0.5628407346715281,0.24608080984650096,0.0050527256135827515,False,False,True,39,12,False,2.02,3,3,
23,1,5,0.0750024392561287,0.433707202910576,0.9868213100317588,0.47411451605942206,0.08729011542947673,0.04262697617418173,0.006276896951018997,False,False,False,-1,0,False,0.0,14,14,
24,1,0,0.10951817818467192,0.1669092837429293,0.9886814262967201,0.5480405148740914,0.21122765584298409,0.07778839964226868,0.07089505042036941,False,False,False,-1,0,False,0.0,2,2,
25,0,16,0.4827400698364912,0.18523965253817,0.38117505030596405,0.3795915883110797,0.3228308158729842,0.0,0.0,False,False,True,41,12,False,1.48,1,1,
26,1,1,0.06394094174283164,0.02729929125167567,1.0,0.463932339429977,0.04593185260261105,0.02395183614497094,0.0006148139364982807,False,False,False,-1,0,False,0.0,6,6,
27,0,22,0.14021558147473556,0.18574641254737115,0.8130040159301657,0.7528649795268378,0.36134959919719906,0.0,0.0,False,False,True,124,12,False,1.78,2,2,
28,0,17,0.360641442295274,0.5101619422060988,0.45872351257033855,0.21594182518951913,0.02641647201746391,0.0,0.0,False,False,True,31,12,False,1.93,2,2,
29,0,17,0.326118551736167,0.5828350138839279,0.5498928595191861,0.45144508718268284,0.38427611461343664,0.0,0.0,False,False,True,33,12,False,1.69,0,0,
