agent_id,punish_issued,punished_received,final_r,final_b,final_x,y,L,cap,service,is_enforcer,cadre_fallback,exited,exit_time,exit_intent,disengaged,exit_cost_eff_last,degree,degree_at_end,betweenness
0,0,214,0.30924733291411866,0.1614179511076861,0.5036798978486059,0.6046403141711829,0.23580577970059577,0.0,0.0,False,False,False,-1,395,True,2.77,59,59,
1,0,72,0.37760500684562426,0.21310600657265796,0.818549817786283,0.5017774478294806,0.5304820646500755,0.0,0.0,False,False,False,-1,0,False,1.33,11,11,
2,0,230,0.09262180426814783,0.488328937226108,0.881176064121463,0.5743635150092365,0.18202058571354265,0.0,0.0,False,False,False,-1,415,True,2.65,55,55,
3,0,326,0.5191633857809584,0.6559805669498213,0.508738035714314,0.5374228133818544,0.19457670737542548,0.0,0.0,False,False,False,-1,430,True,1.81,27,27,
4,59,192,1.0,1.0,0.21439615394741657,0.5921859184694632,0.5145386017594937,0.29771497426192656,0.01898966817073217,True,False,False,-1,336,True,1.42,14,14,
5,1,579,0.2344348917530986,0.2486952999063191,0.9484417953323275,0.41173892961832004,0.18496713797516542,0.017999250222751575,0.0001943703505511917,False,False,False,-1,429,True,2.62,54,54,
6,1,289,0.35209203132380923,0.10763804234449989,0.9919911980853355,0.5638895733084072,0.6083701533237168,0.01628231038858631,0.00012976319550080776,False,False,False,-1,436,True,2.3499999999999996,45,45,
7,0,184,0.5282066595210547,0.014321251438672333,0.7171172770626155,0.47144262968215805,0.44318485440072297,0.0,0.0,False,False,False,-1,358,True,2.86,62,62,
8,0,827,0.45815639263616015,0.4711341724946172,0.26462558935961245,0.4217721857363592,0.33642856981537034,0.0,0.0,False,False,False,-1,439,True,3.19,73,73,
9,0,362,0.07850430765684531,0.44254792436125745,0.3857858059501484,0.5647085594498168,0.4041967328430902,0.0,0.0,False,False,False,-1,420,True,2.1399999999999997,38,38,
10,0,114,0.633827189377161,0.3362502409467118,0.8326811785771537,0.4237111165170747,0.11352399845308477,0.0,0.0,False,False,False,-1,54,True,2.08,36,36,
11,0,162,0.2688627672333047,0.43447533849009334,0.42423840629399456,0.49018471299111666,0.02153918674689352,0.0,0.0,False,False,False,-1,359,True,1.78,26,26,
12,1,56,0.36851625681198097,0.08528171192418764,1.0,0.5025130772550008,0.09139831550586207,0.09994493720523165,0.19467587308039985,False,False,False,-1,0,False,2.2,40,40,
13,26,219,1.0,1.0,0.8724391787117528,0.6553992788423161,0.5499006194633448,0.2352260815660586,0.004034432953293625,False,False,False,-1,411,True,1.6,20,20,
14,1,2,0.40880663880383183,0.6957181574589548,0.975615777234031,0.4280528954184483,0.4268250924125222,0.12460780522231983,0.4735488656416021,False,False,False,-1,0,False,0.0,17,17,
