agent_id,punish_issued,punished_received,final_r,final_b,final_x,y,L,cap,service,is_enforcer,cadre_fallback,exited,exit_time,exit_intent,disengaged,exit_cost_eff_last,degree,degree_at_end,betweenness
0,0,132,0.5158890447585593,0.23234301142952332,0.7103645906035807,0.4547985516476393,0.07907246805114826,0.0,0.0,False,False,True,312,200,False,2.59,5,5,
1,0,47,0.06825360419778295,0.4093900183732364,0.9377981809526743,0.314540845925436,0.2956984100379653,0.0,0.0,False,False,True,127,26,False,1.5699999999999998,1,1,
2,0,15,0.12484315838455476,0.36827182258539454,1.0,0.39902758949006273,0.2559767647027576,0.0,0.0,False,False,False,-1,0,False,0.0,17,17,
3,0,77,0.32797504830083646,0.03670920819685527,0.7535967643071945,0.3365296402734205,0.15078606817482873,0.0,0.0,False,False,True,83,45,False,2.38,4,4,
4,0,22,0.05392943074505494,0.22240043044377872,0.9512300097605964,0.7310644780443069,0.13631292221117178,0.0,0.0,False,False,True,110,12,False,1.69,2,2,
5,0,33,0.19099284738751657,0.1485051412444879,0.8195486384612264,0.644004520940024,0.11758072986976605,0.0,0.0,False,False,True,56,15,False,2.6799999999999997,4,4,
6,0,26,0.17610321945374174,0.24096629937957267,0.9834793382442749,0.6777818123693808,0.058911381837721405,0.0,0.0,False,False,True,73,14,False,2.38,3,3,
7,0,39,0.36336647799037886,0.22711432946076904,0.7870091132480364,0.9049442140050984,0.11732297944283777,0.0,0.0,False,False,True,77,31,False,1.81,1,1,
8,0,130,0.524203351876249,0.3250956163949132,0.9516371727644011,0.562251684321734,0.10434459078472076,0.0,0.0,False,False,True,109,61,False,2.5300000000000002,5,5,
9,0,72,0.42732586204768946,0.22284491648356264,0.9751952429309211,0.7277266959616261,0.09989085633718874,0.0,0.0,False,False,True,110,44,False,2.62,2,2,
10,1,23,0.46827415730585736,0.46291515440049436,0.9963507073337206,0.4721575399321061,0.21917683451850342,0.08056627261086195,0.08166451475655553,False,False,False,-1,0,False,0.0,17,17,
11,1,25,0.47914960069776746,0.23435522204768625,0.9840523606700218,0.5308088972232834,0.35274988143018204,0.020920015025724856,0.0003563261924215266,False,False,True,94,14,False,2.3499999999999996,3,3,
12,0,30,0.13618154899368992,0.2249708611158599,0.6031213366848052,0.5212531775496086,0.07808334267108664,0.0,0.0,False,False,True,96,18,False,2.44,3,3,
13,457,184,1.0,1.0,0.9617365578216541,0.43991920876990276,0.41660415380760096,2.0,55.09996620355676,True,False,False,-1,0,False,0.0,23,23,
14,2,50,0.570400460559435,0.7128544923776174,0.799269677889829,0.6384545010197858,0.1948441909661633,0.036649550217354054,0.0004198017671429997,False,False,True,126,46,False,1.3900000000000001,0,0,
15,2,47,0.7160268489638881,0.7476584376588851,0.9794462669995753,0.48408364349375393,0.17423560549912837,0.05101416375819472,0.0015894249040893334,False,False,True,205,28,False,2.17,4,4,
16,0,189,0.09440282302149446,0.4064887563650567,0.32790819769274976,0.2574574776599773,0.5458007180249406,0.0,0.0,False,False,True,272,195,False,1.66,2,2,
17,287,148,1.0,1.0,0.9981264374321005,0.5376767131367122,0.23994759814616992,2.0,49.370118597985595,True,False,False,-1,0,False,0.0,10,10,
18,1,29,0.22250698420656442,0.22479888146756868,0.9663413571842211,0.5038859720149146,0.21813889944121634,0.11674688356029621,0.3641696800871167,False,False,False,-1,0,False,0.0,9,9,
19,1,22,0.8770731354739197,0.19109750446705637,0.9691691100490447,0.44070893417112184,0.5029540818746403,0.02081541495059623,0.00034919966857309604,False,False,True,73,17,False,1.33,0,0,
20,0,65,0.6519644214605326,0.5537024075599826,0.9197453181063643,0.2232349431831767,0.062379398674791406,0.0,0.0,False,False,True,136,54,False,1.93,3,3,
21,476,226,1.0,1.0,0.998470376725122,0.43041468915520464,0.4210929376679651,2.0,52.41823312605287,True,False,False,-1,0,False,0.0,22,22,
22,0,101,0.262546150394077,0.6221773053265206,0.37687900634743754,0.276561286221515,0.15178332607497502,0.0,0.0,False,False,True,104,75,False,1.87,3,3,
