agent_id,punish_issued,punished_received,final_r,final_b,final_x,y,L,cap,service,is_enforcer,cadre_fallback,exited,exit_time,exit_intent,disengaged,exit_cost_eff_last,degree,degree_at_end,betweenness
0,0,143,0.3809012037173818,0.3837888157338941,0.687896544412637,0.5581897682012112,0.21303859887902166,0.0,0.0,False,False,True,141,104,False,3.34,7,7,
1,0,440,0.5257166026625554,0.11320835699642982,0.755185762327379,0.49229903641867173,0.14096663567950782,0.0,0.0,False,False,False,-1,319,True,1.75,25,25,
2,2,27,0.3945448625051721,0.5318955047189529,1.0,0.460860449860475,0.15313495946149785,0.15508521153443197,0.5801948876393443,False,False,False,-1,0,False,0.0,32,32,
3,2,39,0.42729943448279695,0.1609113083404425,0.9523096974308688,0.5118485363304864,0.11790086462194944,0.23729391665104466,1.112827814226474,False,False,False,-1,0,False,0.0,14,14,
4,3,60,0.5502699091475568,0.25895584857494647,1.0,0.5909494607510016,0.2517456729093585,0.1024542251672954,0.0144945727932412,False,False,False,-1,0,False,0.0,38,38,
5,1,409,0.4810934202098331,0.6213777549593147,0.4410905439952869,0.6330058141405926,0.3756494171336202,0.021130794702886143,0.0003710185260532347,False,False,True,358,288,False,1.54,2,2,
6,1,63,0.7258996567323736,0.44152654620604215,0.9788214376152113,0.26019789488244355,0.2625210507860101,0.021667081998561107,0.0004104546851523825,False,False,True,189,49,False,2.02,3,3,
7,604,206,1.0,1.0,0.9043000553407711,0.5380647730304792,0.6521444712044286,2.0,69.39335960250699,True,False,False,-1,0,False,0.0,52,52,
8,0,523,0.28247222197602745,0.4992067499811944,0.8930855881141289,0.6198075946255521,0.09206681759177378,0.0,0.0,False,False,False,-1,363,True,2.83,61,61,
9,563,301,1.0,1.0,1.0,0.48436030420961673,0.5597741834326544,1.99,65.88878587323809,True,False,False,-1,0,False,0.0,68,68,
10,0,651,0.3494556807223519,0.3537708256548848,0.595232333651789,0.6233734209854096,0.06293230176369495,0.0,0.0,False,False,False,-1,402,True,2.44,48,48,
