t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,active_punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,pi_reward,lam_punish
0,0.3564580703777704,0.48999219874818195,0.3564580703777704,0.48999219874818195,0.23380311223024616,0.5,0.0,0.3276908841355114,0.340961521975352,0.005714285714285714,0.0,0.3276908841355114,0.340961521975352,0.005714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,11.794285714285714,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.25
1,0.36626519961743464,0.490087570392444,0.36626519961743464,0.490087570392444,0.23380311223024616,0.49977913893067233,0.6657142857142857,0.32837659842122563,0.34147580768963776,0.008571428571428572,0.6657142857142857,0.32837659842122563,0.34147580768963776,0.008571428571428572,0.02,0.022857142857142857,0.022857142857142857,0.0,0.022857142857142857,0.0,0.0,0.18881392882491818,0.05440000000000001,11.794285714285714,0.0,0.0,0.15,0.08,28,0.0034285714285714284,0.0,0.022857142857142857,0.0,0.0,1.0,0.15,0.25
2,0.37533656287217876,0.48973411227015623,0.37533656287217876,0.48973411227015623,0.23380311223024616,0.500915500245209,0.8371428571428572,0.3297480269926542,0.3425043791182092,0.008571428571428572,0.8371428571428572,0.3297480269926542,0.3425043791182092,0.008571428571428572,0.037142857142857144,0.037142857142857144,0.037142857142857144,0.0,0.03428571428571429,0.0,0.0,0.18881392882491818,0.05440000000000001,11.794285714285714,0.0,0.0,0.15,0.08,25,0.008982857142857143,0.0,0.05954285714285714,0.0,0.0,1.0,0.15,0.25
3,0.3851677598778795,0.48971197766219154,0.3851677598778795,0.48971197766219154,0.23380311223024616,0.5021369079095888,0.8942857142857142,0.33077659842122564,0.3432758076896378,0.017142857142857144,0.8942857142857142,0.33077659842122564,0.3432758076896378,0.017142857142857144,0.04857142857142857,0.04857142857142857,0.04857142857142857,0.0,0.045714285714285714,0.0,0.0,0.18881392882491818,0.05440000000000001,11.794285714285714,0.0,0.0,0.15,0.08,21,0.016223657142857142,0.0,0.10692342857142857,0.0,0.0,0.8235294117647058,0.15,0.25
4,0.39429772068417085,0.48908792926536504,0.39429772068417085,0.48908792926536504,0.23380311223024616,0.5026365836442531,0.9257142857142857,0.33237659842122563,0.3444758076896378,0.017142857142857144,0.9257142857142857,0.33237659842122563,0.3444758076896378,0.017142857142857144,0.045714285714285714,0.045714285714285714,0.045714285714285714,0.0,0.06,0.0,0.0,0.18881392882491818,0.05440000000000001,11.794285714285714,0.0,0.0,0.15,0.08,19,0.02299968171428571,0.0,0.1504992457142857,0.0,0.0,1.0,0.15,0.25
5,0.4050507274248315,0.4894112390828001,0.4050507274248315,0.4894112390828001,0.23380311223024616,0.5030250256474603,0.8914285714285715,0.33369310733582636,0.34548653076197255,0.017142857142857144,0.8914285714285715,0.33369310733582636,0.34548653076197255,0.017142857142857144,0.045714285714285714,0.04857142857142857,0.04857142857142857,0.0,0.1,0.0,0.0,0.18881392882491818,0.05440000000000001,11.794285714285714,0.0,0.0,0.15,0.08,15,0.03017039759142857,0.0,0.19606068937142854,0.0,0.0,0.9411764705882353,0.15,0.25
6,0.413842124652036,0.4894423106804441,0.413842124652036,0.4894423106804441,0.23380311223024616,0.5031053951844026,0.9028571428571428,0.3351050584694454,0.3463888348495057,0.02,0.9028571428571428,0.3351050584694454,0.3463888348495057,0.02,0.06571428571428571,0.06571428571428571,0.06571428571428571,0.0,0.1,0.0,0.0,0.18881392882491818,0.05440000000000001,11.794285714285714,0.0,0.0,0.15,0.08,12,0.03881050440383124,0.0,0.2578537612982857,0.0,0.0,0.9130434782608695,0.15,0.25
7,0.4237217781304074,0.490009320683402,0.4237217781304074,0.490009320683402,0.23380311223024616,0.5026144001051687,0.9171428571428571,0.3359622013265883,0.34707454913522,0.02,0.9171428571428571,0.3359622013265883,0.34707454913522,0.02,0.045714285714285714,0.045714285714285714,0.045714285714285714,0.0,0.13428571428571429,0.0,0.0,0.18881392882491818,0.05440000000000001,11.794285714285714,0.0,0.0,0.15,0.08,12,0.04379612017735451,0.0,0.2984109717866057,0.0,0.0,0.9375,0.15,0.25
8,0.4326756105974054,0.49039736043590876,0.4326756105974054,0.49039736043590876,0.23380311223024616,0.5020686691256339,0.9371428571428572,0.3368454648873207,0.3480816438266966,0.02,0.9371428571428572,0.3368454648873207,0.3480816438266966,0.02,0.05142857142857143,0.05714285714285714,0.05714285714285714,0.0,0.22,0.0,0.0,0.18881392882491818,0.05440000000000001,11.794285714285714,0.0,0.0,0.15,0.08,11,0.04837713957646773,0.0,0.34958560949373074,0.0,0.0,1.0,0.15,0.25
9,0.4425666244768948,0.490434297110475,0.4425666244768948,0.490434297110475,0.23380311223024616,0.5014122627779347,0.9342857142857143,0.3374740363158921,0.34860610633999733,0.022857142857142857,0.9342857142857143,0.3374740363158921,0.34860610633999733,0.022857142857142857,0.04,0.04,0.04,0.0,0.22857142857142856,0.0,0.0,0.18881392882491818,0.05440000000000001,11.794285714285714,0.0,0.0,0.15,0.08,10,0.05181401678341619,0.0,0.3825938973038561,0.0,0.0,0.9285714285714286,0.15,0.25
10,0.4492965803762271,0.48978994793176556,0.4492965803762271,0.48978994793176556,0.23380311223024616,0.5014031389119163,0.9028571428571428,0.33827403631589215,0.3492061063399974,0.022857142857142857,0.9028571428571428,0.33827403631589215,0.3492061063399974,0.022857142857142857,0.04857142857142857,0.04857142857142857,0.04857142857142857,0.0,0.26285714285714284,0.0,0.0,0.18881392882491818,0.05440000000000001,11.794285714285714,0.0,0.0,0.15,0.08,10,0.05595480384235625,0.0,0.42351344792920753,0.0,0.0,0.9411764705882353,0.15,0.25
11,0.4581493927670813,0.4899848239142159,0.4581493927670813,0.4899848239142159,0.23380311223024616,0.5011578650180507,0.8742857142857143,0.33950973378198196,0.35014896348285457,0.025714285714285714,0.8742857142857143,0.33950973378198196,0.35014896348285457,0.025714285714285714,0.06285714285714286,0.06285714285714286,0.06285714285714286,0.0,0.33714285714285713,0.0,0.0,0.18881392882491818,0.05440000000000001,11.794285714285714,0.0,0.0,0.15,0.08,9,0.06181745910885876,0.0,0.4779003218277663,0.0,0.0,0.9545454545454546,0.15,0.25
12,0.46872423242240935,0.4906169256019609,0.46872423242240935,0.4906169256019609,0.23380311223024616,0.5000619567791366,0.8885714285714286,0.3401383052105534,0.3506203920542831,0.025714285714285714,0.8885714285714286,0.3401383052105534,0.3506203920542831,0.025714285714285714,0.04857142857142857,0.054285714285714284,0.054285714285714284,0.0,0.44285714285714284,0.0,0.0,0.18881392882491818,0.05440000000000001,11.794285714285714,0.0,0.0,0.15,0.08,8,0.06633680038474303,0.14266651956986576,0.5226280296769252,0.8170728068875467,0.0,0.8947368421052632,0.15,0.25
13,0.4796105660168798,0.4915064937397731,0.4796105660168798,0.4915064937397731,0.23380311223024616,0.49909846851254724,0.8828571428571429,0.3414525909248391,0.35160610633999745,0.03142857142857143,0.8828571428571429,0.3414525909248391,0.35160610633999745,0.03142857142857143,0.08285714285714285,0.08285714285714285,0.08285714285714285,0.0,0.5514285714285714,0.002857142857142857,0.0,0.18881392882491818,0.05440000000000001,11.794285714285714,0.0,0.0,0.15,0.08,7,0.07370078629849579,0.1428826773150215,0.5950326119405296,0.8221780795234651,0.0,0.9310344827586207,0.15,0.25
14,0.48976187131142096,0.492482582886557,0.48976187131142096,0.492482582886557,0.23380311223024616,0.49831820108510066,0.8514285714285714,0.34293830521055335,0.3529346777685688,0.03428571428571429,0.8514285714285714,0.34293830521055335,0.3529346777685688,0.03428571428571429,0.07714285714285714,0.08,0.08,0.0,0.6228571428571429,0.002857142857142857,0.0,0.18881392882491818,0.05440000000000001,11.794285714285714,0.0,0.0,0.15,0.08,5,0.08092078636037311,0.14497401861610854,0.663131959701719,0.8717050596020486,0.0,0.8928571428571429,0.15,0.25
15,0.4988925805749729,0.493157743789002,0.4988925805749729,0.493157743789002,0.23380311223024616,0.4976616701062774,0.86,0.3443278218622682,0.35430610633999743,0.03428571428571429,0.86,0.3443278218622682,0.35430610633999743,0.03428571428571429,0.08285714285714285,0.08285714285714285,0.08285714285714285,0.0,0.7571428571428571,0.008571428571428572,0.0,0.18881392882491818,0.05440000000000001,11.794285714285714,0.0,0.0,0.15,0.08,4,0.08668746814285697,0.14702242509375,0.7327264633648274,0.9223681599999999,0.0,0.9655172413793104,0.15,0.25
16,0.5071113667404378,0.4919928044530502,0.5071113667404378,0.4919928044530502,0.23380311223024616,0.497143658668792,0.8628571428571429,0.345584964719411,0.3554203920542831,0.03428571428571429,0.8628571428571429,0.345584964719411,0.3554203920542831,0.03428571428571429,0.07142857142857142,0.07428571428571429,0.07428571428571429,0.0,0.96,0.008571428571428572,0.0,0.18881392882491818,0.05440000000000001,11.794285714285714,0.0,0.0,0.15,0.08,2,0.09282531651642839,0.14702242509375,0.7923576483832452,0.9223681599999999,0.0,0.9230769230769231,0.15,0.25
