t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,active_punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,pi_reward,lam_punish
0,0.3408321910373803,0.5038930472994475,0.3408321910373803,0.5038930472994475,0.23694709746888695,0.5,0.0,0.34133879019015617,0.3416119573654826,0.005714285714285714,0.0,0.34133879019015617,0.3416119573654826,0.005714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,11.794285714285714,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.25
1,0.3496798136109513,0.5036932868010626,0.3496798136109513,0.5036932868010626,0.23694709746888695,0.5030196136943192,0.6285714285714286,0.3425959330472991,0.34255481450833974,0.005714285714285714,0.6285714285714286,0.3425959330472991,0.34255481450833974,0.005714285714285714,0.03142857142857143,0.03142857142857143,0.03142857142857143,0.0,0.03142857142857143,0.0,0.0,0.18794523030197907,0.07820000000000002,11.794285714285714,0.0,0.0,0.15,0.08,28,0.004714285714285713,0.0,0.03142857142857143,0.0,0.0,0.9090909090909091,0.15,0.25
2,0.35820434250594624,0.504802438226636,0.35820434250594624,0.504802438226636,0.23694709746888695,0.5051197713656752,0.8514285714285714,0.3438530759044419,0.34349767165119693,0.005714285714285714,0.8514285714285714,0.3438530759044419,0.34349767165119693,0.005714285714285714,0.04285714285714286,0.04285714285714286,0.04285714285714286,0.0,0.045714285714285714,0.0,0.0,0.18794523030197907,0.07820000000000002,11.794285714285714,0.0,0.0,0.15,0.08,25,0.011119285714285715,0.0,0.07365714285714287,0.0,0.0,0.8,0.15,0.25
3,0.36900082516752036,0.5050495947974791,0.36900082516752036,0.5050495947974791,0.23694709746888695,0.5072180150205337,0.9257142857142857,0.3448816473330133,0.34426910022262547,0.005714285714285714,0.9257142857142857,0.3448816473330133,0.34426910022262547,0.005714285714285714,0.02857142857142857,0.02857142857142857,0.02857142857142857,0.0,0.045714285714285714,0.0,0.0,0.18794523030197907,0.07820000000000002,11.794285714285714,0.0,0.0,0.15,0.08,21,0.015349403571428572,0.0,0.10075542857142858,0.0,0.0,1.0,0.15,0.25
4,0.3779330214520103,0.5051452625577881,0.3779330214520103,0.5051452625577881,0.23694709746888695,0.5088060332514414,0.8885714285714286,0.34602450447587046,0.3451262430797683,0.008571428571428572,0.8885714285714286,0.34602450447587046,0.3451262430797683,0.008571428571428572,0.02857142857142857,0.02857142857142857,0.02857142857142857,0.0,0.045714285714285714,0.0,0.0,0.18794523030197907,0.07820000000000002,11.794285714285714,0.0,0.0,0.15,0.08,19,0.019558370839285716,0.0,0.12731174857142857,0.0,0.0,1.0,0.15,0.25
5,0.3892760251484408,0.5056164940436495,0.3892760251484408,0.5056164940436495,0.23694709746888695,0.5106647426851258,0.8828571428571429,0.3467673616187276,0.34568338593691117,0.011428571428571429,0.8828571428571429,0.3467673616187276,0.34568338593691117,0.011428571428571429,0.02,0.022857142857142857,0.022857142857142857,0.0,0.04285714285714286,0.0,0.0,0.18794523030197907,0.07820000000000002,11.794285714285714,0.0,0.0,0.15,0.08,16,0.022889150413660714,0.0,0.14762265645714284,0.0,0.0,0.875,0.15,0.25
6,0.39771262261052615,0.5057860096011039,0.39771262261052615,0.5057860096011039,0.23694709746888695,0.5105743568796123,0.9142857142857143,0.3483673616187276,0.34688338593691115,0.017142857142857144,0.9142857142857143,0.3483673616187276,0.34688338593691115,0.017142857142857144,0.03428571428571429,0.04285714285714286,0.04285714285714286,0.0,0.06285714285714286,0.0,0.0,0.18794523030197907,0.07820000000000002,11.794285714285714,0.0,0.0,0.15,0.08,14,0.029203276090163842,0.0,0.18752734618514283,0.0,0.0,0.9333333333333333,0.15,0.25
7,0.4064725436649808,0.5062968662688915,0.4064725436649808,0.5062968662688915,0.23694709746888695,0.5107064644606348,0.9142857142857143,0.34986574998142916,0.34804052879405406,0.022857142857142857,0.9142857142857143,0.34986574998142916,0.34804052879405406,0.022857142857142857,0.04,0.045714285714285714,0.045714285714285714,0.0,0.07428571428571429,0.0,0.0,0.18794523030197907,0.07820000000000002,11.794285714285714,0.0,0.0,0.15,0.08,12,0.03591440256685587,0.0,0.22949108497572568,0.0,0.0,1.0,0.15,0.25
8,0.4156173777900196,0.5067362956490667,0.4156173777900196,0.5067362956490667,0.23694709746888695,0.5116193800550994,0.92,0.35198003569571484,0.3497976716511969,0.025714285714285714,0.92,0.35198003569571484,0.3497976716511969,0.025714285714285714,0.06,0.06571428571428571,0.06571428571428571,0.0,0.07714285714285714,0.0,0.0,0.18794523030197907,0.07820000000000002,11.794285714285714,0.0,0.0,0.15,0.08,8,0.04559197341116446,0.0,0.2906155489904969,0.0,0.0,0.9130434782608695,0.15,0.25
9,0.4246922989418028,0.5072790976081872,0.4246922989418028,0.5072790976081872,0.23694709746888695,0.5126668487576269,0.92,0.35312311764576904,0.35091195736548264,0.02857142857142857,0.92,0.35312311764576904,0.35091195736548264,0.02857142857142857,0.04285714285714286,0.045714285714285714,0.045714285714285714,0.0,0.09142857142857143,0.0,0.0,0.18794523030197907,0.07820000000000002,11.794285714285714,0.0,0.0,0.15,0.08,8,0.05222115640125148,0.0,0.3305175237249726,0.0,0.0,0.9375,0.15,0.25
