agent_id,punish_issued,punished_received,final_r,final_b,final_x,y,L,cap,service,is_enforcer,cadre_fallback,exited,exit_time,exit_intent,disengaged,exit_cost_eff_last,degree,degree_at_end,betweenness
0,1,28,0.26205392919673787,0.4226803744508937,0.9642188614459369,0.4905111118285577,0.12164167082199323,0.018642014836481455,0.00022389659456767983,False,False,True,83,18,False,3.01,3,3,
1,1,9,0.3804944922517779,0.2538924038142777,1.0,0.6272864329789395,0.28608248905977873,0.022780834000738097,0.0005023477488082321,False,False,False,-1,0,False,0.0,6,6,
2,0,193,0.27890690998884926,0.3318700783267452,0.9159273189703213,0.5507800730496512,0.3215825650881294,0.0,0.0,False,False,True,342,179,False,1.45,1,1,
3,0,181,0.13430722876686943,0.2789290195459199,0.9448989065013386,0.9772789435452325,0.4047552213703893,0.0,0.0,False,False,True,152,102,False,1.78,2,2,
4,0,50,0.11546721687261581,0.16531999978818987,0.8963462408390739,0.33352037006487284,0.05234438734922588,0.0,0.0,False,False,True,201,31,False,2.02,3,3,
5,0,144,0.39029429444764635,0.24874140626775013,0.4641301991041612,0.45737541077665755,0.3931943029066412,0.0,0.0,False,False,True,91,64,False,2.3499999999999996,4,4,
6,0,130,0.4630907197058483,0.1953560365066857,0.8707125870715356,0.5328379505815957,0.05279457496623857,0.0,0.0,False,False,True,430,51,False,1.45,1,1,
7,456,346,1.0,1.0,0.9642522528301596,0.5443031193731579,0.5281365942570061,1.99,50.52889677660544,True,False,False,-1,0,False,0.0,41,41,
8,0,74,0.7962206799378793,0.3251520613099076,0.6110630932646196,0.4806866044943828,0.34306882435119546,0.0,0.0,False,False,True,117,52,False,2.59,4,4,
9,8,59,0.6359918479162172,0.38825094569207064,0.6276147514606659,0.7034728263914195,0.5697231382322478,0.1365078916640258,0.0012716935090764572,False,False,True,52,24,False,2.95,4,4,
10,0,64,0.6082981174884973,0.16396148434332605,0.8677133320390209,0.3595253623278172,0.3347396598976803,0.0,0.0,False,False,True,83,35,False,2.3499999999999996,4,4,
11,0,204,0.48983027284524766,0.6759692225250779,0.7235171371334904,0.4928468029770103,0.2100032448838664,0.0,0.0,False,False,True,103,86,False,2.23,3,3,
12,2,49,0.43952244855054245,0.18484509307615868,0.9266904831381438,0.7340124892909712,0.22303414059917226,0.07716087651450915,0.008706896704523386,False,False,True,232,14,False,1.81,3,3,
13,0,18,0.29994885002600546,0.47869633262513966,0.9810890185014209,0.46561430586550423,0.34544205190190785,0.0,0.0,False,False,False,-1,0,False,0.0,7,7,
14,0,61,0.4140474030646944,0.12134262520411697,0.961837628757619,0.5731585675859238,0.30435077468858385,0.0,0.0,False,False,True,144,60,False,2.26,2,2,
15,0,113,0.33031545884985625,0.37480703590498093,0.9560196415661605,0.37436422373299627,0.17179313652047468,0.0,0.0,False,False,True,250,117,False,1.63,1,1,
16,0,33,0.02481581507802767,0.5167760415069372,0.9987418447478179,0.5918798535055549,0.3437885738847911,0.0,0.0,False,False,False,-1,0,False,0.0,20,20,
17,0,44,0.18894666359617676,0.42514573069977435,0.9707426881941416,0.7233255685011193,0.45803117021271167,0.0,0.0,False,False,True,225,17,False,1.48,1,1,
18,510,96,1.0,1.0,1.0,0.6045431264872955,0.5038142007343721,1.99,55.280097020949235,True,False,False,-1,0,False,0.0,20,20,
19,0,117,0.5319800629500699,0.17897145012716098,0.9304277106564055,0.5066926246907236,0.41510245921553784,0.0,0.0,False,False,True,125,75,False,1.63,0,0,
20,1,54,0.6557476487860507,0.29072214112182304,1.0,0.6145944442759609,0.0903567086054191,0.017553746336867102,0.0001756954021445285,False,False,True,343,16,False,1.72,2,2,
21,3,4,0.46667694003659416,0.798032316960963,1.0,0.4832176351382423,0.24148253199926323,0.08714576227976478,0.008669602299043426,False,False,False,-1,0,False,0.0,16,16,
22,0,155,0.5265518043226496,0.14218792658009582,0.8744152678507895,0.41064716166739235,0.37381956585829074,0.0,0.0,False,False,True,197,117,False,1.87,3,3,
23,530,11,1.0,1.0,0.9918843864335146,0.5757491951803575,0.6397265078373374,2.0,76.76166133210171,True,False,False,-1,0,False,0.0,4,4,
24,0,23,0.15668365321273736,0.7747321312479851,0.647279923731006,0.38781662726621335,0.2378735547202289,0.0,0.0,False,False,True,64,13,False,1.75,2,2,
25,0,210,0.4853661039263849,0.7060109521742329,1.0,0.5364561277785749,0.4250924405134425,0.0,0.0,False,False,True,198,150,False,1.9,3,3,
26,0,155,0.1825008407405648,0.2671916867630811,0.4477625059400325,0.5076934899783699,0.2075163850222745,0.0,0.0,False,False,True,191,103,False,1.51,2,2,
27,8,3,0.48073642157161245,0.7358027538385775,0.9502810257013684,0.5096107065737254,0.6842965751920506,0.2001169134400504,0.019137574486131317,False,False,False,-1,0,False,0.0,11,11,
28,556,140,1.0,1.0,0.9804014406792524,0.5249693360811838,0.6209327509741907,1.99,62.72457157498048,True,False,False,-1,0,False,0.0,5,5,
29,2,14,0.2949237486956225,0.543527988610586,1.0,0.5681671105045095,0.25670183693044607,0.040246811605920904,0.0006745292429098679,False,False,False,-1,0,False,0.0,7,7,
30,0,6,0.2639083311059366,0.27642627648869283,1.0,0.6499668946116505,0.06918368132244812,0.0,0.0,False,False,False,-1,0,False,0.0,11,11,
31,0,82,0.21551997585710056,0.09674362978458141,0.8705312635139758,0.5442454119007787,0.09264197795340055,0.0,0.0,False,False,True,379,55,False,1.3599999999999999,1,1,
32,0,62,0.2783103704123339,0.3927160166560148,0.8360433894838497,0.37569825950000163,0.08365958367239006,0.0,0.0,False,False,True,142,50,False,1.48,2,2,
33,0,312,0.2455810356580536,0.35409485442550626,0.8913754777658155,0.664664740153868,0.41168360700440443,0.0,0.0,False,False,True,243,186,False,1.6,2,2,
34,0,79,0.26864628828451215,0.2929812716817785,0.8918911245030487,0.4726225417630825,0.3374264281416755,0.0,0.0,False,False,True,163,82,False,1.48,2,2,
35,3,0,0.7436831343868886,0.3853635365512511,1.0,0.5492969510660712,0.2559239932879956,0.08822099956660831,0.005093839655705317,False,False,False,-1,0,False,0.0,10,10,
36,0,3,0.34790214925140106,0.3715412965748713,0.9914634395274899,0.49829757169040745,0.2094790580762469,0.0,0.0,False,False,False,-1,0,False,0.0,12,12,
37,0,28,0.3027801568399151,0.07312771047435349,0.8523508011957572,0.5619448749583863,0.14960134932695535,0.0,0.0,False,False,True,105,15,False,1.72,2,2,
38,0,30,0.21066358861878098,0.2445530918123089,0.9152096822761493,0.36763488477046463,0.2801916319351118,0.0,0.0,False,False,True,70,19,False,1.6,2,2,
39,0,5,0.27113036773320176,0.47196025853842305,1.0,0.5949400250592226,0.11739901527672646,0.0,0.0,False,False,False,-1,0,False,0.0,20,20,
40,0,0,0.42296708038768327,0.7837033372035113,1.0,0.5590190543025516,0.11734460480103732,0.0,0.0,False,False,False,-1,0,False,0.0,3,3,
41,0,40,0.2520797835462817,0.6084169568522908,0.8206319297221959,0.7975428288796302,0.3807344651821848,0.0,0.0,False,False,True,101,38,False,1.63,2,2,
42,0,56,0.6312145966479396,0.2846696385164021,0.7342404703566332,0.6809938982988032,0.026672933965157113,0.0,0.0,False,False,True,105,39,False,1.45,0,0,
43,0,9,0.12752211373986325,0.08055707087227218,1.0,0.5216112436127268,0.11136673305200862,0.0,0.0,False,False,False,-1,0,False,0.0,8,8,
44,0,3,0.36560260976172465,0.4447174233198802,1.0,0.6385869787885824,0.25179799372069966,0.0,0.0,False,False,False,-1,0,False,0.0,10,10,
45,4,8,0.7013210723630856,0.48680880244545444,0.993520972024064,0.6132516896278661,0.4483741408758318,0.3791030803816194,1.1754020254150244,False,False,False,-1,0,False,0.0,8,8,
46,1,2,0.46511512846095576,0.3708234852665394,1.0,0.619319258991537,0.1587334366703447,0.019797752029360755,0.00028532155336522067,False,False,False,-1,0,False,0.0,11,11,
47,1,71,0.5788346318857422,0.45359064990683673,0.8762800868064414,0.5043615045470764,0.06579109891309798,0.03612818888643613,0.0032225932765331767,False,False,True,425,26,False,1.3,1,1,
48,0,43,0.21901455758168797,0.13983550018709937,0.966695703675315,0.853356992945981,0.10679722721275524,0.0,0.0,False,False,True,310,16,False,1.12,0,0,
49,0,19,0.4707266557902339,0.18123713004439623,0.4363407264210111,0.8460920278208411,0.2823587031895933,0.0,0.0,False,False,True,49,12,False,1.87,2,2,
50,2,37,0.6852930084202807,0.36959509440905536,0.9852392344465789,0.6296761901798471,0.271459208304622,0.08756220186743602,0.01969634698763668,False,False,False,-1,0,False,0.0,11,11,
51,1,2,0.4310250339499722,0.43467215425781003,0.9251465189614654,0.5543617706071743,0.23345922855607612,0.12777027894005197,0.5238831403348924,False,False,False,-1,0,False,0.0,14,14,
52,1,29,0.7561661698263302,0.4258997657761423,0.9422425509311193,0.8538002559248732,0.011407549286704979,0.01628231038858631,0.00012976319550080776,False,False,True,109,15,False,1.3900000000000001,1,1,
53,1,56,0.32831639451017797,0.3985518928080345,0.9701447792315865,0.31506833378336685,0.08960462458691959,0.02926951877345722,0.001379433204565685,False,False,True,206,27,False,1.45,0,0,
